Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0195.HK,0396.HK,0449.HK,0477.HK,0531.HK,0607.HK,0684.HK,0713.HK,0724.HK,0776.HK,0837.HK,0850.HK,0921.HK,0997.HK,1166.HK,1169.HK,1172.HK,1198.HK,1999.HK,2222.HK,2326.HK,8108.HK,0195.HK,0396.HK,0449.HK,0477.HK,0531.HK,0607.HK,0684.HK,0713.HK,0724.HK,0776.HK,0837.HK,0850.HK,0921.HK,0997.HK,1166.HK,1169.HK,1172.HK,1198.HK,1999.HK,2222.HK,2326.HK,8108.HK
0.8999999761581421,0.11999999731779099,,,0.24899999797344208,2.0999999046325684,1.0800000429153442,0.550000011920929,0.17000000178813934,5.5,4.0,,19.34000015258789,0.028999999165534973,0.03500000014901161,,0.06199999898672104,1.4299999475479126,5.679999828338623,0.8299999833106995,0.010999999940395355,,0.0,18000.0,,,0.0,101650,0,0,0.0,57500.0,0.0,,1268000,0,0,,0,180000.0,5964800.0,54000.0,11340000,
0.8999999761581421,0.09700000286102295,,,0.24899999797344208,2.049999952316284,1.0800000429153442,0.550000011920929,0.17000000178813934,6.0,3.9800000190734863,,20.549999237060547,0.028999999165534973,0.03500000014901161,,0.06199999898672104,1.399999976158142,6.010000228881836,0.8899999856948853,0.010999999940395355,,0.0,36000.0,,,0.0,94150,0,112000,0.0,4500.0,98000.0,,3320000,0,0,,0,163250.0,17392000.0,58000.0,3210000,
0.8999999761581421,0.10499999672174454,,,0.24899999797344208,1.899999976158142,1.1100000143051147,0.550000011920929,0.17000000178813934,6.119999885559082,4.0,,20.799999237060547,0.02800000086426735,0.03500000014901161,,0.06199999898672104,1.399999976158142,6.019999980926514,0.9300000071525574,0.010999999940395355,,0.0,0.0,,,0.0,128050,16000,0,0.0,67500.0,3500.0,,4019000,128000,0,,0,32000.0,5928200.0,371848.0,0,
0.8999999761581421,0.09300000220537186,,,0.25999999046325684,1.75,1.1399999856948853,0.550000011920929,0.17900000512599945,5.960000038146973,3.9700000286102295,,21.200000762939453,0.029999999329447746,0.03099999949336052,,0.06199999898672104,1.4800000190734863,6.179999828338623,0.949999988079071,0.010999999940395355,,0.0,22000.0,,,5000.0,448550,64000,1038000,100000.0,41500.0,249500.0,,4746935,0,500000,,0,162000.0,11779200.0,112000.0,50000,
0.8999999761581421,0.09300000220537186,,,0.25999999046325684,1.850000023841858,1.149999976158142,0.550000011920929,0.17900000512599945,5.579999923706055,3.930000066757202,,20.649999618530273,0.032999999821186066,0.03400000184774399,,0.06199999898672104,1.4800000190734863,6.559999942779541,0.9300000071525574,0.010999999940395355,,0.0,0.0,,,0.0,180400,0,254000,0.0,6000.0,5000.0,,1560000,496000,61600,,0,90000.0,17574400.0,8000.0,0,
0.8999999761581421,0.08900000154972076,,,0.25999999046325684,2.0,1.149999976158142,0.5600000023841858,0.17900000512599945,5.989999771118164,3.950000047683716,,20.100000381469727,0.03400000184774399,0.03400000184774399,,0.05299999937415123,1.559999942779541,6.71999979019165,0.9300000071525574,0.009999999776482582,,0.0,0.0,,,0.0,654250,0,306000,0.0,38000.0,30500.0,,2358000,0,0,,960000,0.0,20438541.0,128000.0,2050000,
0.8999999761581421,0.0989999994635582,,,0.25,2.049999952316284,1.1399999856948853,0.550000011920929,0.16599999368190765,5.690000057220459,3.990000009536743,,21.200000762939453,0.032999999821186066,0.03400000184774399,,0.05400000140070915,1.5499999523162842,6.579999923706055,0.9399999976158142,0.010999999940395355,,0.0,10000.0,,,130000.0,389300,0,72000,0.0,63000.0,4500.0,,2304000,88000,0,,360000,0.0,14285053.0,55000.0,130000,
0.8999999761581421,0.0989999994635582,,,0.25,1.9500000476837158,1.1399999856948853,0.5400000214576721,0.15000000596046448,5.659999847412109,3.9100000858306885,,21.200000762939453,0.032999999821186066,0.03400000184774399,,0.0560000017285347,1.399999976158142,6.449999809265137,0.9399999976158142,0.009999999776482582,,0.0,0.0,,,242000.0,39400,0,60000,0.0,54000.0,1500.0,,1851253,0,0,,40000,26000.0,10510800.0,0.0,1860000,
0.8999999761581421,0.0989999994635582,,,0.25999999046325684,1.850000023841858,1.1399999856948853,0.550000011920929,0.15000000596046448,5.480000019073486,3.9100000858306885,,21.350000381469727,0.03200000151991844,0.03400000184774399,,0.05700000002980232,1.4500000476837158,6.739999771118164,0.949999988079071,0.009999999776482582,,0.0,0.0,,,0.0,49950,0,116000,0.0,56000.0,5500.0,,3161500,0,0,,200000,52000.0,9566000.0,0.0,0,
0.8999999761581421,0.0989999994635582,,,0.2549999952316284,1.899999976158142,1.1399999856948853,0.550000011920929,0.15000000596046448,5.599999904632568,3.990000009536743,,21.0,0.03200000151991844,0.03400000184774399,,0.05700000002980232,1.5,6.639999866485596,0.9200000166893005,0.009999999776482582,,0.0,0.0,,,552000.0,59450,0,0,0.0,54000.0,1500.0,,1966000,80000,0,,0,18000.0,11856316.0,168600.0,0,
0.8999999761581421,0.0989999994635582,,,0.2549999952316284,1.850000023841858,1.1399999856948853,0.5400000214576721,0.15000000596046448,6.5,3.9200000762939453,,20.75,0.03200000151991844,0.03400000184774399,,0.0560000017285347,1.5099999904632568,6.590000152587891,0.9300000071525574,0.009999999776482582,,0.0,40000.0,,,0.0,38900,0,10000,0.0,4000.0,60500.0,,1480000,0,0,,20000,43750.0,3580552.0,20000.0,0,
0.8999999761581421,0.0989999994635582,,,0.2549999952316284,1.850000023841858,1.1399999856948853,0.5400000214576721,0.15000000596046448,5.900000095367432,3.890000104904175,,21.100000381469727,0.03200000151991844,0.03400000184774399,,0.0560000017285347,1.3799999952316284,6.349999904632568,0.9399999976158142,0.010999999940395355,,0.0,0.0,,,0.0,64950,0,0,0.0,61000.0,37500.0,,1506000,0,0,,0,8000.0,7003700.0,0.0,350000,
0.8999999761581421,0.0989999994635582,,,0.25,1.75,1.1399999856948853,0.5400000214576721,0.15000000596046448,5.829999923706055,3.799999952316284,,21.100000381469727,0.03200000151991844,0.03400000184774399,,0.05400000140070915,1.3799999952316284,6.289999961853027,0.9200000166893005,0.009999999776482582,,0.0,0.0,,,3130000.0,92500,0,76000,0.0,0.0,99000.0,,1269000,0,0,,0,0.0,10757100.0,30000.0,10000,
0.8999999761581421,0.0989999994635582,,,0.25,1.7999999523162842,1.1399999856948853,0.5400000214576721,0.15000000596046448,5.78000020980835,3.799999952316284,,21.0,0.03200000151991844,0.03400000184774399,,0.05400000140070915,1.399999976158142,6.300000190734863,0.8899999856948853,0.010999999940395355,,0.0,0.0,,,3392000.0,63200,0,362000,0.0,40000.0,0.0,,1956000,0,0,,0,10000.0,4199200.0,3000.0,5510000,
0.8999999761581421,0.0989999994635582,,,0.25,1.7999999523162842,1.1399999856948853,0.5299999713897705,0.15000000596046448,5.769999980926514,3.799999952316284,,19.959999084472656,0.028999999165534973,0.03400000184774399,,0.05400000140070915,1.399999976158142,6.039999961853027,0.8899999856948853,0.010999999940395355,,0.0,0.0,,,135000.0,46200,0,0,0.0,0.0,6000.0,,1815000,166000,0,,0,0.0,6015600.0,40000.0,0,
0.8999999761581421,0.0989999994635582,,,0.25,1.7999999523162842,1.1399999856948853,0.4950000047683716,0.15000000596046448,5.760000228881836,3.799999952316284,,19.81999969482422,0.028999999165534973,0.03400000184774399,,0.05700000002980232,1.399999976158142,5.880000114440918,0.8899999856948853,0.010999999940395355,,0.0,0.0,,,0.0,24550,0,710000,0.0,2000.0,51000.0,,1776217,0,0,,180000,0.0,7228639.0,0.0,0,
0.8999999761581421,0.07800000160932541,,,0.25,1.7999999523162842,1.1399999856948853,0.4950000047683716,0.15000000596046448,5.739999771118164,3.799999952316284,,19.540000915527344,0.028999999165534973,0.032999999821186066,,0.0560000017285347,1.399999976158142,5.980000019073486,0.8899999856948853,0.009999999776482582,,0.0,1044000.0,,,85000.0,58650,0,0,0.0,0.0,0.0,,721000,0,0,,0,0.0,4423200.0,0.0,4010000,
0.8999999761581421,0.0729999989271164,,,0.25,1.75,1.100000023841858,0.4950000047683716,0.15000000596046448,5.320000171661377,3.7200000286102295,,19.18000030517578,0.02800000086426735,0.032999999821186066,,0.05000000074505806,1.399999976158142,5.989999771118164,0.8899999856948853,0.009999999776482582,,0.0,286000.0,,,0.0,113100,44000,106000,0.0,91500.0,5500.0,,1225000,48000,0,,170000,0.0,4772800.0,4000.0,0,
0.8999999761581421,0.07900000363588333,,,0.24500000476837158,1.75,1.100000023841858,0.4950000047683716,0.15000000596046448,5.159999847412109,3.7899999618530273,,20.100000381469727,0.029999999329447746,0.032999999821186066,,0.05000000074505806,1.4800000190734863,6.010000228881836,0.8700000047683716,0.009999999776482582,,0.0,0.0,,,53000.0,44550,0,16000,0.0,97000.0,0.0,,2067000,736000,0,,0,0.0,4674967.0,13000.0,250000,
0.8999999761581421,0.07900000363588333,,,0.24500000476837158,1.7000000476837158,1.100000023841858,0.49000000953674316,0.15000000596046448,5.010000228881836,4.449999809265137,,19.760000228881836,0.029999999329447746,0.032999999821186066,,0.05000000074505806,1.399999976158142,5.980000019073486,0.8999999761581421,0.009999999776482582,,0.0,0.0,,,22000.0,58200,66000,92000,0.0,92500.0,825500.0,,1261000,0,0,,0,0.0,6297200.0,0.0,1970000,
0.8999999761581421,0.08500000089406967,,,0.23999999463558197,1.7000000476837158,1.1399999856948853,0.47999998927116394,0.15000000596046448,5.309999942779541,4.449999809265137,,19.299999237060547,0.029999999329447746,0.02800000086426735,,0.05000000074505806,1.399999976158142,5.960000038146973,0.8399999737739563,0.010999999940395355,,0.0,58000.0,,,12000.0,36600,734000,238000,0.0,1000.0,440000.0,,1106000,0,284700,,0,0.0,5599765.0,4200.0,370000,
0.8999999761581421,0.08500000089406967,,,0.23600000143051147,1.7000000476837158,1.149999976158142,0.49000000953674316,0.15000000596046448,5.539999961853027,4.599999904632568,,19.420000076293945,0.028999999165534973,0.03400000184774399,,0.05000000074505806,1.399999976158142,5.900000095367432,0.7599999904632568,0.010999999940395355,,0.0,0.0,,,0.0,22250,1568000,50000,0.0,21500.0,274500.0,,921692,0,680150,,0,16000.0,5391120.0,28700.0,0,
0.8999999761581421,0.09300000220537186,,,0.23999999463558197,1.7000000476837158,1.149999976158142,0.48500001430511475,0.15000000596046448,6.059999942779541,4.519999980926514,,19.020000457763672,0.028999999165534973,0.03099999949336052,,0.05000000074505806,1.4600000381469727,5.710000038146973,0.7599999904632568,0.010999999940395355,,0.0,2000.0,,,0.0,15800,0,0,0.0,61000.0,65000.0,,362800,0,100000,,0,0.0,4240480.0,0.0,0,
0.8999999761581421,0.09300000220537186,,,0.23800000548362732,1.75,1.1299999952316284,0.5,0.15000000596046448,5.949999809265137,4.559999942779541,,19.6200008392334,0.028999999165534973,0.03099999949336052,,0.05000000074505806,1.4600000381469727,5.699999809265137,0.7599999904632568,0.010999999940395355,,0.0,0.0,,,27000.0,15400,9000,132000,0.0,38000.0,189000.0,,766000,0,0,,0,0.0,7144800.0,0.0,1020000,
0.8999999761581421,0.09799999743700027,,,0.23899999260902405,1.75,1.149999976158142,0.47999998927116394,0.15000000596046448,5.599999904632568,4.519999980926514,,19.200000762939453,0.02800000086426735,0.03099999949336052,,0.05000000074505806,1.5299999713897705,5.690000057220459,0.7599999904632568,0.010999999940395355,,0.0,0.0,,,42000.0,19650,712000,28000,0.0,10000.0,89500.0,,1603000,544000,0,,0,398000.0,6489600.0,4800.0,0,
0.8999999761581421,0.09799999743700027,,,0.23999999463558197,1.850000023841858,1.149999976158142,0.47999998927116394,0.15000000596046448,6.090000152587891,4.75,,19.15999984741211,0.02800000086426735,0.03200000151991844,,0.04899999871850014,1.5299999713897705,5.699999809265137,0.7599999904632568,0.009999999776482582,,0.0,0.0,,,264000.0,54750,0,0,0.0,43000.0,86000.0,,1082000,0,100000,,20000,268000.0,5224000.0,0.0,4960000,
0.8999999761581421,0.09799999743700027,,,0.23999999463558197,1.850000023841858,1.149999976158142,0.47999998927116394,0.15000000596046448,5.96999979019165,4.75,,20.5,0.02800000086426735,0.029999999329447746,,0.04899999871850014,1.5499999523162842,5.880000114440918,0.7799999713897705,0.009999999776482582,,0.0,0.0,,,0.0,85650,0,62000,0.0,41500.0,222000.0,,2122000,394000,260500,,0,318211.0,3111600.0,30600.0,3000000,
0.8999999761581421,0.09799999743700027,,,0.23999999463558197,1.7999999523162842,1.149999976158142,0.48500001430511475,0.15000000596046448,5.849999904632568,4.710000038146973,,20.850000381469727,0.02800000086426735,0.029999999329447746,,0.04899999871850014,1.5399999618530273,5.739999771118164,0.7900000214576721,0.009999999776482582,,0.0,0.0,,,0.0,47750,0,0,0.0,2000.0,97500.0,,2085380,0,0,,160000,2000.0,2161600.0,0.0,0,
0.8999999761581421,0.09799999743700027,,,0.23999999463558197,1.899999976158142,1.149999976158142,0.49000000953674316,0.15000000596046448,5.849999904632568,4.760000228881836,,20.700000762939453,0.02800000086426735,0.029999999329447746,,0.04899999871850014,1.4500000476837158,5.699999809265137,0.8199999928474426,0.010999999940395355,,0.0,0.0,,,0.0,46050,0,0,0.0,74500.0,289000.0,,754000,0,200000,,0,47750.0,2360000.0,4400.0,210000,
0.8999999761581421,0.09799999743700027,,,0.24699999392032623,1.850000023841858,1.1100000143051147,0.49000000953674316,0.15000000596046448,5.840000152587891,4.800000190734863,,20.649999618530273,0.02800000086426735,0.03200000151991844,,0.04500000178813934,1.5,6.21999979019165,0.8199999928474426,0.009999999776482582,,0.0,0.0,,,13000.0,27250,58000,0,0.0,44000.0,165500.0,,1515000,0,240000,,265000,878000.0,21930120.0,0.0,6710000,
0.8999999761581421,0.09700000286102295,,,0.2460000067949295,1.7999999523162842,1.1100000143051147,0.49000000953674316,0.15000000596046448,5.800000190734863,4.78000020980835,,19.84000015258789,0.03099999949336052,0.028999999165534973,,0.050999999046325684,1.5,6.110000133514404,0.8299999833106995,0.009999999776482582,,0.0,60000.0,,,0.0,43550,0,0,0.0,9500.0,9500.0,,558000,0,920250,,0,378000.0,3942000.0,4000.0,150000,
0.8999999761581421,0.0949999988079071,,,0.24199999868869781,1.899999976158142,1.1100000143051147,0.48500001430511475,0.15000000596046448,5.599999904632568,4.78000020980835,,19.399999618530273,0.032999999821186066,0.029999999329447746,,0.050999999046325684,1.5,6.179999828338623,0.8299999833106995,0.009999999776482582,,0.0,212000.0,,,0.0,41200,0,38000,0.0,38500.0,4500.0,,2361000,1424000,3480000,,0,0.0,6122000.0,0.0,0,
0.8999999761581421,0.0949999988079071,,,0.24199999868869781,1.899999976158142,1.1100000143051147,0.48500001430511475,0.17000000178813934,6.21999979019165,4.71999979019165,,19.100000381469727,0.03200000151991844,0.029999999329447746,,0.050999999046325684,1.4900000095367432,5.909999847412109,0.8299999833106995,0.009999999776482582,,0.0,0.0,,,0.0,64650,0,0,10000.0,55000.0,75000.0,,655000,1272000,0,,0,0.0,5115400.0,0.0,620000,
0.8999999761581421,0.07900000363588333,,,0.23000000417232513,2.0,1.149999976158142,0.47999998927116394,0.1679999977350235,5.989999771118164,4.599999904632568,,19.600000381469727,0.03200000151991844,0.029999999329447746,,0.050999999046325684,1.4800000190734863,5.849999904632568,0.8399999737739563,0.009999999776482582,,0.0,4000.0,,,76000.0,71300,2156000,20000,32100.0,8000.0,241500.0,,2911232,128000,0,,0,0.0,2236800.0,37000.0,110000,
0.8999999761581421,0.07900000363588333,,,0.23199999332427979,2.049999952316284,1.2300000190734863,0.47999998927116394,0.16500000655651093,5.989999771118164,4.590000152587891,,19.360000610351562,0.032999999821186066,0.029999999329447746,,0.050999999046325684,1.399999976158142,5.769999980926514,0.8399999737739563,0.009999999776482582,,0.0,0.0,,,11000.0,111650,1306000,228000,0.0,4000.0,56500.0,,1539000,640000,0,,0,5750.0,3513600.0,0.0,0,
0.8999999761581421,0.07999999821186066,,,0.2290000021457672,2.0999999046325684,1.2300000190734863,0.5,0.15700000524520874,5.960000038146973,4.599999904632568,,18.5,0.032999999821186066,0.029999999329447746,,0.050999999046325684,1.399999976158142,5.75,0.8299999833106995,0.009999999776482582,,0.0,26000.0,,,0.0,352350,0,16000,0.0,40500.0,59000.0,,3046000,16000,0,,0,0.0,4769200.0,130000.0,0,
0.8999999761581421,0.09300000220537186,,,0.2290000021457672,2.0,1.2300000190734863,0.47999998927116394,0.14900000393390656,5.96999979019165,4.570000171661377,,18.200000762939453,0.032999999821186066,0.029999999329447746,,0.050999999046325684,1.399999976158142,5.760000228881836,0.8500000238418579,0.009999999776482582,,0.0,54000.0,,,27000.0,81500,0,120000,0.0,7500.0,9500.0,,995024,0,0,,0,0.0,4784400.0,38000.0,230000,
0.8999999761581421,0.09200000017881393,,,0.22499999403953552,1.899999976158142,1.2300000190734863,0.48500001430511475,0.13500000536441803,6.380000114440918,4.599999904632568,,17.899999618530273,0.032999999821186066,0.028999999165534973,,0.050999999046325684,1.4800000190734863,5.840000152587891,0.8600000143051147,0.009999999776482582,,0.0,0.0,,,0.0,78500,0,95000,0.0,63500.0,152000.0,,4878444,16000,320000,,0,216000.0,8016400.0,90500.0,1020000,
0.8999999761581421,0.07000000029802322,,,0.24300000071525574,1.7999999523162842,1.2400000095367432,0.48500001430511475,0.1289999932050705,6.360000133514404,4.539999961853027,,17.65999984741211,0.02800000086426735,0.028999999165534973,,0.050999999046325684,1.4800000190734863,5.820000171661377,0.8600000143051147,0.009999999776482582,,0.0,296000.0,,,1000.0,74150,48000,0,0.0,41500.0,56500.0,,2922079,864000,40040,,0,0.0,6541200.0,16000.0,10000,
0.8999999761581421,0.0820000022649765,,,0.24300000071525574,1.7999999523162842,1.2400000095367432,0.47999998927116394,0.12399999797344208,6.210000038146973,4.539999961853027,,18.8799991607666,0.028999999165534973,0.029999999329447746,,0.050999999046325684,1.4800000190734863,5.710000038146973,0.8299999833106995,0.010999999940395355,,0.0,214000.0,,,0.0,61750,0,0,0.0,84000.0,65500.0,,2311000,120000,2141050,,0,0.0,6781200.0,357500.0,30000,
0.8999999761581421,0.08799999952316284,,,0.24300000071525574,1.75,1.2400000095367432,0.4699999988079071,0.12300000339746475,6.199999809265137,4.639999866485596,,19.540000915527344,0.027000000700354576,0.028999999165534973,,0.05400000140070915,1.4800000190734863,5.619999885559082,0.8299999833106995,0.010999999940395355,,0.0,28000.0,,,0.0,27400,0,144000,80000.0,83000.0,43500.0,,2308000,1536000,930000,,0,0.0,5227076.0,109000.0,10000,
0.8999999761581421,0.08799999952316284,,,0.24300000071525574,1.5499999523162842,1.2400000095367432,0.4699999988079071,0.10499999672174454,6.190000057220459,4.630000114440918,,20.25,0.027000000700354576,0.03099999949336052,,0.05400000140070915,1.4800000190734863,5.760000228881836,0.8500000238418579,0.009999999776482582,,0.0,0.0,,,0.0,428600,0,0,0.0,0.0,44500.0,,2121000,125600,1320000,,0,0.0,11926800.0,208800.0,20000,
0.8999999761581421,0.08799999952316284,,,0.24300000071525574,1.5499999523162842,1.2400000095367432,0.4699999988079071,0.1289999932050705,6.179999828338623,4.639999866485596,,19.5,0.027000000700354576,0.03099999949336052,,0.05400000140070915,1.4800000190734863,5.769999980926514,0.8500000238418579,0.009999999776482582,,0.0,0.0,,,0.0,48650,0,71000,55500.0,31000.0,196500.0,,1628000,0,0,,0,0.0,4700400.0,0.0,6680000,
0.8999999761581421,0.08799999952316284,,,0.23999999463558197,1.5,1.2400000095367432,0.48500001430511475,0.1289999932050705,6.340000152587891,4.599999904632568,,19.280000686645508,0.027000000700354576,0.03200000151991844,,0.05400000140070915,1.4800000190734863,5.639999866485596,0.8500000238418579,0.009999999776482582,,0.0,0.0,,,0.0,35400,2000,22000,0.0,33000.0,52500.0,,1100000,0,160000,,0,0.0,3350800.0,0.0,190000,
0.8999999761581421,0.07800000160932541,,,0.23999999463558197,1.5,1.2200000286102295,0.4699999988079071,0.1289999932050705,6.269999980926514,4.769999980926514,,19.6200008392334,0.027000000700354576,0.03099999949336052,,0.052000001072883606,1.4800000190734863,5.53000020980835,0.8500000238418579,0.010999999940395355,,0.0,50000.0,,,0.0,40800,0,130000,0.0,34000.0,12000.0,,3894481,0,0,,0,0.0,6033065.0,0.0,2530000,
0.8999999761581421,0.07800000160932541,,,0.23999999463558197,1.600000023841858,1.2200000286102295,0.4699999988079071,0.10599999874830246,6.199999809265137,4.739999771118164,,18.920000076293945,0.027000000700354576,0.03099999949336052,,0.052000001072883606,1.4800000190734863,5.489999771118164,0.8500000238418579,0.010999999940395355,,0.0,32000.0,,,0.0,35400,0,20000,40000.0,55500.0,29500.0,,3373000,0,0,,0,0.0,7147600.0,575000.0,0,
0.8999999761581421,0.07800000160932541,,,0.23600000143051147,1.350000023841858,1.2100000381469727,0.46000000834465027,0.10599999874830246,6.389999866485596,4.659999847412109,,20.0,0.026000000536441803,0.03099999949336052,,0.052000001072883606,1.4800000190734863,5.309999942779541,0.8500000238418579,0.010999999940395355,,0.0,46000.0,,,1103000.0,146750,100000,50000,0.0,33000.0,65500.0,,4185000,80000,0,,0,0.0,7350000.0,1002000.0,100000,
0.8999999761581421,0.07199999690055847,,,0.23600000143051147,1.25,1.2100000381469727,0.4699999988079071,0.18799999356269836,6.389999866485596,4.659999847412109,,20.049999237060547,0.02800000086426735,0.03400000184774399,,0.052000001072883606,1.5,5.5,0.8199999928474426,0.009999999776482582,,0.0,0.0,,,0.0,172387,0,34000,128000.0,110500.0,40500.0,,1314864,280000,340000,,0,194000.0,4254000.0,11000.0,3520000,
0.8999999761581421,0.07199999690055847,,,0.23600000143051147,1.100000023841858,1.1799999475479126,0.45500001311302185,0.21400000154972076,6.190000057220459,4.639999866485596,,19.739999771118164,0.02800000086426735,0.029999999329447746,,0.050999999046325684,1.409999966621399,5.320000171661377,0.7900000214576721,0.009999999776482582,,0.0,0.0,,,0.0,133000,0,60000,0.0,17000.0,38500.0,,378000,0,244575,,20000,4000.0,4360000.0,36300.0,200000,
0.8999999761581421,0.07100000232458115,,,0.23600000143051147,0.949999988079071,1.1799999475479126,0.45500001311302185,0.21199999749660492,6.199999809265137,4.5,,19.479999542236328,0.02800000086426735,0.029999999329447746,,0.050999999046325684,1.4199999570846558,5.300000190734863,0.800000011920929,0.010999999940395355,,0.0,520000.0,,,0.0,396200,0,0,0.0,55000.0,14500.0,,385000,0,0,,0,0.0,1841600.0,7000.0,50000,
0.8999999761581421,0.05700000002980232,,,0.23600000143051147,0.949999988079071,1.1799999475479126,0.4650000035762787,0.18000000715255737,6.190000057220459,4.559999942779541,,19.700000762939453,0.02800000086426735,0.029999999329447746,,0.050999999046325684,1.4199999570846558,5.360000133514404,0.8100000023841858,0.010999999940395355,,0.0,2040000.0,,,0.0,32500,0,400000,0.0,76500.0,46000.0,,351000,336000,0,,0,0.0,679200.0,8000.0,0,
0.8999999761581421,0.06400000303983688,,,0.23600000143051147,1.0,1.1799999475479126,0.4650000035762787,0.12200000137090683,6.289999961853027,4.449999809265137,,19.360000610351562,0.02800000086426735,0.03099999949336052,,0.052000001072883606,1.4199999570846558,5.300000190734863,0.8299999833106995,0.010999999940395355,,0.0,300000.0,,,0.0,693950,0,6000,77150.0,28000.0,40000.0,,619000,0,20000,,0,0.0,2304400.0,175000.0,0,
0.8999999761581421,0.06400000303983688,,,0.23600000143051147,0.949999988079071,1.159999966621399,0.4650000035762787,0.12200000137090683,6.21999979019165,4.659999847412109,,19.139999389648438,0.02800000086426735,0.03099999949336052,,0.052000001072883606,1.4199999570846558,5.210000038146973,0.8299999833106995,0.010999999940395355,,0.0,0.0,,,0.0,18950,32000,0,0.0,8000.0,9000.0,,1082000,0,0,,0,0.0,4268000.0,0.0,0,
0.8999999761581421,0.06400000303983688,,,0.23600000143051147,0.949999988079071,1.149999976158142,0.4699999988079071,0.12200000137090683,6.170000076293945,4.670000076293945,,19.15999984741211,0.02800000086426735,0.03099999949336052,,0.052000001072883606,1.4199999570846558,5.079999923706055,0.8299999833106995,0.009999999776482582,,0.0,2000.0,,,0.0,80700,178000,4000,0.0,97500.0,0.0,,835992,0,0,,40000,0.0,7656400.0,52400.0,1130000,
0.8999999761581421,0.06400000303983688,,,0.23600000143051147,0.949999988079071,1.159999966621399,0.46000000834465027,0.1120000034570694,6.059999942779541,4.650000095367432,,19.079999923706055,0.027000000700354576,0.03200000151991844,,0.052000001072883606,1.4800000190734863,5.25,0.8600000143051147,0.009999999776482582,,0.0,0.0,,,0.0,109950,6000,0,61850.0,84000.0,45000.0,,3282000,528000,0,,0,88000.0,10412400.0,636100.0,170000,
0.8999999761581421,0.06700000166893005,,,0.23600000143051147,0.8999999761581421,1.149999976158142,0.46000000834465027,0.11500000208616257,6.110000133514404,4.699999809265137,,21.5,0.024000000208616257,0.03400000184774399,,0.052000001072883606,1.4800000190734863,5.320000171661377,0.8600000143051147,0.009999999776482582,,0.0,0.0,,,0.0,99450,0,0,0.0,46500.0,5500.0,,6022437,696000,80050,,0,76000.0,4320000.0,94000.0,650000,
0.8999999761581421,0.06700000166893005,,,0.20800000429153442,0.8500000238418579,1.090000033378601,0.44999998807907104,0.11999999731779099,6.099999904632568,4.679999828338623,,21.700000762939453,0.024000000208616257,0.03099999949336052,,0.052000001072883606,1.4800000190734863,5.139999866485596,0.8600000143051147,0.009999999776482582,,0.0,0.0,,,130000.0,222400,630000,106000,80000.0,38000.0,5500.0,,3568000,840000,0,,0,100000.0,4685200.0,314000.0,350000,
0.8999999761581421,0.06800000369548798,,,0.2150000035762787,0.800000011920929,1.090000033378601,0.44999998807907104,0.11999999731779099,6.190000057220459,4.670000076293945,,21.0,0.026000000536441803,0.03099999949336052,,0.052000001072883606,1.409999966621399,5.070000171661377,0.8500000238418579,0.009999999776482582,,0.0,6000.0,,,91000.0,121900,30000,0,0.0,0.0,26000.0,,1795247,80000,0,,0,10000.0,3723200.0,124000.0,50000,
0.8999999761581421,0.06800000369548798,,,0.2150000035762787,0.800000011920929,1.1100000143051147,0.4449999928474426,0.11999999731779099,6.150000095367432,4.599999904632568,,21.549999237060547,0.02500000037252903,0.032999999821186066,,0.05000000074505806,1.3899999856948853,5.099999904632568,0.8999999761581421,0.009999999776482582,,0.0,4000.0,,,0.0,36050,12000,100000,0.0,0.0,41000.0,,1368000,488000,0,,371000,10000.0,5993600.0,90400.0,7160000,
0.8999999761581421,0.06800000369548798,,,0.2150000035762787,0.800000011920929,1.1100000143051147,0.44999998807907104,0.1289999932050705,6.150000095367432,4.599999904632568,,21.899999618530273,0.02500000037252903,0.028999999165534973,,0.05000000074505806,1.3799999952316284,5.0,0.8899999856948853,0.009999999776482582,,0.0,0.0,,,0.0,117400,0,62000,100000.0,0.0,109000.0,,2225495,0,100000,,0,10000.0,2752400.0,0.0,0,
0.8999999761581421,0.06800000369548798,,,0.23600000143051147,0.75,1.1100000143051147,0.4300000071525574,0.1550000011920929,6.150000095367432,4.519999980926514,,21.850000381469727,0.02500000037252903,0.028999999165534973,,0.05000000074505806,1.3799999952316284,4.909999847412109,0.8700000047683716,0.009999999776482582,,0.0,0.0,,,4000.0,142700,12000,72000,153000.0,0.0,50000.0,,1045000,0,0,,0,0.0,4414800.0,4000.0,160000,
0.8999999761581421,0.06599999964237213,,,0.23600000143051147,0.75,1.1100000143051147,0.4300000071525574,0.1550000011920929,5.929999828338623,4.559999942779541,,21.700000762939453,0.02500000037252903,0.03200000151991844,,0.05000000074505806,1.3899999856948853,4.829999923706055,0.8600000143051147,0.009999999776482582,,0.0,0.0,,,0.0,222850,0,0,10000.0,24500.0,20000.0,,929100,0,100000,,0,379000.0,5363200.0,20000.0,660000,
