Adj Close,Adj Close,Volume,Volume
0559.HK,2188.HK,0559.HK,2188.HK
0.3149999976158142,,0,
0.3149999976158142,,0,
0.3149999976158142,,0,
0.3149999976158142,,0,
0.2549999952316284,,212000,
0.2549999952316284,,10000,
0.3149999976158142,,0,
0.3149999976158142,,0,
0.3149999976158142,,0,
0.30000001192092896,,8800,
0.30000001192092896,,2000,
0.30000001192092896,,40400,
0.3149999976158142,,0,
0.30000001192092896,,698000,
0.3149999976158142,,0,
0.44999998807907104,,776400,
0.699999988079071,,1379235,
0.7400000095367432,,852800,
0.699999988079071,,1263200,
0.6800000071525574,,291600,
0.6399999856948853,,127600,
0.6399999856948853,,942000,
0.5799999833106995,,424000,
0.5899999737739563,,30000,
0.5,,93200,
0.49000000953674316,,580000,
0.4699999988079071,,24000,
0.5099999904632568,,1202000,
0.4699999988079071,,787700,
0.4399999976158142,,340000,
0.46000000834465027,,180000,
0.45500001311302185,,236000,
0.4399999976158142,,463200,
0.44999998807907104,,518000,
0.4399999976158142,,2050000,
0.41999998688697815,,820800,
0.4399999976158142,,911000,
0.38999998569488525,,1815600,
0.4699999988079071,,47316000,
0.4300000071525574,,8097760,
0.42500001192092896,,2652000,
0.3799999952316284,,10143000,
0.4000000059604645,,7360000,
0.4000000059604645,,23714000,
0.5199999809265137,,133664400,
0.48500001430511475,,80073600,
0.4749999940395355,,46390400,
0.4449999928474426,,25515600,
0.6299999952316284,,161102000,
0.5099999904632568,,102419200,
0.5,,27995000,
0.5299999713897705,,15322000,
0.5600000023841858,,102342960,
0.5899999737739563,,48483200,
0.6499999761581421,,67648000,
0.6399999856948853,,35759600,
0.7599999904632568,,87405600,
0.6700000166893005,,69861600,
0.6600000262260437,,19354000,
0.6399999856948853,,10101200,
0.6100000143051147,,23432000,
0.5799999833106995,,8860000,
0.5600000023841858,,15800000,
0.5799999833106995,,13370000,
0.5600000023841858,,5720000,
0.550000011920929,,7480000,
0.5199999809265137,,12669200,
0.49000000953674316,,7290000,
0.5099999904632568,,12869200,
0.5,,3720000,
0.5199999809265137,,8204000,
0.5,,4170000,
0.4699999988079071,,8130000,
0.4399999976158142,,12930400,
0.4650000035762787,,5454000,
0.4650000035762787,,2586000,
0.4650000035762787,,4770000,
0.44999998807907104,,2070000,
0.46000000834465027,,940000,
0.48500001430511475,,5784000,
0.4699999988079071,,2650000,
0.4749999940395355,,2440000,
0.4699999988079071,,4830000,
0.5299999713897705,,50288400,
0.5099999904632568,,34650000,
0.49000000953674316,,21541600,
0.4950000047683716,,25840400,
0.49000000953674316,,11620000,
0.5099999904632568,,17965200,
0.5099999904632568,,7240000,
0.5099999904632568,,15110800,
0.5400000214576721,,28374000,
0.5099999904632568,,13361400,
0.4950000047683716,,6570000,
0.5099999904632568,,7866000,
0.5099999904632568,,5460000,
0.5099999904632568,,6384000,
0.49000000953674316,,6684000,
0.49000000953674316,,2870000,
0.46000000834465027,,6470000,
0.4650000035762787,,3942000,
0.46000000834465027,,2440000,
0.4399999976158142,,3170400,
0.46000000834465027,,1580000,
0.4449999928474426,,2520000,
0.42500001192092896,,1550000,
0.41999998688697815,,3620800,
0.4050000011920929,,2370000,
0.41999998688697815,,1649200,
0.4099999964237213,,1432000,
0.41499999165534973,,629600,
0.42500001192092896,,1290000,
0.4699999988079071,,16570820,
0.44999998807907104,,17710800,
0.42500001192092896,,14916000,
0.4099999964237213,,7610000,
0.41499999165534973,,2400000,
0.4050000011920929,,1110000,
0.4399999976158142,,3670000,
0.4300000071525574,,2618400,
0.4300000071525574,,1777600,
0.4399999976158142,,1694000,
0.4300000071525574,,1130000,
0.4300000071525574,,2448000,
0.4300000071525574,,1620000,
0.4300000071525574,,984400,
0.18000000715255737,,0,
0.4300000071525574,,1860000,
0.41999998688697815,,1404000,
0.42500001192092896,,1901200,
0.41499999165534973,,580000,
0.41499999165534973,,982000,
0.4099999964237213,,1230000,
0.4099999964237213,,1594800,
0.4000000059604645,,1250000,
0.36500000953674316,,3640000,
0.3199999928474426,,3646000,
0.3100000023841858,,3824000,
0.3050000071525574,,2070000,
0.3100000023841858,,370000,
0.3149999976158142,,810000,
0.3149999976158142,,1404000,
0.3100000023841858,,1344000,
0.3449999988079071,,6930000,
0.33000001311302185,,1612000,
0.3199999928474426,,1360000,
0.33000001311302185,,750000,
0.33500000834465027,,920000,
0.3499999940395355,,1420000,
0.18000000715255737,,0,
0.3050000071525574,,37290000,
0.3050000071525574,,7023600,
0.3050000071525574,,2840000,
0.29499998688697815,,4492000,
0.2849999964237213,,1948000,
0.27000001072883606,,4740000,
0.25999999046325684,,1754000,
0.2549999952316284,,3180000,
0.26499998569488525,,1090000,
0.25999999046325684,,826000,
0.2549999952316284,,1054000,
0.26499998569488525,,1480800,
0.25999999046325684,,2054000,
0.2750000059604645,,1932000,
0.27000001072883606,,1388800,
0.27000001072883606,,2290000,
0.27000001072883606,,1600000,
0.3050000071525574,,10192240,
0.3100000023841858,,12705200,
0.30000001192092896,,6982000,
0.22599999606609344,,21616400,
0.21799999475479126,,3346060,
0.2199999988079071,,3330000,
0.2150000035762787,,2573200,
0.22200000286102295,,5350800,
0.22200000286102295,,2576000,
0.22100000083446503,,1840000,
0.2070000022649765,,2570000,
0.19900000095367432,,5385200,
0.20399999618530273,,8355200,
0.19900000095367432,,5645200,
0.19099999964237213,,7276000,
0.1889999955892563,,7032000,
0.1850000023841858,,11508800,
0.18299999833106995,,11230000,
0.19900000095367432,,36960000,
0.19300000369548798,,10820000,
0.18799999356269836,,1644800,
0.19200000166893005,,4930000,
0.1889999955892563,,4312800,
0.18299999833106995,,7092800,
0.17399999499320984,,8290000,
0.1599999964237213,,9450000,
0.1589999943971634,,4330000,
0.1589999943971634,,4500000,
0.15600000321865082,,3680000,
0.1589999943971634,,2320000,
0.18299999833106995,,15150000,
0.17299999296665192,,11450000,
0.17100000381469727,,6146000,
0.17299999296665192,,810400,
0.18000000715255737,,0,
0.17499999701976776,,14413600,
0.17000000178813934,,11450000,
0.1599999964237213,,20950000,
0.15800000727176666,,16400000,
0.1679999977350235,,8550000,
0.16599999368190765,,4492000,
0.16500000655651093,,4090000,
0.16099999845027924,,5550000,
0.17000000178813934,,45805000,
0.18400000035762787,,45470000,
0.1889999955892563,,46286400,
0.1860000044107437,,11620000,
0.18000000715255737,,0,
0.17499999701976776,,12760000,
0.17499999701976776,,3970000,
0.16699999570846558,,6170000,
0.16500000655651093,,8690000,
0.16699999570846558,,6370000,
0.1599999964237213,,8383200,
0.1599999964237213,,4270000,
0.16599999368190765,,3100000,
0.16300000250339508,,3272000,
0.16899999976158142,,5407200,
0.16300000250339508,,3890000,
0.15399999916553497,,3190000,
0.15299999713897705,,1530000,
0.15399999916553497,,670000,
0.15700000524520874,,8140000,
0.15700000524520874,,3940000,
0.15600000321865082,,890000,
0.15600000321865082,,820000,
0.15800000727176666,,2190800,
0.15600000321865082,,622400,
0.15800000727176666,,1540000,
0.17399999499320984,,17050000,
0.17000000178813934,,12002000,
0.17100000381469727,,5870000,
0.19499999284744263,,45296000,
0.20600000023841858,,100720400,
0.1979999989271164,,21316400,
0.19900000095367432,,10690000,
0.19099999964237213,,14254000,
0.19499999284744263,,24070000,
0.19499999284744263,,7248000,
0.2029999941587448,,23360000,
0.19900000095367432,,10780000,
0.20000000298023224,,4784000,
0.19599999487400055,,5100000,
0.18799999356269836,,5130000,
0.19699999690055847,,10630000,
0.19099999964237213,,6270000,
0.19900000095367432,,6658000,
0.19200000166893005,,7200000,
0.1940000057220459,,5480000,
0.19599999487400055,,2170000,
0.19699999690055847,,2100800,
0.19599999487400055,,9940000,
0.18799999356269836,,6020000,
0.18799999356269836,,8022800,
0.18400000035762787,,4664000,
0.18799999356269836,,3330000,
0.1889999955892563,,8050000,
0.19099999964237213,,7394000,
0.1899999976158142,,4374000,
0.1899999976158142,,24350000,
0.1889999955892563,,12540000,
0.1860000044107437,,12450000,
0.18799999356269836,,7560000,
0.1860000044107437,,9750000,
0.17599999904632568,,7110000,
0.17599999904632568,,3120000,
0.17399999499320984,,7350000,
0.16500000655651093,,20330000,
0.17499999701976776,,12570000,
0.1770000010728836,,8350000,
0.17100000381469727,,3090000,
0.17000000178813934,,3897000,
0.16899999976158142,,5960000,
0.1679999977350235,,6490000,
0.16599999368190765,,2470000,
0.17499999701976776,,7250000,
0.17299999296665192,,5450000,
0.1679999977350235,,7310000,
0.15600000321865082,,7790000,
0.1599999964237213,,2300000,
0.1599999964237213,,2360000,
0.1550000011920929,,1810000,
0.15800000727176666,,1170000,
0.15800000727176666,,495200,
0.15199999511241913,,52880000,
0.14900000393390656,,1550000,
0.13500000536441803,,1250000,
0.12999999523162842,,3370000,
0.14000000059604645,,1400000,
0.13500000536441803,,1420000,
0.13300000131130219,,870000,
0.1420000046491623,,1110000,
0.14800000190734863,1.3841922283172607,2850000,274096000.0
0.14000000059604645,1.393673062324524,390800,27652000.0
0.14900000393390656,1.2514615058898926,1060000,33422000.0
0.13899999856948853,1.3273075819015503,2163200,40238500.0
0.13600000739097595,1.4221153259277344,3190000,45306000.0
0.14000000059604645,1.4505575895309448,330000,38056000.0
0.13500000536441803,1.365230679512024,720000,15118000.0
0.1379999965429306,1.3557499647140503,610000,7138000.0
0.1420000046491623,1.2893846035003662,660000,10772000.0
0.13500000536441803,1.279903769493103,1634000,5268000.0
0.13300000131130219,1.2324998378753662,1460000,9778000.0
0.13199999928474426,1.2324998378753662,530000,3220000.0
0.13600000739097595,1.2324998378753662,490000,7514000.0
0.13500000536441803,1.2419806718826294,400000,1986000.0
0.13300000131130219,1.2419806718826294,1894000,2014000.0
0.14000000059604645,1.3557499647140503,1850000,10096000.0
0.13899999856948853,1.3178268671035767,1094000,15388000.0
0.13500000536441803,1.2988653182983398,790000,9922000.0
0.13300000131130219,1.2893846035003662,2100000,3656000.0
0.12600000202655792,1.2609423398971558,7640000,1604000.0
0.12300000339746475,1.2230192422866821,2017200,2468000.0
0.11800000071525574,1.1661345958709717,1650000,4118000.0
0.11500000208616257,1.1187306642532349,6770000,2790000.0
0.10899999737739563,1.0808076858520508,1314800,1048000.0
0.11999999731779099,1.0334038734436035,7590000,1220000.0
0.11400000005960464,1.0239230394363403,6740000,2898000.0
0.11100000143051147,0.9670383930206299,2050000,2910000.0
0.11500000208616257,1.0523653030395508,360000,8752000.0
0.10999999940395355,1.0713268518447876,1910000,3566000.0
0.11100000143051147,1.0428845882415771,480000,3274000.0
0.11500000208616257,1.0523653030395508,830000,1046000.0
0.11400000005960464,1.1092499494552612,1534000,2146000.0
0.10899999737739563,1.061846137046814,1880000,1914000.0
0.1120000034570694,1.0902884006500244,370000,1906000.0
0.10599999874830246,1.0713268518447876,1250000,1038000.0
0.10700000077486038,1.0808076858520508,3040000,2316000.0
0.11299999803304672,1.185096025466919,1730000,6046000.0
0.11599999666213989,1.2324998378753662,2402000,11580000.0
0.12099999934434891,1.1945768594741821,2185200,3892000.0
0.11100000143051147,1.185096025466919,1200000,2208000.0
0.11699999868869781,1.1756154298782349,1993200,1214000.0
0.12099999934434891,1.2230192422866821,4230000,4144000.0
0.11900000274181366,1.2230192422866821,1580000,1180000.0
0.12200000137090683,1.185096025466919,1830000,1200000.0
0.12700000405311584,1.2230192422866821,1323200,2152000.0
0.1289999932050705,1.1756154298782349,972800,2762000.0
0.12800000607967377,1.1661345958709717,100000,1460000.0
0.12300000339746475,1.1661345958709717,622000,1810000.0
0.125,1.1471730470657349,280000,1853450.0
0.12399999797344208,1.1471730470657349,200000,1704000.0
0.12399999797344208,1.1092499494552612,0,2098000.0
0.12200000137090683,1.0902884006500244,440000,982000.0
0.11699999868869781,1.1187306642532349,1190000,1030000.0
0.12200000137090683,1.1471730470657349,660000,1608000.0
0.11800000071525574,1.1092499494552612,370000,1620000.0
0.11699999868869781,1.1092499494552612,1310000,798000.0
0.11500000208616257,1.1187306642532349,1030000,1050000.0
0.11299999803304672,1.1187306642532349,180000,1340000.0
0.11400000005960464,1.2419806718826294,330000,5546000.0
0.11400000005960464,1.2040575742721558,0,6664000.0
0.11400000005960464,1.2040575742721558,930000,1804000.0
0.11299999803304672,1.1945768594741821,100000,1614000.0
0.1080000028014183,1.2609423398971558,590000,6826000.0
0.10700000077486038,1.213538408279419,1931200,2828000.0
0.10499999672174454,1.2419806718826294,210000,4212000.0
0.10599999874830246,1.1376922130584717,930000,6260000.0
0.1080000028014183,1.1187306642532349,140000,2992000.0
0.11100000143051147,1.156653881072998,877200,1886000.0
0.11400000005960464,1.1187306642532349,940000,1542000.0
0.10999999940395355,1.1282116174697876,370000,1530000.0
0.10999999940395355,1.1187306642532349,293500,1254000.0
0.11500000208616257,1.1282116174697876,544400,2344000.0
0.11299999803304672,1.1092499494552612,8000,3168000.0
0.11299999803304672,1.0902884006500244,2875600,1042000.0
0.11400000005960464,1.1187306642532349,880000,2888000.0
0.12200000137090683,1.1187306642532349,5050000,6214000.0
0.16899999976158142,1.1092499494552612,186881000,2976000.0
0.15199999511241913,1.0902884006500244,56680000,2316000.0
0.1379999965429306,1.0808076858520508,19150000,1604000.0
0.13699999451637268,1.0713268518447876,8690000,1802000.0
0.15399999916553497,1.0428845882415771,27198000,6998000.0
0.15000000596046448,1.061846137046814,6202000,2632000.0
0.15600000321865082,1.061846137046814,2828000,2766000.0
0.1509999930858612,1.0428845882415771,2800000,1440000.0
0.14900000393390656,1.0239230394363403,5100000,1722000.0
0.14900000393390656,0.9859999418258667,980000,8752000.0
0.14399999380111694,0.9859999418258667,1570000,2950000.0
0.14900000393390656,1.004961371421814,1783600,852000.0
0.14399999380111694,1.0713268518447876,2710000,5836000.0
0.14399999380111694,1.0428845882415771,5780000,4934000.0
0.14300000667572021,1.0808076858520508,2190000,4578000.0
0.15700000524520874,1.0713268518447876,12890400,2300000.0
0.15199999511241913,1.0428845882415771,5092000,1830000.0
0.1509999930858612,1.061846137046814,5251600,684000.0
0.15600000321865082,1.0428845882415771,2617200,1802000.0
0.1770000010728836,1.0428845882415771,46710000,2384000.0
0.17000000178813934,1.0808076858520508,17530400,3224000.0
0.1589999943971634,1.061846137046814,8621600,1394000.0
0.16300000250339508,1.0428845882415771,6810000,1316000.0
0.16599999368190765,1.0428845882415771,12540000,1772000.0
0.16699999570846558,1.0523653030395508,11297200,980000.0
0.1679999977350235,1.0523653030395508,5460000,2776000.0
0.17599999904632568,1.1282116174697876,14350000,15268000.0
0.17299999296665192,1.2514615058898926,3648000,28352000.0
0.16200000047683716,1.1661345958709717,8040000,9483195.0
0.16699999570846558,1.1282116174697876,3360000,4514000.0
0.16500000655651093,1.1661345958709717,5660000,2588000.0
0.164000004529953,1.2040575742721558,2717200,5346000.0
0.19699999690055847,1.185096025466919,126289600,1670000.0
0.19200000166893005,1.1756154298782349,84333200,2634000.0
0.20000000298023224,1.1945768594741821,28118800,2450000.0
0.19300000369548798,1.2419806718826294,30992000,4312000.0
0.1940000057220459,1.403153896331787,9407200,15270000.0
0.18299999833106995,1.3367884159088135,7940000,8362000.0
0.17900000512599945,1.3367884159088135,26410000,8076000.0
0.17499999701976776,1.2988653182983398,12782000,17584000.0
0.17299999296665192,1.2704230546951294,49730000,8090000.0
0.1720000058412552,1.2230192422866821,3530000,4390000.0
0.17399999499320984,1.1945768594741821,5094000,5522000.0
0.17299999296665192,1.1756154298782349,8700000,3084000.0
0.16599999368190765,1.185096025466919,16948800,2980000.0
0.1720000058412552,1.1756154298782349,8040000,1841500.0
0.17100000381469727,1.2230192422866821,4420000,4426000.0
0.16699999570846558,1.1756154298782349,3240000,3802000.0
0.16899999976158142,1.1661345958709717,2460000,4540000.0
0.1850000023841858,1.156653881072998,27474000,2971000.0
0.19099999964237213,1.1471730470657349,29776000,4372000.0
0.19499999284744263,1.1282116174697876,45780000,5608000.0
0.19599999487400055,1.185096025466919,10780000,3484000.0
0.20000000298023224,1.1945768594741821,10226000,4378000.0
0.20100000500679016,1.1945768594741821,11146400,3940000.0
0.19099999964237213,1.185096025466919,16777000,2876000.0
0.1899999976158142,1.1756154298782349,11220000,2474000.0
0.1860000044107437,1.156653881072998,9870000,1828000.0
0.18700000643730164,1.1661345958709717,2842800,1200905.0
0.1860000044107437,1.1661345958709717,2041600,876000.0
0.20200000703334808,1.1756154298782349,43160800,2444000.0
0.2409999966621399,1.1471730470657349,144167200,740000.0
0.27000001072883606,1.1376922130584717,135285844,2050000.0
0.29499998688697815,1.099769115447998,94076000,3734000.0
0.3100000023841858,1.099769115447998,134165600,1716000.0
0.3149999976158142,1.0808076858520508,41424800,1950000.0
0.28999999165534973,1.061846137046814,68890000,1894000.0
0.28999999165534973,1.0808076858520508,12366000,1700000.0
0.2849999964237213,1.0808076858520508,19958000,1084000.0
0.32499998807907104,1.0523653030395508,49305600,1370000.0
0.36000001430511475,1.0808076858520508,87467400,218000.0
0.39500001072883606,1.0523653030395508,91434000,544000.0
0.38999998569488525,1.061846137046814,48264000,760000.0
0.3799999952316284,1.0523653030395508,34850000,980000.0
0.38499999046325684,1.0808076858520508,7910000,186000.0
0.38999998569488525,1.1187306642532349,11928400,1894000.0
0.38999998569488525,1.1187306642532349,24860000,1526000.0
0.3499999940395355,1.1376922130584717,38840000,1404000.0
0.3100000023841858,1.1376922130584717,50274000,1154000.0
0.3100000023841858,1.1376922130584717,34858400,540000.0
0.32499998807907104,1.0902884006500244,22590000,808000.0
0.32499998807907104,1.099769115447998,16030000,544000.0
0.30000001192092896,1.0713268518447876,35390000,1700000.0
0.2750000059604645,1.0808076858520508,44206000,796000.0
0.3050000071525574,1.0808076858520508,64777200,872000.0
0.3050000071525574,1.061846137046814,27370000,2012000.0
0.2849999964237213,1.0713268518447876,22976000,2026000.0
0.3100000023841858,1.0902884006500244,24170000,2430000.0
0.30000001192092896,1.061846137046814,10620000,2796000.0
0.3050000071525574,1.061846137046814,30570000,1014000.0
0.30000001192092896,1.0523653030395508,3660000,629000.0
