Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0261.HK,0285.HK,0303.HK,0482.HK,0500.HK,0633.HK,0763.HK,0877.HK,1013.HK,1085.HK,1087.HK,1155.HK,2000.HK,2018.HK,2038.HK,2369.HK,2618.HK,4333.HK,8003.HK,8033.HK,8051.HK,8089.HK,8171.HK,8227.HK,0261.HK,0285.HK,0303.HK,0482.HK,0500.HK,0633.HK,0763.HK,0877.HK,1013.HK,1085.HK,1087.HK,1155.HK,2000.HK,2018.HK,2038.HK,2369.HK,2618.HK,4333.HK,8003.HK,8033.HK,8051.HK,8089.HK,8171.HK,8227.HK
3.9288880825042725,17.077098846435547,66.05790710449219,0.8977349996566772,0.7400000095367432,,26.395553588867188,,4.079999923706055,2.19498348236084,3.880000114440918,0.28999999165534973,0.28999999165534973,63.8880500793457,1.4900000095367432,0.2389180064201355,,395.2137756347656,0.3400000035762787,0.12870967388153076,8.729999542236328,,,1.899999976158142,104049.0,21975150.0,887600.0,64081.0,391658.0,,11274849.0,,200.0,84000.0,0.0,0.0,3032000.0,16425537.0,13895813.0,18777494.0,,0.0,0.0,0.0,1320.0,,,13000.0
3.9288880825042725,16.840190887451172,67.44374084472656,0.8881850242614746,0.7599999904632568,,26.542739868164062,,4.159999847412109,2.2340054512023926,3.880000114440918,0.28999999165534973,0.2849999964237213,64.67923736572266,1.4900000095367432,0.22972899675369263,,395.2137756347656,0.3400000035762787,0.12870967388153076,8.729999542236328,,,1.9600000381469727,0.0,16963653.0,777900.0,150151.0,1114000.0,,7824961.0,,175.0,0.0,0.0,0.0,156001.0,11237682.0,6889513.0,26581228.0,,0.0,0.0,0.0,0.0,,,422000.0
3.9288880825042725,16.99812889099121,66.14189910888672,0.8690840005874634,0.7400000095367432,,26.837114334106445,,4.079999923706055,2.2340054512023926,3.880000114440918,0.28999999165534973,0.27000001072883606,63.44300842285156,1.4900000095367432,0.24810799956321716,,395.2137756347656,0.3700000047683716,0.12870967388153076,8.729999542236328,,,1.9700000286102295,0.0,11364689.0,358423.0,5235.0,1088283.0,,12533007.0,,0.0,0.0,5800.0,0.0,2720000.0,13480589.0,6938147.0,24191681.0,,0.0,30200.0,0.0,0.0,,,41000.0
3.9288880825042725,17.13632583618164,66.09989929199219,0.8786349892616272,0.7400000095367432,,28.799610137939453,,4.0,2.19498348236084,3.7799999713897705,0.28999999165534973,0.2849999964237213,64.38253784179688,1.5700000524520874,0.24351300299167633,,395.2137756347656,0.3799999952316284,0.12870967388153076,8.680000305175781,,,1.9800000190734863,0.0,9241027.0,379759.0,75389.0,364000.0,,29630568.0,,64350.0,96000.0,18850.0,0.0,5002000.0,9861231.0,48705482.0,15600936.0,,0.0,42800.0,0.0,1400.0,,,0.0
3.9288880825042725,17.55091667175293,65.6379623413086,0.8786349892616272,0.7400000095367432,,29.143047332763672,,4.0,2.19498348236084,3.759999990463257,,0.2800000011920929,63.73970031738281,1.5700000524520874,0.2389180064201355,,395.2137756347656,0.33000001311302185,0.12870967388153076,8.680000305175781,,,2.0,27285.0,15987025.0,214871.0,0.0,42000.0,,10881682.0,,350375.0,62000.0,10900.0,,110000.0,8521300.0,14831835.0,11728996.0,,0.0,12400.0,0.0,0.0,,,14000.0
3.9288880825042725,16.504573822021484,63.45423126220703,0.8786349892616272,0.7300000190734863,,27.57305145263672,,3.9200000762939453,2.19498348236084,3.619999885559082,0.28999999165534973,0.2800000011920929,61.613399505615234,1.5,0.22972899675369263,,395.2137756347656,0.33000001311302185,0.12870967388153076,8.729999542236328,,,1.9500000476837158,0.0,17334100.0,618000.0,0.0,104000.0,,18214473.0,,1033825.0,0.0,6000.0,0.0,912000.0,11546999.0,19251981.0,19784112.0,,0.0,0.0,0.0,0.0,,,52000.0
3.9288880825042725,17.90627670288086,64.08415222167969,0.8786349892616272,0.7900000214576721,,28.603361129760742,,3.5199999809265137,2.185228109359741,3.7200000286102295,0.28999999165534973,0.2800000011920929,63.83860778808594,1.559999942779541,0.24351300299167633,,395.2137756347656,0.33000001311302185,0.12870967388153076,8.729999542236328,,,1.909999966621399,0.0,17319050.0,1033275.0,0.0,512941.0,,11623465.0,,109875.0,0.0,850.0,0.0,514000.0,12393798.0,17434685.0,19189065.0,,0.0,0.0,0.0,0.0,,,36000.0
3.9288880825042725,16.958646774291992,62.86629104614258,0.8786349892616272,0.800000011920929,,27.720237731933594,,3.200000047683716,2.13645076751709,3.7200000286102295,0.28999999165534973,0.27000001072883606,61.41559982299805,1.4700000286102295,0.23432399332523346,,395.2137756347656,0.33000001311302185,0.12870967388153076,8.800000190734863,,,1.899999976158142,0.0,12343775.0,400200.0,0.0,477000.0,,7452515.0,,614850.0,18000.0,15600.0,0.0,1909000.0,10552201.0,18201642.0,17203689.0,,0.0,0.0,0.0,0.0,,,23000.0
3.9288880825042725,17.314008712768555,63.412235260009766,0.8786349892616272,0.8600000143051147,,27.474925994873047,,3.200000047683716,2.13645076751709,3.5999999046325684,0.28999999165534973,0.26499998569488525,61.811195373535156,1.4900000095367432,0.22972899675369263,,395.2137756347656,0.33000001311302185,0.12870967388153076,8.800000190734863,,,1.899999976158142,0.0,6070826.0,412500.0,0.0,403000.0,,4585960.0,,13725.0,0.0,7200.0,0.0,844000.0,3754865.0,7784041.0,6411880.0,,0.0,0.0,0.0,0.0,,,4000.0
,,,,,,,,,,,0.28999999165534973,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
,,,,,,,,,,,0.28999999165534973,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,
3.9288880825042725,16.64276885986328,60.598575592041016,0.8786349892616272,0.8299999833106995,,26.93524169921875,,3.119999885559082,2.13645076751709,3.7200000286102295,0.28999999165534973,0.2549999952316284,59.23985290527344,1.2799999713897705,0.20675599575042725,,395.2137756347656,0.33000001311302185,0.12870967388153076,8.800000190734863,,,1.809999942779541,0.0,12544750.0,648441.0,0.0,1068000.0,,13059690.0,,102650.0,6000.0,6650.0,0.0,876000.0,17391151.0,50166700.0,27593286.0,,0.0,0.0,0.0,0.0,,,86000.0
3.9288880825042725,15.181838035583496,59.38072204589844,0.8213319778442383,0.8700000047683716,,24.87462043762207,,3.0399999618530273,2.13645076751709,3.7200000286102295,0.28999999165534973,0.2370000034570694,54.78944778442383,1.2200000286102295,0.1828639954328537,,395.2137756347656,0.36000001430511475,0.12870967388153076,8.699999809265137,,,1.7100000381469727,0.0,15466000.0,495258.0,197688.0,312941.0,,14162338.0,,55325.0,14000.0,0.0,0.0,1781000.0,19420634.0,32466000.0,32693844.0,,0.0,35000.0,0.0,4600.0,,,148000.0
3.9288880825042725,15.043641090393066,59.3387336730957,0.8213319778442383,0.8500000238418579,,24.87462043762207,,3.200000047683716,2.0876731872558594,3.7200000286102295,0.28999999165534973,0.24199999868869781,55.13558578491211,1.2200000286102295,0.18653999269008636,,395.2137756347656,0.36000001430511475,0.12870967388153076,8.529999732971191,,,1.7699999809265137,0.0,9389150.0,540609.0,0.0,748000.0,,9181689.0,,53075.0,12000.0,0.0,0.0,766000.0,14276286.0,23807000.0,31058226.0,,0.0,0.0,0.0,0.0,,,109000.0
3.9288880825042725,15.02389907836914,59.170745849609375,0.8213319778442383,0.8100000023841858,,25.365243911743164,,3.200000047683716,2.097428798675537,3.5999999046325684,0.28999999165534973,0.23399999737739563,56.42125701904297,1.149999976158142,0.1828639954328537,,395.2137756347656,0.3499999940395355,0.12870967388153076,8.550000190734863,,,1.7000000476837158,0.0,16191079.0,354848.0,0.0,155000.0,,16043978.0,,18075.0,0.0,8800.0,0.0,2267000.0,14457826.0,22370000.0,16602983.0,,0.0,56400.0,0.0,0.0,,,59000.0
3.9288880825042725,15.5569429397583,57.154998779296875,0.8213319778442383,0.8199999928474426,,26.395553588867188,,3.200000047683716,2.1169395446777344,3.5999999046325684,0.28999999165534973,0.2549999952316284,56.76740264892578,1.2100000381469727,0.20124299824237823,,395.2137756347656,0.3400000035762787,0.12870967388153076,8.550000190734863,,,1.690000057220459,1018.0,18937824.0,1055299.0,0.0,227000.0,,12971471.0,,3950.0,4000.0,0.0,0.0,303000.0,14393866.0,19580481.0,23314781.0,,0.0,0.0,0.0,0.0,,,41000.0
3.9288880825042725,15.339776992797852,57.4489631652832,0.697176992893219,0.8199999928474426,,26.444616317749023,,3.0399999618530273,2.126695156097412,3.5999999046325684,0.28999999165534973,0.25,57.311336517333984,1.25,0.2021619975566864,,395.2137756347656,0.3700000047683716,0.12870967388153076,8.550000190734863,,,1.7100000381469727,0.0,18003714.0,1386444.0,52353.0,151000.0,,14996396.0,,21677.0,0.0,0.0,0.0,203006.0,13377333.0,37811000.0,16806701.0,,0.0,1200.0,0.0,0.0,,,149000.0
3.9288880825042725,15.65565299987793,57.53295135498047,0.7162780165672302,0.7900000214576721,,27.376800537109375,,3.440000057220459,2.0486512184143066,3.819999933242798,0.28999999165534973,0.24899999797344208,58.39921569824219,1.2799999713897705,0.20399999618530273,,395.2137756347656,0.36000001430511475,0.12870967388153076,8.510000228881836,,,1.7200000286102295,0.0,14288650.0,952400.0,0.0,533000.0,,14026636.0,,52150.0,2000.0,34300.0,0.0,672000.0,9264619.0,13691000.0,16245172.0,,0.0,10400.0,0.0,1000.0,,,49000.0
3.9288880825042725,15.02389907836914,57.82691192626953,0.7353789806365967,0.8399999737739563,,27.376800537109375,,3.440000057220459,1.9998738765716553,3.819999933242798,0.28999999165534973,0.24899999797344208,57.459686279296875,1.3200000524520874,0.2021619975566864,,395.2137756347656,0.36000001430511475,0.12870967388153076,8.609999656677246,,,1.7100000381469727,0.0,20724669.0,498009.0,0.0,96000.0,,7999619.0,,8875.0,48000.0,0.0,0.0,86000.0,8210627.0,55593000.0,9863762.0,,0.0,0.0,0.0,0.0,,,13000.0
3.9288880825042725,15.162095069885254,57.154998779296875,0.8117820024490356,0.8100000023841858,,28.014610290527344,,3.200000047683716,1.9998738765716553,3.819999933242798,0.28999999165534973,0.23999999463558197,57.41023635864258,1.2899999618530273,0.1966480016708374,,395.2137756347656,0.3700000047683716,0.12870967388153076,9.0,,,1.7100000381469727,0.0,25483714.0,423200.0,102194.0,102470.0,,12507570.0,,34750.0,44000.0,0.0,0.0,690000.0,6900204.0,36458000.0,3713710.0,,0.0,32400.0,0.0,1000.0,,,0.0
3.9288880825042725,15.162095069885254,57.3649787902832,0.8117820024490356,0.8100000023841858,,27.57305145263672,,3.200000047683716,1.9901182651519775,3.680000066757202,0.28999999165534973,0.2549999952316284,58.25086975097656,1.2999999523162842,0.1994049996137619,,395.2137756347656,0.3700000047683716,0.12870967388153076,9.0,,,1.7100000381469727,14864.0,12695709.0,368000.0,0.0,204470.0,,6617297.0,,98050.0,0.0,3650.0,0.0,2053000.0,6010661.0,15990627.0,5012192.0,,0.0,0.0,0.0,0.0,,,37000.0
3.9288880825042725,16.109725952148438,59.29673385620117,0.8213319778442383,0.8799999952316284,,27.57305145263672,,3.200000047683716,1.9901182651519775,3.7799999713897705,0.28999999165534973,0.2549999952316284,59.53654098510742,1.3300000429153442,0.1966480016708374,,395.2137756347656,0.3499999940395355,0.12870967388153076,9.0,,,1.7300000190734863,0.0,24355848.0,668551.0,49422.0,159142.0,,8799362.0,,0.0,0.0,7850.0,0.0,1753000.0,7272182.0,14806088.0,11244079.0,,0.0,0.0,0.0,0.0,,,112000.0
3.9288880825042725,15.971529006958008,59.29673385620117,0.802232027053833,0.8500000238418579,,28.210861206054688,,3.119999885559082,1.9901182651519775,3.819999933242798,0.28999999165534973,0.2549999952316284,58.34976577758789,1.2699999809265137,0.19297300279140472,,395.2137756347656,0.3499999940395355,0.12779031693935394,9.0,,,1.7400000095367432,0.0,16060787.0,967700.0,0.0,163000.0,,12221326.0,,5150.0,0.0,4500.0,0.0,2526000.0,9164073.0,29010024.0,5627045.0,,0.0,0.0,12000.0,0.0,,,72000.0
3.9288880825042725,15.813591957092285,59.46471405029297,0.7640299797058105,0.8299999833106995,,28.112735748291016,,3.359999895095825,2.126695156097412,3.799999952316284,0.28999999165534973,0.2549999952316284,56.81684875488281,1.2599999904632568,0.19297300279140472,,395.2137756347656,0.3499999940395355,0.12779031693935394,9.0,,,1.7599999904632568,12217.0,10210000.0,790500.0,246482.0,1933188.0,,5635934.0,,10925.0,2000.0,0.0,0.0,360000.0,15852458.0,9463000.0,3704351.0,,0.0,8000.0,0.0,800.0,,,22000.0
3.9288880825042725,16.089982986450195,59.38072204589844,0.7640299797058105,0.8299999833106995,,30.8602294921875,,3.359999895095825,2.0486512184143066,3.5799999237060547,,0.25,58.201419830322266,1.2799999713897705,0.1911350041627884,,395.2137756347656,0.3499999940395355,0.12779031693935394,9.0,,,1.7699999809265137,2036.0,9470500.0,169100.0,0.0,155094.0,,27668980.0,,2450.0,2000.0,9100.0,,854000.0,8519181.0,11081000.0,5967880.0,,0.0,0.0,0.0,1600.0,,,45000.0
3.9288880825042725,15.359519004821777,60.22062301635742,0.7640299797058105,0.8199999928474426,,31.841476440429688,,3.2799999713897705,2.126695156097412,3.799999952316284,0.28999999165534973,0.25,56.07511901855469,1.2599999904632568,0.19297300279140472,,395.2137756347656,0.3499999940395355,0.12779031693935394,9.0,,,1.7799999713897705,0.0,23310000.0,711028.0,0.0,439000.0,,27601755.0,,87550.0,12000.0,10400.0,0.0,166000.0,15246300.0,9343800.0,4792586.0,,0.0,0.0,0.0,8600.0,,,81000.0
3.9288880825042725,15.32003402709961,60.26261901855469,0.8213319778442383,0.7699999809265137,,30.713041305541992,,3.2799999713897705,2.0486512184143066,3.4200000762939453,0.28999999165534973,0.24500000476837158,56.17401123046875,1.2400000095367432,0.1911350041627884,,395.2137756347656,0.3499999940395355,0.12870967388153076,9.0,,,1.7999999523162842,4683.0,9822000.0,394323.0,60730.0,624000.0,,20647080.0,,1450.0,0.0,7250.0,0.0,953210.0,7414908.0,13339000.0,3445787.0,,0.0,0.0,0.0,0.0,,,37000.0
3.9288880825042725,16.188695907592773,60.72456359863281,0.7735810279846191,0.8100000023841858,,31.645227432250977,,3.200000047683716,2.0486512184143066,3.5399999618530273,0.28999999165534973,0.24799999594688416,56.52015686035156,1.2699999809265137,0.19205400347709656,,395.2137756347656,0.3499999940395355,0.12687095999717712,8.850000381469727,,,1.7999999523162842,0.0,22469650.0,985107.0,42930.0,102000.0,,11682063.0,,6975.0,2000.0,8500.0,0.0,34000.0,5773180.0,7991677.0,7211950.0,,0.0,0.0,0.0,202800.0,,,4000.0
3.9288880825042725,16.188695907592773,59.63269805908203,0.7640299797058105,0.800000011920929,,31.39991569519043,,3.200000047683716,2.0486512184143066,3.559999942779541,0.28999999165534973,0.2460000067949295,55.8278694152832,1.2699999809265137,0.18929700553417206,,395.2137756347656,0.3400000035762787,0.12503226101398468,9.0,,,1.7999999523162842,0.0,32594279.0,502800.0,53610.0,357000.0,,15236034.0,,194650.0,2000.0,13600.0,0.0,1262000.0,5018303.0,8946819.0,5166939.0,,0.0,41000.0,0.0,2600.0,,,523000.0
3.9288880825042725,15.57668399810791,58.540828704833984,0.7353789806365967,0.7599999904632568,,34.29459762573242,,3.2799999713897705,2.0486512184143066,3.559999942779541,0.28999999165534973,0.24400000274181366,55.18503189086914,1.2400000095367432,0.1883780062198639,,395.2137756347656,0.3400000035762787,0.12411291152238846,9.0,,,1.909999966621399,0.0,14972661.0,379600.0,7162.0,289000.0,,38431617.0,,300450.0,88000.0,50.0,0.0,373000.0,4773100.0,6796000.0,4149440.0,,0.0,54800.0,0.0,0.0,,,199000.0
3.9288880825042725,15.517457962036133,58.540828704833984,0.7353789806365967,0.7699999809265137,,34.53990936279297,,3.2799999713897705,2.0779178142547607,3.4800000190734863,0.28999999165534973,0.24400000274181366,56.37180709838867,1.2400000095367432,0.18378299474716187,,395.2137756347656,0.33000001311302185,0.12411291152238846,9.0,,,1.8799999952316284,0.0,22549662.0,371140.0,0.0,112000.0,,52491837.0,,10225.0,152000.0,10900.0,0.0,236000.0,8696298.0,20383000.0,7034351.0,,0.0,20200.0,22000.0,0.0,,,129000.0
3.9288880825042725,15.241064071655273,58.078887939453125,0.697176992893219,0.75,,32.92084503173828,,3.2799999713897705,2.0486512184143066,3.559999942779541,0.28999999165534973,0.2409999966621399,54.78944778442383,1.2000000476837158,0.18102699518203735,,395.2137756347656,0.33000001311302185,0.12411291152238846,9.0,,,1.909999966621399,0.0,11256964.0,345995.0,156224.0,265000.0,,20037924.0,,73775.0,162000.0,27950.0,0.0,132000.0,14142944.0,13893000.0,6110657.0,,0.0,800.0,0.0,0.0,,,124000.0
3.9288880825042725,15.359519004821777,58.28886413574219,0.697176992893219,0.7300000190734863,,33.166160583496094,,3.119999885559082,2.068162202835083,3.440000057220459,0.28999999165534973,0.23999999463558197,54.04771041870117,1.2100000381469727,0.18378299474716187,,395.2137756347656,0.33000001311302185,0.12411291152238846,9.0,,,1.9800000190734863,13031.0,8081000.0,421963.0,0.0,429000.0,,14636806.0,,75525.0,114000.0,39550.0,0.0,680000.0,10131623.0,8300637.0,4095245.0,,0.0,0.0,0.0,0.0,,,146000.0
3.9288880825042725,14.411888122558594,57.23898696899414,0.697176992893219,0.7300000190734863,,31.645227432250977,,3.0399999618530273,2.0291402339935303,3.4200000762939453,0.28999999165534973,0.2460000067949295,50.48738098144531,1.1799999475479126,0.1773509979248047,,395.2137756347656,0.33000001311302185,0.12319355458021164,8.989999771118164,,,1.9900000095367432,0.0,21992000.0,638508.0,0.0,0.0,,24103147.0,,2094125.0,116000.0,26500.0,0.0,1953000.0,23570181.0,21873000.0,5610939.0,,0.0,0.0,0.0,0.0,,,77000.0
3.9288880825042725,15.043641090393066,55.769168853759766,0.7449290156364441,0.7900000214576721,,34.14740753173828,,3.0399999618530273,2.0486512184143066,3.180000066757202,0.28999999165534973,0.23000000417232513,51.426910400390625,1.159999966621399,0.1801079958677292,,395.2137756347656,0.33000001311302185,0.121354840695858,9.100000381469727,,,1.9900000095367432,0.0,12782000.0,1035692.0,410454.0,92000.0,,27891380.0,,262100.0,120000.0,77600.0,0.0,3426000.0,15119075.0,11543669.0,2089411.0,,0.0,0.0,0.0,25600.0,,,32000.0
3.9288880825042725,14.708022117614746,54.761287689208984,0.7449290156364441,0.7699999809265137,,32.77366256713867,,3.119999885559082,2.0486512184143066,3.2200000286102295,0.28999999165534973,0.2370000034570694,50.93242263793945,1.1299999952316284,0.17918899655342102,,395.2137756347656,0.33000001311302185,0.14617741107940674,9.300000190734863,,,1.8899999856948853,0.0,13234978.0,766407.0,1884.0,305000.0,,28325001.0,,159150.0,130000.0,27600.0,0.0,958000.0,12724714.0,12402312.0,3801204.0,,0.0,25800.0,304000.0,209800.0,,,112000.0
3.9288880825042725,14.629053115844727,54.383338928222656,0.7353789806365967,0.800000011920929,,32.43022155761719,,3.0399999618530273,2.038895606994629,3.4000000953674316,0.28999999165534973,0.23499999940395355,49.99289321899414,1.1399999856948853,0.17551299929618835,,395.2137756347656,0.33000001311302185,0.1167580708861351,9.5,,,1.809999942779541,814.0,8960500.0,857700.0,36438.0,253000.0,,20923800.0,,155900.0,120000.0,7150.0,0.0,398000.0,11618025.0,9085659.0,3090543.0,,0.0,4800.0,1144000.0,26600.0,,,108000.0
3.9288880825042725,15.083126068115234,59.71668243408203,0.7353789806365967,0.7799999713897705,,31.93960189819336,,3.0399999618530273,1.9998738765716553,3.4600000381469727,0.28999999165534973,0.23600000143051147,52.51478576660156,1.1699999570846558,0.17826999723911285,,395.2137756347656,0.3499999940395355,0.12411291152238846,9.479999542236328,,,1.75,0.0,13448100.0,2097952.0,0.0,291000.0,,33493543.0,,206225.0,308000.0,13400.0,0.0,610000.0,19435819.0,9938531.0,4705528.0,,0.0,20000.0,6000.0,1200.0,,,150000.0
3.9288880825042725,15.181838035583496,57.196990966796875,0.7353789806365967,0.75,,31.79241371154785,,2.9600000381469727,2.0486512184143066,3.0399999618530273,0.28999999165534973,0.23000000417232513,52.02029800415039,1.1399999856948853,0.1773509979248047,,395.2137756347656,0.3499999940395355,0.12411291152238846,9.300000190734863,,,1.7400000095367432,814.0,17174945.0,875771.0,0.0,480000.0,,11499684.0,,240450.0,166000.0,39250.0,0.0,788000.0,8769260.0,6791028.0,4052587.0,,0.0,0.0,0.0,1200.0,,,346000.0
3.9288880825042725,13.602452278137207,54.467323303222656,0.7353789806365967,0.6899999976158142,,30.32054328918457,,2.9600000381469727,2.0486512184143066,2.9600000381469727,0.28999999165534973,0.22200000286102295,49.20170974731445,1.0399999618530273,0.16908100247383118,,395.2137756347656,0.3499999940395355,0.12411291152238846,9.289999961853027,,,1.690000057220459,0.0,31901358.0,1385399.0,0.0,1129000.0,,26109010.0,,15000.0,172000.0,28850.0,0.0,614000.0,13216955.0,26058008.0,6377057.0,,0.0,0.0,0.0,1000.0,,,98000.0
3.9288880825042725,14.056526184082031,55.43321228027344,0.7162780165672302,0.6899999976158142,,30.8602294921875,,2.9600000381469727,2.0486512184143066,3.0,0.28999999165534973,0.22200000286102295,50.6357307434082,1.090000033378601,0.16172899305820465,,395.2137756347656,0.33000001311302185,0.12319355458021164,9.289999961853027,,,1.7000000476837158,26636.0,25695167.0,1644747.0,32250.0,572471.0,,33858108.0,,0.0,228000.0,12750.0,0.0,1098000.0,13407016.0,20358000.0,11700702.0,,0.0,45600.0,0.0,0.0,,,93000.0
3.9288880825042725,14.017041206359863,53.459449768066406,0.7162780165672302,0.6800000071525574,,30.713041305541992,,3.0399999618530273,2.0486512184143066,3.440000057220459,0.28999999165534973,0.22200000286102295,49.35005569458008,1.0299999713897705,0.1994049996137619,,395.2137756347656,0.33000001311302185,0.12319355458021164,9.289999961853027,,,1.659999966621399,0.0,11317171.0,1721995.0,0.0,23000.0,,24122757.0,,800.0,190000.0,31450.0,0.0,728000.0,10185286.0,15265677.0,61140089.0,,0.0,0.0,0.0,0.0,,,226000.0
3.9288880825042725,13.227348327636719,51.10773849487305,0.7067279815673828,0.6600000262260437,,29.535545349121094,,3.0399999618530273,2.0876731872558594,3.440000057220459,0.28999999165534973,0.22300000488758087,45.83917999267578,0.9700000286102295,0.20951299369335175,,395.2137756347656,0.3400000035762787,0.10572580993175507,9.289999961853027,,,1.6799999475479126,0.0,16757987.0,895933.0,26176.0,199376.0,,21426763.0,,88875.0,200000.0,0.0,0.0,620000.0,17805861.0,22759000.0,140333997.0,,0.0,0.0,160000.0,0.0,,,266000.0
3.9288880825042725,13.424773216247559,53.711421966552734,0.7067279815673828,0.6600000262260437,,30.41866683959961,,3.0399999618530273,2.068162202835083,3.380000114440918,0.28999999165534973,0.2160000056028366,45.245792388916016,0.9399999976158142,0.18929700553417206,,395.2137756347656,0.33000001311302185,0.10572580993175507,8.800000190734863,,,1.6799999475479126,0.0,21130422.0,1867498.0,0.0,95800.0,,32115126.0,,58375.0,492000.0,22350.0,0.0,1104000.0,24459499.0,23530000.0,86087876.0,,0.0,16200.0,0.0,2400.0,,,550000.0
3.9288880825042725,11.884872436523438,53.459449768066406,0.5634719729423523,0.6600000262260437,,23.353687286376953,,2.9600000381469727,2.009629249572754,3.359999895095825,0.28999999165534973,0.20499999821186066,40.00420379638672,0.8799999952316284,0.1745939999818802,,395.2137756347656,0.33000001311302185,0.09193548560142517,8.300000190734863,,,1.649999976158142,0.0,23906467.0,2288222.0,226378.0,247000.0,,133038984.0,,9275.0,840000.0,2800.0,0.0,658000.0,25244733.0,25321000.0,26375551.0,,0.0,0.0,300000.0,40200.0,,,100000.0
3.9288880825042725,11.5492525100708,53.16548538208008,0.5634719729423523,0.6200000047683716,,22.029003143310547,,2.9600000381469727,2.009629249572754,3.359999895095825,0.28999999165534973,0.20100000500679016,39.95475769042969,0.8999999761581421,0.17275600135326385,,395.2137756347656,0.33000001311302185,0.08733870834112167,8.100000381469727,,,1.6699999570846558,0.0,21037800.0,1058695.0,0.0,56000.0,,76362667.0,,0.0,0.0,0.0,0.0,711042.0,14234673.0,25822000.0,13811878.0,,0.0,0.0,206000.0,40200.0,,,179000.0
3.9288880825042725,10.581879615783691,50.561805725097656,0.5252709984779358,0.5299999713897705,,19.772132873535156,,2.7200000286102295,2.0584065914154053,3.200000047683716,0.28999999165534973,0.19900000095367432,36.49332809448242,0.8600000143051147,0.1654050052165985,,395.2137756347656,0.2800000011920929,0.08274193853139877,8.0,,,1.600000023841858,140103.0,26119472.0,1434040.0,110780.0,295000.0,,54228051.0,,22975.0,494000.0,800.0,0.0,992000.0,19328277.0,11633000.0,9587350.0,,0.0,168400.0,514000.0,73800.0,,,594000.0
3.9288880825042725,11.312344551086426,50.81377410888672,0.5634719729423523,0.699999988079071,,20.753381729125977,,2.9600000381469727,2.009629249572754,3.200000047683716,0.28999999165534973,0.1899999976158142,38.0756950378418,0.7900000214576721,0.1654050052165985,,395.2137756347656,0.25,0.08274193853139877,7.699999809265137,,,1.649999976158142,26674.0,41970725.0,1203200.0,67641.0,352883.0,,79175189.0,,224300.0,376000.0,0.0,0.0,361000.0,28964970.0,32852693.0,13982078.0,,0.0,314000.0,0.0,1120.0,,,102000.0
3.9288880825042725,11.707191467285156,51.6536750793457,0.5634719729423523,0.6000000238418579,,21.096817016601562,,2.880000114440918,2.009629249572754,3.200000047683716,0.28999999165534973,0.1899999976158142,38.471290588378906,0.9200000166893005,0.16724300384521484,,395.2137756347656,0.25,0.09101612865924835,8.399999618530273,,,1.7000000476837158,73506.0,29841003.0,936252.0,0.0,138000.0,,44845017.0,,325.0,270000.0,0.0,0.0,146000.0,17328870.0,20662779.0,13067525.0,,0.0,0.0,210000.0,600.0,,,12000.0
3.9288880825042725,11.134664535522461,45.9423713684082,0.5634719729423523,0.5199999809265137,,20.213695526123047,,2.880000114440918,2.009629249572754,3.359999895095825,0.28999999165534973,0.1889999955892563,35.55379867553711,0.8799999952316284,0.1571349948644638,,395.2137756347656,0.25,0.09101612865924835,8.390000343322754,,,1.7000000476837158,0.0,16228500.0,1650683.0,0.0,450000.0,,25744919.0,,25650.0,375000.0,0.0,0.0,204000.0,11983827.0,8919000.0,7038703.0,,0.0,1400.0,0.0,0.0,,,106000.0
3.9288880825042725,11.470283508300781,46.3203239440918,0.5634719729423523,0.5299999713897705,,22.372438430786133,,2.880000114440918,2.0291402339935303,3.2799999713897705,0.28999999165534973,0.1889999955892563,38.12514114379883,0.8700000047683716,0.16724300384521484,,395.2137756347656,0.25,0.11859676986932755,8.390000343322754,,,1.7599999904632568,0.0,15012918.0,1227630.0,0.0,1795000.0,,40904941.0,,12625.0,240000.0,5250.0,0.0,32000.0,10968829.0,18876363.0,7556703.0,,0.0,0.0,138000.0,0.0,,,17000.0
3.9288880825042725,11.983583450317383,47.37019729614258,0.515720009803772,0.550000011920929,,24.531185150146484,,2.319999933242798,2.038895606994629,3.2799999713897705,0.28999999165534973,0.2070000022649765,39.756961822509766,0.9100000262260437,0.17367500066757202,,395.2137756347656,0.25,0.11859676986932755,7.699999809265137,,,1.850000023841858,954875.0,15739888.0,2421138.0,0.0,29470.0,,47725877.0,,213900.0,238000.0,0.0,0.0,1477000.0,28398960.0,16363740.0,16153760.0,,0.0,0.0,0.0,30000.0,,,276000.0
