Adj Close,Adj Close,Volume,Volume
1194.HK,1818.HK,1194.HK,1818.HK
0.39500001072883606,6.460000038146973,0,12123500.0
0.3700000047683716,6.050000190734863,133960,11464100.0
0.3700000047683716,5.869999885559082,12000,14288390.0
0.3799999952316284,5.71999979019165,92000,7416383.0
0.3799999952316284,5.670000076293945,28000,5933036.0
0.3799999952316284,5.78000020980835,164000,24506100.0
0.38499999046325684,5.619999885559082,1904000,15231767.0
0.36500000953674316,5.510000228881836,155250,13478627.0
0.3700000047683716,5.599999904632568,9000,10613696.0
0.35499998927116394,5.449999809265137,20000,10401600.0
0.36000001430511475,5.480000019073486,8850,8008074.0
0.36000001430511475,5.329999923706055,0,5319000.0
0.3700000047683716,5.360000133514404,60000,5222547.0
0.3700000047683716,5.460000038146973,16030,4470147.0
0.3700000047683716,5.550000190734863,0,6018893.0
0.38499999046325684,5.489999771118164,20000,5128870.0
0.38499999046325684,5.53000020980835,0,16344700.0
0.38499999046325684,5.519999980926514,0,6974810.0
0.375,5.71999979019165,0,18400796.0
0.3799999952316284,5.690000057220459,4000,5906831.0
0.375,5.880000114440918,0,9251063.0
0.3700000047683716,5.880000114440918,0,6297326.0
0.36000001430511475,5.670000076293945,128000,10526183.0
0.38999998569488525,5.699999809265137,24000,8050867.0
0.38999998569488525,5.699999809265137,104010,5655691.0
0.38999998569488525,5.760000228881836,0,6341530.0
0.3799999952316284,5.679999828338623,0,4623500.0
0.3799999952316284,5.639999866485596,0,4247073.0
0.38499999046325684,5.570000171661377,56000,4137200.0
0.38499999046325684,5.639999866485596,218525,5063200.0
0.3799999952316284,5.519999980926514,10875,10117000.0
0.3799999952316284,5.639999866485596,0,3352070.0
0.3799999952316284,5.650000095367432,0,3591104.0
0.35499998927116394,5.730000019073486,32000,6102904.0
0.36000001430511475,6.139999866485596,4000,16096200.0
0.36000001430511475,6.079999923706055,0,6710571.0
0.38499999046325684,6.300000190734863,76150,8647589.0
0.38499999046325684,6.809999942779541,668500,24311475.0
0.39500001072883606,6.840000152587891,0,13644517.0
0.36000001430511475,6.699999809265137,0,17711969.0
0.36000001430511475,6.75,0,20765370.0
0.35499998927116394,6.909999847412109,4250,14386006.0
0.35499998927116394,7.409999847412109,0,28375970.0
0.35499998927116394,7.510000228881836,0,46471615.0
0.3499999940395355,7.820000171661377,8225,20347830.0
0.36000001430511475,7.650000095367432,80000,12070076.0
0.36000001430511475,8.050000190734863,0,23697825.0
0.36000001430511475,7.960000038146973,0,5451619.0
0.36500000953674316,7.860000133514404,16000,8239500.0
0.36500000953674316,7.980000019073486,0,10890641.0
0.36500000953674316,8.140000343322754,20000,93005198.0
0.36500000953674316,7.449999809265137,0,26773300.0
0.36000001430511475,7.519999980926514,17250,17044099.0
0.3499999940395355,7.130000114440918,75400,10887117.0
0.3499999940395355,6.889999866485596,0,15059400.0
0.3499999940395355,6.940000057220459,0,7098100.0
0.3499999940395355,6.71999979019165,0,17227389.0
0.3499999940395355,6.889999866485596,0,7286500.0
0.375,6.829999923706055,72632,2478146.0
0.3799999952316284,6.539999961853027,76000,10720725.0
0.3799999952316284,6.5,0,9047500.0
0.35499998927116394,6.389999866485596,168000,8685000.0
0.38999998569488525,6.449999809265137,248250,5746500.0
0.38999998569488525,6.559999942779541,0,36476192.0
0.3499999940395355,6.369999885559082,140050,6194076.0
0.36000001430511475,6.440000057220459,0,2844500.0
0.36500000953674316,6.400000095367432,276000,2896682.0
0.3799999952316284,6.650000095367432,224000,4893600.0
0.3799999952316284,6.659999847412109,36350,983500.0
0.3799999952316284,6.630000114440918,9750,3291500.0
0.3799999952316284,6.5,0,2051178.0
0.3700000047683716,6.389999866485596,36000,3898000.0
0.3700000047683716,6.659999847412109,0,2502000.0
0.3700000047683716,6.559999942779541,0,1958500.0
0.39500001072883606,6.28000020980835,60019,7966500.0
0.375,6.090000152587891,68000,9558716.0
0.4050000011920929,5.900000095367432,297025,8265000.0
0.39500001072883606,5.849999904632568,0,8750300.0
0.4000000059604645,6.039999961853027,47250,4769499.0
0.42500001192092896,5.989999771118164,0,5744500.0
0.42500001192092896,6.239999771118164,48070,5215960.0
0.42500001192092896,6.28000020980835,0,3504500.0
0.42500001192092896,6.130000114440918,0,3482000.0
0.42500001192092896,6.159999847412109,96045,2149000.0
0.41999998688697815,6.099999904632568,0,4442000.0
0.38499999046325684,6.269999980926514,133000,6819440.0
0.38499999046325684,6.840000152587891,0,20985874.0
0.38499999046325684,6.929999828338623,0,8610600.0
0.38499999046325684,6.909999847412109,0,3357300.0
0.39500001072883606,6.840000152587891,40250,6846000.0
0.39500001072883606,6.840000152587891,0,4485800.0
0.39500001072883606,6.239999771118164,0,8070700.0
0.39500001072883606,6.25,0,3230500.0
0.39500001072883606,6.239999771118164,0,0.0
0.39500001072883606,6.369999885559082,0,3426100.0
0.39500001072883606,6.300000190734863,0,5706500.0
0.4000000059604645,6.46999979019165,0,5038648.0
0.4000000059604645,6.690000057220459,0,5759648.0
0.41999998688697815,6.710000038146973,36175,2591648.0
0.41999998688697815,6.639999866485596,0,4467500.0
0.45500001311302185,6.869999885559082,0,11333900.0
0.38999998569488525,6.860000133514404,160650,8057462.0
0.38999998569488525,6.760000228881836,0,6787500.0
0.38499999046325684,6.96999979019165,40050,11618200.0
0.38999998569488525,6.960000038146973,373000,13412248.0
0.3700000047683716,7.110000133514404,420000,7874248.0
0.3700000047683716,7.230000019073486,44000,10037370.0
0.39500001072883606,7.039999961853027,88200,7683100.0
0.39500001072883606,7.210000038146973,28000,28865463.0
0.39500001072883606,6.889999866485596,0,10354674.0
0.39500001072883606,6.949999809265137,24250,8722700.0
0.375,6.78000020980835,19025,6307100.0
0.38999998569488525,6.940000057220459,0,10341000.0
0.38999998569488525,7.019999980926514,16250,4856500.0
0.39500001072883606,7.039999961853027,28000,5045000.0
0.3799999952316284,7.960000038146973,0,48553596.0
0.36000001430511475,7.789999961853027,16000,19815760.0
0.3499999940395355,8.210000038146973,0,31117190.0
0.3499999940395355,7.980000019073486,0,24721755.0
0.3400000035762787,7.789999961853027,32050,10752757.0
0.3499999940395355,7.21999979019165,34465,15207900.0
0.30000001192092896,6.449999809265137,264000,23259100.0
0.30000001192092896,6.96999979019165,60000,19375250.0
0.3050000071525574,7.619999885559082,0,19128500.0
0.3050000071525574,7.400000095367432,524025,33590000.0
0.3149999976158142,7.099999904632568,72000,8646500.0
0.3499999940395355,7.210000038146973,54550,8123766.0
0.3700000047683716,7.130000114440918,0,7189768.0
0.3700000047683716,7.309999942779541,16000,20643874.0
0.33500000834465027,7.360000133514404,0,23270490.0
0.3400000035762787,7.150000095367432,0,11344469.0
0.33500000834465027,7.010000228881836,4050,13630500.0
0.3499999940395355,7.139999866485596,176025,7237700.0
0.3499999940395355,6.909999847412109,38500,4630059.0
0.3499999940395355,7.090000152587891,0,4960500.0
0.3499999940395355,7.349999904632568,0,3706600.0
0.3499999940395355,7.369999885559082,0,5145816.0
0.3499999940395355,7.349999904632568,0,3590000.0
0.3499999940395355,7.699999809265137,0,18487239.0
0.3499999940395355,7.840000152587891,0,11964000.0
0.3499999940395355,8.09000015258789,0,17252963.0
0.3499999940395355,8.989999771118164,0,34972518.0
0.3499999940395355,9.029999732971191,0,23369800.0
0.3499999940395355,9.069999694824219,0,25552500.0
0.3499999940395355,8.279999732971191,0,17914500.0
0.3499999940395355,8.010000228881836,0,11478500.0
0.3499999940395355,8.210000038146973,0,13073578.0
0.3499999940395355,7.550000190734863,0,19174500.0
0.3499999940395355,7.190000057220459,0,17172500.0
0.3499999940395355,7.25,0,10531000.0
0.3499999940395355,7.159999847412109,0,6871000.0
0.3499999940395355,7.489999771118164,0,9622860.0
0.3499999940395355,7.170000076293945,0,9740659.0
0.3499999940395355,7.130000114440918,0,4627674.0
0.3499999940395355,7.260000228881836,0,18440000.0
0.3499999940395355,7.0,0,11021000.0
0.3499999940395355,6.489999771118164,0,22799100.0
0.3499999940395355,6.550000190734863,0,8619000.0
0.3499999940395355,6.329999923706055,0,9694878.0
0.3499999940395355,6.429999828338623,0,13548266.0
0.3499999940395355,6.489999771118164,0,6573000.0
0.3499999940395355,6.650000095367432,0,8745866.0
0.3499999940395355,6.630000114440918,0,7159000.0
0.3499999940395355,6.699999809265137,0,8523910.0
0.3499999940395355,6.869999885559082,0,9239272.0
0.3499999940395355,7.0,0,10236237.0
0.3499999940395355,6.840000152587891,0,7816104.0
0.3499999940395355,7.0,0,11170503.0
0.3499999940395355,6.940000057220459,0,5345500.0
0.3499999940395355,7.0,0,6760001.0
0.3499999940395355,6.940000057220459,0,6395950.0
0.3499999940395355,6.829999923706055,0,86616883.0
0.3499999940395355,6.840000152587891,0,16511000.0
0.3499999940395355,6.829999923706055,0,4008202.0
0.3499999940395355,7.019999980926514,0,12094894.0
0.3499999940395355,7.0,0,5473534.0
0.3499999940395355,7.230000019073486,0,8797535.0
0.3499999940395355,7.110000133514404,0,6773350.0
0.3499999940395355,7.059999942779541,0,7551580.0
0.3499999940395355,7.070000171661377,0,11890645.0
0.3499999940395355,6.980000019073486,0,6914148.0
0.3499999940395355,7.099999904632568,0,7337567.0
0.3499999940395355,6.849999904632568,0,6942280.0
0.3499999940395355,7.170000076293945,0,16879828.0
0.3499999940395355,7.079999923706055,0,5243044.0
0.3499999940395355,7.059999942779541,0,4770575.0
0.3499999940395355,7.019999980926514,0,5342894.0
0.3499999940395355,7.099999904632568,0,8329500.0
0.3499999940395355,6.860000133514404,0,11774124.0
0.3499999940395355,7.03000020980835,0,8349045.0
0.3499999940395355,7.079999923706055,0,6580000.0
0.3499999940395355,6.909999847412109,0,4426035.0
0.3499999940395355,6.860000133514404,0,2382079.0
0.3499999940395355,6.920000076293945,0,4211701.0
0.3499999940395355,6.880000114440918,0,2815549.0
0.3499999940395355,6.639999866485596,0,8393502.0
0.3499999940395355,6.670000076293945,0,3421444.0
0.3499999940395355,6.679999828338623,0,4376709.0
0.3499999940395355,6.539999961853027,0,7943009.0
0.3499999940395355,6.440000057220459,0,3121385.0
0.3499999940395355,6.489999771118164,0,4321574.0
0.3499999940395355,6.650000095367432,0,6108100.0
0.3499999940395355,6.349999904632568,0,6952500.0
0.3499999940395355,6.559999942779541,0,6427375.0
0.3499999940395355,6.489999771118164,0,1806166.0
0.3499999940395355,6.599999904632568,0,2631896.0
0.3499999940395355,6.5,0,2561092.0
0.3499999940395355,6.559999942779541,0,5086500.0
0.3499999940395355,6.71999979019165,0,3350325.0
0.3499999940395355,6.820000171661377,0,4144000.0
0.3499999940395355,6.909999847412109,0,6813735.0
0.3499999940395355,7.179999828338623,0,9881012.0
0.3499999940395355,7.5,0,14593000.0
0.3499999940395355,7.409999847412109,0,8008422.0
0.3499999940395355,7.5,0,11939316.0
0.3499999940395355,7.159999847412109,0,9113735.0
0.3499999940395355,7.199999809265137,0,6185793.0
0.3499999940395355,7.53000020980835,0,9721088.0
0.3499999940395355,7.420000076293945,0,1852000.0
0.3499999940395355,7.5,0,3403368.0
0.3499999940395355,7.570000171661377,0,6847600.0
0.3499999940395355,7.610000133514404,0,5032213.0
0.3499999940395355,7.630000114440918,0,4064918.0
0.3499999940395355,7.639999866485596,0,2641338.0
0.3499999940395355,7.460000038146973,0,2423000.0
0.3499999940395355,7.389999866485596,0,1997500.0
0.3499999940395355,7.170000076293945,0,5909500.0
0.3499999940395355,7.190000057220459,0,4099000.0
0.3499999940395355,7.230000019073486,0,3246900.0
0.3499999940395355,6.889999866485596,0,7012670.0
0.3499999940395355,6.739999771118164,0,4244000.0
0.3499999940395355,6.909999847412109,0,5228700.0
0.3499999940395355,6.75,0,3899000.0
0.3499999940395355,6.610000133514404,0,5135000.0
0.3499999940395355,6.550000190734863,0,5159350.0
0.3499999940395355,6.679999828338623,0,9136942.0
0.3499999940395355,6.559999942779541,0,4623809.0
0.3499999940395355,6.179999828338623,0,87293097.0
0.3499999940395355,5.989999771118164,0,15244606.0
0.3499999940395355,6.090000152587891,0,10150199.0
0.3499999940395355,5.889999866485596,0,10943400.0
0.3499999940395355,5.940000057220459,0,18790389.0
0.3499999940395355,5.940000057220459,0,11895029.0
0.3499999940395355,5.980000019073486,0,12602809.0
0.3499999940395355,5.739999771118164,0,12385803.0
0.3499999940395355,5.809999942779541,0,6455064.0
0.3499999940395355,5.650000095367432,0,15464868.0
0.3499999940395355,5.590000152587891,0,6825563.0
0.3499999940395355,5.730000019073486,0,4643728.0
0.3499999940395355,5.769999980926514,0,6207500.0
0.3499999940395355,5.78000020980835,0,9172384.0
0.3499999940395355,5.730000019073486,0,7408368.0
0.3499999940395355,5.429999828338623,0,12602537.0
0.3499999940395355,5.460000038146973,0,6975200.0
0.3499999940395355,5.230000019073486,0,11388507.0
0.3499999940395355,5.28000020980835,0,6572944.0
0.3499999940395355,5.360000133514404,0,5835751.0
0.3499999940395355,5.46999979019165,0,8997878.0
0.3499999940395355,5.75,0,7732337.0
0.3499999940395355,5.789999961853027,0,2759000.0
0.3499999940395355,5.760000228881836,0,2357000.0
0.3499999940395355,5.590000152587891,0,10761236.0
0.3499999940395355,5.710000038146973,0,9772041.0
0.3499999940395355,5.809999942779541,0,13576174.0
0.3499999940395355,5.989999771118164,0,16178270.0
0.3499999940395355,6.139999866485596,0,13560038.0
0.3499999940395355,6.110000133514404,0,11189500.0
0.3499999940395355,6.159999847412109,0,9528996.0
0.3499999940395355,6.039999961853027,0,6150402.0
0.3499999940395355,5.960000038146973,0,11236168.0
0.3499999940395355,5.980000019073486,0,9813600.0
0.3499999940395355,6.110000133514404,0,24067662.0
0.3499999940395355,6.110000133514404,0,9509280.0
0.3499999940395355,6.559999942779541,0,20825121.0
0.3499999940395355,6.760000228881836,0,15969560.0
0.3499999940395355,6.639999866485596,0,7390600.0
0.3499999940395355,6.480000019073486,0,8123270.0
0.3499999940395355,6.639999866485596,0,17131270.0
0.3499999940395355,6.900000095367432,0,5714775.0
0.3499999940395355,6.730000019073486,0,8500920.0
0.3499999940395355,6.840000152587891,0,14933361.0
0.3499999940395355,7.5,0,62069633.0
0.3499999940395355,7.650000095367432,0,14687500.0
0.3499999940395355,7.960000038146973,0,39168508.0
0.3499999940395355,7.699999809265137,0,674164032.0
0.3499999940395355,8.40999984741211,0,60112700.0
0.3499999940395355,8.109999656677246,0,15662738.0
0.3499999940395355,8.399999618530273,0,13869387.0
0.3499999940395355,8.279999732971191,0,9946412.0
0.3499999940395355,8.140000343322754,0,11414041.0
0.3499999940395355,8.0600004196167,0,11242140.0
0.3499999940395355,8.289999961853027,0,15579679.0
0.3499999940395355,8.170000076293945,0,5566500.0
0.3499999940395355,8.270000457763672,0,6352438.0
0.3499999940395355,8.489999771118164,0,13835234.0
0.3499999940395355,8.670000076293945,0,16838350.0
0.3499999940395355,8.65999984741211,0,11529948.0
0.3499999940395355,8.489999771118164,0,11327200.0
0.3499999940395355,8.649999618530273,0,14291013.0
0.3499999940395355,8.890000343322754,0,14065608.0
0.3499999940395355,8.789999961853027,0,18236010.0
0.3499999940395355,8.390000343322754,0,22033104.0
0.3499999940395355,8.6899995803833,0,15250432.0
0.3499999940395355,8.350000381469727,0,5908918.0
0.3499999940395355,8.449999809265137,0,5070100.0
0.3499999940395355,8.6899995803833,0,4604000.0
0.3499999940395355,8.489999771118164,0,6758616.0
0.3499999940395355,8.529999732971191,0,2118664.0
0.3499999940395355,8.779999732971191,0,5517512.0
0.3499999940395355,8.640000343322754,0,8363959.0
0.3499999940395355,8.369999885559082,0,18249205.0
0.3499999940395355,8.489999771118164,0,4113240.0
0.3499999940395355,8.239999771118164,0,4655913.0
0.3499999940395355,8.609999656677246,0,5121498.0
0.3499999940395355,8.460000038146973,0,2460199.0
0.3499999940395355,8.359999656677246,0,2380000.0
0.3499999940395355,8.630000114440918,0,4101700.0
0.3499999940395355,8.529999732971191,0,1720700.0
0.3499999940395355,8.680000305175781,0,5365827.0
0.3499999940395355,9.149999618530273,0,16173113.0
0.3499999940395355,9.430000305175781,0,15375100.0
0.3499999940395355,9.300000190734863,0,16617033.0
0.3499999940395355,8.989999771118164,0,11633878.0
0.3499999940395355,9.65999984741211,0,14237851.0
0.3499999940395355,9.420000076293945,0,12640325.0
0.3499999940395355,9.359999656677246,0,11265106.0
0.3499999940395355,9.390000343322754,0,7869525.0
0.3499999940395355,9.4399995803833,0,20353500.0
0.3499999940395355,9.289999961853027,0,66596000.0
0.3499999940395355,9.199999809265137,0,10390046.0
0.3499999940395355,9.100000381469727,0,9525500.0
0.3499999940395355,9.0600004196167,0,3290008.0
0.3499999940395355,9.260000228881836,0,5357338.0
