Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK,0113.HK,0116.HK,0417.HK,0444.HK,0475.HK,0513.HK,0860.HK,0887.HK,1120.HK,280-OL.HK,2882.HK,8172.HK,8351.HK
4.180187702178955,11.545968055725098,1.0499999523162842,0.054999999701976776,0.8999999761581421,0.4047619104385376,10.399999618530273,0.20352619886398315,0.6899999976158142,,0.38999998569488525,0.2409999966621399,,41500,368000,0,240000.0,0.0,0,676300,2060000.0,0,,0,2080000.0,
4.209625244140625,11.447114944458008,1.090000033378601,0.054999999701976776,0.8999999761581421,0.37142854928970337,10.800000190734863,0.2044999897480011,0.6899999976158142,,0.36000001430511475,0.2409999966621399,,31000,956000,8000,0.0,0.0,0,1400035,1150000.0,0,,0,820000.0,
4.199812889099121,12.0600004196167,1.090000033378601,0.057999998331069946,0.9100000262260437,0.37142854928970337,10.600000381469727,0.2070000022649765,0.6899999976158142,,0.3499999940395355,0.23899999260902405,,191000,2253400,0,1520000.0,0.0,10000,923200,1490000.0,0,,68593,40000.0,
4.209625244140625,11.739999771118164,1.090000033378601,0.05900000035762787,0.9700000286102295,0.37142854928970337,11.0,0.20600000023841858,0.6899999976158142,,0.3400000035762787,0.23899999260902405,,4500,575248,0,80000.0,626000.0,100000,2278376,1090000.0,0,,654303,0.0,
4.131124019622803,11.699999809265137,1.0800000429153442,0.05900000035762787,1.0499999523162842,0.3761904835700989,10.800000190734863,0.2070000022649765,0.6899999976158142,,0.3499999940395355,0.23399999737739563,,45500,715000,50000,60000.0,1194000.0,80000,0,3900000.0,0,,10303,140000.0,
4.180187702178955,11.880000114440918,1.0700000524520874,0.05900000035762787,1.0199999809265137,0.3761904835700989,11.800000190734863,0.20499999821186066,0.6899999976158142,,0.3499999940395355,0.23100000619888306,,49500,938600,0,190000.0,616000.0,290000,2617600,540000.0,0,,0,240000.0,
4.170374870300293,11.979999542236328,1.0700000524520874,0.05900000035762787,0.949999988079071,0.3761904835700989,10.800000190734863,0.20200000703334808,0.6899999976158142,,0.3499999940395355,0.23000000417232513,,38000,1306700,0,0.0,768000.0,0,2417000,470000.0,0,,0,1100000.0,
4.160562038421631,11.739999771118164,1.0499999523162842,0.057999998331069946,1.0299999713897705,0.3761904835700989,11.600000381469727,0.20200000703334808,0.6899999976158142,,0.3700000047683716,0.22499999403953552,,19000,467000,202000,0.0,978000.0,0,3404800,2610000.0,0,,47000,0.0,
4.160562038421631,11.640000343322754,1.059999942779541,0.057999998331069946,1.059999942779541,0.39523810148239136,12.399999618530273,0.20399999618530273,0.6899999976158142,,0.3700000047683716,0.22499999403953552,,33000,523000,0,0.0,766000.0,210000,2259400,3530000.0,0,,0,860000.0,
4.190000057220459,11.380000114440918,1.059999942779541,0.057999998331069946,1.0499999523162842,0.37142854928970337,11.800000190734863,0.19599999487400055,0.6899999976158142,,0.38999998569488525,0.2240000069141388,,65500,247150,0,0.0,316000.0,10000,2178200,2900000.0,0,,0,0.0,
4.140936851501465,11.239999771118164,1.059999942779541,0.054999999701976776,1.0499999523162842,0.37142854928970337,12.0,0.19900000095367432,0.6899999976158142,,0.4000000059604645,0.22499999403953552,,12500,498000,0,430000.0,780000.0,0,1129870,6090000.0,0,,960000,300000.0,
4.091873645782471,11.039999961853027,1.059999942779541,0.0560000017285347,1.1399999856948853,0.37142854928970337,11.399999618530273,0.19099999964237213,0.6899999976158142,,0.35499998927116394,0.22599999606609344,,74622,468000,0,460000.0,176000.0,99000,1044600,8250000.0,0,,55006,820000.0,
4.013372421264648,11.260000228881836,1.059999942779541,0.057999998331069946,1.1399999856948853,0.37142854928970337,11.600000381469727,0.19499999284744263,0.6899999976158142,,0.35499998927116394,0.22599999606609344,,55500,268540,0,40000.0,0.0,40000,1014700,560000.0,0,,0,0.0,
4.013372421264648,11.960000038146973,1.059999942779541,0.05700000002980232,1.1200000047683716,0.3999999761581421,11.600000381469727,0.1979999989271164,0.6899999976158142,,0.3400000035762787,0.22599999606609344,,86000,718842,0,20019.0,0.0,20000,468760,2810000.0,0,,10000,0.0,
4.042810440063477,11.800000190734863,1.059999942779541,0.05700000002980232,1.149999976158142,0.46666666865348816,11.0,0.1940000057220459,0.6899999976158142,,0.33000001311302185,0.22599999606609344,,39001,612000,0,510000.0,376000.0,40000,1073800,1643200.0,0,,122000,0.0,
3.9741220474243164,11.640000343322754,1.059999942779541,0.052000001072883606,1.159999966621399,0.46190476417541504,10.399999618530273,0.19099999964237213,0.6899999976158142,,0.33000001311302185,0.22599999606609344,,38000,544000,0,1640000.0,8000.0,80000,1912200,500000.0,0,,0,0.0,
3.9839344024658203,11.279999732971191,1.059999942779541,0.05400000140070915,1.059999942779541,0.41428571939468384,10.399999618530273,0.18799999356269836,0.6899999976158142,,0.33000001311302185,0.2240000069141388,,93000,333000,0,510000.0,580000.0,225000,282600,3060000.0,154000,,0,0.0,
3.9839344024658203,11.300000190734863,1.059999942779541,0.05400000140070915,1.0800000429153442,0.41428571939468384,10.600000381469727,0.1860000044107437,0.6899999976158142,,0.39500001072883606,0.22200000286102295,,108000,324000,0,510000.0,160000.0,0,346800,480000.0,98000,,140000,100600.0,
4.003559589385986,11.65999984741211,1.1299999952316284,0.05299999937415123,1.1799999475479126,0.41428571939468384,10.199999809265137,0.17800000309944153,0.6899999976158142,,0.39500001072883606,0.23000000417232513,,19000,303000,2000,0.0,0.0,0,896050,2410000.0,0,,0,200000.0,
3.944683790206909,11.359999656677246,1.1200000047683716,0.05400000140070915,1.1799999475479126,0.3857142925262451,10.0,0.18000000715255737,0.6700000166893005,,0.39500001072883606,0.23000000417232513,,91230,145000,0,0.0,14000.0,190000,969800,710000.0,36000,,0,0.0,
3.905433416366577,11.15999984741211,1.1200000047683716,0.05700000002980232,1.090000033378601,0.3857142925262451,12.0,0.17800000309944153,0.6700000166893005,,0.3799999952316284,0.23499999940395355,,56000,254000,0,620000.0,50000.0,150000,2336234,2080000.0,0,,0,280000.0,
3.905433416366577,11.0,1.0199999809265137,0.05700000002980232,1.090000033378601,0.39523810148239136,11.600000381469727,0.1720000058412552,0.6899999976158142,,0.3799999952316284,0.23499999940395355,,79000,282000,10000,10000.0,100000.0,70000,1887400,1760000.0,48000,,0,340000.0,
3.944683790206909,11.300000190734863,1.0499999523162842,0.05700000002980232,1.159999966621399,0.39523810148239136,11.199999809265137,0.17299999296665192,0.6899999976158142,,0.3400000035762787,0.23600000143051147,,47000,414000,118000,310000.0,190000.0,90000,658400,1160000.0,0,,415000,40000.0,
3.9839344024658203,11.619999885559082,1.0199999809265137,0.0560000017285347,1.159999966621399,0.4047619104385376,11.399999618530273,0.18000000715255737,0.6899999976158142,,0.30000001192092896,0.2370000034570694,,111500,567442,4000,0.0,0.0,190000,960400,2010000.0,0,,1459281,380000.0,
3.9839344024658203,11.460000038146973,1.0,0.054999999701976776,1.1399999856948853,0.4285714328289032,10.600000381469727,0.1899999976158142,0.6899999976158142,,0.32499998807907104,0.23600000143051147,,129500,208000,44000,880000.0,210000.0,100000,1316600,2890000.0,28000,,308705,0.0,
3.9839344024658203,11.619999885559082,1.0,0.054999999701976776,1.1799999475479126,0.4571428596973419,10.600000381469727,0.1889999955892563,0.6899999976158142,,0.32499998807907104,0.23600000143051147,,42000,302000,0,70000.0,60000.0,14000,686600,9730000.0,0,,0,440000.0,
4.0329976081848145,12.5,1.0199999809265137,0.05700000002980232,1.2899999618530273,0.41428571939468384,10.600000381469727,0.19300000369548798,0.699999988079071,,0.32499998807907104,0.2370000034570694,,72500,1225000,0,400000.0,126000.0,10000,812200,4750000.0,50000,,0,800000.0,
3.9839344024658203,12.579999923706055,1.059999942779541,0.05299999937415123,1.2699999809265137,0.41428571939468384,10.0,0.1979999989271164,0.699999988079071,,0.3499999940395355,0.2370000034570694,,128500,304000,32000,1040000.0,220000.0,0,1103800,3590000.0,0,,135000,0.0,
4.013372421264648,12.279999732971191,1.090000033378601,0.054999999701976776,1.2200000286102295,0.4523809552192688,11.0,0.20000000298023224,0.6800000071525574,,0.36000001430511475,0.2409999966621399,,115000,219000,18000,10000.0,36000.0,220000,1619400,2300000.0,22000,,231026,760000.0,
3.9741220474243164,12.079999923706055,1.1299999952316284,0.052000001072883606,1.2000000476837158,0.4238095283508301,11.600000381469727,0.1940000057220459,0.6800000071525574,,0.36000001430511475,0.25,,26000,345300,236000,840000.0,70000.0,50000,1630425,1700000.0,0,,0,1920000.0,
3.9741220474243164,11.920000076293945,1.1299999952316284,0.05299999937415123,1.1699999570846558,0.41428571939468384,11.199999809265137,0.19200000166893005,0.699999988079071,,0.36000001430511475,0.2549999952316284,,49500,116000,0,1060000.0,70000.0,50000,430800,1980000.0,0,,5500,120000.0,
4.003559589385986,11.899999618530273,1.1299999952316284,0.052000001072883606,1.2699999809265137,0.41904762387275696,10.800000190734863,0.19099999964237213,0.699999988079071,,0.36000001430511475,0.30000001192092896,,59491,117000,0,1330000.0,22000.0,60000,366450,1780000.0,0,,0,900960.0,
4.042810440063477,11.600000381469727,1.149999976158142,0.052000001072883606,1.2799999713897705,0.41904762387275696,11.399999618530273,0.19300000369548798,0.699999988079071,,0.36000001430511475,0.36000001430511475,,46000,459000,38000,310000.0,12000.0,0,1420600,710000.0,0,,0,1420000.0,
4.013372421264648,11.34000015258789,1.1799999475479126,0.05299999937415123,1.4500000476837158,0.3999999761581421,11.600000381469727,0.1889999955892563,0.699999988079071,,0.36000001430511475,0.3499999940395355,,38500,257000,6000,1090000.0,664000.0,100000,889400,510000.0,20000,,0,1820000.0,
4.0329976081848145,11.34000015258789,1.1100000143051147,0.05299999937415123,1.149999976158142,0.3999999761581421,11.800000190734863,0.1899999976158142,0.699999988079071,,0.3199999928474426,0.3499999940395355,,42500,213000,154000,1300000.0,592000.0,0,1920000,3040000.0,36000,,22600,140000.0,
4.003559589385986,11.15999984741211,1.1100000143051147,0.050999999046325684,1.1399999856948853,0.39047619700431824,11.199999809265137,0.1809999942779541,0.699999988079071,,0.3199999928474426,0.3499999940395355,,33000,142760,862666,1230000.0,242000.0,304000,1079200,6010000.0,0,,0,440000.0,
3.944683790206909,11.0600004196167,1.1299999952316284,0.050999999046325684,1.0399999618530273,0.39047619700431824,10.800000190734863,0.1809999942779541,0.6899999976158142,,0.32499998807907104,0.3499999940395355,,106913,232000,72000,80000.0,422000.0,0,513800,130000.0,24000,,6000,0.0,
3.944683790206909,11.100000381469727,1.100000023841858,0.050999999046325684,1.0399999618530273,0.39047619700431824,10.800000190734863,0.1860000044107437,0.6899999976158142,,0.33000001311302185,0.3449999988079071,,99500,370000,121000,450000.0,18000.0,0,509000,1170000.0,0,,66107,300000.0,
3.944683790206909,11.420000076293945,1.100000023841858,0.050999999046325684,1.0,0.39047619700431824,10.600000381469727,0.19099999964237213,0.6899999976158142,,0.33000001311302185,0.3449999988079071,,23000,621000,0,660000.0,0.0,0,365200,2530000.0,0,,0,0.0,
3.9544968605041504,11.34000015258789,1.100000023841858,0.050999999046325684,1.0,0.39047619700431824,11.0,0.1979999989271164,0.6899999976158142,,0.29499998688697815,0.3449999988079071,,18000,136000,0,1220000.0,0.0,10000,403400,1990000.0,0,,0,60000.0,
4.003559589385986,11.819999694824219,1.100000023841858,0.052000001072883606,0.9599999785423279,0.39523810148239136,11.0,0.20600000023841858,0.6899999976158142,,0.29499998688697815,0.3449999988079071,,29500,416000,0,520000.0,18000.0,0,486350,13440000.0,0,,0,40000.0,
3.9937472343444824,11.479999542236328,1.090000033378601,0.05000000074505806,0.9399999976158142,0.39047619700431824,10.600000381469727,0.20000000298023224,0.6899999976158142,,0.30000001192092896,0.3050000071525574,,9000,441080,64000,560000.0,30000.0,0,656000,3080000.0,0,,20000,140000.0,
3.9544968605041504,11.800000190734863,1.100000023841858,0.05000000074505806,1.0199999809265137,0.39047619700431824,11.199999809265137,0.20200000703334808,0.6899999976158142,,0.30000001192092896,0.3050000071525574,,49000,386880,108000,530000.0,32000.0,0,517400,2270000.0,0,,0,0.0,
3.9544968605041504,11.779999732971191,1.100000023841858,0.05000000074505806,1.0199999809265137,0.3857142925262451,11.0,0.2070000022649765,0.6600000262260437,,0.32499998807907104,0.3050000071525574,,63000,196000,0,900000.0,0.0,100000,450600,4180000.0,0,,34844,0.0,
3.9741220474243164,11.699999809265137,1.100000023841858,0.05000000074505806,1.0199999809265137,0.4047619104385376,10.600000381469727,0.20399999618530273,0.6600000262260437,,0.3199999928474426,0.3050000071525574,,71500,75000,0,470000.0,0.0,0,553550,2040000.0,0,,0,0.0,
4.062435626983643,11.800000190734863,1.100000023841858,0.054999999701976776,0.9900000095367432,0.4238095283508301,11.0,0.20499999821186066,0.6600000262260437,,0.3100000023841858,0.30000001192092896,,153000,104000,0,1180000.0,154000.0,230000,595800,1210000.0,0,,15000,0.0,
4.003559589385986,11.9399995803833,1.059999942779541,0.054999999701976776,0.9900000095367432,0.4238095283508301,10.600000381469727,0.20399999618530273,0.6600000262260437,,0.3100000023841858,0.3050000071525574,,51000,102000,9988,460000.0,0.0,0,774400,660000.0,0,,0,460000.0,
4.140936851501465,11.800000190734863,1.0299999713897705,0.05400000140070915,1.1100000143051147,0.4095238149166107,10.600000381469727,0.2029999941587448,0.6600000262260437,,0.3100000023841858,0.3050000071525574,,58500,168000,80333,1120000.0,0.0,0,482400,850000.0,0,,306200,0.0,
4.140936851501465,11.979999542236328,1.090000033378601,0.05400000140070915,1.090000033378601,0.4095238149166107,10.600000381469727,0.20800000429153442,0.6600000262260437,,0.3100000023841858,0.24899999797344208,,21500,142323,13674,0.0,0.0,0,168560,5280000.0,0,,185000,1460000.0,
4.121311187744141,11.720000267028809,1.0800000429153442,0.04899999871850014,1.0099999904632568,0.4095238149166107,10.800000190734863,0.20999999344348907,0.6600000262260437,,0.3199999928474426,0.26499998569488525,,71000,243000,0,1160000.0,0.0,0,864600,7510000.0,0,,0,80840.0,
4.268501281738281,11.65999984741211,1.0800000429153442,0.050999999046325684,0.8799999952316284,0.3857142925262451,10.800000190734863,0.21299999952316284,0.6600000262260437,,0.29499998688697815,0.30000001192092896,,201900,104513,0,1000000.0,10000.0,50000,243600,2330000.0,130000,,0,220000.0,
4.347002029418945,11.899999618530273,1.059999942779541,0.052000001072883606,0.8899999856948853,0.380952388048172,10.399999618530273,0.21199999749660492,0.6600000262260437,,0.29499998688697815,0.3199999928474426,,108500,164000,12000,10000.0,0.0,0,503200,830000.0,0,,0,1900000.0,
4.347002029418945,11.920000076293945,1.1399999856948853,0.05299999937415123,0.8899999856948853,0.380952388048172,10.399999618530273,0.21799999475479126,0.6600000262260437,,0.30000001192092896,0.3199999928474426,,67000,108600,0,10000.0,0.0,30000,309400,11290000.0,0,,5000,0.0,
4.297939300537109,11.720000267028809,1.149999976158142,0.052000001072883606,0.8899999856948853,0.380952388048172,10.399999618530273,0.21799999475479126,0.6600000262260437,,0.29499998688697815,0.3149999976158142,,20000,197000,120000,0.0,0.0,50000,1000600,2670000.0,0,,0,180000.0,
4.317564487457275,11.460000038146973,1.1399999856948853,0.052000001072883606,0.8899999856948853,0.3857142925262451,10.600000381469727,0.22300000488758087,0.6600000262260437,,0.29499998688697815,0.3149999976158142,,96000,355323,244000,0.0,0.0,0,374360,7580000.0,0,,0,0.0,
4.317564487457275,11.220000267028809,1.149999976158142,0.052000001072883606,0.8899999856948853,0.3857142925262451,10.600000381469727,0.21899999678134918,0.6600000262260437,,0.29499998688697815,0.3100000023841858,,129500,383200,6000,0.0,0.0,0,485446,2000000.0,0,,0,60000.0,
4.239063262939453,11.220000267028809,1.149999976158142,0.052000001072883606,0.9100000262260437,0.3857142925262451,10.0,0.21799999475479126,0.6600000262260437,,0.29499998688697815,0.2800000011920929,,220000,280000,0,0.0,0.0,0,1217900,4150000.0,0,,10070,740000.0,
4.101686000823975,10.979999542236328,1.149999976158142,0.050999999046325684,1.0099999904632568,0.3857142925262451,9.899999618530273,0.21400000154972076,0.6600000262260437,,0.28999999165534973,0.29499998688697815,,44500,258000,0,0.0,0.0,0,467800,1530000.0,8000,,155000,520000.0,
4.160562038421631,11.0600004196167,1.1200000047683716,0.050999999046325684,1.0099999904632568,0.3857142925262451,9.899999618530273,0.20100000500679016,0.6600000262260437,,0.28999999165534973,0.2800000011920929,,204500,716000,44000,0.0,0.0,50000,1125800,1540000.0,200000,,0,220000.0,
4.140936851501465,10.760000228881836,1.1200000047683716,0.050999999046325684,1.0099999904632568,0.3857142925262451,10.399999618530273,0.2070000022649765,0.6600000262260437,,0.28999999165534973,0.2800000011920929,,60500,374000,0,0.0,0.0,0,1219505,1610000.0,0,,0,80000.0,
4.278314113616943,10.539999961853027,1.100000023841858,0.050999999046325684,1.0099999904632568,0.3857142925262451,10.0,0.20800000429153442,0.6600000262260437,,0.28999999165534973,0.28999999165534973,,62500,467000,150000,0.0,0.0,0,469400,370000.0,0,,0,340000.0,
4.278314113616943,10.739999771118164,1.100000023841858,0.050999999046325684,1.0,0.3857142925262451,10.0,0.20800000429153442,0.6600000262260437,,0.28999999165534973,0.2750000059604645,,65500,252183,0,60000.0,0.0,0,223500,1760000.0,0,,0,0.0,
4.317564487457275,10.539999961853027,1.100000023841858,0.050999999046325684,0.9900000095367432,0.4095238149166107,9.5,0.1979999989271164,0.6600000262260437,,0.28999999165534973,0.2750000059604645,,32500,316000,0,0.0,0.0,0,1087200,910000.0,0,,0,140000.0,
4.317564487457275,10.779999732971191,1.100000023841858,0.050999999046325684,0.9700000286102295,0.4095238149166107,9.699999809265137,0.20000000298023224,0.6600000262260437,,0.28999999165534973,0.2800000011920929,,74500,192000,2000,0.0,14000.0,0,365000,850000.0,290000,,0,0.0,
4.317564487457275,11.0,1.100000023841858,0.05000000074505806,1.0800000429153442,0.4095238149166107,10.399999618530273,0.20200000703334808,0.6600000262260437,,0.2849999964237213,0.25999999046325684,,17710,387000,0,5610000.0,2000.0,0,1095000,900000.0,160000,,0,180000.0,
4.317564487457275,11.0,1.100000023841858,0.04800000041723251,0.8799999952316284,0.39523810148239136,10.399999618530273,0.20600000023841858,0.6600000262260437,,0.26499998569488525,0.25999999046325684,,149000,290000,0,9750000.0,2000.0,60000,352000,440000.0,270000,,0,220000.0,
4.297939300537109,10.880000114440918,1.100000023841858,0.05000000074505806,1.059999942779541,0.380952388048172,10.600000381469727,0.20200000703334808,0.6600000262260437,,0.26499998569488525,0.25999999046325684,,57500,372000,0,1160000.0,2000.0,180000,1396000,1590000.0,0,,0,40000.0,
4.248876094818115,10.600000381469727,1.100000023841858,0.05000000074505806,1.059999942779541,0.3857142925262451,10.0,0.20000000298023224,0.6600000262260437,,0.27000001072883606,0.23399999737739563,,10500,257115,0,900000.0,0.0,0,767200,770000.0,0,,5000,1000000.0,
4.337189674377441,10.4399995803833,1.100000023841858,0.05000000074505806,1.059999942779541,0.3857142925262451,9.899999618530273,0.20600000023841858,0.6700000166893005,,0.3149999976158142,0.2409999966621399,,51315,217000,0,0.0,0.0,0,506718,980000.0,122000,,210000,0.0,
4.3666276931762695,10.5600004196167,1.100000023841858,0.05000000074505806,1.059999942779541,0.3999999761581421,10.199999809265137,0.2029999941587448,0.6700000166893005,,0.3199999928474426,0.24500000476837158,,99500,136900,0,410000.0,0.0,10000,376600,2640000.0,140000,,13000,0.0,
4.415690898895264,10.640000343322754,1.100000023841858,0.04600000008940697,0.8799999952316284,0.380952388048172,10.0,0.20900000631809235,0.6600000262260437,,0.3199999928474426,0.25999999046325684,,56000,86000,0,6240000.0,186000.0,16000,334800,890000.0,200000,,0,300000.0,
4.337189674377441,10.300000190734863,1.100000023841858,0.04699999839067459,0.8899999856948853,0.3999999761581421,10.0,0.20900000631809235,0.6600000262260437,,0.3199999928474426,0.25999999046325684,,52500,280000,0,2960000.0,68000.0,0,367400,1580000.0,0,,0,0.0,
4.268501281738281,10.220000267028809,1.100000023841858,0.04699999839067459,0.8999999761581421,0.4000000059604645,9.5,0.20200000703334808,0.6499999761581421,,0.2849999964237213,0.25999999046325684,,16500,154000,0,5500000.0,300000.0,0,659500,3230144.0,34000,,8000,0.0,
4.268501281738281,10.180000305175781,1.100000023841858,0.04899999871850014,0.9399999976158142,0.4000000059604645,9.800000190734863,0.20200000703334808,0.6499999761581421,,0.29499998688697815,0.25999999046325684,,61500,148000,0,190000.0,0.0,0,324600,370144.0,124000,,0,0.0,
4.268501281738281,10.4399995803833,1.100000023841858,0.04899999871850014,0.9200000166893005,0.4000000059604645,9.399999618530273,0.20800000429153442,0.6499999761581421,,0.29499998688697815,0.25999999046325684,,88000,106000,0,0.0,0.0,0,922400,420000.0,0,,0,120000.0,
4.317564487457275,10.520000457763672,1.100000023841858,0.04899999871850014,0.9200000166893005,0.4000000059604645,8.800000190734863,0.20800000429153442,0.6499999761581421,,0.2849999964237213,0.25999999046325684,,56000,166000,0,850000.0,6000.0,0,1935600,210000.0,0,,62500,240000.0,
4.317564487457275,10.260000228881836,1.100000023841858,0.04899999871850014,0.9200000166893005,0.4000000059604645,9.300000190734863,0.20499999821186066,0.6600000262260437,,0.2849999964237213,0.25999999046325684,,4500,155000,0,0.0,66000.0,0,356100,120000.0,100000,,0,0.0,
4.3666276931762695,10.600000381469727,1.100000023841858,0.04899999871850014,0.9100000262260437,0.4000000059604645,8.800000190734863,0.20800000429153442,0.6600000262260437,,0.2849999964237213,0.25999999046325684,,19000,393000,0,0.0,100000.0,0,516400,740000.0,0,,0,30120000.0,
4.327376842498779,10.739999771118164,1.100000023841858,0.05000000074505806,0.9100000262260437,0.4000000059604645,8.600000381469727,0.20600000023841858,0.6600000262260437,,0.2849999964237213,0.25,,21500,40000,0,240000.0,0.0,0,615000,740000.0,0,,0,1220000.0,
4.317564487457275,10.680000305175781,1.0499999523162842,0.04600000008940697,0.9599999785423279,0.4000000059604645,8.899999618530273,0.20999999344348907,0.6600000262260437,,0.2800000011920929,0.25,,84000,80000,230000,4100000.0,4000.0,0,277600,2330000.0,0,,0,0.0,
4.327376842498779,10.899999618530273,1.159999966621399,0.04500000178813934,0.9300000071525574,0.44999998807907104,9.0,0.20499999821186066,0.6600000262260437,,0.2800000011920929,0.25,,52000,130000,30000,3920000.0,212000.0,10000,233600,810000.0,0,,0,0.0,
4.190000057220459,11.100000381469727,1.149999976158142,0.04800000041723251,0.9399999976158142,0.4449999928474426,9.0,0.20800000429153442,0.6899999976158142,,0.30000001192092896,0.25,,129500,229000,14000,480000.0,0.0,0,617800,1540000.0,300000,,0,180000.0,
4.28000020980835,10.960000038146973,1.149999976158142,0.04600000008940697,0.9399999976158142,0.4399999976158142,8.899999618530273,0.20600000023841858,0.6899999976158142,,0.30000001192092896,0.25,,0,240174,0,390000.0,58000.0,0,284400,1670000.0,0,,32100,1980000.0,
4.25,10.760000228881836,1.190000057220459,0.04600000008940697,0.9800000190734863,0.4399999976158142,8.5,0.2029999941587448,0.6899999976158142,,0.2750000059604645,0.23000000417232513,,6000,238000,8000,0.0,268000.0,40000,482600,3760000.0,0,,0,60000.0,
4.25,10.399999618530273,1.190000057220459,0.04600000008940697,0.949999988079071,0.4350000023841858,7.900000095367432,0.20000000298023224,0.6899999976158142,,0.2750000059604645,0.23000000417232513,,0,279000,20000,2970000.0,0.0,0,1237600,4490000.0,0,,0,0.0,
4.25,10.380000114440918,1.1799999475479126,0.04500000178813934,0.8999999761581421,0.4350000023841858,8.300000190734863,0.20399999618530273,0.6899999976158142,,0.2750000059604645,0.23000000417232513,,11000,423000,0,0.0,276000.0,0,349200,960000.0,0,,0,0.0,
4.28000020980835,10.600000381469727,1.1799999475479126,0.04800000041723251,0.9399999976158142,0.4350000023841858,8.399999618530273,0.2029999941587448,0.6899999976158142,,0.26499998569488525,0.23000000417232513,,55500,296000,0,500000.0,0.0,0,122600,1520000.0,0,,46894,0.0,
4.28000020980835,10.5600004196167,1.1200000047683716,0.052000001072883606,0.9700000286102295,0.4350000023841858,8.5,0.20600000023841858,0.6899999976158142,,0.26499998569488525,0.23000000417232513,,0,193000,76000,3150000.0,62000.0,0,139200,7710000.0,0,,6000,0.0,
4.210000038146973,10.65999984741211,1.1299999952316284,0.052000001072883606,0.9399999976158142,0.4350000023841858,8.699999809265137,0.21699999272823334,0.6899999976158142,,0.26499998569488525,0.23000000417232513,,27000,867000,14000,1480000.0,232000.0,40000,191200,10890000.0,0,,0,0.0,
4.289999961853027,10.739999771118164,1.1299999952316284,0.052000001072883606,0.9599999785423279,0.4350000023841858,8.800000190734863,0.21299999952316284,0.6899999976158142,,0.26499998569488525,0.25,,10500,216000,0,0.0,0.0,0,181000,1530000.0,0,,0,340000.0,
4.210000038146973,10.579999923706055,1.1299999952316284,0.05299999937415123,0.949999988079071,0.4350000023841858,9.100000381469727,0.20999999344348907,0.699999988079071,,0.26499998569488525,0.25,,13000,110000,0,140000.0,32000.0,0,1189200,1470000.0,20000,,0,0.0,
4.239999771118164,10.65999984741211,1.0800000429153442,0.05299999937415123,0.949999988079071,0.4099999964237213,8.800000190734863,0.21199999749660492,0.699999988079071,,0.26499998569488525,0.24899999797344208,,28500,72000,0,40000.0,0.0,0,257530,2240000.0,0,,16740,0.0,
4.25,10.5600004196167,1.0800000429153442,0.05299999937415123,0.8199999928474426,0.4099999964237213,9.100000381469727,0.20900000631809235,0.699999988079071,,0.26499998569488525,0.24899999797344208,,8000,503000,0,20000.0,1100000.0,0,291000,950000.0,0,,0,0.0,
4.230000019073486,10.779999732971191,1.100000023841858,0.05299999937415123,0.7599999904632568,0.4099999964237213,9.100000381469727,0.20499999821186066,0.699999988079071,,0.26499998569488525,0.24899999797344208,,9500,166000,0,0.0,786000.0,0,207530,840000.0,0,,0,0.0,
4.289999961853027,10.920000076293945,1.1699999570846558,0.05299999937415123,0.800000011920929,0.4050000011920929,9.0,0.2029999941587448,0.699999988079071,,0.26499998569488525,0.20999999344348907,,32500,1294740,76089,0.0,118000.0,11250,200670,3570000.0,0,,0,1280000.0,
4.260000228881836,11.079999923706055,1.0800000429153442,0.05700000002980232,0.8199999928474426,0.38999998569488525,9.100000381469727,0.20200000703334808,0.699999988079071,,0.26499998569488525,0.20000000298023224,,71000,273867,14000,320000.0,14000.0,12000,128025,3800000.0,0,,0,780000.0,
4.28000020980835,11.119999885559082,1.149999976158142,0.05700000002980232,0.8500000238418579,0.4099999964237213,9.300000190734863,0.20200000703334808,0.699999988079071,,0.26499998569488525,0.20200000703334808,,11500,320000,0,210000.0,0.0,11000,529000,770000.0,0,,19506,20000.0,
4.230000019073486,10.800000190734863,1.149999976158142,0.05700000002980232,0.8500000238418579,0.4099999964237213,8.899999618530273,0.20200000703334808,0.699999988079071,,0.26499998569488525,0.20100000500679016,,11500,435853,0,0.0,0.0,0,465400,8080000.0,0,,0,0.0,
4.230000019073486,10.859999656677246,1.149999976158142,0.05700000002980232,0.8500000238418579,0.4099999964237213,9.0,0.20200000703334808,0.699999988079071,,0.26499998569488525,0.20100000500679016,,31000,347000,0,0.0,0.0,0,280000,2840000.0,0,,0,0.0,
4.25,10.380000114440918,1.090000033378601,0.05700000002980232,0.8500000238418579,0.4099999964237213,8.800000190734863,0.20000000298023224,0.699999988079071,,0.26499998569488525,0.1979999989271164,,26500,345000,120000,0.0,0.0,0,335800,4210000.0,0,,0,160000.0,
