Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0061.HK,0154.HK,0250.HK,0299.HK,0354.HK,0465.HK,0596.HK,0618.HK,0771.HK,0861.HK,1059.HK,1094.HK,8007.HK,8100.HK,8157.HK,8166.HK,8202.HK,0061.HK,0154.HK,0250.HK,0299.HK,0354.HK,0465.HK,0596.HK,0618.HK,0771.HK,0861.HK,1059.HK,1094.HK,8007.HK,8100.HK,8157.HK,8166.HK,8202.HK
510.0,3.7963457107543945,,147.69546508789062,1.4046673774719238,,6.606897830963135,0.27357882261276245,0.7039452791213989,2.880246877670288,35.33665466308594,71.99578857421875,2.6310338973999023,69.67901611328125,,20.787879943847656,,15952.0,857000,,2600.0,0,,7259000.0,1412000,89756,3280922,12080,0,0,185.0,,0.0,
492.0,3.7963457107543945,,149.6913604736328,1.4046673774719238,,6.647934436798096,0.25503110885620117,0.6908484101295471,2.8850789070129395,34.86548614501953,71.99578857421875,2.6310338973999023,69.67901611328125,,20.39192008972168,,3957.0,968000,,2263.0,80000,,2497000.0,1136000,18570,4406767,12668,0,0,0.0,,0.0,
488.0,3.757408618927002,,147.69546508789062,1.3949799537658691,,6.5248236656188965,0.2411203235387802,0.7104937434196472,2.9479033946990967,34.39433670043945,71.99578857421875,2.6310338973999023,68.83950805664062,,14.254546165466309,,3211.0,490000,,3060.0,130000,,1562000.0,680000,136182,4173725,20667,0,0,571.0,,0.0,
470.0,3.6113953590393066,,146.69754028320312,1.385292410850525,,6.606897830963135,0.2411203235387802,0.7104937434196472,2.851250410079956,34.86548614501953,71.99578857421875,2.6310338973999023,70.51852416992188,,20.39192008972168,,1258.0,285000,,1880.0,80000,,2062000.0,10000,52615,3117642,16579,0,12,23.0,,50.0,
430.0,3.552990198135376,,143.7037353515625,1.2787317037582397,,6.606897830963135,0.23184646666049957,0.6973968148231506,2.875413656234741,34.39433670043945,71.99578857421875,2.6310338973999023,64.64197540283203,,20.39192008972168,,3671.0,1267000,,700.0,130000,,1257000.0,432000,108326,1648436,21286,0,0,1033.0,,0.0,
410.0,3.47511625289917,,142.7057647705078,1.2787317037582397,,6.5248236656188965,0.23184646666049957,0.6712038516998291,2.7594308853149414,32.980873107910156,71.99578857421875,2.6310338973999023,62.12345886230469,,15.838384628295898,,3178.0,912000,,5500.0,220000,,1856000.0,168000,297124,2274588,42468,0,0,3573.0,,0.0,
412.0,3.4848504066467285,,141.7078399658203,1.2787317037582397,,6.483787536621094,0.22257260978221893,0.6843006014823914,2.7062723636627197,32.980873107910156,71.99578857421875,2.6310338973999023,61.28395462036133,,19.995960235595703,,1117.0,1934000,,3320.0,260000,,2955000.0,0,92851,1755366,32041,0,0,1214.0,,0.0,
438.0,3.5140531063079834,,147.69546508789062,1.4046673774719238,,6.5248236656188965,0.22720953822135925,0.6417359113693237,2.580623149871826,32.980873107910156,71.99578857421875,2.6310338973999023,62.12345886230469,,19.79798126220703,,2222.0,888000,,1620.0,10000,,440000.0,0,0,2603876,14168,0,0,881.0,,0.0,
436.0,3.445913553237915,,145.6995849609375,1.3077938556671143,,6.31964111328125,0.22257260978221893,0.6777521371841431,2.5516273975372314,32.03855895996094,71.99578857421875,2.6310338973999023,58.76543426513672,,19.79798126220703,,2077.0,714000,,600.0,40000,,841000.0,230000,21665,1262587,19649,0,34,252.0,,3030.0,
390.0,3.3096346855163574,,130.73046875,1.385292410850525,,5.539944171905518,0.20958919823169708,0.6253654360771179,2.2568376064300537,31.096250534057617,71.99578857421875,2.6310338973999023,58.76543426513672,,17.81818389892578,,1116.0,1843000,,4700.0,270000,,2657000.0,520000,64996,2533360,62794,0,0,0.0,,505.0,
404.0,3.2317607402801514,,134.7222442626953,1.3756053447723389,,5.6220173835754395,0.20958919823169708,0.5893496870994568,2.2954981327056885,32.03855895996094,71.99578857421875,2.6310338973999023,52.04938507080078,,17.81818389892578,,1230.0,1369000,,1065.0,30000,,1256000.0,500000,637580,1090534,20333,0,0,47.0,,0.0,
440.0,3.212292432785034,,133.7242889404297,1.4240421056747437,,5.416835308074951,0.20124273002147675,0.5893496870994568,2.223008394241333,32.03855895996094,47.36564636230469,2.6310338973999023,58.76543426513672,,18.214141845703125,,3449.0,2142000,,2120.0,130000,,441000.0,330000,5527761,1091961,14349,78537,0,36.0,,1111.0,
470.0,3.2609634399414062,,133.7242889404297,1.4240421056747437,,5.45787239074707,0.22257260978221893,0.6384623646736145,2.416313886642456,32.50971221923828,71.99578857421875,2.6310338973999023,49.53086853027344,,18.214141845703125,,2785.0,638000,,1620.0,200000,,566000.0,10000,170227,2673764,30718,0,13,1218.0,,0.0,
438.0,3.1052160263061523,,132.72634887695312,1.4240421056747437,,5.6630539894104,0.23184646666049957,0.5762528777122498,2.223008394241333,32.50971221923828,71.99578857421875,2.6310338973999023,49.53086853027344,,18.214141845703125,,4255.0,1059000,,2260.0,620000,,967000.0,32000,0,306832,17114,0,0,500.0,,0.0,
462.0,3.0954818725585938,,139.7119598388672,1.4046673774719238,,5.6220173835754395,0.19938796758651733,0.6286396384239197,2.2326738834381104,32.50971221923828,62.52265548706055,2.6310338973999023,48.69136047363281,,18.214141845703125,,4530.0,516000,,3640.0,40000,,806000.0,1776000,61901,172094,6582,127835,0,262.0,,0.0,
446.0,3.0176079273223877,,140.70986938476562,1.4046673774719238,,5.6630539894104,0.1901140958070755,0.5762528777122498,2.319661855697632,32.03855895996094,71.99578857421875,2.6310338973999023,48.69136047363281,,18.214141845703125,,1307.0,1472000,,2700.0,30000,,618000.0,840000,501398,906645,34862,0,0,95.0,,0.0,
434.0,3.212292432785034,,137.716064453125,1.288419246673584,,5.6630539894104,0.18640457093715668,0.5893496870994568,2.6966066360473633,31.56740951538086,71.99578857421875,2.6310338973999023,44.49382781982422,,18.214141845703125,,2717.0,3417000,,360.0,40000,,591000.0,200000,37140,3328983,1901,0,0,295.0,,0.0,
430.0,3.0273420810699463,,139.7119598388672,1.2981066703796387,,5.7040910720825195,0.18547718226909637,0.5762528777122498,2.6047863960266113,32.50971221923828,71.99578857421875,2.6310338973999023,50.3703727722168,,18.214141845703125,,787.0,1372000,,4080.0,110000,,1098000.0,50000,506040,6212199,12768,0,51,619.0,,0.0,
480.0,3.0760133266448975,,150.6893310546875,1.3562304973602295,,6.114456653594971,0.20217011868953705,0.5893496870994568,2.6676113605499268,32.50971221923828,71.99578857421875,2.6310338973999023,50.3703727722168,,18.214141845703125,,1583.0,754000,,3120.0,50000,,1322000.0,128000,114516,3348501,13095,0,0,0.0,,0.0,
470.0,2.988405227661133,,149.6913604736328,1.414354681968689,,6.155494689941406,0.19475102424621582,0.6024460792541504,2.7497658729553223,32.03855895996094,71.99578857421875,2.6310338973999023,50.3703727722168,,18.214141845703125,,1335.0,249000,,6320.0,10000,,791000.0,50000,92851,1164787,3169,0,3,0.0,,0.0,
456.0,2.930000066757202,,154.6810760498047,1.2690443992614746,,6.237567901611328,0.1873319447040558,0.5893496870994568,2.5902886390686035,32.03855895996094,71.99578857421875,2.6310338973999023,50.3703727722168,,18.214141845703125,,655.0,566000,,1180.0,0,,1085000.0,2000,86661,39445,2640,0,0,0.0,,0.0,
450.0,2.9202656745910645,,149.6913604736328,1.2787317037582397,,6.073421001434326,0.17713069915771484,0.572978675365448,2.4308125972747803,32.03855895996094,71.99578857421875,2.6310338973999023,50.3703727722168,,18.214141845703125,,572.0,570000,,2220.0,40000,,1346000.0,0,0,395636,10141,0,0,957.0,,0.0,
454.0,2.9397342205047607,,150.6893310546875,1.25935697555542,,6.073421001434326,0.18547718226909637,0.5762528777122498,2.4936368465423584,31.56740951538086,64.41728210449219,2.6310338973999023,53.728397369384766,,18.214141845703125,,227.0,1001000,,1020.0,20000,,844000.0,60000,0,414916,1500,253960,34,1503.0,,0.0,
460.0,3.0176079273223877,,148.6934356689453,1.3465431928634644,,6.114456653594971,0.18084023892879486,0.5893496870994568,2.522631883621216,31.096250534057617,63.469966888427734,2.6310338973999023,52.888893127441406,,18.214141845703125,,586.0,596000,,2840.0,40000,,532000.0,0,30950,341251,0,104400,155,1249.0,,0.0,
474.0,3.0468108654022217,,150.6893310546875,1.3756053447723389,,6.155494689941406,0.19475102424621582,0.5926240086555481,2.4936368465423584,31.56740951538086,60.628028869628906,2.6310338973999023,50.3703727722168,,18.214141845703125,,1124.0,46000,,9940.0,120000,,1246000.0,126000,204273,605570,11409,87996,17,277.0,,0.0,
472.0,3.0176079273223877,,150.6893310546875,1.3949799537658691,,6.647934436798096,0.20309750735759735,0.582801342010498,2.4549753665924072,32.980873107910156,61.575340270996094,2.6310338973999023,50.3703727722168,,18.214141845703125,,2131.0,104000,,1200.0,120000,,6296000.0,54000,2934108,70936,24377,79931,0,595.0,,0.0,
486.0,3.2025580406188965,,148.6934356689453,1.3659179210662842,,7.058300971984863,0.1882593184709549,0.582801342010498,2.3921501636505127,33.92318344116211,66.31190490722656,2.6310338973999023,48.69136047363281,,18.214141845703125,,1842.0,837000,,2040.0,210000,,3697814.0,0,0,1076641,6075,144640,0,1232.0,,0.0,
550.0,3.24149489402771,,148.6934356689453,1.3659179210662842,,7.386592864990234,0.1928962618112564,0.5991718769073486,2.3776533603668213,33.452022552490234,65.36459350585938,2.6310338973999023,48.69136047363281,,18.214141845703125,,13907.0,1171000,,2944.0,120000,,4689000.0,0,15475,799820,2535,57678,0,119.0,,0.0,
650.0,3.1830897331237793,,151.68724060058594,1.3562304973602295,,7.181410789489746,0.19475102424621582,0.5958976745605469,2.401815891265869,32.03855895996094,61.575340270996094,2.6310338973999023,48.69136047363281,,18.214141845703125,,31920.0,122000,,900.0,330000,,3012200.0,0,0,586171,20917,73407,68,0.0,,0.0,
600.0,3.1538870334625244,,149.6913604736328,1.3077938556671143,,7.181410789489746,0.19567841291427612,0.6351879835128784,2.4453094005584717,32.03855895996094,58.733402252197266,2.6310338973999023,48.69136047363281,,18.214141845703125,,10625.0,456000,,600.0,470000,,1567000.0,184000,408546,717551,9802,95533,0,0.0,,0.0,
580.0,3.1538870334625244,,151.68724060058594,1.3271684646606445,,6.976226329803467,0.1938236504793167,0.6384623646736145,2.4453094005584717,32.03855895996094,56.838775634765625,2.6310338973999023,47.01234817504883,,18.214141845703125,,2213.0,1010598,,201.0,240000,,709000.0,1190,473542,203575,13347,32956,6,166.0,,0.0,
580.0,3.066279172897339,,149.6913604736328,1.317481279373169,,6.935190200805664,0.1928962618112564,0.6220914125442505,2.406648874282837,32.03855895996094,55.89146423339844,2.6310338973999023,47.01234817504883,,18.214141845703125,,773.0,483000,,620.0,100000,,838000.0,192000,0,105985,633,24659,34,0.0,,0.0,
580.0,3.1830897331237793,,149.6913604736328,1.3077938556671143,,6.442749500274658,0.1928962618112564,0.6351879835128784,2.4501419067382812,32.03855895996094,54.94415283203125,2.6310338973999023,47.01234817504883,,18.214141845703125,,0.0,1285000,,560.0,80000,,984000.0,44000,229474,514185,3803,17966,0,262.0,,0.0,
560.0,3.1246843338012695,,153.68312072753906,1.3077938556671143,,6.114456653594971,0.1882593184709549,0.6777521371841431,2.541962146759033,31.56740951538086,60.628028869628906,2.6310338973999023,47.01234817504883,,18.214141845703125,,4642.0,97000,,9010.0,335000,,1420000.0,0,281649,625837,7403,111810,0,0.0,,0.0,
540.0,3.192823886871338,,153.68312072753906,1.3077938556671143,,6.31964111328125,0.1873319447040558,0.6810263991355896,2.8995766639709473,31.56740951538086,60.628028869628906,2.6310338973999023,43.65432357788086,,18.808082580566406,,2278.0,861000,,1640.0,110000,,536800.0,0,86661,7589166,10528,72732,51,190.0,,0.0,
550.0,3.3096346855163574,,159.67080688476562,1.2787317037582397,,6.565860271453857,0.1891867071390152,0.6810263991355896,2.8850789070129395,31.56740951538086,59.68071746826172,2.6310338973999023,48.69136047363281,,18.808082580566406,,1904.0,1025000,,35260.0,54772,,789000.0,0,160942,2884055,2535,26369,38,619.0,,505.0,
540.0,3.270697593688965,,154.6810760498047,1.2981066703796387,,6.31964111328125,0.18640457093715668,0.6777521371841431,2.802924633026123,31.096250534057617,59.68071746826172,3.00689697265625,48.69136047363281,,18.808082580566406,,410.0,119000,,2500.0,200000,,640000.0,0,105231,582183,633,28332,1064,929.0,,0.0,
540.0,3.1344187259674072,,155.67901611328125,1.3077938556671143,,6.31964111328125,0.1882593184709549,0.6581069231033325,2.7545979022979736,31.096250534057617,71.99578857421875,3.1948280334472656,48.69136047363281,,18.808082580566406,,1210.0,846000,,1060.0,20000,,431000.0,0,3865719,865090,16136,0,1665,127.0,,0.0,
620.0,3.1733555793762207,,149.6913604736328,1.2981066703796387,,6.155494689941406,0.2114439755678177,0.6548327803611755,2.6821088790893555,31.096250534057617,71.99578857421875,3.5706899166107178,45.333335876464844,,17.81818389892578,,14920.0,324000,,1140.0,330000,,1305000.0,160000,1711563,248945,12677,0,13302,47.0,,707.0,
620.0,3.163621187210083,,150.6893310546875,1.288419246673584,,6.196530818939209,0.2114439755678177,0.6548327803611755,2.802924633026123,31.096250534057617,53.04952621459961,3.5706899166107178,43.65432357788086,,17.81818389892578,,0.0,120000,,200.0,190000,,695000.0,0,3098146,832140,3169,12540,68,333.0,,0.0,
550.0,3.163621187210083,,151.68724060058594,1.288419246673584,,5.991346836090088,0.21051658689975739,0.6319139003753662,2.614452362060547,31.096250534057617,51.15489959716797,3.5706899166107178,42.814815521240234,,18.808082580566406,,3726.0,262000,,120.0,260000,,1218000.0,44000,2017973,832770,8240,20584,0,309.0,,505.0,
494.0,3.0954818725585938,,150.6893310546875,1.288419246673584,,5.909275531768799,0.20866180956363678,0.6057202816009521,2.6772756576538086,31.096250534057617,71.99578857421875,3.5706899166107178,42.814815521240234,,17.81818389892578,,1552.0,535000,,2280.0,390000,,706000.0,8000,538538,703489,7124,0,51,238.0,,1515.0,
478.0,3.0565450191497803,,149.6913604736328,1.3368558883666992,,5.416835308074951,0.14838173985481262,0.6057202816009521,2.7497658729553223,29.682783126831055,48.31296157836914,3.5706899166107178,38.617286682128906,,18.808082580566406,,1245.0,375000,,660.0,410000,,1799000.0,0,625200,558678,4328,44927,68,476.0,,0.0,
468.0,3.037076234817505,,153.68312072753906,1.3077938556671143,,5.580981731414795,0.22257260978221893,0.6384623646736145,2.7980916500091553,31.096250534057617,44.52370834350586,3.5706899166107178,37.77777862548828,,19.006061553955078,,2311.0,497000,,4940.0,410000,,1666000.0,4000,776857,843683,4437,0,0,595.0,,0.0,
442.0,2.978671073913574,,152.6851806640625,1.2787317037582397,,5.539944171905518,0.19475102424621582,0.6581069231033325,2.657945394515991,31.096250534057617,44.52370834350586,3.5706899166107178,36.93827438354492,,19.006061553955078,,612.0,1997169,,1860.0,320000,,988000.0,2000,489018,756587,6794,36545,354,119.0,,0.0,
432.0,2.832657814025879,,150.6893310546875,1.2981066703796387,,5.334761142730713,0.19475102424621582,0.6188170313835144,2.5999538898468018,30.153940200805664,44.52370834350586,3.5706899166107178,32.74074172973633,,19.402021408081055,,906.0,1872000,,5300.0,50000,,539000.0,126000,185703,1251884,43102,0,0,379.0,,0.0,
416.0,2.676910400390625,,144.70166015625,1.2206073999404907,,5.334761142730713,0.17713069915771484,0.6188170313835144,2.469473361968994,30.153940200805664,71.99578857421875,3.5706899166107178,28.543210983276367,,19.006061553955078,,1012.0,1466000,,2580.0,190000,,0.0,396000,0,1031518,34205,0,0,833.0,,2980.0,
390.0,2.6671760082244873,,142.7057647705078,1.0656098127365112,,5.211650848388672,0.15951037406921387,0.5893496870994568,2.416313886642456,29.682783126831055,28.419387817382812,3.5706899166107178,25.1851863861084,,19.20404052734375,,1212.0,710000,,2040.0,40000,,583000.0,0,151657,3311773,72994,55419,0,786.0,,1010.0,
412.0,2.550365447998047,,145.6995849609375,1.0656098127365112,,5.211650848388672,0.18084023892879486,0.6122686862945557,2.38248610496521,30.153940200805664,35.05057907104492,3.5706899166107178,26.864198684692383,,19.402021408081055,,448.0,690000,,7140.0,90000,,539000.0,12000,414736,859634,51765,878104,0,714.0,,0.0,
408.0,2.7158472537994385,,141.7078399658203,1.0656098127365112,,4.760249137878418,0.1641473025083542,0.586075484752655,2.343824625015259,29.682783126831055,31.734983444213867,3.5706899166107178,26.864198684692383,,19.402021408081055,,707.0,3193000,,860.0,100000,,224000.0,240000,58805,505790,22947,70388,711,1908.0,,353.0,
406.0,2.9397342205047607,,152.6851806640625,1.1237338781356812,,5.211650848388672,0.1669294685125351,0.5958976745605469,2.4308125972747803,29.682783126831055,31.261327743530273,3.5706899166107178,26.864198684692383,,19.402021408081055,,150.0,898000,,5540.0,480000,,740000.0,20000,46425,3015749,3215,24595,0,404.0,,0.0,
406.0,2.9202656745910645,,153.68312072753906,1.1624833345413208,,5.047504425048828,0.1687842309474945,0.6384623646736145,2.3679873943328857,28.740474700927734,31.734983444213867,2.8189659118652344,26.02469253540039,,17.81818389892578,,0.0,729000,,2760.0,210000,,190000.0,4000,95946,2396313,39528,16340,549,23.0,,2525.0,
406.0,2.9202656745910645,,149.6913604736328,1.114046573638916,,5.006469249725342,0.18547718226909637,0.6220914125442505,2.314828395843506,29.21162986755371,31.261327743530273,2.8189659118652344,28.543210983276367,,18.41212272644043,,0.0,184000,,5620.0,400000,,293000.0,526000,1033747,387003,20283,176330,34,489.0,,454.0,
406.0,2.9007973670959473,,154.6810760498047,1.2109202146530151,,5.170614719390869,0.18640457093715668,0.6057202816009521,2.416313886642456,29.21162986755371,31.261327743530273,1.8793100118637085,27.703704833984375,,18.808082580566406,,0.0,1115000,,6960.0,3440000,,550000.0,46000,0,467174,8337,63632,0,595.0,,0.0,
412.0,3.114950180053711,,154.6810760498047,1.2109202146530151,,5.129578590393066,0.18640457093715668,0.6220914125442505,2.4646401405334473,29.682783126831055,33.15595245361328,1.8793100118637085,27.703704833984375,,19.402021408081055,,2277.0,2966000,,1300.0,0,,421000.0,20000,27855,688588,49484,11970,21,0.0,,0.0,
402.0,2.9202656745910645,,147.69546508789062,1.2206073999404907,,4.9243950843811035,0.19475102424621582,0.6024460792541504,2.4501419067382812,30.153940200805664,32.208641052246094,1.8793100118637085,27.703704833984375,,19.402021408081055,,1359.0,850000,,220.0,130000,,430000.0,336000,105231,391200,10927,21091,0,273.0,,0.0,
404.0,3.4069766998291016,,146.69754028320312,1.3659179210662842,,5.088541030883789,0.20217011868953705,0.6122686862945557,2.4356443881988525,30.62509536743164,33.15595245361328,2.8189659118652344,27.703704833984375,,18.808082580566406,,1401.0,2430000,,1220.0,1580000,,450000.0,254000,0,1898288,19649,18029,68,667.0,,505.0,
410.0,3.3096346855163574,,151.68724060058594,1.453104019165039,,5.006469249725342,0.1901140958070755,0.6024460792541504,2.4114813804626465,30.62509536743164,32.68229675292969,2.8189659118652344,27.703704833984375,,18.808082580566406,,3228.0,1052000,,140.0,1466000,,477000.0,64000,0,1718008,27795,10640,51,476.0,,0.0,
402.0,3.3583056926727295,,149.6913604736328,1.4046673774719238,,5.006469249725342,0.20402489602565765,0.6057202816009521,2.3583223819732666,29.682783126831055,32.68229675292969,3.1948280334472656,27.367902755737305,,18.808082580566406,,1482.0,1337000,,360.0,120000,,357000.0,48000,24760,1810562,29097,11295,8565,485.0,,0.0,
