Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume
0240.HK,0494.HK,0598.HK,0885.HK,8217.HK,0240.HK,0494.HK,0598.HK,0885.HK,8217.HK
0.2981008291244507,,3.8913495540618896,,,986000,,8096948,,
0.3090069890022278,,3.9356534481048584,,,1540000,,3378085,,
0.31627774238586426,,3.9208853244781494,,,1280000,,4349060,,
0.32354849576950073,,3.8987340927124023,,,3833600,,8162938,,
0.32718387246131897,,3.8987340927124023,,,11306666,,4845866,,
0.32354849576950073,,3.8987340927124023,,,806667,,6867509,,
0.3199131190776825,,3.7879741191864014,,,1710000,,10582331,,
0.3199131190776825,,3.83227801322937,,,1660170,,8014675,,
0.312642365694046,,3.8175101280212402,,,1560000,,7786331,,
0.31627774238586426,,3.8396615982055664,,,958666,,2594230,,
0.3199131190776825,,3.8987340927124023,,,2510000,,9714571,,
0.3308192491531372,,3.9651896953582764,,,5230500,,13478019,,
0.32718387246131897,,3.9651896953582764,,,8130000,,4278310,,
0.32718387246131897,,3.8913495540618896,,,3710000,,4223546,,
0.32354849576950073,,3.83227801322937,,,1500000,,5433140,,
0.32354849576950073,,3.751054286956787,,,4700000,,12162349,,
0.3090069890022278,,3.5073840618133545,,,12695600,,24924274,,
0.30537161231040955,,3.655062437057495,,,2956666,,22868980,,
0.3017362356185913,,3.6919825077056885,,,5680000,,12172376,,
0.3090069890022278,,3.736286163330078,,,2180000,,7477741,,
0.3017362356185913,,3.810126304626465,,,1996000,,9139213,,
0.3017362356185913,,3.83227801322937,,,3228000,,9937000,,
0.30537161231040955,,3.7953577041625977,,,5080000,,9205231,,
0.3017362356185913,,3.736286163330078,,,1060000,,6653221,,
0.2981008291244507,,3.3670878410339355,,,2290000,,48079917,,
0.2981008291244507,,3.241560459136963,,,1388000,,64371696,,
0.2981008291244507,,3.0348100662231445,,,670000,,87243268,,
0.2981008291244507,,3.1012651920318604,,,2386250,,43253621,,
0.2981008291244507,,3.2858643531799316,,,770000,,50793529,,
0.32354849576950073,,3.3006327152252197,,,13350000,,33153534,,
0.312642365694046,,3.470463275909424,,,4090000,,28347689,,
0.312642365694046,,3.876582145690918,,,3420000,,51580982,,
0.30537161231040955,,3.8248939514160156,,,2965901,,54196548,,
0.30537161231040955,,4.127636432647705,,,3953714,,57155408,,
0.312642365694046,,4.3639235496521,,,5008041,,48704231,,
0.32718387246131897,,4.275315761566162,,,16644050,,31112430,,
0.32718387246131897,,4.053797245025635,,,12057967,,23505939,,
0.33445462584495544,,4.142404556274414,,,6243300,,17413090,,
0.352631539106369,,4.578057765960693,,,30885183,,70465000,,
0.3308192491531372,,4.371307373046875,,,8502800,,35431989,,
0.3380900025367737,,4.482066631317139,,,4070500,,23179436,,
0.3853498101234436,,4.622363090515137,,,25264456,,22796550,,
0.36353763937950134,,4.762657642364502,,,8672873,,17132814,,
0.3708083927631378,,4.651898384094238,,,12090248,,13813859,,
0.3708083927631378,,4.555907249450684,,,6020500,,25562000,,
0.3708083927631378,,4.548523426055908,,,5244456,,14072643,,
0.3780791461467743,,4.629745960235596,,,5035600,,10816652,,
0.36353763937950134,,4.393459320068359,,,3148403,,18727500,,
0.3708083927631378,,4.371307373046875,,,4200000,,13383102,,
0.34536075592041016,,4.2457804679870605,,,10630250,,14562681,,
0.3380900025367737,,4.135020732879639,,,5750000,,18319400,,
0.3308192491531372,,3.9651896953582764,,,3033370,,17246000,,
0.3417253792285919,,4.216244220733643,,,2140000,,11237994,,
0.3380900025367737,,4.327003479003906,,,2110000,,9382865,,
0.3308192491531372,,4.112868309020996,,,5360000,,10369065,,
0.32354849576950073,,4.164556503295898,,,3633266,,9694994,,
0.3380900025367737,,4.157172679901123,,,1800000,,8502826,,
0.3308192491531372,,4.371307373046875,,,3849227,,12557629,,
0.34536075592041016,,4.356538772583008,,,5960000,,8560000,,
0.34536078572273254,,4.511602401733398,,,3630250,,9086034,,
0.3342200815677643,,4.415611267089844,,,4810000,,218737022,,
0.36392852663993835,,4.400842666625977,,,20410000,,13735208,,
0.3676421046257019,,4.452531814575195,,,6750000,,19919954,,
0.35650140047073364,,4.585442066192627,,,3033427,,21116087,,
0.37135568261146545,,4.422995090484619,,,6918868,,12204064,,
0.35650140047073364,,4.37869119644165,,,4144000,,17269893,,
0.36392852663993835,,4.467298984527588,,,2910000,,9041073,,
0.3676421046257019,,4.430379390716553,,,4057667,,24941156,,
0.36392852663993835,,4.349155902862549,,,1600000,,7605810,,
0.35278788208961487,,4.37869119644165,,,2630000,,8649000,,
0.3490743339061737,,4.371307373046875,,,6600000,,18283000,,
0.34536078572273254,,4.327003479003906,,,2500000,,5158309,,
0.34536078572273254,,4.375537395477295,,,2480000,,8486995,,
0.3305065333843231,,4.151533603668213,,,5760000,,14061601,,
0.3305065333843231,,4.188868045806885,,,2100000,,9073883,,
0.32679295539855957,,4.1067328453063965,,,990700,,12653820,,
0.34536078572273254,,4.144067764282227,,,2030000,,13242106,,
0.32679295539855957,,4.1067328453063965,,,3753617,,12645941,,
0.3230794370174408,,3.9869725704193115,,,2070750,,5408000,,
0.33793365955352783,,3.956653118133545,,,4404000,,25168629,,
0.32679295539855957,,3.9718122482299805,,,2720000,,19252000,,
0.32679295539855957,,3.8581159114837646,,,2240000,,32552295,,
0.3230794370174408,,3.8277969360351562,,,3591104,,8784167,,
0.3305065333843231,,3.9490737915039062,,,1370000,,19657000,,
0.3305065333843231,,4.13856840133667,,,1120000,,20047944,,
0.3342200815677643,,4.176467418670654,,,1140000,,17392934,,
0.33793365955352783,,4.01729154586792,,,4260000,,10256000,,
0.3230794370174408,,3.9111742973327637,,,3380000,,17586894,,
0.31936585903167725,,3.9187541007995605,,,3640500,,29194829,,
0.3156523108482361,,3.880854845046997,,,2250000,,15136845,,
0.2896573841571808,,3.7898976802825928,,,5580000,,14998274,,
0.24880826473236084,,3.5094456672668457,,,7730000,,29427000,,
0.24880826473236084,,3.3275301456451416,,,3882500,,33569064,,
0.2153862565755844,,3.0773966312408447,,,3846000,,47907829,,
0.2599489390850067,,3.532184600830078,,,4283333,,16544082,,
0.2710896134376526,,3.880854845046997,,,3870000,,29087537,,
0.2896573841571808,,4.093089580535889,,,2370000,,13164982,,
0.2785167396068573,,3.8429572582244873,,,920000,,16752437,,
0.2710896134376526,,3.721679449081421,,,440000,,10180342,,
0.2673760652542114,,3.7671587467193604,,,600000,,8196748,,
0.2710896134376526,,3.721679449081421,,,1000000,,9250000,,
0.27480319142341614,,3.903594970703125,,,1350000,,8520364,,
0.2785167396068573,,3.8884353637695312,,,480000,,9637000,,
0.27480319142341614,,3.835376501083374,,,476013,,5458231,,
0.2785167396068573,,3.8429572582244873,,,1190000,,6799707,,
0.2896573841571808,,3.7974777221679688,,,1810000,,4626491,,
0.2822302579879761,,3.532184600830078,,,4780000,,10051836,,
0.2822302579879761,,3.5473437309265137,,,720000,,8373863,,
0.27480319142341614,,3.7292592525482178,,,320000,,7710738,,
0.31193873286247253,,3.638301372528076,,,31920000,,5332507,,
0.30822518467903137,,3.615562677383423,,,3839600,,4538869,,
0.2970845103263855,,3.5018656253814697,,,5760000,,4026579,,
0.31193873286247253,,3.4563863277435303,,,2810000,,10595043,,
0.3156523108482361,,3.486705780029297,,,3280921,,9032808,,
0.32679295539855957,,3.42606782913208,,,3950000,,9277000,,
0.3342200815677643,,3.5170249938964844,,,3560000,,14797000,,
0.33793365955352783,,3.7444193363189697,,,1880000,,25948000,,
0.33793365955352783,,3.7974777221679688,,,4836800,,18975000,,
0.3230794370174408,,3.6458816528320312,,,2830000,,19674570,,
0.3342200815677643,,3.5776634216308594,,,1110000,,10527076,,
0.32679295539855957,,3.539764881134033,,,1450000,,9068000,,
0.32679295539855957,,3.4715464115142822,,,520000,,13508500,,
0.3156523108482361,,3.5473437309265137,,,2000000,,12559130,,
0.30822518467903137,,3.433647394180298,,,1330000,,24418868,,
0.31193873286247253,,3.297211170196533,,,1630000,,23533000,,
0.2785167396068573,,2.9940192699432373,,,6513370,,27663978,,
0.25623536109924316,,2.774205207824707,,,3990000,,31220045,,
0.2785167396068573,,2.5619711875915527,,,5020000,,44022348,,
0.27480319142341614,,2.6150293350219727,,,1560000,,39180859,,
0.28594380617141724,,2.895481586456299,,,660000,,33073342,,
0.2822302579879761,,2.834843873977661,,,470000,,17095279,,
0.2710896134376526,,2.6984071731567383,,,590000,,13956752,,
0.27480319142341614,,2.6150293350219727,,,140000,,13738821,,
0.2710896134376526,,2.4937527179718018,,,383370,,19297423,,
0.2710896134376526,,2.76662540435791,,,1460000,,42139128,,
0.2785167396068573,,2.6984071731567383,,,1216685,,15398000,,
0.2896573841571808,,2.789364814758301,,,624604,,21983000,,
0.2970845103263855,,2.9707489013671875,,,1610000,,33235680,,
0.2896573841571808,,2.9707489013671875,,,3430000,,21401000,,
0.2970845103263855,,2.9171531200408936,,,790000,,9127855,,
0.3045116066932678,,2.9937188625335693,,,230000,,15113591,,
0.30079808831214905,,2.8099610805511475,,,1130000,,16916128,,
0.30822518467903137,,2.924809217453003,,,2346666,,16649316,,
0.3156523108482361,,3.0090320110321045,,,2380300,,14580591,,
0.3230794370174408,,2.978405475616455,,,2140000,,14401774,,
0.3156523108482361,,2.924809217453003,,,4570000,,7070690,,
0.32679295539855957,,2.9860620498657227,,,1000000,,6015000,,
0.31936585903167725,,2.886526346206665,,,1680000,,10643388,,
0.31936585903167725,,2.886526346206665,,,410000,,2871106,,
0.3156523108482361,,2.8559000492095947,,,430000,,3148000,,
0.31193873286247253,,2.6797988414764404,,,930000,,10011255,,
0.3156523108482361,,2.7716779708862305,,,190560,,16689713,,
0.31936585903167725,,2.9860620498657227,,,550000,,15843000,,
0.31936585903167725,,2.9937188625335693,,,430000,,8904000,,
0.32679295539855957,,2.940122604370117,,,2010000,,4643000,,
0.3230794370174408,,3.231072187423706,,,160000,,19211427,,
0.3230794370174408,,3.146850347518921,,,280000,,16339500,,
0.3230794370174408,,3.154506206512451,,,980000,,5663331,,
0.3230794370174408,,3.292325019836426,,,760000,,15514000,,
0.3156523108482361,,3.2999813556671143,,,230000,,11823788,,
0.2970845103263855,,3.223416328430176,,,3360000,,12926527,,
0.2970845103263855,,3.453113317489624,,,4740000,,15707806,,
0.2896573841571808,,3.575618028640747,,,3380000,,28544692,,
0.2822302579879761,,3.4607694149017334,,,5300000,,14805482,,
0.2710896134376526,,3.468425750732422,,,6500000,,9227074,,
0.2599489390850067,,3.3688905239105225,,,8605600,,13657186,,
0.23024049401283264,,3.414829730987549,,,28706666,,11317752,,
0.24509473145008087,,3.3842034339904785,,,17230000,,13590000,,
0.23766760528087616,,3.4377994537353516,,,13042500,,18241000,,
0.233954057097435,,3.3918604850769043,,,8396000,,6577750,,
0.23766760528087616,,3.2004458904266357,,,15120000,,18176099,,
0.233954057097435,,3.246385335922241,,,4160000,,17085349,,
0.233954057097435,,3.162163734436035,,,7050000,,5696496,,
0.2525218427181244,,3.4607694149017334,,,11454052,,19359628,,
0.24880826473236084,,3.3688905239105225,,,5320000,,21782134,,
0.24880826473236084,,3.3688905239105225,,,470000,,9017000,,
0.24880826473236084,,3.3842034339904785,,,650000,,7846000,,
0.24509473145008087,,3.322951316833496,,,3600000,,5219000,,
0.24509473145008087,,3.3152947425842285,,,584000,,7183000,,
0.23766760528087616,,3.322951316833496,,,630750,,4633633,,
0.24509473145008087,,3.2999813556671143,,,570000,,7803000,,
0.24138115346431732,,3.4990522861480713,,,350000,,22749128,,
0.23766760528087616,,3.4377994537353516,,,1230000,,21300000,,
0.24138115346431732,,3.3306076526641846,,,820000,,17078000,,
0.23766760528087616,,3.307637929916382,,,800000,,4717316,,
0.24138115346431732,,3.37654709815979,,,720000,,5335000,,
0.25623536109924316,,3.575618028640747,,,2790000,,12698000,,
0.25623536109924316,,3.522021770477295,,,2960000,,5260000,,
0.2525218427181244,,3.5909314155578613,,,1560000,,11263388,,
0.25623536109924316,,3.4454565048217773,,,1540000,,7520880,,
0.25623536109924316,,3.667497158050537,,,380000,,22406269,,
0.2636624872684479,,3.522021770477295,,,4420000,,12026000,,
0.2599489390850067,,3.4454565048217773,,,1020000,,15347812,,
0.2636624872684479,,3.453113317489624,,,2010000,,7988057,,
0.2636624872684479,,3.4760825634002686,,,2070000,,5634626,,
0.2636624872684479,,3.522021770477295,,,231120,,5508332,,
0.2636624872684479,,3.5296790599823,,,1150000,,23163000,,
0.2636624872684479,,3.522021770477295,,,1680000,,7276000,,
0.2599489390850067,,3.4454565048217773,,,1740000,,9814800,,
0.2525218427181244,,3.307637929916382,,,930000,,13175000,,
0.2525218427181244,,3.177476406097412,,,890000,,12603128,,
0.24509473145008087,,3.154506206512451,,,1230002,,9316076,,
0.24880826473236084,,3.2081029415130615,,,770000,,7194587,,
0.25623536109924316,,3.2081029415130615,,,780000,,5686954,,
0.25623536109924316,,3.246385335922241,,,410011,,5029685,,
0.25623536109924316,,3.292325019836426,,,330000,,9618000,,
0.25623536109924316,,3.223416328430176,,,0,,5122151,,
0.2525218427181244,,3.246385335922241,,,320000,,5483814,,
0.25623536109924316,,3.192789316177368,,,660000,,5339829,,
0.2525218427181244,,3.246385335922241,,,450000,,8458256,,
0.24880826473236084,,3.254042148590088,,,1250000,,1873237,,
0.23766760528087616,,3.254042148590088,,,4180718,,7281000,,
0.23766760528087616,,3.254042148590088,,,4330000,,9563000,,
0.24509473145008087,,3.2081029415130615,,,760000,,12686087,,
0.2599489390850067,,3.192789316177368,,,4660500,,5591000,,
0.2599489390850067,,3.12388014793396,,,5670000,,8535320,,
0.2599489390850067,,3.0932540893554688,,,1860000,,13713001,,
0.2599489390850067,,3.1315371990203857,,,1314900,,11178476,,
0.2599489390850067,,3.1315371990203857,,,0,,0,,
0.25623536109924316,,2.978405475616455,,,1550000,,8512720,,
0.25623536109924316,,2.886526346206665,,,5240000,,8764000,,
0.25623536109924316,,2.8099610805511475,,,1780000,,11499537,,
0.24880826473236084,,2.8559000492095947,,,513920,,7231192,,
0.24509473145008087,,2.8099610805511475,,,740000,,8241000,,
0.24138115346431732,,2.725738763809204,,,520000,,9477025,,
0.23766760528087616,,2.7563650608062744,,,630000,,7017000,,
0.24138115346431732,,2.8252744674682617,,,150000,,8053806,,
0.23024049401283264,,2.656829595565796,,,980000,,5320418,,
0.22281338274478912,,2.54963755607605,,,1950000,,8293000,,
0.23024049401283264,,2.618546724319458,,,380000,,8366533,,
0.23024049401283264,,2.618546724319458,,,910000,,7371000,,
0.22281338274478912,,2.6262032985687256,,,300000,,9277000,,
0.21909980475902557,,2.687455654144287,,,160000,,6259000,,
0.21909980475902557,,2.5955772399902344,,,40000,,8032000,,
0.22281338274478912,,2.687455654144287,,,320100,,9707577,,
0.21909980475902557,,2.603233814239502,,,420000,,8582000,,
0.22281338274478912,,2.5726070404052734,,,625000,,6119000,,
0.24138115346431732,,2.4118194580078125,,,3180000,,10668830,,
0.24509473145008087,,2.442445755004883,,,880000,,9523000,,
0.24138115346431732,,2.41947603225708,,,1380645,,4604000,,
0.23766760528087616,,2.182121992111206,,,10000,,17414274,,
0.23766760528087616,,2.059617042541504,,,100000,,16419000,,
0.24138115346431732,,2.2510313987731934,,,50000,,10954714,,
0.24138115346431732,,2.342910051345825,,,670000,,14567880,,
0.23766760528087616,,2.41947603225708,,,300000,,16499158,,
0.24138115346431732,,2.6491730213165283,,,520000,,16468400,,
0.24509473145008087,,2.496042013168335,,,1850000,,16177200,,
0.24880826473236084,,2.457758903503418,,,1730500,,17044000,,
0.2525218427181244,,2.511354923248291,,,210000,,12513000,,
0.24880826473236084,,2.3888494968414307,,,283333,,11393000,,
0.24509473145008087,,2.2893142700195312,,,560000,,16083755,,
0.24880826473236084,,2.3582234382629395,,,280000,,7712465,,
0.2525218427181244,,2.220404863357544,,,462500,,10814000,,
0.2525218427181244,,2.296971082687378,,,210000,,12110000,,
0.2525218427181244,,2.526668071746826,,,1430000,,28337000,,
0.2525218427181244,,2.5419809818267822,,,230000,,15871000,,
0.25623536109924316,,2.603233814239502,,,650000,,11980000,,
0.2599489390850067,,2.5726070404052734,,,320260,,7873575,,
0.25623536109924316,,2.4807283878326416,,,400000,,17104000,,
0.2525218427181244,,2.296971082687378,,,980000,,28108894,,
0.25623536109924316,,2.3505666255950928,,,1270000,,24100890,,
0.2710896134376526,,2.365880012512207,,,2947500,,6534734,,
0.27480319142341614,,2.41947603225708,,,4020000,,11452246,,
0.2673760652542114,,2.41947603225708,,,460000,,12067000,,
0.2673760652542114,,2.3965063095092773,,,430000,,8579415,,
0.2710896134376526,,2.442445755004883,,,600000,,15285000,,
0.2785167396068573,,2.526668071746826,,,1440000,,24145581,,
0.2599489390850067,,2.5190112590789795,,,2740000,,20425000,,
0.2525218427181244,,2.526668071746826,,,2750000,,11347412,,
0.24138115346431732,,2.7027692794799805,,,3620000,,50641000,,
0.24138115346431732,,2.5726070404052734,,,540000,,30935410,,
0.23766760528087616,,2.5343246459960938,,,570000,,9377000,,
0.24509473145008087,,2.5572941303253174,,,630000,,24431050,,
0.23766760528087616,,2.5955772399902344,,,1480000,,21556000,,
0.24138115346431732,,2.5955772399902344,,,150000,,14759000,,
0.23766760528087616,,2.5036978721618652,,,50000,,19245750,,
0.23766760528087616,,2.564950704574585,,,950000,,12871031,,
0.23766760528087616,,2.5572941303253174,,,100000,,4834426,,
0.23766760528087616,,2.4807283878326416,,,280000,,20473024,,
0.23766760528087616,,2.5190112590789795,,,100000,,15584580,,
0.24138115346431732,,2.5419809818267822,,56.00000762939453,630000,,10048717,,147857.0
0.24138115346431732,,2.7869913578033447,,157.92001342773438,0,,34810452,,258864.0
0.2525218427181244,,2.9937188625335693,,162.4000244140625,790000,,50038128,,263285.0
0.2525218427181244,,2.8559000492095947,,120.40001678466797,510000,,27991846,,134292.0
0.24880826473236084,,2.7793350219726562,,105.00001525878906,560000,,14102000,,43571.0
0.24880826473236084,,2.80230450630188,,112.70001220703125,180000,,16309311,,42142.0
0.24880826473236084,,2.695112466812134,,121.80001831054688,740000,,21810940,,61499.0
0.24509473145008087,,2.80230450630188,,125.86001586914062,1150000,,11526049,,58214.0
0.24880826473236084,,2.7487082481384277,,122.08001708984375,190000,,13034010,,14285.0
0.24509473145008087,,2.764021396636963,,122.50001525878906,858650,,7772204,,15714.0
0.24509473145008087,,2.817617654800415,,121.80001831054688,190000,,9552323,,9285.0
0.24509473145008087,,2.886526346206665,,121.80001831054688,312500,,14514399,,5142.0
0.24880826473236084,,2.8099610805511475,,121.38001251220703,1160000,,16570000,,1428.0
0.24880826473236084,,2.7563650608062744,,112.00001525878906,353333,,16304320,,16428.0
0.24880826473236084,,2.58026385307312,,108.78001403808594,0,,32972240,,4285.0
0.24509473145008087,,2.587920665740967,,98.00001525878906,330000,,16133338,,58571.0
0.24509473145008087,,2.587920665740967,,108.50001525878906,100000,,17092869,,11428.0
0.24509473145008087,,2.4501020908355713,,105.70001220703125,410000,,14385000,,2142.0
0.24138115346431732,,2.3888494968414307,,106.260009765625,20000,,12242725,,99285.0
0.24138115346431732,,2.404163122177124,,101.22000885009766,100000,,10635000,,93571.0
0.24138115346431732,,2.4118194580078125,,102.34001159667969,130000,,28845070,,10714.0
0.24138115346431732,,2.3505666255950928,,100.80001068115234,660000,,21694386,,714.0
0.23766760528087616,,2.587920665740967,,98.00001525878906,300000,,63505901,,264285.0
0.23766760528087616,,2.587920665740967,,98.00001525878906,940000,,24823025,,1428.0
0.23766760528087616,,2.6797988414764404,,100.6600112915039,670000,,22540667,,3571.0
0.23766760528087616,,2.5955772399902344,,98.1400146484375,610000,,10525118,,2142.0
0.23766760528087616,,2.564950704574585,,98.00001525878906,430000,,9064500,,84285.0
0.23766760528087616,,2.5190112590789795,,97.44001007080078,200000,,7199500,,44285.0
0.233954057097435,,2.568976640701294,,82.7400131225586,160000,,7562857,,22142.0
0.2417525202035904,,2.545408248901367,,83.8600082397461,390000,,4558000,,9071.0
0.2417525202035904,,2.6004016399383545,,90.1600112915039,190000,,8608000,,2142.0
0.2378532886505127,,2.568976640701294,,89.60001373291016,310000,,5794595,,0.0
0.2378532886505127,,2.6004016399383545,,84.00000762939453,880000,,16292000,,87142.0
0.2378532886505127,,2.584689140319824,,84.00000762939453,900000,,5102008,,1428.0
0.2378532886505127,,2.631826400756836,,84.70001220703125,1075600,,28712918,,714.0
0.2378532886505127,,2.592545509338379,,84.00000762939453,330000,,6495000,,2857.0
0.233954057097435,,2.6396822929382324,,84.14000701904297,820000,,8742000,,1428.0
0.233954057097435,,2.6161139011383057,,90.72000885009766,360000,,6723000,,90714.0
0.2300547957420349,,2.671107530593872,,90.72000885009766,980000,,7198000,,0.0
0.233954057097435,,2.671107530593872,,90.72000885009766,750000,,7965000,,2857.0
0.2300547957420349,,2.710388422012329,,89.04000854492188,370000,,9716010,,1428.0
0.22615556418895721,,2.5768330097198486,,88.90000915527344,1150000,,5799409,,1428.0
0.22225633263587952,,2.568976640701294,,88.90000915527344,850000,,8511000,,2142.0
0.22615556418895721,,2.5611207485198975,,86.38001251220703,110000,,4331830,,14999.0
0.21835710108280182,,2.5611207485198975,,86.38001251220703,520350,,5525283,,714.0
0.21835710108280182,,2.4982709884643555,,86.52001190185547,430000,,14688158,,1428.0
0.22615556418895721,,2.5139834880828857,,86.52001190185547,320000,,8062056,,0.0
0.233954057097435,,2.5375521183013916,,86.52001190185547,220000,,3568000,,0.0
0.233954057097435,,2.5218398571014404,,86.80001068115234,290000,,5286000,,46428.0
0.22615556418895721,,2.553264617919922,,86.80001068115234,100000,,5699000,,46428.0
0.22615556418895721,,2.553264617919922,,84.00000762939453,270000,,4306002,,0.0
0.22225633263587952,,2.49041485786438,,83.8600082397461,1580000,,10090000,,0.0
0.22615556418895721,,2.49041485786438,,83.8600082397461,330000,,5726000,,1428.0
0.22225633263587952,,2.5218398571014404,,83.8600082397461,0,,11745000,,1428.0
0.22225633263587952,,2.553264617919922,,83.8600082397461,30000,,9258200,,0.0
0.22615556418895721,,2.694676160812378,,83.72000885009766,240000,,16205536,,249999.0
0.233954057097435,,2.6789638996124268,,70.00000762939453,290000,,6205042,,7142.0
0.233954057097435,,2.6789638996124268,,70.00000762939453,852250,,2217000,,2142.0
0.233954057097435,,2.631826400756836,,70.00000762939453,0,,3012000,,0.0
0.233954057097435,,2.647538900375366,,68.60000610351562,0,,5143000,,289285.0
0.233954057097435,,2.60825777053833,,64.12001037597656,0,,4882006,,4999.0
0.233954057097435,,2.710388422012329,,67.34001159667969,60000,,5178632,,125714.0
0.22615556418895721,,2.7261009216308594,,74.20001220703125,1370000,,7331000,,7857.0
0.22615556418895721,,2.7418134212493896,,98.28001403808594,400000,,9632111,,59071.0
0.22615556418895721,,2.8203749656677246,,95.90000915527344,60000,,5624000,,7142.0
0.2300547957420349,,2.796806573867798,,99.12001037597656,241000,,9632601,,1084999.0
0.2300547957420349,,2.7653818130493164,,95.20001220703125,80000,,7053756,,0.0
0.2300547957420349,,2.7810943126678467,,94.50000762939453,120000,,7295000,,292142.0
0.2300547957420349,,2.733957052230835,,97.02001190185547,121000,,6278000,,1282142.0
0.2300547957420349,,2.8203749656677246,,101.78001403808594,410000,,8432390,,124999.0
0.2300547957420349,,2.8439435958862305,,100.10001373291016,520000,,4814986,,2142.0
0.2300547957420349,,2.8675124645233154,,105.00001525878906,310000,,5085000,,714.0
0.22615556418895721,,2.8675124645233154,,98.84001159667969,1560000,,4487000,,25714.0
0.22615556418895721,,2.8675124645233154,,99.68001556396484,900000,,4651056,,26428.0
0.22615556418895721,,2.8439435958862305,,113.40001678466797,940000,,3246028,,86428.0
0.22615556418895721,,2.788950204849243,,145.6000213623047,0,,2718400,,195714.0
0.2456517517566681,,2.8675124645233154,,145.6000213623047,5020000,,6998084,,67857.0
0.2456517517566681,,2.8675124645233154,,145.6000213623047,0,,0,,0.0
0.2495509833097458,,2.8439435958862305,,138.6000213623047,2890000,,5492000,,300714.0
0.2612486779689789,,2.8832249641418457,,143.6400146484375,3460000,,2945052,,714.0
0.2690471410751343,,2.8675124645233154,,141.12001037597656,11020000,,5107000,,82142.0
0.2612486779689789,,2.993211507797241,,131.04000854492188,2580000,,11562000,,714.0
0.2651479244232178,,2.953930616378784,,140.00001525878906,1240000,,6577000,,55714.0
0.2612486779689789,,2.8910810947418213,,145.6000213623047,1160500,,7798000,,5714.0
0.2651479244232178,,2.993211507797241,,139.86001586914062,650000,,12045428,,4999.0
0.2651479244232178,,2.9225058555603027,,139.86001586914062,1815287,,4682288,,0.0
0.2651479244232178,,2.9853549003601074,,139.86001586914062,2700000,,4591500,,0.0
0.2651479244232178,,2.930361747741699,,139.7200164794922,980000,,7133112,,2142.0
0.2651479244232178,,2.8910810947418213,,139.7200164794922,1810000,,6691200,,0.0
0.2651479244232178,,2.8518004417419434,,141.4000244140625,550000,,8479000,,100714.0
0.2651479244232178,,2.898937225341797,,173.3200225830078,200000,,6614001,,69999.0
0.2651479244232178,,2.8203749656677246,,190.4000244140625,1850000,,4353000,,42142.0
0.2612486779689789,,2.8282313346862793,,190.4000244140625,1011123,,5950056,,2142.0
0.2573494613170624,,3.056061267852783,,189.56002807617188,1610000,,18123028,,0.0
0.2651479244232178,,3.0089235305786133,,194.6000213623047,1980000,,7173000,,1285.0
0.27294638752937317,,2.9460742473602295,,193.4800262451172,15447414,,5789000,,1857.0
0.2690471410751343,,2.898937225341797,,194.3200225830078,1390000,,4082000,,714.0
0.2690471410751343,,3.0089235305786133,,211.4000244140625,1530000,,6750390,,9999.0
0.2690471410751343,,3.016780138015747,,252.00003051757812,1630000,,8601535,,20964.0
0.2651479244232178,,3.056061267852783,,252.00003051757812,620000,,7507200,,14999.0
0.2690471410751343,,3.056061267852783,,246.4000244140625,1580000,,6285868,,21428.0
0.2690471410751343,,3.120293140411377,,238.00003051757812,230000,,8051000,,4285.0
0.27294638752937317,,3.223508834838867,,238.00003051757812,2090000,,16182669,,0.0
0.2690471410751343,,3.1917502880096436,,238.00003051757812,850000,,7996352,,18357.0
0.27294638752937317,,3.1917502880096436,,238.00003051757812,360000,,6355528,,0.0
0.27294638752937317,,3.2790865898132324,,238.00003051757812,780000,,17182000,,1428.0
0.2651479244232178,,3.152052164077759,,233.80003356933594,2036666,,11709596,,4285.0
0.2651479244232178,,3.1996898651123047,,235.2000274658203,1380000,,10951140,,2857.0
0.2651479244232178,,3.120293140411377,,235.2000274658203,810000,,14263000,,0.0
0.2651479244232178,,3.120293140411377,,235.2000274658203,827920,,5958607,,714.0
0.2651479244232178,,3.128232955932617,,239.4000244140625,430000,,7201990,,3785.0
0.2651479244232178,,3.0726547241210938,,239.4000244140625,810000,,5822745,,0.0
0.2651479244232178,,3.0964741706848145,,239.4000244140625,2660000,,10354000,,714.0
0.2690471410751343,,3.1361725330352783,,235.2000274658203,761750,,10575335,,714.0
0.2651479244232178,,3.120293140411377,,235.2000274658203,670000,,6292579,,0.0
0.2612486779689789,,3.032956838607788,,235.2000274658203,680000,,5542000,,0.0
0.2651479244232178,,3.032956838607788,,238.00003051757812,20000,,4917678,,0.0
0.2651479244232178,,2.9773788452148438,,243.3200225830078,120000,,7716000,,4285.0
0.2651479244232178,,3.0170774459838867,,252.00003051757812,510000,,6420000,,329999.0
0.2612486779689789,,2.985318422317505,,253.4000244140625,920000,,7317668,,60714.0
0.2612486779689789,,3.04089617729187,,253.4000244140625,190000,,6610000,,239999.0
0.2612486779689789,,3.088534355163574,,252.00003051757812,632500,,6480000,,22857.0
0.2573494613170624,,3.080594778060913,,250.60003662109375,1550000,,5573752,,0.0
0.2612486779689789,,3.175870656967163,,250.60003662109375,1010000,,5107668,,0.0
0.2573494613170624,,3.167930841445923,,248.0800323486328,251250,,4355000,,15964.0
