Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume
0345.HK,0359.HK,0756.HK,8259.HK,0345.HK,0359.HK,0756.HK,8259.HK
31.026031494140625,,0.1289999932050705,,4577120,,3784000.0,
32.339046478271484,,0.12300000339746475,,5105831,,920000.0,
32.48493576049805,,0.125,,3143069,,48000.0,
32.7767219543457,,0.13300000131130219,,2220568,,4024000.0,
32.48493576049805,,0.1340000033378601,,3187092,,0.0,
32.6794548034668,,0.1340000033378601,,1732588,,724000.0,
32.7767219543457,,0.14499999582767487,,1733624,,848000.0,
32.38767623901367,,0.14000000059604645,,3070600,,144000.0,
31.9013729095459,,0.14499999582767487,,2044925,,44000.0,
31.56096649169922,,0.14000000059604645,,3237500,,1012000.0,
31.41507339477539,,0.14000000059604645,,2093893,,0.0,
30.928770065307617,,0.13500000536441803,,2746985,,76000.0,
31.41507339477539,,0.13199999928474426,,1193724,,924000.0,
31.706850051879883,,0.11999999731779099,,2843338,,19248000.0,
31.609590530395508,,0.09000000357627869,,1288985,,14728000.0,
29.178085327148438,,0.10000000149011612,,16051117,,7452000.0,
27.184247970581055,,0.10400000214576721,,9249312,,6436000.0,
27.378768920898438,,0.10400000214576721,,4082561,,0.0,
28.983564376831055,,0.10899999737739563,,6153067,,188000.0,
29.90753746032715,,0.1080000028014183,,5582190,,1752000.0,
29.178085327148438,,0.10999999940395355,,3630111,,724000.0,
29.275344848632812,,0.11400000005960464,,4045552,,680000.0,
28.64315414428711,,0.11500000208616257,,3534808,,0.0,
28.10822296142578,,0.11500000208616257,,4081947,,668000.0,
27.476030349731445,,0.11100000143051147,,3003034,,108000.0,
27.51304054260254,,0.11100000143051147,,5501403,,8000.0,
27.415647506713867,,0.10899999737739563,,3927159,,20000.0,
27.707822799682617,,0.10899999737739563,,4013299,,0.0,
27.318256378173828,,0.21400000154972076,,2702850,,123112000.0,
27.610429763793945,,0.2280000001192093,,2715209,,70344000.0,
28.5843448638916,,0.19300000369548798,,5128844,,21424000.0,
28.68173599243164,,0.16500000655651093,,2555104,,12356000.0,
28.535648345947266,,0.1770000010728836,,3983328,,4400000.0,
28.38956069946289,,0.17800000309944153,,3813457,,1520000.0,
27.9512996673584,,0.17499999701976776,,4662969,,3188000.0,
27.9512996673584,,0.17800000309944153,,1154012,,132000.0,
27.999996185302734,,0.17100000381469727,,3189039,,876000.0,
28.097387313842773,,0.18000000715255737,,2428706,,992000.0,
27.85390853881836,,0.17900000512599945,,373932,,80000.0,
27.269561767578125,,0.1809999942779541,,3299371,,1218000.0,
27.366952896118164,,0.1940000057220459,,3403302,,2404000.0,
27.51304054260254,,0.1899999976158142,,793367,,188000.0,
27.366952896118164,,0.17299999296665192,,1776684,,1700000.0,
27.123476028442383,,0.1860000044107437,,1196301,,816000.0,
26.344341278076172,,0.18199999630451202,,3345725,,1200000.0,
25.95477867126465,,0.18199999630451202,,4019905,,44000.0,
25.321735382080078,,0.18000000715255737,,7644734,,436000.0,
26.636520385742188,,0.18000000715255737,,5278264,,768000.0,
26.977388381958008,,0.1809999942779541,,3989770,,976000.0,
27.610429763793945,,0.1809999942779541,,6372892,,1964000.0,
27.318256378173828,,0.1860000044107437,,5019242,,192000.0,
26.977388381958008,,0.1860000044107437,,2825359,,476000.0,
28.48695182800293,,0.1850000023841858,,17526886,,348000.0,
27.51304054260254,,0.18400000035762787,,6123747,,996000.0,
29.022602081298828,,0.1899999976158142,,7320179,,0.0,
28.04869270324707,,0.1850000023841858,,3723933,,1820000.0,
28.925214767456055,,0.1899999976158142,,3161835,,184000.0,
28.04869270324707,,0.1850000023841858,,4057600,,204000.0,
27.75651741027832,,0.18000000715255737,,1926000,,164000.0,
28.38956069946289,,0.16200000047683716,,3133657,,1852000.0,
27.65912628173828,,0.16500000655651093,,3448532,,864000.0,
27.51304054260254,,0.16599999368190765,,4206448,,1732000.0,
28.14608383178711,,0.16599999368190765,,4783514,,284000.0,
28.535648345947266,,0.16599999368190765,,5446540,,0.0,
28.438257217407227,,0.16599999368190765,,3347220,,0.0,
28.730430603027344,,0.16899999976158142,,2561632,,1204000.0,
28.876516342163086,,0.16200000047683716,,1252715,,424000.0,
28.827821731567383,,0.16599999368190765,,3020458,,3268000.0,
28.730430603027344,,0.16599999368190765,,1749142,,0.0,
29.509559631347656,,0.16599999368190765,,4597008,,0.0,
29.071300506591797,,0.16599999368190765,,3101030,,0.0,
30.04521369934082,,0.16599999368190765,,2982137,,0.0,
31.79825782775879,,0.1679999977350235,,4700870,,5284000.0,
31.554779052734375,,0.16699999570846558,,5683970,,228000.0,
31.213909149169922,,0.16699999570846558,,2562085,,0.0,
30.191301345825195,,0.17399999499320984,,3015978,,764000.0,
29.168691635131836,,0.1599999964237213,,2256261,,3516000.0,
28.24347496032715,,0.16500000655651093,,2111744,,488000.0,
28.14608383178711,,0.1850000023841858,,3457065,,8120000.0,
27.366952896118164,,0.1850000023841858,,2633962,,2052000.0,
27.415647506713867,,0.1899999976158142,,1968374,,76000.0,
27.22086524963379,,0.17000000178813934,,3457332,,6060000.0,
27.318256378173828,,0.1850000023841858,,2559811,,212000.0,
27.22086524963379,,0.18400000035762787,,2791132,,0.0,
27.9512996673584,,0.16599999368190765,,3085445,,1808000.0,
28.876516342163086,,0.1770000010728836,,2628504,,44000.0,
28.29216957092285,,0.16500000655651093,,1449035,,248000.0,
27.318256378173828,,0.16899999976158142,,2443078,,124000.0,
27.65912628173828,,0.16699999570846558,,3959767,,100000.0,
27.75651741027832,,0.16699999570846558,,4421513,,4000.0,
26.928691864013672,,0.16300000250339508,,4925861,,1244000.0,
28.340866088867188,,0.1589999943971634,,10282947,,836000.0,
27.318256378173828,,0.15000000596046448,,6370084,,344000.0,
27.366952896118164,,0.15000000596046448,,6960973,,244000.0,
27.074777603149414,,0.14900000393390656,,12067121,,112000.0,
26.2469539642334,,0.14900000393390656,,8105711,,0.0,
26.344341278076172,,0.14900000393390656,,5695906,,0.0,
24.104345321655273,,0.1289999932050705,,7564268,,940000.0,
24.786083221435547,,0.1379999965429306,,3428917,,456000.0,
25.711299896240234,,0.1379999965429306,,3613239,,128000.0,
26.58782196044922,,0.1379999965429306,,3310683,,112000.0,
25.95477867126465,,0.14399999380111694,,3239865,,176000.0,
22.59478187561035,,0.14399999380111694,,11120448,,0.0,
22.886953353881836,,0.12999999523162842,,7567818,,696000.0,
23.519994735717773,,0.14399999380111694,,4819483,,568000.0,
23.276517868041992,,0.14399999380111694,,3687375,,200000.0,
23.471302032470703,,0.1459999978542328,,3728738,,1244000.0,
23.763473510742188,,0.1459999978542328,,3064910,,0.0,
24.737388610839844,,0.14399999380111694,,4845266,,0.0,
25.175647735595703,,0.14399999380111694,,4370940,,396000.0,
26.539125442504883,,0.14399999380111694,,5153456,,0.0,
27.610429763793945,,0.1550000011920929,,4254438,,20000.0,
26.78260612487793,,0.1550000011920929,,4328998,,28000.0,
26.39303970336914,,0.1550000011920929,,3913195,,0.0,
25.906084060668945,,0.16099999845027924,,5190880,,220000.0,
26.685213088989258,,0.15000000596046448,,3785565,,232000.0,
26.58782196044922,,0.1599999964237213,,3282584,,2348000.0,
26.831300735473633,,0.1509999930858612,,4490992,,476000.0,
26.928691864013672,,0.1509999930858612,,2815403,,0.0,
26.58782196044922,,0.15700000524520874,,2248759,,552000.0,
27.707822799682617,,0.14000000059604645,,3966000,,600000.0,
27.123476028442383,,0.14000000059604645,,3320495,,0.0,
27.172170639038086,,0.15399999916553497,,1695054,,228000.0,
27.074777603149414,,0.15000000596046448,,3120500,,0.0,
28.14608383178711,,0.14900000393390656,,3944386,,200000.0,
28.24347496032715,,0.15000000596046448,,1378104,,1312000.0,
28.14608383178711,,0.15299999713897705,,1270945,,88000.0,
27.464344024658203,,0.15199999511241913,,1933118,,40000.0,
27.75651741027832,,0.15199999511241913,,1545727,,0.0,
28.535648345947266,,0.15199999511241913,,3258467,,228000.0,
29.1199951171875,,0.14300000667572021,,7135637,,180000.0,
31.06782341003418,,0.15000000596046448,,6054730,,100000.0,
31.506080627441406,,0.14900000393390656,,8203865,,0.0,
32.33390808105469,,0.14900000393390656,,3121326,,0.0,
34.3304328918457,,0.14000000059604645,,6014534,,1844000.0,
33.113037109375,,0.13899999856948853,,4897311,,112000.0,
33.697383880615234,,0.14000000059604645,,4057643,,16000.0,
35.3530387878418,,0.1340000033378601,,4639585,,1388000.0,
35.30434036254883,,0.13300000131130219,,3545974,,112000.0,
33.259124755859375,,0.12999999523162842,,6472480,,244000.0,
31.652170181274414,,0.12700000405311584,,6369356,,128000.0,
29.509559631347656,,0.125,,8964762,,108000.0,
27.9512996673584,,0.12700000405311584,,61424595,,2318000.0,
28.535648345947266,,0.1340000033378601,,15999577,,1888000.0,
28.29216957092285,,0.1340000033378601,,3900954,,632000.0,
29.31477928161621,,0.1289999932050705,,5604741,,40000.0,
28.5843448638916,,0.13199999928474426,,4277848,,40000.0,
28.5843448638916,,0.13099999725818634,,3063874,,420000.0,
28.633037567138672,,0.13099999725818634,,4098022,,0.0,
28.827821731567383,,0.13199999928474426,,2598945,,0.0,
28.68173599243164,,0.13899999856948853,,2743726,,264000.0,
28.5843448638916,,0.13699999451637268,,3537500,,0.0,
28.194780349731445,,0.12300000339746475,,2597221,,516000.0,
27.999996185302734,,0.12600000202655792,,2270545,,0.0,
28.68173599243164,,0.12600000202655792,,3084517,,0.0,
28.876516342163086,,0.12600000202655792,,3923116,,0.0,
29.266080856323242,,0.12300000339746475,,3208000,,0.0,
28.77912712097168,,0.125,,5484207,,412000.0,
29.412172317504883,,0.125,,3507785,,356000.0,
30.921733856201172,,0.125,,5158189,,1420000.0,
29.1199951171875,,0.1289999932050705,,4729248,,28000.0,
29.071300506591797,,0.1289999932050705,,3621174,,0.0,
29.1199951171875,,0.12399999797344208,,1778187,,0.0,
28.876516342163086,,0.12600000202655792,,3972036,,448000.0,
28.730430603027344,,0.10599999874830246,,4888617,,1280000.0,
28.68173599243164,,0.11800000071525574,,2343126,,636000.0,
28.730430603027344,,0.12300000339746475,,1935418,,232000.0,
28.876516342163086,,0.12999999523162842,,2649905,,0.0,
29.655649185180664,,0.1340000033378601,,4859032,,252000.0,
29.704343795776367,,0.12999999523162842,,3444207,,80000.0,
29.022602081298828,,0.12999999523162842,,1745111,,0.0,
29.21738624572754,,0.12999999523162842,,3206548,,0.0,
29.1199951171875,,0.13199999928474426,,2291818,,200000.0,
29.071300506591797,,0.13099999725818634,,1915060,,0.0,
28.827821731567383,,0.125,,2594328,,0.0,
29.80173683166504,,0.12099999934434891,,3621637,,276000.0,
29.31477928161621,,0.12099999934434891,,1768500,,0.0,
30.191301345825195,,0.12099999934434891,,1892709,,0.0,
29.80173683166504,,0.11699999868869781,,2082064,,96000.0,
29.80173683166504,,0.11699999868869781,,1624726,,0.0,
29.266080856323242,,0.11900000274181366,,2608821,,0.0,
29.509559631347656,,0.11800000071525574,,2308113,,0.0,
29.85042953491211,,0.11800000071525574,,2731000,,12000.0,
29.704343795776367,,0.11699999868869781,,2428000,,1020000.0,
29.558258056640625,,0.11500000208616257,,3017221,,828000.0,
28.68173599243164,,0.11500000208616257,,4332158,,0.0,
28.68173599243164,,0.10899999737739563,,2588748,,268000.0,
28.535648345947266,,0.10899999737739563,,2106304,,44000.0,
28.77912712097168,,0.10999999940395355,,1060000,,0.0,
28.68173599243164,,0.10999999940395355,,1268511,,200000.0,
27.902605056762695,,0.10999999940395355,,4045643,,0.0,
27.85390853881836,,0.11100000143051147,,1467125,,60000.0,
27.9512996673584,,0.11100000143051147,,1977610,,0.0,
27.65912628173828,,0.11100000143051147,,1975298,,0.0,
27.51304054260254,,0.125,,1589000,,504000.0,
27.51304054260254,,0.125,,1152083,,224000.0,
27.269561767578125,,0.11999999731779099,,1863750,,208000.0,
27.366952896118164,,0.11999999731779099,,1577396,,0.0,
27.318256378173828,,0.11999999731779099,,628000,,0.0,
27.123476028442383,,0.11999999731779099,,1620284,,6944000.0,
27.026084899902344,,0.11999999731779099,,1486105,,68000.0,
27.157936096191406,,0.11699999868869781,,2728960,,0.0,
27.207136154174805,,0.11599999666213989,,1510000,,364000.0,
26.567546844482422,,0.11599999666213989,,5080492,,128000.0,
26.518348693847656,,0.11599999666213989,,2002500,,60000.0,
26.764345169067383,,0.11800000071525574,,1376500,,180000.0,
27.157936096191406,,0.11299999803304672,,2360481,,100000.0,
27.94512367248535,,0.11299999803304672,,2587481,,0.0,
27.699127197265625,,0.11299999803304672,,1429727,,0.0,
27.64992904663086,,0.11299999803304672,,1403792,,0.0,
27.45313262939453,,0.11299999803304672,,1042000,,0.0,
26.911941528320312,,0.10300000011920929,,1068983,,896000.0,
26.026357650756836,,0.10999999940395355,,2149500,,8000.0,
26.469148635864258,,0.10999999940395355,,1987679,,0.0,
26.862741470336914,,0.10999999940395355,,2275798,,536000.0,
27.551530838012695,,0.10999999940395355,,2161700,,0.0,
27.94512367248535,,0.10499999672174454,,3494966,,188000.0,
28.387914657592773,,0.10499999672174454,,2823277,,0.0,
29.962289810180664,,0.10999999940395355,,5962210,,400000.0,
29.81468963623047,,0.10899999737739563,,2561149,,0.0,
29.421098709106445,,0.10899999737739563,,2265860,,0.0,
29.224302291870117,,0.10899999737739563,,1217313,,0.0,
29.421098709106445,,0.10599999874830246,,1871250,,200000.0,
29.51949691772461,,0.10599999874830246,,923536,,0.0,
29.273500442504883,,0.10599999874830246,,506355,,0.0,
29.17510223388672,,0.10599999874830246,,1500655,,0.0,
29.37190055847168,,0.10599999874830246,,1309987,,0.0,
29.765493392944336,,0.12399999797344208,,1282953,,1036000.0,
29.568695068359375,,0.13500000536441803,,1138193,,3828000.0,
30.306682586669922,,0.13199999928474426,,2148221,,1372000.0,
29.8638916015625,,0.11999999731779099,,1023570,,584000.0,
29.617897033691406,,0.11999999731779099,,1355576,,492000.0,
30.20828628540039,,0.11599999666213989,,868000,,2236000.0,
31.143068313598633,,0.11599999666213989,,3069226,,272000.0,
31.53666114807129,,0.11599999666213989,,4404164,,0.0,
31.290664672851562,,0.11999999731779099,,1424206,,636000.0,
32.077850341796875,,0.11999999731779099,,1833227,,1788000.0,
31.38906478881836,,0.12800000607967377,,760252,,1016000.0,
31.83185577392578,,0.12800000607967377,,1259200,,0.0,
32.717445373535156,,0.13199999928474426,,3168309,,712000.0,
32.52064514160156,,0.12700000405311584,,1051095,,132000.0,
32.422245025634766,,0.12999999523162842,,544261,,496000.0,
32.422245025634766,,0.12600000202655792,,1319668,,284000.0,
30.651077270507812,,0.12700000405311584,,4017069,,512000.0,
30.995471954345703,,0.12700000405311584,,2301968,,0.0,
31.192270278930664,,0.12700000405311584,,738301,,0.0,
30.798673629760742,,0.12700000405311584,,2700582,,0.0,
30.749475479125977,,0.12999999523162842,,791516,,44000.0,
30.995471954345703,,0.11999999731779099,,715123,,8000.0,
31.290664672851562,,0.11999999731779099,,598109,,0.0,
32.2746467590332,,0.11800000071525574,,2373855,,516000.0,
31.979454040527344,,0.11800000071525574,,1629037,,0.0,
33.209434509277344,,0.11999999731779099,,3744000,,0.0,
31.38906478881836,,0.12300000339746475,,2768773,,0.0,
31.143068313598633,,0.11900000274181366,,4630145,,264000.0,
31.487462997436523,,0.11900000274181366,,1843754,,0.0,
31.93025779724121,,0.11900000274181366,,940865,,0.0,
31.093870162963867,,0.11900000274181366,,2358179,,240000.0,
31.38906478881836,,0.12099999934434891,,1746532,,0.0,
31.38906478881836,,0.12099999934434891,,1591838,,224000.0,
29.47029685974121,,0.12999999523162842,,4307967,,536000.0,
32.56984329223633,,0.12999999523162842,,7023263,,0.0,
31.241466522216797,,0.125,,3523873,,240000.0,
31.339866638183594,,0.125,,3030432,,0.0,
30.847875595092773,,0.11999999731779099,,3875174,,40000.0,
30.995471954345703,,0.11400000005960464,,1492000,,212000.0,
30.798673629760742,,0.11599999666213989,,1121365,,0.0,
31.38906478881836,,0.11599999666213989,,2968000,,0.0,
31.83185577392578,,0.10700000077486038,,2002000,,11860000.0,
31.339866638183594,,0.11500000208616257,,2270913,,2288000.0,
31.180269241333008,,0.11100000143051147,,1522281,,220000.0,
31.475818634033203,,0.10499999672174454,,2690179,,648000.0,
30.93398094177246,,0.10700000077486038,,1228902,,64000.0,
30.589174270629883,,0.10199999809265137,,1387591,,64000.0,
30.342884063720703,,0.10300000011920929,,2583855,,196000.0,
30.342884063720703,,0.10300000011920929,,1650000,,0.0,
30.589174270629883,,0.10700000077486038,,1294000,,0.0,
30.68769073486328,,0.10700000077486038,,3170261,,0.0,
30.78620719909668,,0.10700000077486038,,3303958,,28000.0,
30.78620719909668,,0.11800000071525574,,2008236,,260000.0,
31.525075912475586,,0.10899999737739563,,2691585,,76000.0,
31.62359046936035,,0.10899999737739563,,2631430,,0.0,
30.78620719909668,,0.10300000011920929,,1546918,,568000.0,
30.39214324951172,,0.10100000351667404,,1439706,,1876000.0,
29.850305557250977,,0.10100000351667404,,2539066,,20000.0,
29.948822021484375,,0.10100000351667404,,0,,0.0,
29.50550079345703,,0.10100000351667404,,2556000,,0.0,
29.554758071899414,,0.11400000005960464,,1667790,,32000.0,
30.244369506835938,,0.10999999940395355,,3880000,,1160000.0,
29.75179100036621,,0.10999999940395355,,0,,0.0,
30.983240127563477,,0.11500000208616257,,2331633,,884000.0,
31.6728515625,,0.1120000034570694,,2241151,,28000.0,
31.57433319091797,,0.10599999874830246,,2187915,,300000.0,
32.263946533203125,,0.11699999868869781,,1281828,,32000.0,
31.722108840942383,,0.11100000143051147,,763514,,208000.0,
31.180269241333008,,0.11299999803304672,,708544,,0.0,
31.180269241333008,,0.11999999731779099,,637320,,844000.0,
31.86988067626953,,0.10700000077486038,,1388397,,2024000.0,
31.229528427124023,,0.11599999666213989,,1678659,,364000.0,
31.426559448242188,,0.10999999940395355,,1186615,,12000.0,
31.03249740600586,,0.11100000143051147,,734900,,0.0,
31.03249740600586,,0.11100000143051147,,2613293,,516000.0,
31.82062339782715,,0.11800000071525574,,2113053,,632000.0,
31.62359046936035,,0.11500000208616257,,1438000,,12000.0,
30.6384334564209,,0.1120000034570694,,4232215,,724000.0,
30.884723663330078,,0.11699999868869781,,1674000,,608000.0,
30.244369506835938,,0.11800000071525574,,2126000,,40000.0,
30.6384334564209,,0.11800000071525574,,3551974,,460000.0,
35.36719512939453,,0.1120000034570694,,16220470,,672000.0,
33.347618103027344,,0.1120000034570694,,4269080,,52000.0,
33.79093933105469,,0.1120000034570694,,2722587,,0.0,
33.24910354614258,,0.1120000034570694,,2541124,,2604000.0,
33.347618103027344,,0.1120000034570694,,2071711,,0.0,
33.05207061767578,,0.1080000028014183,,839761,,96000.0,
33.1013298034668,,0.10899999737739563,,1546781,,0.0,
32.60874938964844,,0.11500000208616257,,1408313,,3488000.0,
32.70726776123047,,0.11699999868869781,,1123155,,328000.0,
32.70726776123047,,0.12099999934434891,,1536154,,276000.0,
33.495391845703125,,0.1120000034570694,,0,,0.0,
33.446136474609375,,0.1120000034570694,,2422383,,36000.0,
35.4657096862793,,0.11599999666213989,,2437247,,212000.0,
34.92387390136719,,0.11599999666213989,,2726145,,1048000.0,
35.317935943603516,,0.14800000190734863,,3274500,,5368000.0,
34.28351974487305,,0.14300000667572021,,1779552,,1488000.0,
34.08648681640625,,0.14900000393390656,,1558227,,804000.0,
33.495391845703125,,0.15000000596046448,,1378533,,1592000.0,
33.24910354614258,,0.1340000033378601,,2065049,,1020000.0,
33.69242477416992,,0.13099999725818634,,3831886,,340000.0,
33.79093933105469,,0.13099999725818634,,2903300,,60000.0,
32.65800857543945,,0.1289999932050705,,1970315,,164000.0,
32.411720275878906,,0.12800000607967377,,975898,,304000.0,
31.6728515625,,0.1289999932050705,,1574074,,12000.0,
31.62359046936035,,0.12800000607967377,,2162610,,0.0,
30.835464477539062,,0.14100000262260437,,1469231,,464000.0,
31.475818634033203,,0.13300000131130219,,1537159,,1084000.0,
31.278785705566406,,0.13600000739097595,,793880,,0.0,
31.525075912475586,,0.13600000739097595,,1374507,,0.0,
30.835464477539062,,0.13199999928474426,,1363832,,24000.0,
31.03249740600586,,0.12700000405311584,,574800,,100000.0,
31.525075912475586,,0.12700000405311584,,789970,,4000.0,
31.771366119384766,,0.1340000033378601,,1937093,,20000.0,
30.93398094177246,,0.13300000131130219,,1978784,,0.0,
30.5399169921875,,0.13099999725818634,,2920781,,0.0,
30.342884063720703,,0.1289999932050705,,1757958,,0.0,
30.490659713745117,,0.14000000059604645,,1603002,,1752000.0,
29.604015350341797,,0.12600000202655792,,2316475,,984000.0,
29.899564743041992,,0.12399999797344208,,1620272,,492000.0,
30.490659713745117,,0.1340000033378601,,1428892,,20000.0,
30.145854949951172,,0.13699999451637268,,1844000,,0.0,
29.899564743041992,,0.13600000739097595,,1683458,,0.0,
29.456241607666016,,0.14000000059604645,,1160721,,604000.0,
29.35772705078125,,0.14300000667572021,,1525708,,1276000.0,
28.86514663696289,,0.1509999930858612,,1777856,,2940000.0,
29.456241607666016,,0.1509999930858612,,1081786,,0.0,
28.61885643005371,,0.15000000596046448,,2432614,,0.0,
28.61885643005371,,0.14300000667572021,,1496233,,1196000.0,
28.569599151611328,,0.13600000739097595,,1366504,,976000.0,
28.569599151611328,,0.1469999998807907,,773799,,2598000.0,
28.569599151611328,,0.1379999965429306,,1226699,,64000.0,
28.668115615844727,,0.14900000393390656,,1000000,,5480000.0,
29.259212493896484,,0.1550000011920929,,2020000,,2066000.0,
29.604015350341797,,0.2070000022649765,,1911000,,12300000.0,
29.406984329223633,,0.20999999344348907,,889744,,11732000.0,
29.653274536132812,,0.2150000035762787,,1078000,,3428000.0,
29.554758071899414,,0.20999999344348907,,528000,,6752000.0,
29.75179100036621,,0.1899999976158142,,843021,,4568000.0,
30.244369506835938,,0.20000000298023224,,1125807,,2436000.0,
29.850305557250977,,0.21299999952316284,,1440000,,692000.0,
30.096595764160156,,0.23100000619888306,,468170,,608000.0,
29.604015350341797,,0.2549999952316284,,904177,,5688000.0,
29.062179565429688,,0.3100000023841858,,790622,,7200000.0,
29.456241607666016,,0.2849999964237213,,387704,,5616000.0,
29.259212493896484,,0.2849999964237213,,583575,,1440000.0,
28.815889358520508,,0.17900000512599945,,1510700,,18976000.0,
28.71737289428711,,0.17800000309944153,,429929,,8632000.0,
28.471084594726562,,0.16099999845027924,,726257,,8252000.0,
28.224794387817383,,0.18799999356269836,,1426700,,3876000.0,
29.012922286987305,,0.20800000429153442,,1184317,,9788000.0,
29.50550079345703,,0.19599999487400055,,2084000,,8986000.0,
29.456241607666016,,0.20999999344348907,,3631637,,9060000.0,
29.308469772338867,,0.21299999952316284,,442672,,7176000.0,
29.702531814575195,,0.20999999344348907,,766550,,3344000.0,
29.308469772338867,,0.20399999618530273,,704259,,2656000.0,
29.554758071899414,,0.20100000500679016,,900162,,2684000.0,
28.96366310119629,,0.1979999989271164,,735688,,2116000.0,
29.50550079345703,,0.19300000369548798,,902662,,2132000.0,
29.35772705078125,,0.18000000715255737,,555621,,5760000.0,
29.850305557250977,,0.16599999368190765,,1612277,,5264000.0,
29.702531814575195,,0.17000000178813934,,629663,,6244000.0,
29.899564743041992,,0.16699999570846558,,1012509,,2052000.0,
29.850305557250977,,0.16099999845027924,,1250000,,284000.0,
30.047338485717773,,0.1599999964237213,,855831,,2244000.0,
29.899564743041992,,0.16500000655651093,,1489097,,4552000.0,
29.11143684387207,,0.1599999964237213,,1924364,,2116000.0,
29.456241607666016,,0.17000000178813934,,779679,,872000.0,
29.259212493896484,,0.17900000512599945,,1192744,,980000.0,
29.75179100036621,,0.17800000309944153,,1008000,,3120000.0,
29.406984329223633,,0.16500000655651093,,1263787,,1096000.0,
29.160696029663086,,0.164000004529953,,1198000,,2560000.0,
29.012922286987305,,0.16500000655651093,,2068500,,2220000.0,
28.766632080078125,,0.16200000047683716,,2608638,,2188000.0,
28.2740535736084,,0.1679999977350235,,3418841,,572000.0,
27.830730438232422,,0.164000004529953,,2218572,,848000.0,
27.436668395996094,,0.16899999976158142,,1186260,,0.0,
27.436668395996094,,0.16899999976158142,,932004,,0.0,
27.436668395996094,,0.16699999570846558,,526537,,144000.0,
27.239635467529297,,0.1599999964237213,,1296061,,1032000.0,
27.830730438232422,,0.1599999964237213,,877680,,2272000.0,
27.830730438232422,,0.15800000727176666,,679425,,532000.0,
27.682958602905273,,0.164000004529953,,2051200,,264000.0,
28.42182731628418,,0.164000004529953,,1834000,,88000.0,
28.96366310119629,,0.1599999964237213,,2219566,,0.0,
25.56486701965332,,0.1599999964237213,,42389316,,364000.0,
25.515607833862305,,0.16099999845027924,,12436490,,0.0,
26.402250289916992,,0.16200000047683716,,13248857,,428000.0,
26.205219268798828,,0.1599999964237213,,6385797,,216000.0,
26.057445526123047,,0.16099999845027924,,2592036,,0.0,
25.8111572265625,,0.15800000727176666,,4497895,,552000.0,
25.614124298095703,,0.16899999976158142,,3957950,,352000.0,
25.121545791625977,,0.15299999713897705,,3303600,,148000.0,
25.466350555419922,,0.1679999977350235,,2409022,,4536000.0,
24.382675170898438,,0.16699999570846558,,11769645,,0.0,
23.939353942871094,,0.16899999976158142,,7610000,,3856000.0,
23.939353942871094,,0.16699999570846558,,4610913,,12948000.0,
23.791580200195312,,0.16699999570846558,,1918000,,76000.0,
23.64380645751953,,0.16500000655651093,,2857318,,496000.0,
23.052711486816406,,0.16200000047683716,,4586433,,3740000.0,
22.264585494995117,,0.15600000321865082,,5728300,,13832000.0,
21.62423324584961,,0.15700000524520874,,7577304,,6516000.0,
22.16606903076172,,0.1599999964237213,,2964770,,3284000.0,
22.116811752319336,,0.15600000321865082,,3838000,,2120000.0,
21.476457595825195,,0.14900000393390656,,3634886,,2600000.0,
21.476457595825195,,0.15000000596046448,,3186230,,1968000.0,
21.52571678161621,,0.1379999965429306,,3510664,,1544000.0,
21.13165283203125,,0.1379999965429306,,2920327,,796000.0,
20.589815139770508,,0.13500000536441803,,3984169,,3252000.0,
21.13165283203125,,0.125,,4685068,,3804000.0,
18.993858337402344,,0.10899999737739563,,21297278,,14384000.0,
19.013561248779297,,0.1120000034570694,,7308143,,2416000.0,
19.64406394958496,,0.11999999731779099,,6762842,,1804000.0,
19.70317268371582,,0.11999999731779099,,6652599,,3188000.0,
19.949462890625,,0.11599999666213989,,3318915,,3104000.0,
19.998720169067383,,0.11999999731779099,,3954000,,804000.0,
19.466733932495117,,0.11299999803304672,,3533570,,668000.0,
19.900205612182617,,0.11699999868869781,,5259133,,720000.0,
19.230297088623047,,0.11699999868869781,,4292634,,1460000.0,
18.816530227661133,,0.11699999868869781,,3355483,,648000.0,
18.639202117919922,,0.11599999666213989,,2126795,,364000.0,
18.875638961791992,,0.11699999868869781,,4726056,,388000.0,
19.25,,0.11299999803304672,,4305564,,2700000.0,
19.25,,0.12099999934434891,,2844000,,604000.0,
19.139999389648438,,0.11699999868869781,,2683620,,40000.0,
20.049999237060547,,0.11299999803304672,,2958362,,80000.0,
20.100000381469727,,0.11299999803304672,,3040755,,0.0,
20.549999237060547,,0.11500000208616257,,3007500,,120000.0,
20.5,,0.10899999737739563,,2016562,,36000.0,
20.149999618530273,,0.11100000143051147,,2244190,,0.0,
20.399999618530273,,0.11100000143051147,,705441,,1088000.0,
20.5,,0.11800000071525574,,2297852,,3696000.0,
20.25,,0.12399999797344208,,1578000,,4052000.0,
20.049999237060547,,0.12300000339746475,,1099130,,0.0,
20.25,,0.11699999868869781,,784301,,48000.0,
19.84000015258789,,0.11699999868869781,,1688303,,116000.0,
20.299999237060547,,0.11599999666213989,,1326000,,0.0,
19.799999237060547,,0.11599999666213989,,2560000,,0.0,
19.719999313354492,,0.12399999797344208,,3046667,,1328000.0,
19.760000228881836,,0.125,,2703073,,56000.0,
19.5,,0.11299999803304672,,2794706,,1208000.0,
