Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0297.HK,0431.HK,0509.HK,0809.HK,1073.HK,1866.HK,3983.HK,0297.HK,0431.HK,0509.HK,0809.HK,1073.HK,1866.HK,3983.HK
1.4376850128173828,0.05551600083708763,,3.1711504459381104,2.9906160831451416,,,37366600,0,,2188002,47969,,
1.454698920249939,0.05551600083708763,,3.250927686691284,2.8120720386505127,,,56106800,0,,17706094,15647,,
1.4376850128173828,0.04739199951291084,,3.350649356842041,2.8567073345184326,,,28815400,723,,14040842,13411,,
1.4461917877197266,0.0528080016374588,,3.4304263591766357,2.8567073345184326,,,20876000,254788,,9443714,30176,,
1.3951497077941895,0.0528080016374588,,3.5102040767669678,2.8567073345184326,,,32304600,0,,28209434,5588,,
1.3781358003616333,0.0528080016374588,,3.4304263591766357,2.8567073345184326,,,8565000,0,,9093911,0,,
1.420670747756958,0.0528080016374588,,3.330704927444458,2.9459798336029053,,,10191400,0,,15988443,20117,,
1.4121638536453247,0.0528080016374588,,3.27087140083313,3.0798885822296143,,,7484200,0,,17435497,84717,,
1.420670747756958,0.0528080016374588,,3.2908167839050293,3.3923399448394775,,,3890000,738516,,14038519,210564,,
1.4461917877197266,0.0528080016374588,,3.390537738800049,3.570884943008423,,,15822800,0,,16393757,389477,,
1.599318027496338,0.06093199923634529,,3.6099257469177246,4.0618815422058105,,,82875600,0,,26125954,1103564,,
1.6673742532730103,0.06702599674463272,,3.6897025108337402,4.106517314910889,,,118692800,0,,20318019,298031,,
1.6078251600265503,0.06702599674463272,,3.530148506164551,3.8833374977111816,,,39080000,0,,6808008,178376,,
1.6418529748916626,0.06702599674463272,,3.6697585582733154,3.927973747253418,,,37423600,0,,6418604,109976,,
1.599318027496338,0.06702599674463272,,3.6897025108337402,3.972609043121338,,,290937000,0,,12146083,41576,,
1.599318027496338,0.06702599674463272,,3.7096469402313232,3.927973747253418,,,55037000,0,,3973012,938152,,
1.5737969875335693,0.06702599674463272,,3.849257230758667,3.8387012481689453,,,42687800,1477,,12670437,155352,,
1.6333460807800293,0.06702599674463272,,3.9489800930023193,3.972609043121338,,,50302600,0,,19681335,524176,,
1.6163320541381836,0.06702599674463272,,3.968923568725586,4.017245292663574,,,57199600,0,,9638106,61694,,
1.599318027496338,0.06634899973869324,,3.869201898574829,3.8833374977111816,,,34772000,0,,5165729,184411,,
1.599318027496338,0.06634899973869324,,3.6897025108337402,3.8387012481689453,,,27610800,14770,,6675497,95558,,
1.5908108949661255,0.06634899973869324,,3.4304263591766357,3.7494287490844727,,,19342000,0,,8436119,73764,,
1.599318027496338,0.06634899973869324,,3.5500922203063965,3.4816126823425293,,,18035000,5908,,4731380,353847,,
1.6333460807800293,0.06093199923634529,,3.530148506164551,3.7494287490844727,,,44133600,295406,,2429565,39788,,
1.6248393058776855,0.06093199923634529,,3.5899813175201416,3.570884943008423,,,12864200,14770,,13917738,1117,,
1.650360345840454,0.0677030012011528,,3.6498138904571533,3.5262486934661865,,,32776000,964502,,9053962,1284221,,
1.8077399730682373,0.06634899973869324,,3.7894251346588135,3.8833374977111816,,,154159400,147703,,12496233,1089929,,
1.8715426921844482,0.06499499827623367,,3.7096469402313232,3.7494287490844727,,,68929800,0,,5828885,494447,,
1.9353448152542114,0.06499499827623367,,3.5102040767669678,3.7494287490844727,,,50867800,0,,15515769,149317,,
1.9353448152542114,0.06499499827623367,,3.5102040767669678,3.927973747253418,,,25557800,0,,4581562,166082,,
1.9140770435333252,0.06499499827623367,,3.4304263591766357,4.017245292663574,,,15901200,0,,7695171,795094,,
1.956612229347229,0.0677030012011528,,3.071427822113037,3.8833374977111816,,,19149400,472650,,31137687,542058,,
2.1267526149749756,0.06702599674463272,,3.111316442489624,3.972609043121338,,,76046400,1506573,,10892976,282317,,
2.1480202674865723,0.059578001499176025,,3.0913729667663574,4.909966468811035,,,61525600,490374,,6022696,2404729,,
1.9778800010681152,0.059578001499176025,,3.111316442489624,4.7314229011535645,,,71186800,29540,,6914737,3677572,,
2.0629501342773438,0.06364099681377411,,3.111316442489624,5.891960620880127,,,51061000,312835,,10073636,3644714,,
2.1480202674865723,0.06364099681377411,,3.191094398498535,5.891960620880127,,,40956000,0,,8438441,2444741,,
2.211822509765625,0.05145400017499924,,3.111316442489624,5.802688121795654,,,28818000,147703,,3870812,1398981,,
2.169287919998169,0.053484998643398285,,3.191094398498535,5.267055511474609,,,20598000,0,,2977727,909831,,
2.0842175483703613,0.05145400017499924,,3.27087140083313,5.44559907913208,,,25263500,111072,,6987903,469858,,
2.105485200881958,0.05145400017499924,,3.310760259628296,5.713415622711182,,,29175000,29540,,3987088,1011917,,
2.2968928813934326,0.05145400017499924,,3.2908167839050293,5.802688121795654,,,71455000,0,,5330642,1270094,,
2.2543578147888184,0.05145400017499924,,3.191094398498535,5.44559907913208,,,17101000,0,,6122689,1497758,,
2.2543578147888184,0.05145400017499924,,3.250927686691284,5.624144077301025,,,6228800,0,,7483803,808349,,
2.2330901622772217,0.05145400017499924,,3.410482883453369,5.356328010559082,,,3110600,0,,5256315,769388,,
2.1267526149749756,0.05145400017499924,,3.350649356842041,5.267055511474609,,,30187800,0,,15385697,861482,,
2.1480202674865723,0.05145400017499924,,3.330704927444458,5.267055511474609,,,24078800,0,,9079512,545411,,
2.0842175483703613,0.05145400017499924,,3.4703152179718018,5.356328010559082,,,25560000,0,,12888773,208552,,
2.1267526149749756,0.05416199937462807,,3.5700371265411377,5.177783012390137,,,18464600,81236,,9012153,157923,,
2.0629501342773438,0.05416199937462807,,3.490259885787964,4.909966468811035,,,9552800,59081,,4299354,302770,,
1.999147653579712,0.05416199937462807,,3.350649356842041,4.999239444732666,,,18398800,50957,,11576436,202763,,
2.0629501342773438,0.05416199937462807,,3.27087140083313,5.177783012390137,,,33111400,0,,18222899,345777,,
2.041682720184326,0.05145400017499924,,3.250927686691284,4.999239444732666,,,14429200,22155,,11097956,196705,,
2.169287919998169,0.05145400017499924,,3.250927686691284,5.177783012390137,,,32369400,22155,,9996986,114871,,
2.1905553340911865,0.05145400017499924,,3.1711504459381104,5.088510513305664,,,18891600,0,,9541733,251247,,
2.4244983196258545,0.05145400017499924,,3.2110390663146973,5.356328010559082,,,89566200,22155,,4733703,287235,,
2.403230667114258,0.05213100090622902,,3.350649356842041,5.356328010559082,,,34665200,0,,6318959,334109,,
2.4244983196258545,0.05416199937462807,,3.350649356842041,5.356328010559082,,,43249400,1071587,,1773700,195029,,
2.5946383476257324,0.05416199937462807,,3.2908167839050293,5.177783012390137,,,90442500,0,,3005599,176811,,
2.6371734142303467,0.05416199937462807,,3.310760259628296,5.177783012390137,,,62597200,69420,,4157668,183741,,
2.7435107231140137,0.06364099681377411,,3.4304263591766357,5.088510513305664,,,47465000,29540,,10456091,72870,,
3.019988775253296,0.06364099681377411,,3.5700371265411377,4.909966468811035,,,44412400,384028,,11444041,149094,,
2.892383575439453,0.05551600083708763,,3.7495360374450684,5.088510513305664,,,23756724,2591896,,14767853,897917,,
2.786046028137207,0.05822400003671646,,3.729591131210327,5.267055511474609,,,19480000,1166855,,13283880,156023,,
2.8711163997650146,0.05822400003671646,,3.6298704147338867,5.088510513305664,,,17121000,4017528,,21542298,79129,,
2.7435107231140137,0.05822400003671646,,3.769479513168335,4.999239444732666,,,8602000,0,,26241858,76223,,
2.573371171951294,0.0677030012011528,,3.6298704147338867,4.642149925231934,,,18296000,1742,,18429725,159823,,
2.6371734142303467,0.0677030012011528,,3.490259885787964,4.642149925231934,,,25846000,27177,,17039473,94329,,
2.8285810947418213,0.0677030012011528,,3.250927686691284,4.463606357574463,,,18748000,29540,,19276253,104164,,
2.786046028137207,0.0677030012011528,,3.230982542037964,4.642149925231934,,,19393000,0,,6796278,56105,,
2.722243547439575,0.0677030012011528,,3.410482883453369,4.552877902984619,,,25363467,0,,7906422,72423,,
2.722243547439575,0.0677030012011528,,3.6697585582733154,4.552877902984619,,,19665000,0,,12694237,47388,,
2.6371734142303467,0.06634899973869324,,3.5700371265411377,4.463606357574463,,,31331876,0,,5346901,37552,,
2.6371734142303467,0.06634899973869324,,3.410482883453369,4.642149925231934,,,37805800,0,,3182707,107741,,
2.509568214416504,0.05754699930548668,,3.490259885787964,4.37433385848999,,,38335200,192014,,2838363,248520,,
2.4883008003234863,0.05890100076794624,,3.5102040767669678,4.151153564453125,,,84526000,251390,,2801200,412165,,
2.6584410667419434,0.05619300156831741,,3.5500922203063965,4.0618815422058105,,,21630400,206046,,1429353,212576,,
2.5946383476257324,0.06228699907660484,,3.5102040767669678,3.972609043121338,,,15714000,1152085,,3219289,52529,,
2.509568214416504,0.05551600083708763,,3.2908167839050293,3.7494287490844727,,,22242000,75328,,3323812,150882,,
2.509568214416504,0.06228699907660484,,3.230982542037964,3.8833374977111816,,,31524000,147703,,10772775,133670,,
2.573371171951294,0.06228699907660484,,3.3450934886932373,4.151153564453125,,,13392000,0,,3879755,147305,,
2.5308358669281006,0.05416199937462807,,3.285001516342163,4.106517314910889,,,12516000,738516,,3614152,92094,,
2.4883008003234863,0.05416199937462807,,3.20487904548645,4.106517314910889,,,4858000,0,,3372589,52529,,
2.2968928813934326,0.05416199937462807,,2.9044220447540283,3.972609043121338,,,14739,147703,,7157345,55077,,
2.339428424835205,0.05145400017499924,,2.924452066421509,3.8833374977111816,,,19997000,0,,3300585,107070,,
2.2968928813934326,0.0528080016374588,,2.884392261505127,3.8833374977111816,,,10308000,0,,4554853,52529,,
2.2330901622772217,0.0528080016374588,,2.74417781829834,3.927973747253418,,,15135000,0,,3618797,24141,,
2.2968928813934326,0.05483900010585785,,2.74417781829834,4.106517314910889,,,15680200,0,,6231277,96117,,
2.4244983196258545,0.05483900010585785,,2.623994827270508,4.37433385848999,,,23058000,0,,5809122,135011,,
2.55210280418396,0.05483900010585785,,2.5438733100891113,4.552877902984619,,,48735000,0,,8843167,236941,,
2.445765733718872,0.05483900010585785,,2.56390380859375,4.418970108032227,,,26711989,88621,,10410431,64376,,
2.4883008003234863,0.05483900010585785,,2.6039650440216064,4.1957902908325195,,,20294200,0,,5941517,85052,,
2.4883008003234863,0.06093199923634529,,2.5438733100891113,4.285061359405518,,,7484971,295406,,9292041,23917,,
2.509568214416504,0.06093199923634529,,2.443720817565918,4.329697608947754,,,7032000,0,,10779743,22129,,
2.403230667114258,0.06093199923634529,,2.4837820529937744,4.552877902984619,,,10068722,0,,8134165,9611,,
2.2330901622772217,0.06093199923634529,,2.3836283683776855,4.329697608947754,,,25228800,73851,,8628820,3129,,
2.2968928813934326,0.06093199923634529,,2.4036595821380615,4.106517314910889,,,18371200,0,,7353816,71529,,
2.31816029548645,0.06093199923634529,,2.3635988235473633,4.552877902984619,,,8621882,0,,4310968,14529,,
2.1905553340911865,0.06093199923634529,,2.203354597091675,4.463606357574463,,,21315400,0,,4710476,4917,,
2.169287919998169,0.06093199923634529,,2.203354597091675,4.329697608947754,,,12278000,0,,8614968,2905,,
2.2330901622772217,0.06093199923634529,,2.203354597091675,4.0618815422058105,,,7810000,0,,6986741,31964,,
2.3606956005096436,0.06093199923634529,,2.3836283683776855,3.927973747253418,,,14563183,0,,9249071,55770,,
2.3606956005096436,0.06093199923634529,,2.4837820529937744,3.927973747253418,,,2666000,0,,3112443,237835,,
2.2968928813934326,0.06093199923634529,,2.323537588119507,4.106517314910889,,,6104667,0,,5186634,183517,,
2.2330901622772217,0.06093199923634529,,2.123232841491699,4.285061359405518,,,12114000,0,,18486180,72647,,
2.275625467300415,0.06093199923634529,,2.2634456157684326,4.240425109863281,,,5324000,0,,9945887,0,,
2.275625467300415,0.06093199923634529,,2.183323860168457,4.1957902908325195,,,5068000,0,,2559637,58341,,
2.275625467300415,0.06093199923634529,,2.2434158325195312,4.1957902908325195,,,6728000,0,,2822104,2905,,
2.31816029548645,0.06093199923634529,,2.2834768295288086,4.285061359405518,,,13310000,0,,3426012,69517,,
2.2968928813934326,0.06093199923634529,,2.323537588119507,4.285061359405518,,,7262000,0,,4520013,47388,,
2.445765733718872,0.06093199923634529,,2.4236900806427,4.1957902908325195,,,19231600,0,,4436395,37552,,
2.5946383476257324,0.06093199923634529,,2.644026041030884,4.1957902908325195,,,33653900,0,,7741625,200058,,
2.5308358669281006,0.06093199923634529,,2.6039650440216064,4.285061359405518,,,5789400,0,,5168,294611,,
2.5308358669281006,0.04603800177574158,,2.6640563011169434,4.285061359405518,,,8186000,59081,,5221253,59179,,
2.4883008003234863,0.045361001044511795,,2.684086799621582,4.285061359405518,,,13371000,768056,,3619726,220400,,
2.573371171951294,0.05009999871253967,,2.623994827270508,4.285061359405518,,,18028000,0,,650361,24588,,
2.4883008003234863,0.05009999871253967,,2.4837820529937744,4.151153564453125,,,13748800,88621,,2297,44258,,
2.4883008003234863,0.05009999871253967,,2.443720817565918,3.8387012481689453,,,9958000,0,,1505122,162058,,
2.403230667114258,0.053484998643398285,,2.443720817565918,4.0618815422058105,,,15706000,206784,,5843498,198270,,
2.4670333862304688,0.05145400017499924,,2.4637508392333984,4.0618815422058105,,,8068000,886219,,1233364,56552,,
2.4670333862304688,0.04332999885082245,,2.3836283683776855,3.972609043121338,,,8556000,1979223,,2373,66924,,
2.4670333862304688,0.04332999885082245,,2.3635988235473633,4.106517314910889,,,3526000,0,,2236779,29125,,
2.4244983196258545,0.04332999885082245,,2.303506851196289,4.106517314910889,,,2395000,413569,,1913921,0,,
2.445765733718872,0.04332999885082245,,2.323537588119507,4.106517314910889,,,4678000,0,,796692,7600,,
2.3606956005096436,0.04332999885082245,,2.3635988235473633,4.106517314910889,,,19401000,0,,877988,133111,,
2.445765733718872,0.04332999885082245,,2.3836283683776855,4.106517314910889,,,11618000,14770,,1642163,81141,,
2.445765733718872,0.04332999885082245,,2.3435678482055664,4.106517314910889,,,0,0,,550484,24588,,
2.3139071464538574,0.04062100127339363,,2.3315489292144775,4.37433385848999,,,27400000,147703,,745593,316741,,
2.330920934677124,0.04603800177574158,,2.1632933616638184,4.463606357574463,,,17344200,9379156,,8257269,194023,,
2.330920934677124,0.04603800177574158,,2.203354597091675,4.418970108032227,,,5422000,0,,14254532,27360,,
2.450019121170044,0.04468400031328201,,2.1873302459716797,4.285061359405518,,,13424000,2363252,,7069779,17882,,
2.4755401611328125,0.04332999885082245,,2.0831713676452637,4.240425109863281,,,8191000,0,,7588326,32411,,
2.450019121170044,0.0379129983484745,,2.09118390083313,4.1957902908325195,,,5188000,88621,,9551024,20788,,
2.4330055713653564,0.0379129983484745,,2.107208251953125,4.1957902908325195,,,2341000,827138,,2801200,17658,,
2.4330055713653564,0.035881999880075455,,2.1472692489624023,4.0618815422058105,,,5642467,738516,,1588740,24476,,
2.4755401611328125,0.0379129983484745,,2.1312453746795654,4.1957902908325195,,,5980000,4903748,,2065478,4694,,
2.458526611328125,0.03926699981093407,,2.139256715774536,4.0618815422058105,,,6886000,1979,,3837133,3576,,
2.4670333862304688,0.03926699981093407,,2.1472692489624023,4.0618815422058105,,,8910000,0,,924442,19000,,
2.5435962677001953,0.03926699981093407,,2.203354597091675,4.240425109863281,,,14448000,22155,,5593109,44258,,
2.6456806659698486,0.03926699981093407,,2.219378709793091,4.240425109863281,,,23537600,0,,2218197,223,,
2.5691170692443848,0.03520499914884567,,2.1793179512023926,4.1957902908325195,,,10858000,428339,,2392401,7890,,
2.55210280418396,0.03520499914884567,,2.107208251953125,4.151153564453125,,,11384000,0,,3990432,34535,,
2.5265820026397705,0.03520499914884567,,2.09118390083313,3.8833374977111816,,,6328800,88621,,2668805,36211,,
2.5265820026397705,0.03655900061130524,,2.0591347217559814,3.972609043121338,,,6662000,2486436,,1988248,19447,,
2.509568214416504,0.035881999880075455,,2.0751588344573975,3.8833374977111816,,,11476400,0,,6299100,77788,,
2.4670333862304688,0.035881999880075455,,2.0751588344573975,3.972609043121338,,,12639000,8862,,3136848,31070,,
2.492553949356079,0.03723600134253502,,2.123232841491699,3.972609043121338,,,6259000,443109,,4636149,15200,,
2.450019121170044,0.03723600134253502,,2.0991954803466797,4.0618815422058105,,,8122000,0,,3017213,112658,,
2.441512107849121,0.03723600134253502,,2.09118390083313,3.972609043121338,,,7578800,14770,,1375050,7376,,
2.4159913063049316,0.03723600134253502,,2.0831713676452637,3.8833374977111816,,,4092000,7385,,2879708,14529,,
2.4074840545654297,0.03723600134253502,,2.09118390083313,3.8833374977111816,,,9404000,0,,2501569,61917,,
2.381963014602661,0.03655900061130524,,2.0751588344573975,3.8387012481689453,,,9265200,0,,1242655,97682,,
2.339428424835205,0.03655900061130524,,2.0591347217559814,4.1957902908325195,,,7984124,0,,2343624,65270,,
2.381963014602661,0.03655900061130524,,2.0591347217559814,4.240425109863281,,,6570000,22155,,2104384,31070,,
2.381963014602661,0.03655900061130524,,2.0831713676452637,3.927973747253418,,,9114000,0,,4742994,88741,,
2.4244983196258545,0.03655900061130524,,2.0751588344573975,3.927973747253418,,,8756596,14770,,3027665,2347,,
2.3649492263793945,0.03655900061130524,,2.0591347217559814,3.927973747253418,,,14445172,0,,3583956,16317,,
2.4074840545654297,0.03655900061130524,,2.0751588344573975,3.927973747253418,,,7944000,0,,5523428,47388,,
2.4755401611328125,0.03655900061130524,,2.0831713676452637,4.0618815422058105,,,7830400,29540,,4434072,219729,,
2.4330055713653564,0.03655900061130524,,2.0831713676452637,3.972609043121338,,,8034000,0,,3644347,75776,,
2.4244983196258545,0.03655900061130524,,2.0671472549438477,4.0618815422058105,,,5640000,0,,4107498,31070,,
2.4755401611328125,0.03655900061130524,,2.0591347217559814,4.0618815422058105,,,5726000,0,,1349500,0,,
2.450019121170044,0.03655900061130524,,2.019073963165283,4.0618815422058105,,,5329000,0,,2796554,25705,,
2.441512107849121,0.03655900061130524,,1.9469645023345947,4.017245292663574,,,1340000,14770,,4336518,57044,,
