Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0135.HK,0467.HK,0681.HK,0883.HK,3899.HK,8251.HK,0135.HK,0467.HK,0681.HK,0883.HK,3899.HK,8251.HK
5.309999942779541,0.6700000166893005,0.03999999910593033,8.920000076293945,7.380000114440918,,62605577,44774000.0,8197161,352589146,11264260.0,
5.869999885559082,0.7799999713897705,0.0430000014603138,9.1899995803833,8.010000228881836,,51721999,70842000.0,7995051,181950448,21403255.0,
6.449999809265137,0.8100000023841858,0.0430000014603138,9.520000457763672,8.609999656677246,,36691800,44498000.0,4054000,134450613,8576100.0,
6.210000038146973,0.9200000166893005,0.041999999433755875,9.84000015258789,8.789999961853027,,45731178,59671391.0,6095233,146137798,4277300.0,
6.699999809265137,0.9200000166893005,0.0430000014603138,9.920000076293945,8.960000038146973,,31654715,31038609.0,3828000,97787605,5442763.0,
6.920000076293945,0.9100000262260437,0.04399999976158142,10.359999656677246,8.869999885559082,,17203245,34838000.0,1470000,187429654,3264000.0,
6.860000133514404,0.9200000166893005,0.04699999839067459,10.199999809265137,9.729999542236328,,17299838,37062000.0,6856877,70938863,21171540.0,
6.96999979019165,0.8700000047683716,0.0430000014603138,10.34000015258789,9.460000038146973,,12294744,27876000.0,11264900,143334909,10414000.0,
6.900000095367432,0.8500000238418579,0.041999999433755875,10.260000228881836,9.09000015258789,,12876967,35186000.0,2492000,74161159,9186981.0,
7.099999904632568,0.8299999833106995,0.0430000014603138,10.640000343322754,9.220000267028809,,22234702,36706000.0,1795386,215925163,6614097.0,
7.110000133514404,0.8500000238418579,0.0430000014603138,10.920000076293945,9.489999771118164,,11526549,33012000.0,546000,184911894,10828130.0,
6.849999904632568,0.8600000143051147,0.0430000014603138,11.119999885559082,9.850000381469727,,34156697,31966000.0,1250000,177068205,7120600.0,
6.829999923706055,0.8999999761581421,0.0430000014603138,10.739999771118164,9.75,,26618887,38684088.0,538600,118363259,2756000.0,
6.900000095367432,0.8199999928474426,0.0430000014603138,10.9399995803833,9.579999923706055,,25394208,49506000.0,13076000,93961726,1340000.0,
6.940000057220459,0.8600000143051147,0.041999999433755875,11.119999885559082,9.800000190734863,,11156342,36084000.0,536000,55142867,1982000.0,
6.849999904632568,0.8899999856948853,0.041999999433755875,11.699999809265137,9.710000038146973,,13652116,39448000.0,6286000,274800313,4177370.0,
6.730000019073486,0.8899999856948853,0.041999999433755875,11.359999656677246,9.399999618530273,,13448271,32302000.0,282555,187666963,5289478.0,
6.739999771118164,0.9599999785423279,0.0430000014603138,11.65999984741211,9.569999694824219,,12919999,44350000.0,320323,154313976,2461900.0,
6.559999942779541,0.9300000071525574,0.041999999433755875,11.15999984741211,9.079999923706055,,12017580,32926000.0,746000,162780237,7392779.0,
6.53000020980835,0.800000011920929,0.0430000014603138,11.0600004196167,8.680000305175781,,13646028,42401958.0,2931543,161005524,9731323.0,
6.690000057220459,0.800000011920929,0.0430000014603138,11.460000038146973,8.680000305175781,,9450456,37912000.0,24000,171338950,3398974.0,
6.71999979019165,0.8399999737739563,0.0430000014603138,11.5600004196167,8.949999809265137,,4901165,65348000.0,213161,105477409,2918530.0,
6.730000019073486,0.8999999761581421,0.041999999433755875,11.640000343322754,8.699999809265137,,11324938,39524000.0,2556000,123329852,3174000.0,
6.840000152587891,0.8999999761581421,0.041999999433755875,11.15999984741211,8.470000267028809,,12194162,54326000.0,4806721,146478694,1781341.0,
6.800000190734863,0.8999999761581421,0.041999999433755875,10.880000114440918,8.300000190734863,,8787257,38982000.0,508697,240126014,4362249.0,
6.739999771118164,0.9200000166893005,0.04100000113248825,11.0,8.569999694824219,,12174492,93884000.0,222464,140090776,3874000.0,
6.260000228881836,0.8700000047683716,0.03999999910593033,10.199999809265137,7.960000038146973,,12279310,40134742.0,1167385,256733004,4275840.0,
6.190000057220459,0.8799999952316284,0.03999999910593033,9.800000190734863,8.0,,10991660,42930000.0,300000,211043263,3144000.0,
6.349999904632568,0.8399999737739563,0.03999999910593033,10.460000038146973,8.109999656677246,,13496081,23770000.0,1018284,234367331,1765660.0,
6.610000133514404,0.8500000238418579,0.04100000113248825,10.84000015258789,8.1899995803833,,12884464,31086000.0,1107393,110730974,1344448.0,
6.599999904632568,0.9300000071525574,0.04100000113248825,11.220000267028809,8.319999694824219,,8736895,94334000.0,2452000,201946219,1933400.0,
6.71999979019165,0.9900000095367432,0.04100000113248825,11.100000381469727,8.380000114440918,,7726507,70152742.0,1610555,66834781,975800.0,
6.699999809265137,1.0399999618530273,0.04100000113248825,10.9399995803833,8.399999618530273,,4561551,68088742.0,5653850,53091108,1268000.0,
6.579999923706055,1.0800000429153442,0.03999999910593033,11.020000457763672,8.380000114440918,,4450690,50652000.0,1204000,163905304,2754696.0,
6.389999866485596,0.9599999785423279,0.03999999910593033,10.899999618530273,8.130000114440918,,5419904,35378000.0,5300000,108689763,3135554.0,
6.400000095367432,0.9700000286102295,0.03999999910593033,10.520000457763672,7.849999904632568,,10850106,29272000.0,4552000,218945416,6012642.0,
6.349999904632568,1.0099999904632568,0.03999999910593033,10.520000457763672,8.199999809265137,,7884539,35362064.0,2180000,104241104,5242137.0,
6.21999979019165,0.9599999785423279,0.03700000047683716,10.520000457763672,7.840000152587891,,6665652,32720000.0,6264000,129288532,1869225.0,
6.329999923706055,1.0399999618530273,0.03999999910593033,10.65999984741211,7.889999866485596,,7884075,60298000.0,2598464,121719921,1360239.0,
6.369999885559082,1.0399999618530273,0.039000000804662704,10.680000305175781,7.880000114440918,,5872199,46780226.0,918000,154923251,1126000.0,
6.449999809265137,1.1299999952316284,0.03999999910593033,10.979999542236328,8.15999984741211,,10782833,44539530.0,1624000,163280181,2645414.0,
6.639999866485596,1.1699999570846558,0.03999999910593033,11.079999923706055,8.399999618530273,,9196423,32360888.0,574000,120128691,2379957.0,
6.559999942779541,1.1799999475479126,0.03999999910593033,10.819999694824219,8.199999809265137,,7672050,25432742.0,283925,154404453,3429630.0,
6.670000076293945,1.1699999570846558,0.03999999910593033,11.140000343322754,8.210000038146973,,6369018,24081424.0,0,118841611,3356012.0,
6.75,1.2300000190734863,0.039000000804662704,11.300000190734863,8.130000114440918,,10815925,20295710.0,366000,131146571,1193556.0,
6.659999847412109,1.2000000476837158,0.03999999910593033,11.220000267028809,7.949999809265137,,16918680,23229452.0,3514000,131286010,1674306.0,
6.690000057220459,1.190000057220459,0.03999999910593033,11.420000076293945,8.109999656677246,,8506568,21112735.0,0,150191503,2573034.0,
6.699999809265137,1.2599999904632568,0.03999999910593033,11.600000381469727,8.0,,7832696,23859678.0,3796000,130457553,1304320.0,
6.75,1.2699999809265137,0.039000000804662704,12.0,8.079999923706055,,14821277,16622196.0,5826415,270348638,1071780.0,
6.570000171661377,1.2799999713897705,0.039000000804662704,12.15999984741211,8.029999732971191,,11276934,22887188.0,8710000,184018647,884000.0,
6.760000228881836,1.2599999904632568,0.041999999433755875,12.420000076293945,8.279999732971191,,42149825,244047368.0,2636000,131295054,4543635.0,
6.539999961853027,1.2300000190734863,0.041999999433755875,12.199999809265137,8.149999618530273,,16907705,39440742.0,4436787,98647767,1466900.0,
6.559999942779541,1.190000057220459,0.04399999976158142,12.039999961853027,8.180000305175781,,8559755,14662000.0,3010000,108802009,2648000.0,
6.519999980926514,1.1799999475479126,0.0430000014603138,12.199999809265137,8.470000267028809,,7262923,33462840.0,4862000,122265684,3658864.0,
6.610000133514404,1.1399999856948853,0.04500000178813934,12.100000381469727,8.520000457763672,,8172185,26536742.0,1836000,144130860,3252300.0,
6.619999885559082,1.149999976158142,0.04800000041723251,12.359999656677246,9.220000267028809,,9215760,20530000.0,22734000,247703049,8727461.0,
6.610000133514404,1.149999976158142,0.052000001072883606,11.420000076293945,9.199999809265137,,11189265,17788742.0,25672000,235830282,9782000.0,
6.579999923706055,1.1399999856948853,0.05400000140070915,11.380000114440918,9.289999961853027,,9088604,20386742.0,12160465,137535856,1642219.0,
6.440000057220459,1.1399999856948853,0.05400000140070915,11.279999732971191,8.920000076293945,,9135748,26880550.0,6207203,162343672,2317738.0,
6.420000076293945,1.059999942779541,0.054999999701976776,11.180000305175781,8.960000038146973,,9454244,28934098.0,1836000,130900033,1254740.0,
6.349999904632568,1.0499999523162842,0.0560000017285347,11.020000457763672,8.850000381469727,,9760045,32220000.0,7612000,129549300,1358656.0,
6.090000152587891,1.0499999523162842,0.057999998331069946,10.600000381469727,8.470000267028809,,13372307,34371456.0,13764000,207014065,1672000.0,
6.119999885559082,1.0099999904632568,0.05900000035762787,10.520000457763672,8.4399995803833,,17691808,27610000.0,6671948,159833418,3582000.0,
6.059999942779541,1.0199999809265137,0.05900000035762787,10.140000343322754,8.359999656677246,,7112017,22034000.0,4233717,317094884,2034000.0,
6.150000095367432,0.9800000190734863,0.05999999865889549,10.220000267028809,8.359999656677246,,6900175,25262000.0,5776000,88127334,1519000.0,
6.099999904632568,1.0,0.05900000035762787,9.829999923706055,8.390000343322754,,7656000,19794000.0,21542000,179566442,2553777.0,
6.090000152587891,1.0099999904632568,0.05900000035762787,10.0,8.75,,7238390,20644000.0,3710464,126925292,4358270.0,
6.269999980926514,0.9700000286102295,0.05900000035762787,9.859999656677246,8.520000457763672,,11221931,23360000.0,2734554,188768219,1988000.0,
6.190000057220459,1.0,0.05900000035762787,10.119999885559082,8.800000190734863,,7065000,57957438.0,1222646,115314886,2260000.0,
6.480000019073486,0.9800000190734863,0.0560000017285347,10.479999542236328,8.8100004196167,,19310000,43730000.0,1222000,144296803,1208661.0,
6.380000114440918,0.9599999785423279,0.05700000002980232,10.4399995803833,8.479999542236328,,8678000,40752000.0,6394000,98753145,1332000.0,
6.429999828338623,0.9399999976158142,0.0560000017285347,10.359999656677246,8.430000305175781,,14352869,22013412.0,744000,110008265,1462000.0,
6.369999885559082,0.9200000166893005,0.05400000140070915,10.279999732971191,8.550000190734863,,12255973,33067438.0,1320000,76835487,964609.0,
6.46999979019165,0.9599999785423279,0.05299999937415123,10.399999618530273,8.4399995803833,,12294511,36992487.0,2115961,85634630,563300.0,
6.25,0.9200000166893005,0.0560000017285347,9.899999618530273,8.1899995803833,,10410116,33822731.0,3496000,240046993,3026127.0,
6.300000190734863,0.8999999761581421,0.05700000002980232,9.84000015258789,8.520000457763672,,7792948,21424000.0,2306226,123888974,2074000.0,
6.400000095367432,0.8899999856948853,0.057999998331069946,9.890000343322754,8.65999984741211,,7061172,46530000.0,3574323,74251940,1633760.0,
6.21999979019165,0.8999999761581421,0.054999999701976776,9.84000015258789,8.479999542236328,,6488972,23770000.0,2332697,53471169,1519584.0,
6.190000057220459,0.8999999761581421,0.05700000002980232,9.800000190734863,8.270000457763672,,5729427,12284000.0,6010000,32362971,1698000.0,
6.019999980926514,0.8999999761581421,0.05700000002980232,9.579999923706055,8.199999809265137,,10908469,25332000.0,8656000,122653352,2844000.0,
6.03000020980835,0.8999999761581421,0.057999998331069946,9.470000267028809,8.100000381469727,,9378755,26326300.0,9870047,68380130,2608000.0,
5.860000133514404,0.9100000262260437,0.05900000035762787,9.319999694824219,7.639999866485596,,6196900,25732000.0,3051575,130248994,2746000.0,
6.039999961853027,0.9399999976158142,0.057999998331069946,9.850000381469727,7.829999923706055,,5744615,143408000.0,7536000,114569486,1532000.0,
5.989999771118164,0.9700000286102295,0.057999998331069946,9.960000038146973,7.570000171661377,,4794514,21228558.0,0,118480164,3590000.0,
6.03000020980835,0.9300000071525574,0.05700000002980232,10.0,7.710000038146973,,9465603,22302000.0,14190629,74116218,1175400.0,
5.96999979019165,0.9100000262260437,0.057999998331069946,9.789999961853027,7.71999979019165,,3394348,21780000.0,273700,69030935,1434142.0,
5.960000038146973,0.8500000238418579,0.05900000035762787,9.850000381469727,7.619999885559082,,4284579,27530005.0,13745422,51616933,871680.0,
5.889999866485596,0.8700000047683716,0.057999998331069946,9.770000457763672,7.449999809265137,,3432875,19736000.0,1368000,48259675,1565215.0,
5.96999979019165,0.9200000166893005,0.05900000035762787,10.0,7.519999980926514,,3660100,17716000.0,7763086,75038603,727664.0,
5.980000019073486,0.8899999856948853,0.0560000017285347,9.9399995803833,7.360000133514404,,10872850,15736000.0,5726000,57034036,1038000.0,
6.03000020980835,0.8999999761581421,0.05700000002980232,10.100000381469727,7.579999923706055,,3382807,15778454.0,398000,91811101,1291866.0,
5.78000020980835,0.8999999761581421,0.05400000140070915,10.0,7.289999961853027,,12788355,23043226.0,1178846,73353426,2900590.0,
5.78000020980835,0.8700000047683716,0.05400000140070915,10.039999961853027,7.329999923706055,,4801989,14238000.0,658232,47219002,4907196.0,
5.599999904632568,0.7799999713897705,0.05400000140070915,9.75,7.190000057220459,,19273158,24638000.0,1142000,88782140,2286984.0,
5.619999885559082,0.7699999809265137,0.05299999937415123,9.670000076293945,7.25,,5393447,15438000.0,858000,47687882,1734000.0,
5.570000171661377,0.7900000214576721,0.050999999046325684,9.630000114440918,7.130000114440918,,7877214,22364741.0,0,40576711,1768000.0,
5.599999904632568,0.7599999904632568,0.05299999937415123,9.510000228881836,7.369999885559082,,8268324,15512867.0,1508787,112796281,2941010.0,
5.599999904632568,0.800000011920929,0.05299999937415123,9.630000114440918,7.340000152587891,,5206910,19008761.0,368000,39163399,1013673.0,
5.559999942779541,0.800000011920929,0.05299999937415123,9.65999984741211,7.679999828338623,,6450804,22140000.0,0,52052936,3060800.0,
5.440000057220459,0.75,0.05400000140070915,9.569999694824219,7.480000019073486,,9773370,35231000.0,1004000,48987469,2279620.0,
5.769999980926514,0.8100000023841858,0.05400000140070915,9.760000228881836,7.840000152587891,,14679408,88334870.0,0,47141969,1654000.0,
5.730000019073486,0.7799999713897705,0.05400000140070915,10.0,7.96999979019165,,13373113,26008000.0,0,78881746,2880000.0,
5.630000114440918,0.7400000095367432,0.050999999046325684,9.850000381469727,7.929999828338623,,5087884,16126000.0,208270,62526166,653000.0,
5.730000019073486,0.7599999904632568,0.05400000140070915,9.579999923706055,8.020000457763672,,8462303,20262000.0,1332000,91936843,2579100.0,
5.650000095367432,0.75,0.05000000074505806,9.649999618530273,8.029999732971191,,9087110,10524000.0,552000,54582672,1050000.0,
5.650000095367432,0.7599999904632568,0.05299999937415123,9.59000015258789,8.029999732971191,,5087593,14293800.0,774696,33933075,1746323.0,
5.78000020980835,0.7900000214576721,0.050999999046325684,9.680000305175781,7.940000057220459,,5926000,16102016.0,1604000,50987667,776253.0,
5.809999942779541,0.8500000238418579,0.050999999046325684,9.829999923706055,7.920000076293945,,13653508,16814000.0,0,58023468,1918914.0,
5.920000076293945,0.8700000047683716,0.05299999937415123,10.15999984741211,7.849999904632568,,11212877,12810000.0,76620,140218315,1213630.0,
6.360000133514404,0.8700000047683716,0.052000001072883606,10.319999694824219,7.550000190734863,,30166577,15006000.0,1038000,128333559,1886700.0,
6.760000228881836,0.8500000238418579,0.04899999871850014,10.819999694824219,7.679999828338623,,27219929,12808000.0,518646,214229572,2746900.0,
6.900000095367432,0.8899999856948853,0.05000000074505806,10.699999809265137,8.15999984741211,,34220323,19385371.0,2402000,158985201,6368000.0,
6.869999885559082,0.8799999952316284,0.05000000074505806,10.859999656677246,8.329999923706055,,19678457,8124000.0,2994393,145861154,4936000.0,
6.849999904632568,0.949999988079071,0.04899999871850014,10.880000114440918,8.479999542236328,,8155766,14059042.0,3551352,100096035,8105135.0,
6.849999904632568,0.9700000286102295,0.04899999871850014,10.640000343322754,8.40999984741211,,13143139,17960742.0,0,112554296,3285851.0,
6.789999961853027,0.9100000262260437,0.04600000008940697,10.579999923706055,8.5,,12747809,12024000.0,312000,107846320,2814000.0,
6.619999885559082,0.9399999976158142,0.04800000041723251,10.479999542236328,8.550000190734863,,11114596,15922000.0,482000,109512764,3558000.0,
6.71999979019165,0.949999988079071,0.04800000041723251,10.739999771118164,8.399999618530273,,8891871,15070000.0,0,190065637,4296000.0,
6.630000114440918,0.949999988079071,0.04800000041723251,10.119999885559082,8.779999732971191,,12121018,12176000.0,0,142370349,4591170.0,
6.570000171661377,0.9100000262260437,0.04500000178813934,9.930000305175781,9.15999984741211,,6033512,13880000.0,72232,140408730,8976903.0,
6.510000228881836,0.8899999856948853,0.04800000041723251,9.569999694824219,8.949999809265137,,10451909,13330000.0,78929,150091973,5465380.0,
6.610000133514404,0.949999988079071,0.04399999976158142,9.770000457763672,9.3100004196167,,5589203,16040742.0,1992323,75136065,5441700.0,
6.53000020980835,0.9700000286102295,0.0430000014603138,9.9399995803833,9.479999542236328,,8526877,22587226.0,394000,80190020,4772559.0,
6.369999885559082,0.9599999785423279,0.0430000014603138,10.15999984741211,9.390000343322754,,6537524,16114000.0,584000,180227057,5473143.0,
6.329999923706055,0.9700000286102295,0.041999999433755875,10.319999694824219,9.449999809265137,,7025050,15102365.0,5292941,166848487,5532000.0,
6.320000171661377,0.9800000190734863,0.03999999910593033,10.079999923706055,9.25,,14748845,28960113.0,487715,105603741,2470453.0,
6.349999904632568,0.9599999785423279,0.04100000113248825,10.0,9.109999656677246,,8470389,17451484.0,162000,119329961,3120300.0,
6.380000114440918,0.9200000166893005,0.04100000113248825,10.079999923706055,9.380000114440918,,11938533,22100000.0,974000,60046223,3560300.0,
6.25,0.949999988079071,0.04100000113248825,10.300000190734863,9.390000343322754,,11618266,27034000.0,0,96595961,5902000.0,
6.179999828338623,0.9599999785423279,0.04100000113248825,10.220000267028809,9.5,,13488250,16472000.0,282000,106281507,4836514.0,
6.050000190734863,0.9300000071525574,0.04100000113248825,10.220000267028809,9.170000076293945,,9925750,18262000.0,153693,117512614,4669467.0,
5.889999866485596,0.949999988079071,0.04100000113248825,9.649999618530273,9.229999542236328,,6977328,28424000.0,0,234784787,3895644.0,
5.849999904632568,0.9700000286102295,0.04100000113248825,9.579999923706055,9.029999732971191,,6818091,13898000.0,0,85709848,5789763.0,
5.739999771118164,0.9599999785423279,0.03999999910593033,9.390000343322754,8.609999656677246,,16139879,11525200.0,0,86045865,4361541.0,
5.699999809265137,0.9700000286102295,0.04100000113248825,9.300000190734863,8.489999771118164,,15538000,37700968.0,864000,67230840,4190610.0,
5.670000076293945,0.8999999761581421,0.035999998450279236,9.40999984741211,8.369999885559082,,14465381,31174000.0,1306000,36061653,4459000.0,
5.639999866485596,0.9800000190734863,0.03700000047683716,9.479999542236328,8.4399995803833,,4465475,42293988.0,552000,32400322,2720000.0,
5.920000076293945,0.9900000095367432,0.03999999910593033,9.770000457763672,8.710000038146973,,11894824,46152680.0,3012706,51673842,1590176.0,
5.880000114440918,1.0700000524520874,0.03700000047683716,9.890000343322754,8.680000305175781,,5864700,49689322.0,7490464,29560075,1198060.0,
5.860000133514404,1.0499999523162842,0.035999998450279236,9.899999618530273,8.399999618530273,,7077841,20165484.0,1508000,23848139,1512339.0,
5.599999904632568,0.9700000286102295,0.03500000014901161,9.829999923706055,8.020000457763672,,8808903,12240000.0,1941625,126250592,1778000.0,
5.599999904632568,0.9399999976158142,0.03400000184774399,9.680000305175781,7.889999866485596,,9037638,15222000.0,1442000,57797135,2182723.0,
5.440000057220459,0.9300000071525574,0.03500000014901161,9.579999923706055,7.849999904632568,,14624977,8165200.0,666000,81719145,4254000.0,
5.570000171661377,0.9200000166893005,0.03400000184774399,9.520000457763672,7.889999866485596,,11753029,10964000.0,562323,43278651,3198640.0,
5.619999885559082,0.9300000071525574,0.03400000184774399,9.65999984741211,7.989999771118164,,8173019,11939350.0,1874703,75206694,3758615.0,
5.449999809265137,0.9100000262260437,0.032999999821186066,9.84000015258789,8.140000343322754,,8916000,16315016.0,3256232,76384014,1588000.0,
5.5,0.9100000262260437,0.03400000184774399,9.890000343322754,8.220000267028809,,7861027,13539725.0,5284000,45702399,2241250.0,
5.519999980926514,0.8899999856948853,0.03500000014901161,9.850000381469727,8.1899995803833,,7269299,10990000.0,1822000,38489061,1536549.0,
5.460000038146973,0.8299999833106995,0.032999999821186066,9.880000114440918,7.949999809265137,,11137339,16218000.0,2816000,57165424,2619908.0,
5.639999866485596,0.8600000143051147,0.03200000151991844,9.949999809265137,8.029999732971191,,6220081,10452000.0,183161,55001950,3577800.0,
5.420000076293945,0.8299999833106995,0.028999999165534973,9.760000228881836,7.670000076293945,,10949322,12418589.0,3120000,89069823,2900200.0,
5.360000133514404,0.8199999928474426,0.03099999949336052,9.760000228881836,7.800000190734863,,15014615,20876000.0,4174000,72909302,4479906.0,
5.380000114440918,0.8600000143051147,0.029999999329447746,9.729999542236328,7.949999809265137,,11753865,12602804.0,1794014,65258591,2068000.0,
5.199999809265137,0.8299999833106995,0.03099999949336052,9.800000190734863,8.149999618530273,,17734626,8558000.0,266000,44538324,3007470.0,
5.019999980926514,0.75,0.03099999949336052,9.770000457763672,7.789999961853027,,7680603,14518000.0,4272000,92794100,3185000.0,
4.690000057220459,0.7599999904632568,0.03099999949336052,9.359999656677246,7.650000095367432,,15685430,24546000.0,0,159861577,3257748.0,
5.039999961853027,0.800000011920929,0.03099999949336052,9.670000076293945,7.940000057220459,,15684400,35504000.0,702000,111503218,5502910.0,
5.099999904632568,0.8199999928474426,0.03099999949336052,9.880000114440918,8.239999771118164,,6881305,26647742.0,0,73372603,2066300.0,
5.039999961853027,0.7900000214576721,0.03099999949336052,9.720000267028809,8.279999732971191,,4669784,15324000.0,956569,64882566,1486000.0,
5.190000057220459,0.8399999737739563,0.032999999821186066,9.880000114440918,8.430000305175781,,8541579,14002000.0,140000,96418197,4507751.0,
5.46999979019165,0.8299999833106995,0.032999999821186066,10.140000343322754,8.630000114440918,,8842595,18600000.0,6448000,144069363,2382012.0,
5.300000190734863,0.8299999833106995,0.03099999949336052,10.199999809265137,8.630000114440918,,5118353,12238000.0,6396000,68968656,3295700.0,
5.239999771118164,0.800000011920929,0.03099999949336052,10.180000305175781,8.34000015258789,,9563378,12320000.0,5516000,71463747,4067300.0,
5.119999885559082,0.7699999809265137,0.03099999949336052,10.100000381469727,8.149999618530273,,9823081,9204000.0,0,62569260,1839400.0,
5.239999771118164,0.7900000214576721,0.03099999949336052,10.319999694824219,8.319999694824219,,6494758,5351160.0,938000,94683922,6519254.0,
5.349999904632568,0.7699999809265137,0.03200000151991844,10.319999694824219,8.5,,8250043,8012000.0,2558232,132186801,8134300.0,
5.599999904632568,0.8100000023841858,0.03200000151991844,10.479999542236328,8.75,,11861935,16084000.0,2212000,110938482,6512035.0,
5.659999847412109,0.7799999713897705,0.03200000151991844,10.4399995803833,8.729999542236328,,10756623,4380000.0,5255232,103382012,2589162.0,
5.489999771118164,0.7599999904632568,0.029999999329447746,10.380000114440918,8.550000190734863,,9211491,6010000.0,210000,74263356,1819800.0,
5.489999771118164,0.75,0.03099999949336052,10.199999809265137,8.399999618530273,,9479937,8398000.0,1674000,94974563,4513117.0,
5.429999828338623,0.7099999785423279,0.03200000151991844,10.039999961853027,8.140000343322754,,8332236,8520000.0,1024000,90907612,1944000.0,
5.480000019073486,0.7200000286102295,0.03200000151991844,10.15999984741211,8.109999656677246,,9469445,5620000.0,0,80018952,1256000.0,
5.329999923706055,0.699999988079071,0.029999999329447746,10.260000228881836,8.329999923706055,,17121200,5136000.0,522000,80232606,1288900.0,
5.420000076293945,0.7099999785423279,0.03200000151991844,10.199999809265137,8.359999656677246,,15192100,2734000.0,472000,56222030,840000.0,
5.5,0.699999988079071,0.03200000151991844,10.239999771118164,8.289999961853027,,11096200,4304000.0,0,47871993,2252500.0,
5.429999828338623,0.6800000071525574,0.029999999329447746,10.0600004196167,8.15999984741211,,8990847,3980000.0,1540000,62288250,3372000.0,
5.730000019073486,0.6899999976158142,0.03099999949336052,10.180000305175781,7.989999771118164,,9400816,4818000.0,2526464,77092180,6208000.0,
6.0,0.7200000286102295,0.03200000151991844,10.199999809265137,8.369999885559082,,40703459,14318000.0,850000,84910457,4594000.0,
5.940000057220459,0.7099999785423279,0.03200000151991844,10.100000381469727,8.3100004196167,,14351009,18484000.0,2097111,99057088,2764802.0,
5.639999866485596,0.7200000286102295,0.03099999949336052,9.970000267028809,8.170000076293945,,19592131,17061653.0,590000,85529759,2249110.0,
5.789999961853027,0.7300000190734863,0.03200000151991844,10.0600004196167,8.1899995803833,,8361720,4513306.0,1230000,100405215,3146810.0,
5.760000228881836,0.7400000095367432,0.03200000151991844,10.039999961853027,7.989999771118164,,6176767,8770000.0,1692000,69246496,3684608.0,
5.650000095367432,0.699999988079071,0.03200000151991844,9.9399995803833,7.5,,10021218,6106000.0,3630000,115698610,7528930.0,
5.639999866485596,0.699999988079071,0.03200000151991844,9.8100004196167,7.599999904632568,,9475044,4229113.0,1709116,91784282,3692400.0,
5.980000019073486,0.7200000286102295,0.03200000151991844,9.819999694824219,7.75,,20113933,4434000.0,1790000,80501351,3282000.0,
5.880000114440918,0.699999988079071,0.03200000151991844,9.850000381469727,7.630000114440918,,12283255,5764000.0,3612232,61227503,3026000.0,
5.889999866485596,0.7300000190734863,0.03200000151991844,10.0,7.510000228881836,,9635673,7418000.0,2684000,61668705,2270500.0,
5.900000095367432,0.7400000095367432,0.03200000151991844,10.0600004196167,7.539999961853027,,7409452,8575160.0,3150000,57153572,1504265.0,
6.010000228881836,0.7099999785423279,0.029999999329447746,9.989999771118164,7.900000095367432,,7233944,9478000.0,556000,47007182,5658000.0,
5.989999771118164,0.7200000286102295,0.03099999949336052,10.0,7.960000038146973,,9369210,11512000.0,749808,46726414,2676300.0,
5.800000190734863,0.699999988079071,0.03200000151991844,9.949999809265137,7.800000190734863,,6366464,2516000.0,256000,35155859,1556058.0,
5.710000038146973,0.6700000166893005,0.03099999949336052,9.869999885559082,7.71999979019165,,7236182,8184000.0,3218000,37155768,1624755.0,
5.699999809265137,0.8799999952316284,0.03099999949336052,9.819999694824219,7.739999771118164,,5153206,281957612.0,0,55304024,1212000.0,
5.650000095367432,0.8100000023841858,0.03099999949336052,9.8100004196167,7.800000190734863,,4796134,100327953.0,1384000,56627363,1346000.0,
5.519999980926514,0.8399999737739563,0.03099999949336052,9.8100004196167,7.599999904632568,,5620767,94659696.0,3206000,70938288,3000000.0,
5.670000076293945,0.7400000095367432,0.03099999949336052,9.979999542236328,7.800000190734863,,6620283,51140000.0,1166000,85475120,2956100.0,
5.570000171661377,0.699999988079071,0.029999999329447746,9.9399995803833,7.860000133514404,,4898000,28656000.0,1252653,67615779,2021000.0,
5.570000171661377,0.7699999809265137,0.03200000151991844,9.979999542236328,7.889999866485596,,4486873,136902673.0,670464,46487265,1741000.0,
5.639999866485596,0.7699999809265137,0.03200000151991844,10.100000381469727,7.75,,19404349,42602000.0,340000,65916538,1204500.0,
5.760000228881836,0.7300000190734863,0.03099999949336052,10.039999961853027,7.829999923706055,,6778651,40728000.0,1129385,80198729,2823297.0,
5.699999809265137,0.7400000095367432,0.03999999910593033,9.970000267028809,7.909999847412109,,7963684,43846000.0,38952407,92914243,1848000.0,
5.699999809265137,0.7200000286102295,0.03999999910593033,10.0,8.010000228881836,,5089620,32035568.0,25462547,49369890,2330900.0,
6.25,0.7300000190734863,0.03799999877810478,9.949999809265137,8.140000343322754,,24981916,31785710.0,1765484,76774545,5957000.0,
6.090000152587891,0.7599999904632568,0.03700000047683716,9.949999809265137,8.079999923706055,,17857219,115598000.0,1118788,82963617,1568278.0,
6.099999904632568,0.7400000095367432,0.039000000804662704,10.100000381469727,8.300000190734863,,14410893,29086000.0,3245626,123595470,13273430.0,
6.170000076293945,0.7400000095367432,0.03799999877810478,10.34000015258789,8.520000457763672,,22941973,19570000.0,818524,114712214,5852000.0,
6.159999847412109,0.7400000095367432,0.039000000804662704,10.460000038146973,8.529999732971191,,7261458,29172000.0,3081161,118352803,3450463.0,
6.159999847412109,0.7599999904632568,0.039000000804662704,10.5,8.4399995803833,,8238133,17056000.0,91161,118594011,1159600.0,
