Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
0125.HK,0243.HK,0663.HK,0859.HK,0907.HK,0992.HK,1129.HK,2308.HK,2382.HK,3336.HK,8013.HK,8083.HK,8159.HK,8248.HK,8286.HK,0125.HK,0243.HK,0663.HK,0859.HK,0907.HK,0992.HK,1129.HK,2308.HK,2382.HK,3336.HK,8013.HK,8083.HK,8159.HK,8248.HK,8286.HK
2.670034170150757,0.8520029783248901,1.0642139911651611,1.190000057220459,0.40140300989151,5.913646697998047,1.2515939474105835,,92.41259765625,1.8099645376205444,0.22499999403953552,0.5299999713897705,0.37720930576324463,,0.30000001192092896,0,230457,60589,652000,0,28950377,975779,,4543360.0,656000.0,3120000.0,7696004,975000,,0
2.7167134284973145,0.8880029916763306,1.0556310415267944,1.159999966621399,0.3740350008010864,5.818543910980225,1.2699999809265137,,89.3826675415039,1.827284812927246,0.2280000001192093,0.5400000214576721,0.36251282691955566,,0.30000001192092896,6000,1889325,37285,124000,429692,62030555,336850,,6144200.0,544000.0,5340000.0,4996000,335000,,0
2.7167134284973145,0.9960029721260071,1.0556310415267944,1.159999966621399,0.3740350008010864,5.896355628967285,1.2976080179214478,,93.9764175415039,1.7839843034744263,0.22300000488758087,0.5199999809265137,0.37720930576324463,,0.30000001192092896,0,5190645,39616,254000,0,173418734,517228,,12109712.0,6546250.0,3740000.0,17028000,70000,,0
2.7167134284973145,0.9120029807090759,1.0298839807510376,1.2100000381469727,0.3877190053462982,6.095205307006836,1.2607970237731934,,96.12667846679688,1.870585560798645,0.21899999678134918,0.5799999833106995,0.36251282691955566,,0.30000001192092896,0,3201528,23070,7056000,124961,128057195,469417,,6032725.0,350000.0,4310000.0,35716000,45000,,0
2.7167134284973145,0.9360030293464661,1.0213019847869873,1.309999942779541,0.3877190053462982,6.017394542694092,1.2515939474105835,,95.05155181884766,1.861925482749939,0.2199999988079071,0.699999988079071,0.3527151942253113,,0.30000001192092896,0,1727243,19575,3099881,0,40647864,386834,,5462001.0,318000.0,1100000.0,134960000,0,,0
2.7167134284973145,0.8760030269622803,1.0213019847869873,1.409999966621399,0.3740350008010864,6.043331623077393,1.2423909902572632,,93.43885040283203,1.8965659141540527,0.20999999344348907,0.6899999976158142,0.32332226634025574,,0.30000001192092896,0,1525493,2213,14560000,199500,46047706,547218,,16372644.0,2670000.0,2940000.0,307960000,205000,,0
2.7167134284973145,0.8760030269622803,1.0213019847869873,1.2999999523162842,0.3740350008010864,5.991457939147949,1.223984956741333,,90.65328216552734,1.939866304397583,0.2150000035762787,0.6800000071525574,0.3037269711494446,,0.30000001192092896,0,313498,96010,3686000,61384,36448902,349889,,11218800.0,1772000.0,860000.0,46180000,100000,,0
2.7167134284973145,0.8520029783248901,1.0127190351486206,1.2899999618530273,0.36947301030158997,6.121142387390137,1.1779710054397583,,90.60440826416016,1.9831668138504028,0.20499999821186066,0.6600000262260437,0.27923285961151123,,0.30000001192092896,6000,188249,1864,1132000,65769,42557874,1356094,,9720894.0,1594000.0,2760000.0,52205000,60000,,0
2.688706159591675,0.8400030136108398,1.0298839807510376,1.2400000095367432,0.38315701484680176,6.051976680755615,1.2331880331039429,,89.04058074951172,1.9831668138504028,0.20499999821186066,0.6600000262260437,0.2939293086528778,,0.30000001192092896,44000,620247,99040,1286000,298153,37851955,1837247,,5920811.0,1724000.0,2440500.0,46316000,5000,,0
2.688706159591675,0.8520029783248901,1.0298839807510376,1.2400000095367432,0.39684200286865234,6.095205307006836,1.2147819995880127,,90.70215606689453,1.948526382446289,0.20999999344348907,0.6600000262260437,0.31352460384368896,,0.30000001192092896,0,231894,116,1394000,271846,25189830,418563,,4193296.0,758000.0,640000.0,40979871,45000,,0
2.688706159591675,0.9000030159950256,0.9783899784088135,1.2200000286102295,0.39684200286865234,6.1903076171875,1.2423909902572632,,90.60440826416016,1.9571864604949951,0.21299999952316284,0.6299999952316284,0.36741164326667786,,0.30000001192092896,0,522747,14215,458000,0,35597805,1108346,,3378992.0,734000.0,760000.0,85140000,15000,,0
2.688706159591675,0.9000030159950256,1.0041370391845703,1.1699999570846558,0.3922800123691559,6.129788398742676,1.2055790424346924,,90.70215606689453,1.9831668138504028,0.21199999749660492,0.699999988079071,0.32822108268737793,,0.30000001192092896,0,197249,147162,1104000,0,27193144,5646047,,2702823.0,844000.0,980000.0,203324000,0,,0
2.688706159591675,0.8640030026435852,0.9869719743728638,1.190000057220459,0.3922800123691559,6.103850841522217,1.1779710054397583,,91.63067626953125,1.9312061071395874,0.2160000056028366,0.6700000166893005,0.31842342019081116,,0.30000001192092896,0,118582,24760,426000,70153,33296723,1785524,,4995614.0,704000.0,580000.0,189125000,35000,,0
2.688706159591675,0.8640030026435852,0.9869719743728638,1.2000000476837158,0.38315701484680176,6.051976680755615,1.1503620147705078,,94.70947265625,1.939866304397583,0.2070000022649765,0.6499999761581421,0.32332226634025574,,0.30000001192092896,4000,80083,1747,68000,0,41566649,1651653,,10126416.0,726000.0,500000.0,136104000,175000,,0
2.7073774337768555,0.8880029916763306,0.9698079824447632,1.2100000381469727,0.34666600823402405,6.034686088562012,1.0583330392837524,,94.80720520019531,1.9745067358016968,0.20999999344348907,0.6399999856948853,0.36741164326667786,,0.30000001192092896,0,274623,30294,352000,225807,22145779,5985940,,4791225.0,630000.0,1260000.0,74808000,170000,,0
2.586012363433838,0.8880029916763306,0.9869719743728638,1.1799999475479126,0.3557890057563782,5.956874847412109,1.0583330392837524,,96.07781982421875,1.9658466577529907,0.20499999821186066,0.6800000071525574,0.3429175317287445,,0.30000001192092896,60000,331707,20274,220000,346384,51805780,609807,,7645116.0,518000.0,680000.0,241992000,230000,,0
2.6140196323394775,0.8760030269622803,0.9783899784088135,1.190000057220459,0.3557890057563782,6.008749008178711,1.0675359964370728,,97.39730072021484,1.9658466577529907,0.2070000022649765,0.6600000262260437,0.36251282691955566,,0.30000001192092896,56000,37833,18992,528000,46038,32395180,591118,,6721011.0,533169.0,420000.0,86032001,10000,,0
2.6980416774749756,0.8880029916763306,0.9783899784088135,1.190000057220459,0.3557890057563782,6.008749008178711,1.076738953590393,,101.64895629882812,1.9831668138504028,0.20800000429153442,0.6899999976158142,0.32822108268737793,,0.30000001192092896,0,211665,3262,288000,0,49215369,585033,,14713770.0,676000.0,1160000.0,92400800,60000,,0
2.6140196323394775,0.8640030026435852,0.9783899784088135,1.149999976158142,0.3557890057563782,6.060622692108154,1.0583330392837524,,104.77661895751953,2.035127639770508,0.20600000023841858,0.6899999976158142,0.35761401057243347,,0.30000001192092896,22000,125999,35537,362000,168807,37536869,577209,,11253847.0,1946252.0,80000.0,40041080,85000,,0
2.688706159591675,0.8640030026435852,0.9783899784088135,1.149999976158142,0.3557890057563782,6.475615501403809,1.0583330392837524,,105.26531982421875,2.0178074836730957,0.2070000022649765,0.6700000166893005,0.3331198990345001,,0.30000001192092896,12000,105457,43577,304000,0,145302059,1560377,,8293393.0,1314000.0,400000.0,40770000,165000,,0
2.679370164871216,0.8160030245780945,0.9698079824447632,1.149999976158142,0.3557890057563782,6.1470794677734375,1.0583330392837524,,101.4534912109375,1.9658466577529907,0.20900000631809235,0.6800000071525574,0.3429175317287445,,0.30000001192092896,0,469748,44509,406000,0,60996947,995229,,12564999.0,1074000.0,0.0,45823497,205000,,0
2.679370164871216,0.7920029759407043,0.9698079824447632,1.159999966621399,0.36035001277923584,6.181662559509277,1.0399270057678223,,101.35574340820312,1.9658466577529907,0.20600000023841858,0.6800000071525574,0.32822108268737793,,0.30000001192092896,30000,410373,34139,58000,175384,28659430,284692,,4959765.0,1178000.0,1360000.0,19281000,45000,,0
2.7167134284973145,0.8160030245780945,0.9869719743728638,1.1299999952316284,0.36035001277923584,6.077914237976074,1.0583330392837524,,98.61904907226562,1.948526382446289,0.19900000095367432,0.6499999761581421,0.3331198990345001,,0.30000001192092896,28000,182561,74571,160000,0,28062482,310771,,8001892.0,890000.0,1340000.0,82553088,170000,,0
2.7167134284973145,0.8040030002593994,0.9869719743728638,1.159999966621399,0.36947301030158997,6.1470794677734375,1.0583330392837524,,96.27330017089844,1.9745067358016968,0.19900000095367432,0.6399999856948853,0.32822108268737793,,0.30000001192092896,0,261748,64667,360000,160038,24742756,738897,,9298766.0,750000.0,60000.0,68026000,90000,,0
2.7167134284973145,0.780003011226654,0.9869719743728638,1.1399999856948853,0.36947301030158997,6.164371013641357,1.021520972251892,,96.07781982421875,1.9571864604949951,0.1979999989271164,0.6399999856948853,0.3429175317287445,,0.30000001192092896,20000,361498,146579,210000,252115,31304213,350759,,7024453.0,636000.0,380000.0,28492000,30000,,0
2.642026662826538,0.8040030002593994,1.0041370391845703,1.1200000047683716,0.3649120032787323,6.311347961425781,1.030724048614502,,97.29956817626953,1.9571864604949951,0.19699999690055847,0.6299999952316284,0.3429175317287445,,0.30000001192092896,14000,131541,27032,142000,0,54493849,630236,,8656051.0,594000.0,340000.0,16032000,0,,0
2.6980416774749756,0.8040030002593994,0.9955549836158752,1.1200000047683716,0.3557890057563782,6.25947380065918,1.0031150579452515,,98.81452941894531,1.948526382446289,0.20800000429153442,0.6399999856948853,0.3429175317287445,,0.30000001192092896,10000,30104,582,120000,841846,32196330,399874,,6403833.0,516848.0,580000.0,75318506,0,,0
2.7260489463806152,0.7920029759407043,0.9869719743728638,1.1200000047683716,0.3284209966659546,6.363221645355225,0.9939129948616028,,98.13034057617188,1.948526382446289,0.20499999821186066,0.6100000143051147,0.3429175317287445,,0.30000001192092896,10000,282748,1631,654000,78923,31465725,1047496,,5515898.0,314000.0,420000.0,76545000,0,,0
2.7260489463806152,0.780003011226654,0.9869719743728638,1.159999966621399,0.3284209966659546,6.250828266143799,0.9478979706764221,,94.36738586425781,1.948526382446289,0.20499999821186066,0.6100000143051147,0.32332226634025574,,0.30000001192092896,0,53708,233,132000,0,24525183,964913,,8010835.0,360000.0,0.0,28260000,180000,,0
2.7260489463806152,0.768002986907959,0.9869719743728638,1.1100000143051147,0.3284209966659546,6.337285041809082,0.9478979706764221,,95.10043334960938,1.939866304397583,0.20000000298023224,0.6100000143051147,0.3527151942253113,,0.30000001192092896,0,221999,140520,66000,0,30668611,291212,,7040613.0,414000.0,1440000.0,46473192,690000,,0
2.7073774337768555,0.7440019845962524,0.9612249732017517,1.090000033378601,0.3284209966659546,6.207599639892578,0.9294919967651367,,95.00267791748047,1.9658466577529907,0.20800000429153442,0.5899999737739563,0.3331198990345001,,0.30000001192092896,0,352165,97292,100000,0,25804640,523748,,3248080.0,454000.0,132000.0,13676000,5000,,0
2.7073774337768555,0.7560030221939087,0.9869719743728638,1.0800000429153442,0.3284209966659546,6.285411357879639,0.9663040041923523,,93.48772430419922,1.9831668138504028,0.20800000429153442,0.6200000047683716,0.3429175317287445,,0.30000001192092896,0,180103,91000,294000,0,23369366,525921,,4467682.0,684000.0,140000.0,44968000,525000,,0
2.7073774337768555,0.7320020198822021,0.9955549836158752,1.090000033378601,0.3284209966659546,6.242182731628418,0.9663040041923523,,94.41624450683594,1.9831668138504028,0.2070000022649765,0.6000000238418579,0.3429175317287445,,0.30000001192092896,0,68999,349,516000,32884,21506346,13039,,3016080.0,780000.0,100000.0,17577550,0,,0
2.7260489463806152,0.7320020198822021,0.9869719743728638,1.090000033378601,0.314736008644104,6.242182731628418,0.9202889800071716,,94.46512603759766,2.0004873275756836,0.20000000298023224,0.6100000143051147,0.3331198990345001,,0.30000001192092896,32000,99791,23769,92000,256500,21172049,839735,,4077573.0,658384.0,0.0,12699880,20000,,0
2.7167134284973145,0.6960020065307617,0.9869719743728638,1.0299999713897705,0.3010520040988922,5.948229789733887,0.9202889800071716,,88.99171447753906,1.948526382446289,0.20200000703334808,0.5699999928474426,0.3331198990345001,,0.30000001192092896,0,363748,233,616000,120576,49082493,927099,,14680624.0,324768.0,1260000.0,31840000,0,,0
2.660698652267456,0.6960020065307617,1.0041370391845703,1.0299999713897705,0.3056130111217499,5.982812404632568,0.9571009874343872,,91.19084930419922,1.939866304397583,0.20000000298023224,0.5600000023841858,0.3331198990345001,,0.30000001192092896,56000,0,582,248000,127153,24573110,239055,,8026931.0,452000.0,20000.0,29968000,0,,0
2.670034170150757,0.6600019931793213,1.0041370391845703,1.0,0.2782450020313263,5.697504043579102,0.9294919967651367,,88.60075378417969,1.9052259922027588,0.20499999821186066,0.5699999928474426,0.3331198990345001,,0.30000001192092896,40000,8262,349,632000,192923,45850472,169511,,8174723.0,564000.0,300000.0,15072000,0,,0
2.660698652267456,0.6600019931793213,1.0041370391845703,1.0,0.27368399500846863,5.541882038116455,0.9018840193748474,,84.15361785888672,1.8879058361053467,0.20200000703334808,0.5699999928474426,0.2890304923057556,,0.30000001192092896,98000,89249,19808,278000,87692,42133811,54330,,8543862.0,550000.0,640000.0,10472000,0,,0
2.660698652267456,0.6360020041465759,1.0041370391845703,1.0199999809265137,0.25999900698661804,5.671567440032959,0.8926810026168823,,88.64962005615234,1.870585560798645,0.20200000703334808,0.5699999928474426,0.2919999957084656,,0.30000001192092896,0,48708,1631,976000,822115,30664019,410740,,10779194.0,282455.0,160000.0,22606230,0,,0
2.642026662826538,0.6600019931793213,1.0041370391845703,1.0199999809265137,0.2919290065765381,5.403550624847412,0.9018840193748474,,86.10840606689453,1.7839843034744263,0.20200000703334808,0.550000011920929,0.29499998688697815,,0.30000001192092896,22000,589497,25633,602000,388038,57629514,861033,,7308447.0,1406000.0,0.0,37458449,0,,0
2.8847572803497314,0.648002028465271,0.9698079824447632,1.0199999809265137,0.2919290065765381,5.576464653015137,0.8650720119476318,,87.57449340820312,1.8359447717666626,0.20100000500679016,0.5600000023841858,0.3100000023841858,,0.30000001192092896,50000,7499,156250,70000,0,40636608,1273511,,4945778.0,512000.0,120000.0,37196449,955000,,0
2.679370164871216,0.6360020041465759,0.9698079824447632,1.0399999618530273,0.28280600905418396,5.524590492248535,0.8742750287055969,,83.12734985351562,1.8879058361053467,0.20100000500679016,0.550000011920929,0.3100000023841858,,0.30000001192092896,0,59999,27160,1008000,138115,28305784,841039,,10477852.0,286000.0,0.0,29678449,0,,0
2.679370164871216,0.6240019798278809,0.9869719743728638,1.090000033378601,0.2782450020313263,5.446779251098633,0.8742750287055969,,74.47740936279297,1.8359447717666626,0.20800000429153442,0.5400000214576721,0.29499998688697815,,0.30000001192092896,0,160166,3495,1214000,0,27645637,146040,,26014929.0,82000.0,0.0,29638449,55000,,0
2.7073774337768555,0.6120020151138306,0.9869719743728638,1.090000033378601,0.2782450020313263,5.161471843719482,0.8742750287055969,,70.76332092285156,1.749343752861023,0.21299999952316284,0.5299999713897705,0.29499998688697815,,0.30000001192092896,14000,82499,5767,0,0,73465642,252963,,17422925.0,1052467.0,400000.0,46456832,0,,0
2.642026662826538,0.6000019907951355,0.9783899784088135,1.1200000047683716,0.2782450020313263,5.282512187957764,0.8374630212783813,,70.51897430419922,1.8040107488632202,0.21299999952316284,0.5299999713897705,0.2849999964237213,,0.30000001192092896,8000,98082,2330,374000,149076,48666677,39118,,18392174.0,1266000.0,140000.0,10369689,50000,,0
2.688706159591675,0.6360020041465759,0.9698079824447632,1.090000033378601,0.2873679995536804,5.221992015838623,0.8282600045204163,,71.88732147216797,1.7766773700714111,0.21199999749660492,0.5299999713897705,0.2800000011920929,,0.30000001192092896,54000,8249,50102,280000,0,48464014,457681,,11968944.0,576000.0,0.0,18876000,70000,,0
2.688706159591675,0.6120020151138306,1.0041370391845703,1.0199999809265137,0.2782450020313263,5.083661079406738,0.8558689951896667,,66.36505126953125,1.7766773700714111,0.21199999749660492,0.5199999809265137,0.28999999165534973,,0.30000001192092896,0,144749,815,348000,138115,132842944,904062,,20526618.0,350000.0,0.0,57536000,0,,0
2.6326911449432373,0.6000019907951355,0.9869719743728638,1.0399999618530273,0.2782450020313263,5.06636905670166,0.9478979706764221,,66.07182312011719,1.7402325868606567,0.20800000429153442,0.49000000953674316,0.28999999165534973,,0.30000001192092896,0,20249,48354,6000,0,56177994,604157,,12657131.0,586000.0,220000.0,32745265,0,,0
2.6326911449432373,0.6360020041465759,0.9783899784088135,1.0199999809265137,0.26912200450897217,4.928038597106934,0.9294919967651367,,65.68086242675781,1.7402325868606567,0.21299999952316284,0.48500001430511475,0.3050000071525574,,0.30000001192092896,0,67541,0,192000,280615,41830962,1217007,,14737641.0,404000.0,280000.0,38004000,365000,,0
2.642026662826538,0.6120020151138306,0.9440600275993347,1.0499999523162842,0.25999900698661804,4.867518901824951,0.9202889800071716,,67.63565063476562,1.7311214208602905,0.20999999344348907,0.48500001430511475,0.2800000011920929,,0.30000001192092896,0,348748,24701,286000,267461,74822137,471590,,11024663.0,292000.0,100000.0,29405000,265000,,0
2.642026662826538,0.6360020041465759,0.9698079824447632,1.0399999618530273,0.25999900698661804,4.84158182144165,0.9202889800071716,,67.53791809082031,1.7766773700714111,0.20999999344348907,0.5,0.2800000011920929,,0.30000001192092896,0,142832,69910,328000,0,35019419,252094,,8849691.0,376000.0,0.0,19443181,20000,,0
2.7260489463806152,0.6000019907951355,1.0041370391845703,1.0399999618530273,0.28280600905418396,4.858872890472412,0.9110860228538513,,65.63199615478516,1.7766773700714111,0.2070000022649765,0.5299999713897705,0.2800000011920929,,0.30000001192092896,14000,122999,141569,180000,54807,41814283,195590,,10427542.0,272000.0,180000.0,20974000,0,,0
2.7260489463806152,0.6240019798278809,0.9698079824447632,1.0399999618530273,0.27368399500846863,4.7118964195251465,0.9018840193748474,,65.98933410644531,1.7766773700714111,0.21299999952316284,0.5299999713897705,0.2800000011920929,,0.30000001192092896,2000,128999,80397,84000,186346,77201368,156472,,8347394.0,459980.0,1260000.0,28827435,0,,0
2.660698652267456,0.6240019798278809,0.9526429772377014,1.0299999713897705,0.27368399500846863,4.7118964195251465,0.9202889800071716,,67.81552124023438,1.749343752861023,0.2150000035762787,0.5099999904632568,0.2750000059604645,,0.30000001192092896,4000,0,197381,144000,0,45564536,152125,,6715899.0,344000.0,1360000.0,28712000,115000,,0
2.5953481197357178,0.6120020151138306,1.0041370391845703,1.0199999809265137,0.26912200450897217,4.634085655212402,0.8926810026168823,,66.0386962890625,1.749343752861023,0.20499999821186066,0.4950000047683716,0.2750000059604645,,0.30000001192092896,0,161249,24934,40000,0,30083964,299905,,5719654.0,406930.0,2500000.0,15224000,0,,0
2.586012363433838,0.6120020151138306,1.0041370391845703,1.0099999904632568,0.2873679995536804,4.772416114807129,0.9478979706764221,,67.56874084472656,1.767566204071045,0.20499999821186066,0.4950000047683716,0.2750000059604645,,0.30000001192092896,4000,61583,815,130000,138115,48783324,876680,,6864491.0,340000.0,600000.0,13100000,0,,0
2.6326911449432373,0.6000019907951355,1.0041370391845703,1.0,0.2919290065765381,4.867518901824951,0.9202889800071716,,66.68033599853516,1.7584549188613892,0.2029999941587448,0.48500001430511475,0.2750000059604645,,0.30000001192092896,44000,156624,202508,304000,324461,50061912,608503,,5233604.0,442000.0,1680000.0,21108000,0,,0
2.6326911449432373,0.6000019907951355,0.9869719743728638,1.0,0.2919290065765381,5.005850315093994,0.9386950135231018,,71.22110748291016,1.749343752861023,0.2029999941587448,0.48500001430511475,0.27000001072883606,,0.30000001192092896,6000,316498,37751,324000,0,65614600,425952,,12398566.0,300000.0,300000.0,11832000,80000,,0
2.567340850830078,0.6120020151138306,0.9526429772377014,1.0,0.2919290065765381,5.170117378234863,0.9018840193748474,,72.65243530273438,1.7311214208602905,0.20000000298023224,0.5299999713897705,0.27000001072883606,,0.30000001192092896,80000,139520,117217,0,0,56650761,1243086,,7880728.0,317518.0,500000.0,20775852,0,,0
2.558004856109619,0.5880020260810852,0.9783899784088135,0.9900000095367432,0.2782450020313263,5.126888751983643,0.8834779858589172,,68.25972747802734,1.703787922859192,0.20000000298023224,0.5,0.27000001072883606,,0.30000001192092896,58000,1499,101953,822000,109615,39952521,588944,,11886280.0,292000.0,660000.0,23236000,80000,,0
2.558004856109619,0.6120020151138306,0.9698079824447632,0.9800000190734863,0.2782450020313263,5.083661079406738,0.8374630212783813,,69.24685668945312,1.7311214208602905,0.20999999344348907,0.4950000047683716,0.26499998569488525,,0.30000001192092896,0,0,58258,1090000,0,28835439,962740,,6978979.0,322000.0,120000.0,13476000,0,,0
2.558004856109619,0.6000019907951355,0.9526429772377014,1.0,0.2782450020313263,4.945330619812012,0.8374630212783813,,67.71680450439453,1.749343752861023,0.20999999344348907,0.4950000047683716,0.25,,0.30000001192092896,0,10374,70959,852000,0,22760927,682393,,4496967.0,218000.0,0.0,20084000,0,,0
2.7260489463806152,0.6240019798278809,0.9612249732017517,1.0,0.25999900698661804,4.928038597106934,0.8374630212783813,,67.91423797607422,1.749343752861023,0.20999999344348907,0.4950000047683716,0.25,,0.30000001192092896,6000,86999,29245,0,78923,22343771,42595,,3961703.0,234000.0,520000.0,18628000,0,,0
2.660698652267456,0.6120020151138306,0.9783899784088135,0.9800000190734863,0.2645609974861145,5.014495372772217,0.7914490103721619,,71.27046203613281,1.703787922859192,0.20000000298023224,0.4950000047683716,0.24500000476837158,,0.30000001192092896,0,7499,4427,60000,232384,31380264,221669,,8306908.0,366000.0,680000.0,10176000,0,,0
2.660698652267456,0.6000019907951355,0.9869719743728638,0.9700000286102295,0.2554379999637604,5.187408924102783,0.8190569877624512,,78.47647857666016,1.6946767568588257,0.20000000298023224,0.4950000047683716,0.25,,0.30000001192092896,6000,58583,2563,582000,1745077,52802597,6106771,,25941323.0,468000.0,60000.0,25002506,50000,,0
2.651362895965576,0.6000019907951355,0.9869719743728638,0.949999988079071,0.2554379999637604,5.239283561706543,0.7730429768562317,,79.56230926513672,1.6946767568588257,0.21400000154972076,0.4749999940395355,0.25,,0.30000001192092896,20000,106499,43810,132000,0,36966064,665007,,10602487.0,471364.0,0.0,47710538,0,,0
2.651362895965576,0.6360020041465759,0.9783899784088135,0.9800000190734863,0.2554379999637604,5.005850315093994,0.7822459936141968,,78.97003936767578,1.6491209268569946,0.20999999344348907,0.4449999928474426,0.24500000476837158,,0.30000001192092896,0,203332,8738,616000,35076,73356248,404220,,7720238.0,945289.0,0.0,98327906,185000,,0
2.54866886138916,0.6720020174980164,0.9698079824447632,0.9800000190734863,0.2554379999637604,5.057723045349121,0.8098549842834473,,77.83484649658203,1.685565710067749,0.21699999272823334,0.44999998807907104,0.24500000476837158,,0.30000001192092896,112000,824996,2796,74000,2192,25197044,60850,,4210539.0,1186000.0,240000.0,52604000,0,,0
2.5953481197357178,0.648002028465271,0.9698079824447632,0.9800000190734863,0.25999900698661804,5.005850315093994,0.7454339861869812,,75.51510620117188,1.685565710067749,0.20499999821186066,0.45500001311302185,0.2409999966621399,,0.30000001192092896,0,218249,1398,34000,21923,26421461,256440,,7037340.0,312000.0,360000.0,22672000,0,,0
2.5953481197357178,0.6360020041465759,0.9698079824447632,0.9800000190734863,0.25999900698661804,5.118243217468262,0.7270280122756958,,77.14385986328125,1.703787922859192,0.20000000298023224,0.46000000834465027,0.2409999966621399,,0.30000001192092896,0,120749,35770,200000,76730,30599802,141259,,4553213.0,156000.0,120000.0,11828000,0,,0
2.5953481197357178,0.6360020041465759,0.9698079824447632,0.9700000286102295,0.2554379999637604,5.221992015838623,0.7362310290336609,,80.25331115722656,1.7584549188613892,0.20499999821186066,0.48500001430511475,0.2409999966621399,,0.30000001192092896,6000,44999,76319,80000,175384,31443336,428125,,9932286.0,886000.0,460000.0,33344000,0,,0
2.5953481197357178,0.6120020151138306,0.9869719743728638,0.9800000190734863,0.2508769929409027,5.230638027191162,0.7638400197029114,,79.66101837158203,1.712899088859558,0.20499999821186066,0.47999998927116394,0.2409999966621399,,0.30000001192092896,0,179999,101855,22000,0,25886429,887546,,6082858.0,32500.0,0.0,4416000,0,,0
2.6140196323394775,0.6240019798278809,1.0298839807510376,0.9599999785423279,0.2508769929409027,5.3689680099487305,0.7730429768562317,,87.06446838378906,1.7584549188613892,0.20499999821186066,0.48500001430511475,0.24500000476837158,,0.30000001192092896,0,159207,132014,524000,0,64647140,791055,,17959771.0,258000.0,0.0,23624000,140000,,0
2.6140196323394775,0.648002028465271,0.9698079824447632,0.9599999785423279,0.2508769929409027,5.239283561706543,0.7362310290336609,,84.44859313964844,1.7402325868606567,0.20600000023841858,0.4749999940395355,0.2549999952316284,,0.30000001192092896,0,278498,234200,288000,0,28560675,335981,,7159535.0,282000.0,340000.0,10388000,10000,,0
2.6140196323394775,0.6840019822120667,0.9698079824447632,1.0399999618530273,0.2508769929409027,5.343031883239746,0.7178260087966919,,83.115966796875,1.7402325868606567,0.20499999821186066,0.47999998927116394,0.2409999966621399,,0.30000001192092896,2000,2737572,80863,336000,0,37245919,196894,,4766552.0,252000.0,20000.0,9152000,40000,,0
2.6326911449432373,0.6960020065307617,0.9869719743728638,0.9700000286102295,0.2508769929409027,5.351677417755127,0.6718109846115112,,82.1781997680664,1.767566204071045,0.20499999821186066,0.47999998927116394,0.27000001072883606,,0.30000001192092896,0,923996,74571,262000,0,23406968,703256,,3432726.0,1488000.0,480000.0,11681986,100000,,0
2.6140196323394775,0.6600019931793213,0.9869719743728638,0.9800000190734863,0.2508769929409027,5.204700946807861,0.4003260135650635,,81.38849639892578,1.7584549188613892,0.20200000703334808,0.44999998807907104,0.2750000059604645,,0.30000001192092896,16000,1013995,3029,744000,0,20882705,76528062,,9706621.0,466000.0,940000.0,32048000,90000,,0
2.6140196323394775,0.648002028465271,0.9869719743728638,0.9800000190734863,0.2508769929409027,5.135534763336182,0.41413000226020813,,80.05587768554688,1.6764545440673828,0.20200000703334808,0.44999998807907104,0.2750000059604645,,0.30000001192092896,0,98999,1281,0,0,24725512,19908944,,4638891.0,544000.0,100000.0,5136000,0,,0
2.660698652267456,0.648002028465271,0.9869719743728638,0.9599999785423279,0.2508769929409027,5.2911577224731445,0.41413000226020813,,81.43785095214844,1.7402325868606567,0.20200000703334808,0.44999998807907104,0.2460000067949295,,0.30000001192092896,0,156416,7224,1196000,0,30123828,2977322,,7095267.0,290000.0,160000.0,9948000,5000,,0
2.660698652267456,0.648002028465271,1.0213019847869873,0.949999988079071,0.2508769929409027,5.325224876403809,0.42333298921585083,,84.05374145507812,1.767566204071045,0.20000000298023224,0.44999998807907104,0.25,,0.30000001192092896,0,26249,48238,0,0,21068925,3804453,,6223474.0,256000.0,360000.0,7441235,0,,0
2.660698652267456,0.6360020041465759,0.9698079824447632,0.8999999761581421,0.2508769929409027,5.558314800262451,0.4325360059738159,,84.89279174804688,1.7766773700714111,0.20100000500679016,0.46000000834465027,0.25,,0.30000001192092896,0,0,336620,974000,0,65294650,4703735,,6085109.0,226000.0,100000.0,16600000,95000,,0
2.651362895965576,0.6600019931793213,0.9783899784088135,0.8700000047683716,0.2508769929409027,5.728650093078613,0.4693470001220703,,85.18893432617188,1.7220102548599243,0.20000000298023224,0.4449999928474426,0.26499998569488525,,0.30000001192092896,20000,107999,58258,262000,0,63308229,3637984,,7272355.0,264000.0,800000.0,5400000,35000,,0
2.660698652267456,0.6600019931793213,0.9783899784088135,0.8700000047683716,0.2508769929409027,5.764510631561279,0.5337679982185364,,86.27477264404297,1.7402325868606567,0.20000000298023224,0.44999998807907104,0.26499998569488525,,0.30000001192092896,10000,90749,13283,2316000,0,31656813,8188724,,7648609.0,74000.0,1000000.0,4184000,0,,0
