Adj Close,Adj Close,Volume,Volume
0031.HK,0232.HK,0031.HK,0232.HK
0.6139647364616394,0.23744477331638336,6432960.0,5460422
0.6227356195449829,0.23744477331638336,2692000.0,11164797
0.6051938533782959,0.2457759827375412,2690000.0,14602926
0.6139647364616394,0.24161037802696228,4193960.0,4154025
0.6139647364616394,0.24161037802696228,1367920.0,1064725
0.6139647364616394,0.24161037802696228,6751412.0,4297660
0.6578193306922913,0.24994158744812012,12444000.0,21032317
0.6753610968589783,0.24994158744812012,10834800.0,8825593
0.6753610968589783,0.2457759827375412,4062000.0,7466757
0.6753610968589783,0.25410717725753784,3380000.0,10729331
0.6578193306922913,0.24994158744812012,6161000.0,3556684
0.6402775049209595,0.24994158744812012,3874000.0,9308937
0.6490484476089478,0.24994158744812012,1803800.0,3809756
0.6665902733802795,0.2457759827375412,5034100.0,3014062
0.6841320991516113,0.24994158744812012,6490000.0,2861307
0.6929029822349548,0.24994158744812012,4890000.0,12913500
0.7104447484016418,0.25410717725753784,13964600.0,7628632
0.7192158102989197,0.24994158744812012,11263841.0,15362141
0.7016739249229431,0.2457759827375412,4808960.0,3337811
0.7104447484016418,0.24994158744812012,2466440.0,5517420
0.7104447484016418,0.25827276706695557,6037000.0,21613698
0.7192158102989197,0.25410717725753784,6262000.0,18857267
0.7104447484016418,0.25410717725753784,6950000.0,6912735
0.7104447484016418,0.24994158744812012,1856800.0,8656879
0.7104447484016418,0.27493613958358765,3791400.0,76591834
0.7104447484016418,0.27493613958358765,2695760.0,29249170
0.7192158102989197,0.2832673192024231,5985968.0,56072500
0.7192158102989197,0.27076956629753113,3813519.0,14602926
0.7192158102989197,0.27076956629753113,3974396.0,8729836
0.6929029822349548,0.27076956629753113,6602000.0,16787095
0.7016739249229431,0.279101699590683,3336352.0,19116589
0.7279866933822632,0.2832673192024231,9010800.0,20651569
0.7455285787582397,0.279101699590683,37498483.0,14488929
0.7630703449249268,0.3082609176635742,42388520.0,99156261
0.754299521446228,0.2999297082424164,18503360.0,52531774
0.7630703449249268,0.2999297082424164,12076881.0,8859792
0.7630703449249268,0.2874329090118408,10961000.0,46173061
0.7718413472175598,0.29576408863067627,12761906.0,24087418
0.7455285787582397,0.29159852862358093,11277680.0,17354796
0.754299521446228,0.29159852862358093,1232000.0,10815968
0.7367576360702515,0.29159852862358093,14018200.0,18813949
0.7367576360702515,0.29576408863067627,5156000.0,12694627
0.7367576360702515,0.29576408863067627,8452000.0,14664484
0.7279866933822632,0.2832673192024231,4312200.0,28743027
0.7279866933822632,0.29159852862358093,7452000.0,16549982
0.7279866933822632,0.2874329090118408,4416200.0,4562131
0.7192158102989197,0.279101699590683,8569080.0,16447386
0.7016739249229431,0.27493613958358765,7284000.0,13725154
0.7104447484016418,0.279101699590683,2452000.0,9228741
0.7192158102989197,0.31242746114730835,4351760.0,91586451
0.7455285787582397,0.31242746114730835,10606768.0,32094518
0.7455285787582397,0.3165930509567261,7639000.0,61257051
0.7630703449249268,0.3207586407661438,15829000.0,60123928
0.754299521446228,0.3207586407661438,6173600.0,38104403
0.7630703449249268,0.3415866494178772,3957703.0,33410035
0.7806122303009033,0.3582499921321869,27378200.0,107534989
0.7893831729888916,0.3582499921321869,13139200.0,50723953
0.7893831729888916,0.3540843725204468,5838200.0,24525163
0.7981541156768799,0.38740918040275574,14597000.0,84836046
0.8156960010528564,0.3790779709815979,20646600.0,47930884
0.7893831729888916,0.3624155819416046,22281200.0,66158892
0.7718413472175598,0.36658117175102234,8109000.0,32048919
0.7893831729888916,0.37074679136276245,10664160.0,21187352
0.7806122303009033,0.40823811292648315,11637000.0,85734337
0.7893831729888916,0.4582262337207794,16866960.0,214554716
0.8770924210548401,0.558203399181366,93534419.0,299949344
0.8683215379714966,0.49988317489624023,31822691.0,150295001
0.9823434948921204,0.6248549222946167,107844120.0,355329168
1.0086562633514404,0.6831742525100708,208256324.0,730954535
0.9297178983688354,0.6415172815322876,100368440.0,206180547
0.9560307264328003,0.6581797003746033,43848520.0,148580497
1.0174272060394287,0.7081687450408936,79772294.0,201839568
1.0875946283340454,0.7998138070106506,116361997.0,319216999
1.0788235664367676,0.8914588689804077,68994081.0,362264281
1.0437400341033936,0.8414707779884338,32518920.0,417830638
1.0349692106246948,0.8498019576072693,31188560.0,172451208
0.9472598433494568,0.7414945363998413,40734000.0,519807168
0.9560307264328003,0.6581797003746033,31139803.0,394666590
0.9560307264328003,0.6748430132865906,13790480.0,347043495
0.9472598433494568,0.6665118336677551,32844631.0,285626849
0.9297178983688354,0.649848461151123,20172800.0,174425738
0.8858632445335388,0.5665346384048462,30317440.0,256867862
0.9034051299095154,0.5915291905403137,23102800.0,145726030
0.9034051299095154,0.5915291905403137,14286632.0,111616057
0.8946343064308167,0.5831979513168335,16147400.0,118624549
0.9121760725975037,0.5998603701591492,7780000.0,50819377
0.8858632445335388,0.5831979513168335,9395166.0,38959375
0.9823434948921204,0.6748430132865906,35144560.0,277731465
0.9735726118087769,0.6581797003746033,20425160.0,192263879
0.9911145567893982,0.649848461151123,23261400.0,80725339
0.9911145567893982,0.6331861019134521,7923200.0,65306200
0.9911145567893982,0.6415172815322876,9334705.0,65896701
1.0349692106246948,0.7248311638832092,30598520.0,259140949
0.9911145567893982,0.7164999842643738,20376800.0,190013592
0.9735726118087769,0.7414945363998413,13218000.0,172091094
0.9648016691207886,0.7414945363998413,12347400.0,80283034
0.9560307264328003,0.6665118336677551,19054080.0,143774413
0.9472598433494568,0.6748430132865906,13322336.0,80182717
0.9823434948921204,0.7248311638832092,25634344.0,116515618
0.9560307264328003,0.7248311638832092,19120550.0,65846542
0.9648016691207886,0.7164999842643738,17165680.0,146665359
0.9472598433494568,0.6998375654220581,13785920.0,94049227
0.9297178983688354,0.6748430132865906,7827000.0,81060662
0.8858632445335388,0.6915054321289062,13290320.0,57431335
0.8683215379714966,0.6331861019134521,12760847.0,113314602
0.8858632445335388,0.649848461151123,7334000.0,49041208
0.9034051299095154,0.6581797003746033,12747648.0,32646317
0.9121760725975037,0.649848461151123,4991800.0,62444893
0.9209469556808472,0.6665118336677551,11521000.0,72343714
0.8946343064308167,0.6665118336677551,8886000.0,19290453
0.8946343064308167,0.6665118336677551,7550000.0,21134914
0.8332378268241882,0.5831979513168335,13452000.0,146986829
0.8595505952835083,0.5415400862693787,9574000.0,157262455
0.8244669437408447,0.5248777270317078,25536000.0,160417873
0.8156960010528564,0.5665346384048462,11432000.0,124160210
0.8507797122001648,0.5915291905403137,13527960.0,92425920
0.8507797122001648,0.5665346384048462,12547346.0,61382447
0.8156960010528564,0.5498722791671753,17586960.0,61282130
0.8507797122001648,0.558203399181366,9311920.0,21344667
0.8332378268241882,0.5498722791671753,8740920.0,18481080
0.8770924210548401,0.5498722791671753,13410800.0,20033709
0.9209469556808472,0.5665346384048462,29519800.0,61589920
0.9034051299095154,0.558203399181366,18116600.0,35553166
0.8507797122001648,0.5415400862693787,18306200.0,1095201212
0.8332378268241882,0.5082153081893921,8564600.0,20054229
0.8244669437408447,0.49988317489624023,9110000.0,41242721
0.7981541156768799,0.5165464878082275,27833600.0,16315150
0.7981541156768799,0.6248549222946167,27675400.0,510165361
0.7981541156768799,0.649848461151123,5734000.0,91513949
0.8069250583648682,0.6331861019134521,7051400.0,59054643
0.8069250583648682,0.6081916093826294,4308800.0,55674652
0.8156960010528564,0.6248549222946167,3218000.0,19630162
0.8595505952835083,0.6415172815322876,16198600.0,77693038
0.8683215379714966,0.649848461151123,8325400.0,91379434
0.8507797122001648,0.6415172815322876,5174400.0,44214604
0.8507797122001648,0.6415172815322876,4122480.0,48653620
0.8332378268241882,0.6331861019134521,3367700.0,48931771
0.8332378268241882,0.6165227293968201,5038680.0,32064879
0.8156960010528564,0.5915291905403137,4434600.0,54987255
0.8420087099075317,0.5915291905403137,5022601.0,22005845
0.8420087099075317,0.5915291905403137,2757568.0,50933546
0.9121760725975037,0.5831979513168335,30040100.0,44442483
0.8946343064308167,0.5748658180236816,13670520.0,29283369
0.8420087099075317,0.558203399181366,11008400.0,25026747
0.8420087099075317,0.558203399181366,3982000.0,32158356
0.8683215379714966,0.5915291905403137,3647800.0,42826129
0.9034051299095154,0.5915291905403137,21792644.0,56010942
0.8858632445335388,0.5748658180236816,12188000.0,24454486
0.8946343064308167,0.5748658180236816,16413800.0,21114394
0.8770924210548401,0.5665346384048462,5027600.0,22831178
0.8770924210548401,0.5665346384048462,5402512.0,21394825
0.8683215379714966,0.5665346384048462,3236000.0,9192661
0.8683215379714966,0.558203399181366,3607118.0,16075758
0.8595505952835083,0.5498722791671753,3328000.0,16073478
0.8507797122001648,0.5498722791671753,3512000.0,19625603
0.8507797122001648,0.5415400862693787,2941200.0,24249292
0.8683215379714966,0.5415400862693787,7764520.0,8966948
0.8595505952835083,0.5415400862693787,2134000.0,9163022
0.8595505952835083,0.5332088470458984,2407000.0,21467783
0.8507797122001648,0.5248777270317078,2796800.0,7384680
0.8332378268241882,0.5332088470458984,2890000.0,10177589
0.8420087099075317,0.5332088470458984,3137800.0,27785458
0.8507797122001648,0.5332088470458984,1665440.0,12281961
0.8507797122001648,0.5332088470458984,3026000.0,12592031
0.8770924210548401,0.5998603701591492,15698000.0,94582730
0.8770924210548401,0.5915291905403137,1266000.0,9995195
0.8946343064308167,0.5998603701591492,7079000.0,38156841
0.8946343064308167,0.6165227293968201,4042400.0,46713403
0.8770924210548401,0.6081916093826294,8290403.0,35117700
0.8946343064308167,0.5831979513168335,3958240.0,25453093
0.9209469556808472,0.6081916093826294,14135459.0,42445382
0.8770924210548401,0.6081916093826294,26365800.0,43872616
0.8770924210548401,0.5831979513168335,11309000.0,35215736
0.8858632445335388,0.5748658180236816,2928000.0,15761128
0.8683215379714966,0.6248549222946167,9928000.0,86492184
0.8683215379714966,0.6165227293968201,4522000.0,59617784
0.8683215379714966,0.5915291905403137,6142000.0,41330498
0.8507797122001648,0.5915291905403137,6616160.0,25140744
0.8507797122001648,0.5665346384048462,4482000.0,102491793
0.8420087099075317,0.5665346384048462,3556832.0,22461830
0.8244669437408447,0.5831979513168335,7050000.0,14707802
0.8244669437408447,0.5665346384048462,1892080.0,36316941
0.8069250583648682,0.558203399181366,9775768.0,22306795
0.8244669437408447,0.5748658180236816,4667800.0,32842334
0.8244669437408447,0.5748658180236816,4740636.0,24723517
0.8244669437408447,0.5748658180236816,3244000.0,54166481
0.8420087099075317,0.5665346384048462,6808200.0,25252460
0.8244669437408447,0.5665346384048462,4231524.0,16032439
0.8332378268241882,0.558203399181366,4873480.0,20749606
0.8332378268241882,0.5831979513168335,2715634.0,44868943
0.8332378268241882,0.5915291905403137,5747800.0,44305801
0.8858632445335388,0.6081916093826294,30563400.0,90143714
0.8946343064308167,0.5998603701591492,16808110.0,37176473
0.9560307264328003,0.6081916093826294,47251504.0,67848317
0.9735726118087769,0.6331861019134521,41341200.0,78625528
1.0963654518127441,0.7081687450408936,80203913.0,230913185
1.1314492225646973,0.7331623435020447,52561055.0,179939169
1.1314492225646973,0.7914826273918152,25731753.0,339942666
1.1402201652526855,0.7914826273918152,45305327.0,215421088
1.201616644859314,0.749825656414032,63437010.0,135791252
1.1577619314193726,0.7414945363998413,33718170.0,110936639
1.1753038167953491,0.7414945363998413,16320795.0,102090526
1.1577619314193726,0.6998375654220581,21027217.0,99091283
1.1139073371887207,0.6581797003746033,22633800.0,138346479
1.2630131244659424,0.7414945363998413,63198628.0,136111582
1.3068678379058838,0.7831514477729797,60809353.0,263603904
1.2630131244659424,0.7831514477729797,29854200.0,172809271
1.2980968952178955,0.7748192548751831,27858320.0,101799835
1.333180546760559,0.8081449866294861,54564943.0,179360000
1.394576907157898,0.974773645401001,78535443.0,602078298
1.3858059644699097,1.033092975616455,34180080.0,420853820
1.3594932556152344,1.0497562885284424,29315970.0,136515129
1.3858059644699097,1.1580637693405151,21972240.0,180893888
1.3244096040725708,1.2413777112960815,35912702.0,350171554
1.2279294729232788,1.1497325897216797,38118360.0,196631077
1.1665329933166504,1.0664187669754028,20508920.0,198734309
1.2367002964019775,1.1330702304840088,24210393.0,106784894
1.2980968952178955,1.1580637693405151,20132240.0,63318104
1.2630131244659424,1.1830583810806274,12282080.0,71947624
1.2893259525299072,1.2996978759765625,8840600.0,185454270
1.2980968952178955,1.2663722038269043,8578882.0,80668341
1.3068678379058838,1.2080528736114502,10370920.0,111253549
1.3068678379058838,1.1997207403182983,31739695.0,53233992
1.3244096040725708,1.2413777112960815,9184400.0,85504976
1.3419513702392578,1.2163840532302856,19448600.0,52217145
1.3068678379058838,1.191389560699463,10946600.0,53555461
1.3156386613845825,1.1497325897216797,8040200.0,76233885
1.6577047109603882,1.3496860265731812,120573175.0,346551031
1.684157371520996,1.4329999685287476,108765935.0,264004031
1.6136168241500854,1.424668788909912,57270091.0,191618660
1.798785924911499,1.507982611656189,66704075.0,176995215
1.798785924911499,1.4746568202972412,55499682.0,143920328
1.7546980381011963,1.3663493394851685,37209403.0,116827968
1.6929749250411987,1.316360354423523,23295400.0,118362358
1.7106101512908936,1.2747033834457397,36017685.0,122734116
1.6665222644805908,1.233046531677246,21329600.0,81130026
1.9045968055725098,1.2913668155670166,118905591.0,69615260
1.8693263530731201,1.2163840532302856,71109560.0,67150660
1.8781441450119019,1.224715232849121,110361333.0,80850735
1.8957792520523071,1.2163840532302856,35948666.0,29510328
1.9045968055725098,1.2747033834457397,32407745.0,61936469
1.9310494661331177,1.2080528736114502,43011184.0,45933669
1.8957792520523071,1.1414014101028442,17434840.0,52449697
1.913414478302002,1.1497325897216797,17354280.0,40359250
1.9751373529434204,1.1414014101028442,25121800.0,29055376
1.922231912612915,1.116406798362732,33989557.0,42552538
1.913414478302002,1.033092975616455,11225480.0,88361433
1.9663197994232178,1.116406798362732,21755073.0,57228422
1.922231912612915,1.108075737953186,13131560.0,40140947
1.825238585472107,1.0830812454223633,62938200.0,28318960
1.7282452583312988,1.0247617959976196,33777240.0,52923979
1.534258484840393,0.941447913646698,54226600.0,72679481
1.6047992706298828,0.974773645401001,32754280.0,57082507
1.4196300506591797,0.9164534211158752,37906400.0,48895361
1.2961839437484741,0.8248083591461182,54623560.0,107427833
1.1198322772979736,0.7164999842643738,69495330.0,140005695
0.9787511229515076,0.5165464878082275,57391720.0,178579763
0.8553050756454468,0.4498950242996216,93054400.0,323174950
1.2080081701278687,0.7414945363998413,118905654.0,267607621
1.3050014972686768,0.8581340909004211,70427585.0,170308192
1.3579069375991821,0.8664652705192566,38576600.0,99105875
1.313819169998169,0.8581340909004211,39263600.0,77556242
1.2080081701278687,0.7914826273918152,36441800.0,67581566
1.2520960569381714,0.8081449866294861,24458000.0,78144463
1.2961839437484741,0.8248083591461182,22788000.0,65851102
1.3402719497680664,0.8414707779884338,20718000.0,57647928
1.3314541578292847,0.8498019576072693,12468000.0,30204459
1.2961839437484741,0.8498019576072693,30484200.0,62449453
1.4284474849700928,1.033092975616455,54392000.0,249446703
1.4284474849700928,1.0080984830856323,68856920.0,296230785
1.2785488367080688,0.9164534211158752,50223749.0,146690438
1.313819169998169,0.941447913646698,37838000.0,152169101
1.3667246103286743,0.974773645401001,32553208.0,102079126
1.322636604309082,0.9247846007347107,23164320.0,93372089
1.2961839437484741,0.908122181892395,19694744.0,48054000
1.2080081701278687,0.8747965097427368,41816000.0,82189052
1.2080081701278687,0.8914588689804077,31839080.0,76222486
1.1815555095672607,0.8997910618782043,17844000.0,54314677
1.1903729438781738,0.9331167340278625,21009600.0,117220115
1.2256433963775635,0.9497790932655334,22468400.0,66329887
1.2697312831878662,0.9664415121078491,37216000.0,116328664
1.2344609498977661,0.941447913646698,33955000.0,68030711
1.2256433963775635,0.9497790932655334,34141200.0,108171089
1.2432785034179688,0.941447913646698,12396000.0,25035867
1.2080081701278687,0.9331167340278625,15398000.0,23243845
1.199190616607666,0.9247846007347107,7498000.0,10711092
1.1021971702575684,0.8498019576072693,25609400.0,53190673
1.0933796167373657,0.8331395387649536,20967800.0,51615244
1.0492918491363525,0.8164771795272827,21280800.0,41590410
0.9522984027862549,0.7748192548751831,43600800.0,67207658
0.793582022190094,0.5831979513168335,58836600.0,141093220
0.8553050756454468,0.6331861019134521,62474000.0,171402556
0.8817578554153442,0.6748430132865906,57581200.0,137868265
0.9875686764717102,0.7414945363998413,44087025.0,112024164
0.9875686764717102,0.7331623435020447,32095500.0,58646536
0.9611159563064575,0.6998375654220581,14376000.0,36973559
0.8993929624557495,0.6748430132865906,20391600.0,47604854
0.8905753493309021,0.6915054321289062,30329600.0,58441343
0.8993929624557495,0.6748430132865906,14952400.0,20211543
0.9082105159759521,0.6831742525100708,16817000.0,22434471
0.9611159563064575,0.7164999842643738,18328000.0,43984332
0.9875686764717102,0.7331623435020447,21362520.0,63660093
0.9699336290359497,0.6998375654220581,14727040.0,25473613
0.9787511229515076,0.7081687450408936,13962000.0,32304271
0.9699336290359497,0.6915054321289062,15900000.0,20576332
0.9522984027862549,0.6748430132865906,8341200.0,33980017
0.9787511229515076,0.6915054321289062,18041600.0,31077671
0.9699336290359497,0.6831742525100708,28080000.0,41490093
0.9963864088058472,0.6915054321289062,15795889.0,21170901
1.0140215158462524,0.7414945363998413,26714000.0,77218813
0.9963864088058472,0.7248311638832092,12195500.0,42622076
0.9611159563064575,0.6998375654220581,18115966.0,32329350
0.9346631765365601,0.6998375654220581,12022000.0,26533778
0.9346631765365601,0.6998375654220581,10358000.0,18262207
0.8641226291656494,0.6831742525100708,21575480.0,38689204
0.8993929624557495,0.6998375654220581,22848000.0,46291617
0.9258456230163574,0.7248311638832092,12798800.0,42926446
0.9170280694961548,0.7248311638832092,7743700.0,22924655
0.8993929624557495,0.7081687450408936,5939800.0,11743898
0.9787511229515076,0.7414945363998413,26380100.0,60470477
0.9787511229515076,0.7748192548751831,30688000.0,118797824
0.9699336290359497,0.7664880752563477,18415800.0,50707834
1.0140215158462524,0.7831514477729797,21642000.0,49874521
0.9875686764717102,0.7664880752563477,6975600.0,20229783
1.0140215158462524,0.7748192548751831,12665079.0,25742644
1.0492918491363525,0.7914826273918152,22756000.0,66881629
1.04047429561615,0.7998138070106506,11388000.0,29951387
1.0757445096969604,0.8164771795272827,16254000.0,60288083
1.0581094026565552,0.8164771795272827,21168000.0,82930028
1.04047429561615,0.7998138070106506,9848200.0,28052209
1.0492918491363525,0.7998138070106506,9901400.0,21942007
1.04047429561615,0.7831514477729797,10364165.0,28722507
1.0316566228866577,0.7914826273918152,8244000.0,26552018
1.022839069366455,0.7831514477729797,15840000.0,50625756
0.9963864088058472,0.7831514477729797,10130000.0,34372164
0.9963864088058472,0.7748192548751831,7078000.0,11342631
0.9787511229515076,0.7581568956375122,3203199.0,19196976
0.9787511229515076,0.749825656414032,10284000.0,16440546
1.0316566228866577,0.7748192548751831,17250732.0,35662602
1.022839069366455,0.7831514477729797,6982000.0,28225483
1.0140215158462524,0.7664880752563477,4202000.0,16629780
1.022839069366455,0.7664880752563477,5854000.0,7831545
1.0140215158462524,0.7414945363998413,6608400.0,23884504
1.0052039623260498,0.7248311638832092,2780000.0,19960752
1.022839069366455,0.749825656414032,9007000.0,17687665
1.0052039623260498,0.7248311638832092,5051600.0,10273346
0.9787511229515076,0.7164999842643738,5567000.0,13192791
0.9963864088058472,0.7164999842643738,7426800.0,6944654
0.9787511229515076,0.7164999842643738,3620000.0,9185821
0.9875686764717102,0.7331623435020447,3084000.0,17293238
1.022839069366455,0.7664880752563477,12018000.0,47335823
1.022839069366455,0.749825656414032,8754000.0,13743393
1.022839069366455,0.7414945363998413,2722000.0,16497544
1.0140215158462524,0.7331623435020447,5392920.0,9819641
0.9963864088058472,0.7414945363998413,7974175.0,12017489
1.0933796167373657,0.749825656414032,104589126.0,167451444
1.0757445096969604,0.7248311638832092,18903000.0,28644990
1.0845619440078735,0.7414945363998413,20678448.0,23736309
1.0757445096969604,0.7248311638832092,13119400.0,11226355
1.0581094026565552,0.6998375654220581,5988000.0,44707068
1.0669270753860474,0.7081687450408936,7636000.0,21622818
1.0669270753860474,0.6998375654220581,5898000.0,6545667
1.0052039623260498,0.6831742525100708,18529696.0,19839916
0.9522984027862549,0.6831742525100708,21122512.0,12519073
0.9434807896614075,0.6748430132865906,9623760.0,9493611
0.9258456230163574,0.649848461151123,9040000.0,21593179
0.9434807896614075,0.6581797003746033,11219000.0,25770003
0.9258456230163574,0.6415172815322876,3490000.0,11087280
0.9434807896614075,0.649848461151123,7598000.0,14892476
0.9522984027862549,0.6581797003746033,5828400.0,5763652
0.9434807896614075,0.6415172815322876,8401273.0,4969420
0.9346631765365601,0.6581797003746033,8212000.0,10157070
0.9346631765365601,0.6581797003746033,4484800.0,5130973
0.9522984027862549,0.6665118336677551,6663024.0,12915401
0.9522984027862549,0.6748430132865906,1792000.0,2745030
0.9346631765365601,0.6748430132865906,9462000.0,5533380
0.9346631765365601,0.6581797003746033,9422920.0,2986703
0.9258456230163574,0.6665118336677551,5114000.0,3744019
0.9258456230163574,0.6581797003746033,1040000.0,1675745
0.8993929624557495,0.6331861019134521,10632000.0,19231175
0.8993929624557495,0.6331861019134521,6506366.0,7006212
0.8817578554153442,0.6415172815322876,9454000.0,6171759
0.8817578554153442,0.5998603701591492,0.0,21650177
0.8553050756454468,0.5915291905403137,7445120.0,19041941
0.8023996353149414,0.5498722791671753,9264000.0,26114272
0.8288524150848389,0.5498722791671753,8144000.0,15888804
0.811217188835144,0.5665346384048462,3989000.0,13807231
0.8288524150848389,0.5498722791671753,5132000.0,11157957
0.7847644090652466,0.558203399181366,13005449.0,14878035
0.7759469151496887,0.5332088470458984,6137600.0,10487659
0.8023996353149414,0.5665346384048462,5640000.0,16210273
0.7671292424201965,0.5415400862693787,5524000.0,10820528
0.7406765222549438,0.48322075605392456,8013880.0,19456126
0.7583116888999939,0.5082153081893921,5424000.0,11429269
0.7759469151496887,0.5082153081893921,4694000.0,8440286
0.7318589091300964,0.48322075605392456,3346000.0,4817483
0.7406765222549438,0.5082153081893921,7148000.0,8463591
0.7406765222549438,0.4915519654750824,4530000.0,7808746
0.7671292424201965,0.5082153081893921,3891400.0,9323187
0.7671292424201965,0.5082153081893921,2636000.0,2471439
0.7759469151496887,0.5332088470458984,5950000.0,13946307
0.7759469151496887,0.5165464878082275,3598043.0,2767574
0.7847644090652466,0.5165464878082275,1538500.0,3098419
0.793582022190094,0.5082153081893921,2859000.0,3248894
0.7847644090652466,0.4915519654750824,6862000.0,5585818
0.811217188835144,0.48322075605392456,6124000.0,10535538
0.8464874625205994,0.5082153081893921,13474000.0,10562897
0.8729402422904968,0.5415400862693787,8390000.0,23870825
0.8729402422904968,0.5498722791671753,13040000.0,10877526
0.8817578554153442,0.5498722791671753,8884000.0,8930470
0.8729402422904968,0.5415400862693787,5338000.0,10173029
0.8905753493309021,0.558203399181366,4536000.0,9450293
0.8817578554153442,0.558203399181366,6402600.0,6557573
0.8729402422904968,0.5498722791671753,2976000.0,3080180
0.8376699090003967,0.5248777270317078,10356800.0,13784432
0.8464874625205994,0.5415400862693787,4623400.0,5003676
0.8376699090003967,0.5332088470458984,2334247.0,3568084
0.8641226291656494,0.5415400862693787,2008100.0,4208743
0.9082105159759521,0.5831979513168335,24664600.0,18437761
0.8905753493309021,0.5748658180236816,9832760.0,11509066
0.8993929624557495,0.5831979513168335,9592000.0,30300216
0.8993929624557495,0.5915291905403137,6076000.0,28499075
0.8817578554153442,0.5831979513168335,3630366.0,16360748
0.8905753493309021,0.5748658180236816,6478000.0,5747693
0.8817578554153442,0.5498722791671753,4614000.0,23647392
0.8905753493309021,0.5415400862693787,4195600.0,10843328
0.9170280694961548,0.558203399181366,8956000.0,5589694
0.8905753493309021,0.5415400862693787,3574000.0,6158080
0.8905753493309021,0.5415400862693787,3415000.0,6413431
0.9522984027862549,0.558203399181366,25817800.0,12963659
0.9522984027862549,0.5498722791671753,11312000.0,10011669
0.9522984027862549,0.558203399181366,4264000.0,5403424
0.9522984027862549,0.5665346384048462,4880000.0,6217864
0.9434807896614075,0.558203399181366,4763803.0,1459152
0.9346631765365601,0.5332088470458984,5164686.0,6871696
0.8993929624557495,0.5415400862693787,10997000.0,4612290
0.9170280694961548,0.5498722791671753,5806600.0,5360106
0.9082105159759521,0.5415400862693787,3806200.0,4625969
0.9082105159759521,0.5415400862693787,4537125.0,3504246
0.8993929624557495,0.5332088470458984,3053920.0,5423943
0.8993929624557495,0.5332088470458984,2290000.0,5435343
0.9082105159759521,0.5415400862693787,4782000.0,15343901
0.9082105159759521,0.5415400862693787,4270000.0,1822906
0.9258456230163574,0.5498722791671753,3748000.0,4126666
0.9611159563064575,0.558203399181366,9922000.0,14692343
0.9699336290359497,0.5748658180236816,16805853.0,31257785
0.9699336290359497,0.558203399181366,8283000.0,14028384
0.9699336290359497,0.558203399181366,4336366.0,13408244
0.9522984027862549,0.5415400862693787,3589366.0,5902728
0.9522984027862549,0.5498722791671753,4074000.0,7806466
0.9170280694961548,0.5165464878082275,7292000.0,61291250
0.9258456230163574,0.5248777270317078,3820000.0,12309320
0.9170280694961548,0.5165464878082275,3382000.0,30044864
0.9170280694961548,0.5165464878082275,3381200.0,11267394
0.9082105159759521,0.5082153081893921,6089800.0,9012661
0.9082105159759521,0.5082153081893921,2691400.0,4334139
0.8817578554153442,0.5082153081893921,5937200.0,8994308
0.8905753493309021,0.49988317489624023,4280000.0,3866754
0.8729402422904968,0.5082153081893921,4396000.0,6350939
0.8817578554153442,0.49988317489624023,2248966.0,4459535
0.8993929624557495,0.5082153081893921,6556000.0,9867519
0.8641226291656494,0.49988317489624023,5394366.0,4671568
0.8553050756454468,0.4915519654750824,4426000.0,3479167
0.8553050756454468,0.48322075605392456,1656000.0,6937814
0.8464874625205994,0.4748895466327667,2960400.0,4110706
0.811217188835144,0.4748895466327667,8380000.0,4760485
0.8200347423553467,0.4665583670139313,2227000.0,4783284
0.8376699090003967,0.4582262337207794,5606800.0,3242054
0.8376699090003967,0.4748895466327667,3482000.0,10964164
0.8200347423553467,0.48322075605392456,1976000.0,3926032
0.8288524150848389,0.5082153081893921,3985920.0,12111422
0.8200347423553467,0.49988317489624023,2162000.0,5891328
0.8200347423553467,0.4915519654750824,1490000.0,4951999
0.8200347423553467,0.48322075605392456,1572000.0,2747310
0.8376699090003967,0.4915519654750824,7702000.0,1395314
0.8376699090003967,0.4915519654750824,3103600.0,1901458
0.8376699090003967,0.4915519654750824,1034000.0,1313237
0.8287584781646729,0.48322075605392456,1524000.0,1575428
0.8554926514625549,0.48322075605392456,7938000.0,5346426
0.8465812802314758,0.48322075605392456,2970000.0,2672073
0.8554926514625549,0.48322075605392456,2180800.0,1849019
0.8465812802314758,0.48322075605392456,1528000.0,1912857
0.8644040822982788,0.4748895466327667,1950000.0,3723119
0.882226824760437,0.48322075605392456,3858000.0,8180374
0.9267836809158325,0.48322075605392456,8277366.0,10551497
0.8733154535293579,0.4582262337207794,6622872.0,5177711
0.8465812802314758,0.44156381487846375,3636000.0,7557954
0.8554926514625549,0.4498950242996216,2296854.0,6119321
0.8554926514625549,0.4582262337207794,2152000.0,4562131
0.8465812802314758,0.4498950242996216,2038000.0,5360106
0.8287584781646729,0.4332326352596283,3123920.0,8485884
0.8465812802314758,0.4332326352596283,1818960.0,9263339
0.8465812802314758,0.4332326352596283,2270000.0,9087785
0.8554926514625549,0.4332326352596283,4314960.0,3417609
0.8733154535293579,0.4332326352596283,3955000.0,8203173
0.8287584781646729,0.40407249331474304,11282000.0,35539486
0.8376699090003967,0.40823811292648315,2634000.0,9840160
0.8376699090003967,0.40407249331474304,2134000.0,3456367
0.8465812802314758,0.4124037027359009,3268000.0,6005325
0.8465812802314758,0.4165692925453186,2531456.0,6221918
0.8733154535293579,0.42490050196647644,10600000.0,5608617
