Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume
0296.HK,0555.HK,0628.HK,8161.HK,8198.HK,0296.HK,0555.HK,0628.HK,8161.HK,8198.HK
2.7213363647460938,,0.75,,9.435059547424316,2653000.0,,180000,,330681
2.7673492431640625,,0.800000011920929,,9.435059547424316,2055000.0,,176800,,334242
2.7016167640686035,,0.7699999809265137,,9.041932106018066,1675000.0,,8000,,1044444
2.747629404067993,,0.7699999809265137,,8.806056022644043,1135413.0,,532894,,709184
2.865948438644409,,0.7699999809265137,,8.806056022644043,5170000.0,,264160,,666959
2.734483480453491,,0.800000011920929,,8.806056022644043,3515000.0,,320000,,300665
2.787069320678711,,0.800000011920929,,9.435059547424316,1420000.0,,224800,,807880
2.7542030811309814,,0.8399999737739563,,9.435059547424316,1257000.0,,328000,,877069
2.7410566806793213,,0.8299999833106995,,9.435059547424316,836000.0,,48000,,427342
2.6884708404541016,,0.7799999713897705,,9.277809143066406,1534000.0,,488000,,478725
2.6293108463287354,,0.7799999713897705,,9.277809143066406,1662400.0,,888000,,228933
2.5898711681365967,,0.7900000214576721,,9.277809143066406,3453000.0,,112000,,436499
2.5898711681365967,,0.800000011920929,,9.12055778503418,1030000.0,,208082,,391221
2.609590768814087,,0.7799999713897705,,9.277809143066406,1603566.0,,188000,,368837
2.6424574851989746,,0.7699999809265137,,9.12055778503418,587500.0,,296000,,501618
2.603017807006836,,0.8199999928474426,,9.435059547424316,1470000.0,,773760,,447691
2.7147634029388428,,0.800000011920929,,9.277809143066406,2724000.0,,372964,,724446
2.6424574851989746,,0.7900000214576721,,9.041932106018066,1145000.0,,320001,,249791
2.603017807006836,,0.8299999833106995,,8.96330738067627,2495000.0,,393149,,422509
2.6753242015838623,,0.8199999928474426,,8.88468074798584,1682000.0,,526871,,1189435
2.6227381229400635,,0.7900000214576721,,8.96330738067627,1485000.0,,572882,,212653
2.609590768814087,,0.800000011920929,,10.69306755065918,1590000.0,,472808,,4134027
2.6293108463287354,,0.800000011920929,,9.985438346862793,1765000.0,,1004000,,1557255
2.6293108463287354,,0.7900000214576721,,10.69306755065918,300000.0,,560000,,2078714
2.4649791717529297,,0.8100000023841858,,10.221315383911133,3295000.0,,328640,,913189
2.418966293334961,,0.800000011920929,,10.142688751220703,1020000.0,,160000,,828738
2.3269402980804443,,0.9200000166893005,,9.74956226348877,1435000.0,,4960640,,758532
2.267780303955078,,1.2000000476837158,,9.435059547424316,1897450.0,,12180583,,533160
2.3269402980804443,,1.2400000095367432,,9.592310905456543,3025000.0,,10776452,,753445
2.2743539810180664,,1.190000057220459,,9.277809143066406,1040000.0,,2364800,,820598
2.1165952682495117,,1.1699999570846558,,9.277809143066406,4315000.0,,18455349,,359679
2.0903022289276123,,1.100000023841858,,9.041932106018066,2905000.0,,1049200,,922855
2.1889007091522217,,1.0700000524520874,,9.277809143066406,2495000.0,,1362800,,186707
2.1560351848602295,,1.0399999618530273,,9.199183464050293,1305000.0,,1021040,,235038
2.129741907119751,,1.2000000476837158,,9.12055778503418,918316.0,,2803306,,318980
1.9917025566101074,,1.1699999570846558,,9.041932106018066,3800000.0,,1152320,,1120755
2.0508627891540527,,1.2899999618530273,,9.199183464050293,2780000.0,,18711812,,307279
2.031142473220825,,1.2599999904632568,,9.041932106018066,3207000.0,,1168800,,239616
2.2283408641815186,,1.2799999713897705,,9.356433868408203,3770376.0,,731200,,349504
2.333513021469116,,1.2599999904632568,,9.67093563079834,3705000.0,,544500,,1210803
2.333513021469116,,1.2000000476837158,,9.67093563079834,2598355.0,,932000,,290999
2.333513021469116,,1.159999966621399,,9.592310905456543,945000.0,,256000,,300157
2.3400864601135254,,1.190000057220459,,9.435059547424316,1605000.0,,158400,,437517
2.418966293334961,,1.149999976158142,,9.356433868408203,2320000.0,,554400,,193830
2.4649791717529297,,1.149999976158142,,9.51368522644043,1980000.0,,144000,,189760
2.4518325328826904,,1.100000023841858,,9.356433868408203,1485000.0,,448000,,499074
2.4584057331085205,,1.0399999618530273,,9.277809143066406,1855000.0,,1034192,,462445
2.3992462158203125,,1.0399999618530273,,8.96330738067627,1660000.0,,114400,,1162472
2.267780303955078,,1.090000033378601,,8.806056022644043,2140000.0,,2031200,,846035
2.333513021469116,,1.090000033378601,,8.806056022644043,1295000.0,,0,,632873
2.3400864601135254,,1.0399999618530273,,8.570178985595703,770000.0,,48160,,450235
2.3269402980804443,,1.1799999475479126,,8.96330738067627,1101000.0,,17828213,,970677
2.3926727771759033,,1.25,,8.88468074798584,721500.0,,1972160,,1349689
2.313793659210205,,1.2599999904632568,,8.96330738067627,1810000.0,,12152160,,600314
2.3532333374023438,,1.2799999713897705,,9.592310905456543,960000.0,,788480,,2961380
2.267780303955078,,1.2200000286102295,,12.100000381469727,1049593.0,,11429203,,766400
2.234914541244507,,1.2699999809265137,,11.899999618530273,1340000.0,,1752945,,417400
2.2151942253112793,,1.2400000095367432,,12.0,695000.0,,553483,,722400
2.241487741470337,,1.2400000095367432,,12.0,385000.0,,160000,,1479600
2.123168468475342,,1.1799999475479126,,11.899999618530273,2835000.0,,631440,,201320
2.1165952682495117,,1.159999966621399,,11.699999809265137,855000.0,,280562,,630800
2.070582628250122,,1.159999966621399,,11.699999809265137,3675000.0,,40000,,421200
2.0377163887023926,,1.159999966621399,,11.199999809265137,2005000.0,,256000,,728560
2.017996311187744,,1.1799999475479126,,10.600000381469727,1810000.0,,130960,,923200
2.017996311187744,,1.2400000095367432,,10.100000381469727,1100000.0,,229600,,845600
2.017996311187744,,1.2100000381469727,,10.199999809265137,1455000.0,,281600,,337840
1.9982761144638062,,1.2300000190734863,,10.600000381469727,383000.0,,16000,,1722400
1.9851303100585938,,1.190000057220459,,10.5,745000.0,,166829,,341400
1.9654099941253662,,1.2300000190734863,,10.699999809265137,1905000.0,,8000,,368400
1.9719834327697754,,1.1799999475479126,,10.600000381469727,1333000.0,,134821,,401400
1.9391169548034668,,1.1799999475479126,,10.600000381469727,5065000.0,,0,,388000
1.9588366746902466,,1.2000000476837158,,11.100000381469727,1781000.0,,384162,,895200
2.0245697498321533,,1.149999976158142,,11.100000381469727,3020000.0,,156880,,363800
2.011422634124756,,1.1200000047683716,,11.0,1275000.0,,160000,,193600
2.070582628250122,,1.100000023841858,,10.699999809265137,4036000.0,,947200,,366800
2.031142473220825,,1.100000023841858,,10.600000381469727,1805000.0,,0,,184200
2.011422634124756,,1.090000033378601,,10.600000381469727,1174046.0,,104480,,170800
2.0245697498321533,,1.0800000429153442,,10.800000190734863,737000.0,,288000,,740000
1.9851303100585938,,1.0800000429153442,,10.399999618530273,1350000.0,,186400,,340200
2.0377163887023926,,1.1299999952316284,,10.600000381469727,1102601.0,,32080,,344800
1.9851303100585938,,1.0800000429153442,,10.600000381469727,642761.0,,20000,,201000
1.9917025566101074,,1.1200000047683716,,10.600000381469727,600000.0,,192000,,737800
1.9982761144638062,,1.1200000047683716,,10.600000381469727,540000.0,,0,,712360
1.9654099941253662,,1.0700000524520874,,10.399999618530273,1700000.0,,75045,,367643
1.9719834327697754,,1.0700000524520874,,10.399999618530273,980000.0,,11440,,612200
1.9588366746902466,,1.0399999618530273,,10.699999809265137,885000.0,,314000,,1927760
1.9654099941253662,,1.0399999618530273,,10.5,310000.0,,96805,,1449840
1.9588366746902466,,0.9900000095367432,,10.399999618530273,1077000.0,,593840,,409960
1.9391169548034668,,0.9100000262260437,,10.5,3164356.0,,374000,,220480
1.9851303100585938,,0.949999988079071,,10.5,1034000.0,,21900,,205200
1.9391169548034668,,0.9800000190734863,,12.300000190734863,2415000.0,,98560,,3362240
1.9325435161590576,,0.9700000286102295,,12.699999809265137,1140000.0,,0,,1479880
1.860237717628479,,0.9599999785423279,,12.800000190734863,850000.0,,0,,1791800
1.8536640405654907,,0.8500000238418579,,12.600000381469727,1835000.0,,710000,,824080
1.8536640405654907,,0.8100000023841858,,12.199999809265137,1075000.0,,482760,,475240
1.8668107986450195,,0.8799999952316284,,12.399999618530273,535010.0,,196000,,1477320
1.833944320678711,,0.949999988079071,,12.800000190734863,835000.0,,865660,,1537840
1.9062504768371582,,1.0299999713897705,,13.600000381469727,2183930.0,,290165,,2460920
1.9193971157073975,,1.0099999904632568,,13.800000190734863,2340879.0,,6000,,2140840
1.8931035995483398,,1.0499999523162842,,13.699999809265137,1384000.0,,28800,,503880
1.8865302801132202,,1.0499999523162842,,13.800000190734863,1470000.0,,0,,737960
1.8865302801132202,,1.0399999618530273,,13.399999618530273,2610000.0,,0,,570720
1.860237717628479,,0.949999988079071,,12.800000190734863,2520000.0,,48400,,1210240
1.8405176401138306,,1.0299999713897705,,12.199999809265137,2435000.0,,18248,,870920
1.8273710012435913,,1.0299999713897705,,12.399999618530273,1727200.0,,22400,,430640
1.8207975625991821,,0.949999988079071,,12.199999809265137,730000.0,,140640,,566480
1.8010780811309814,,0.9399999976158142,,12.100000381469727,1615000.0,,92400,,653630
1.8010780811309814,,0.9599999785423279,,12.5,1610040.0,,58240,,761760
1.7945044040679932,,0.9599999785423279,,12.199999809265137,1030000.0,,42000,,492207
1.7879315614700317,,0.949999988079071,,12.100000381469727,895000.0,,32000,,333480
1.7813584804534912,,0.9399999976158142,,12.199999809265137,1660000.0,,322000,,214200
1.7945044040679932,,0.8999999761581421,,12.399999618530273,1400000.0,,80680,,367840
1.7419184446334839,,0.949999988079071,,12.399999618530273,2425190.0,,556846,,642400
1.7616384029388428,,0.9399999976158142,,12.100000381469727,1290000.0,,0,,206200
1.7682116031646729,,0.8899999856948853,,11.800000190734863,2435000.0,,25440,,1179560
1.7945044040679932,,0.9200000166893005,,11.899999618530273,1790000.0,,143600,,1028840
1.7747849225997925,,0.9599999785423279,,11.899999618530273,2985000.0,,279600,,448840
1.7813584804534912,,0.9599999785423279,,11.699999809265137,1210000.0,,2246,,344800
1.7747849225997925,,0.9700000286102295,,11.300000190734863,3370000.0,,199600,,455080
1.7879315614700317,,0.9800000190734863,,11.100000381469727,917400.0,,1108000,,323600
1.7419184446334839,,0.9800000190734863,,10.5,2110000.0,,0,,607040
1.7484920024871826,,0.9599999785423279,,10.699999809265137,1990000.0,,46000,,520480
1.7550653219223022,,0.9800000190734863,,10.600000381469727,720000.0,,222000,,517600
1.7287719249725342,,0.9300000071525574,,10.5,1730000.0,,272000,,570960
1.6696124076843262,,0.9700000286102295,,10.0,3785000.0,,109280,,953440
1.6696124076843262,,0.9700000286102295,,10.399999618530273,1916617.0,,314000,,701000
1.6498924493789673,,1.1200000047683716,,11.399999618530273,1650000.0,,2135040,,1227560
1.6498924493789673,,1.1699999570846558,,11.199999809265137,2080000.0,,2739674,,522400
1.6761857271194458,,1.2200000286102295,,10.899999618530273,2990000.0,,33806160,,513600
1.722198486328125,,1.25,,10.699999809265137,3879179.0,,2561360,,344800
1.735345482826233,,1.2300000190734863,,10.699999809265137,1637472.0,,3472000,,547720
1.7484920024871826,,1.190000057220459,,10.699999809265137,1810000.0,,868400,,229800
1.722198486328125,,1.2000000476837158,,11.199999809265137,2340000.0,,440000,,376200
1.7419184446334839,,1.2000000476837158,,10.800000190734863,1565112.0,,1196000,,385800
1.7484920024871826,,1.1399999856948853,,10.699999809265137,1660000.0,,1091614,,125680
1.7383455038070679,,1.1799999475479126,,10.899999618530273,1080000.0,,2020000,,402720
1.7045259475708008,,1.2599999904632568,,10.899999618530273,1335500.0,,2428161,,242000
1.7383455038070679,,1.2000000476837158,,10.899999618530273,1130000.0,,1039672,,675040
1.6909979581832886,,1.25,,10.699999809265137,1500000.0,,550048,,180360
1.7045259475708008,,1.25,,10.699999809265137,589438.0,,1370005,,255000
1.6977616548538208,,1.25,,10.899999618530273,1405000.0,,1904080,,201840
1.623357892036438,,1.25,,10.699999809265137,2360000.0,,280400,,247480
1.6436502933502197,,1.25,,10.699999809265137,1234100.0,,295200,,627600
1.663941740989685,,1.2599999904632568,,10.699999809265137,1410000.0,,1089062,,181160
1.7112900018692017,,1.2100000381469727,,10.600000381469727,2305000.0,,128000,,598640
1.6977616548538208,,1.2100000381469727,,10.399999618530273,625000.0,,56560,,388440
1.670706033706665,,1.2200000286102295,,10.399999618530273,345000.0,,72400,,77600
1.6774698495864868,,1.2200000286102295,,10.699999809265137,1452000.0,,194000,,553560
1.6571776866912842,,1.2200000286102295,,10.600000381469727,1220000.0,,97600,,80400
1.6571776866912842,,1.2599999904632568,,10.399999618530273,530000.0,,418000,,254400
1.670706033706665,,1.2799999713897705,,10.300000190734863,940000.0,,1280809,,286400
1.6436502933502197,,1.25,,10.199999809265137,1020000.0,,50000,,107840
1.623357892036438,,1.2300000190734863,,10.300000190734863,3070699.0,,440960,,306400
1.6098301410675049,,1.25,,10.100000381469727,1200000.0,,449440,,398000
1.6098301410675049,,1.25,,9.899999618530273,1130000.0,,152000,,291600
1.6030662059783936,,1.2300000190734863,,9.5,565454.0,,318640,,411000
1.5827741622924805,,1.2100000381469727,,8.899999618530273,725000.0,,529205,,609440
1.5760098695755005,,1.2300000190734863,,8.100000381469727,615000.0,,221240,,1074280
1.5421900749206543,,1.2200000286102295,,7.099999904632568,1860000.0,,441400,,2305320
1.5354260206222534,,1.2200000286102295,,8.0,861250.0,,532000,,792840
1.4745498895645142,,1.2100000381469727,,7.300000190734863,1790000.0,,1423600,,467200
1.440730094909668,,1.2300000190734863,,7.300000190734863,5424644.0,,584648,,182800
1.5421900749206543,,1.25,,7.300000190734863,3422000.0,,200400,,341800
1.5760098695755005,,1.2300000190734863,,8.0,1335000.0,,158480,,700800
1.5692461729049683,,1.2200000286102295,,8.399999618530273,650000.0,,652000,,468000
1.5421900749206543,,1.190000057220459,,8.100000381469727,480000.0,,470805,,461040
1.5624819993972778,,1.2400000095367432,,8.100000381469727,1690000.0,,1498645,,262200
1.5624819993972778,,1.2400000095367432,,7.800000190734863,1215000.0,,131600,,95400
1.5218981504440308,,1.4700000286102295,,7.400000095367432,880000.0,,3829600,,251000
1.5016061067581177,,1.7999999523162842,,7.400000095367432,1335000.0,,9004400,,224000
1.5218981504440308,,1.9199999570846558,,7.5,795000.0,,3691374,,338400
1.528662085533142,,1.7699999809265137,,7.5,770000.0,,5021520,,369440
1.528662085533142,,1.7699999809265137,,7.300000190734863,890000.0,,2118400,,288000
1.5218981504440308,,1.7100000381469727,,7.199999809265137,1505000.0,,751200,,174600
1.5354260206222534,,1.7200000286102295,,7.099999904632568,791894.0,,1115780,,158480
1.528662085533142,,1.7699999809265137,,7.5,735000.0,,2467448,,589400
1.5354260206222534,,1.809999942779541,,7.400000095367432,325000.0,,3177680,,131280
1.5421900749206543,,1.75,,7.199999809265137,381666.0,,849200,,242440
1.5421900749206543,,1.7300000190734863,,6.699999809265137,350000.0,,1433520,,780160
1.5557178258895874,,1.7799999713897705,,6.900000095367432,355000.0,,3484885,,780000
1.5489541292190552,,1.9199999570846558,,6.800000190734863,665000.0,,2565389,,210000
1.5489541292190552,,1.9900000095367432,,6.699999809265137,2925000.0,,3253454,,278800
1.5760098695755005,,1.8300000429153442,,6.599999904632568,3395000.0,,4715806,,424800
1.5827741622924805,,1.8799999952316284,,7.5,3900000.0,,1883445,,1653240
1.5624819993972778,,1.8600000143051147,,7.800000190734863,1677377.0,,1089040,,1622000
1.5218981504440308,,1.940000057220459,,8.300000190734863,1125000.0,,3424440,,1787600
1.4745498895645142,,1.9900000095367432,,8.5,1220000.0,,2328082,,2348800
1.5218981504440308,,1.9800000190734863,,8.5,614370.0,,1824242,,1662720
1.508370041847229,,1.899999976158142,,8.899999618530273,650000.0,,2819600,,823600
1.508370041847229,,1.8899999856948853,,8.600000381469727,1755000.0,,5465040,,521200
1.5827741622924805,,1.899999976158142,,8.199999809265137,2565000.0,,1304000,,554800
1.5760098695755005,,1.8799999952316284,,8.100000381469727,765000.0,,2575600,,168400
1.5827741622924805,,1.850000023841858,,8.5,915000.0,,1773360,,593160
1.5760098695755005,,1.7799999713897705,,8.5,585000.0,,2132000,,465000
1.5489541292190552,,1.7100000381469727,,8.5,980000.0,,3790082,,430920
1.5218981504440308,,1.75,,8.5,485000.0,,728000,,221200
1.4813144207000732,,1.7000000476837158,,8.699999809265137,935080.0,,564000,,689000
1.5151339769363403,,1.7599999904632568,,9.0,895000.0,,188488,,1036440
1.5692461729049683,,1.7999999523162842,,8.600000381469727,1100000.0,,1285840,,668920
1.5489541292190552,,1.8799999952316284,,8.5,1190000.0,,1624320,,390800
1.5557178258895874,,1.8799999952316284,,8.399999618530273,1615000.0,,701200,,275600
1.5557178258895874,,1.7999999523162842,,8.100000381469727,505000.0,,2282000,,605000
1.5557178258895874,,1.8300000429153442,,8.0,1373000.0,,188800,,257200
1.5421900749206543,,1.75,,7.599999904632568,1075000.0,,786000,,479200
1.5489541292190552,,1.809999942779541,,7.800000190734863,775000.0,,691762,,233600
1.4948419332504272,,1.7999999523162842,,7.599999904632568,2540933.0,,756000,,181440
1.461022138595581,,1.7899999618530273,,7.5,2565000.0,,890000,,143200
1.4204380512237549,,1.7799999713897705,,7.300000190734863,3325000.0,,1320020,,306000
1.4272021055221558,,1.7999999523162842,,7.099999904632568,2904120.0,,1420000,,146520
1.4272021055221558,,1.7899999618530273,,7.199999809265137,1365000.0,,306400,,542070
1.565765380859375,,1.7799999713897705,,7.300000190734863,1810000.0,,838000,,182400
1.503411889076233,,1.7300000190734863,,7.099999904632568,770000.0,,636000,,207200
1.503411889076233,,1.75,,7.0,720000.0,,128000,,154760
1.4410583972930908,,1.7100000381469727,,6.900000095367432,1405000.0,,558082,,393200
1.3787050247192383,,1.7100000381469727,,6.699999809265137,2753732.0,,307600,,294680
1.3163514137268066,,1.690000057220459,,6.599999904632568,2610000.0,,256400,,334800
1.3024952411651611,,1.559999942779541,,6.699999809265137,1065000.0,,3186800,,185360
1.2678544521331787,,1.4900000095367432,,6.699999809265137,2035000.0,,922000,,208800
1.260926365852356,,1.5,,6.699999809265137,3400000.0,,582000,,80400
1.260926365852356,,1.4700000286102295,,6.699999809265137,2435000.0,,340000,,177600
1.274782657623291,,1.4600000381469727,,6.599999904632568,460000.0,,290000,,38800
1.2817106246948242,,1.5700000524520874,,6.699999809265137,945000.0,,1576880,,100400
1.3024952411651611,,1.5199999809265137,,7.0,516200.0,,386000,,126400
1.2955670356750488,,1.5399999618530273,,6.900000095367432,470000.0,,238000,,10400
1.2886390686035156,,1.5499999523162842,,7.0,1115000.0,,198800,,49560
1.2955670356750488,,1.4800000190734863,,6.900000095367432,1850000.0,,486400,,180800
1.2955670356750488,,1.4500000476837158,,6.699999809265137,1145000.0,,320000,,50200
1.2678544521331787,,1.4199999570846558,,6.599999904632568,1310000.0,,552000,,77760
1.2955670356750488,,1.399999976158142,,6.599999904632568,845000.0,,328000,,161400
1.3024952411651611,,1.3799999952316284,,6.599999904632568,1290000.0,,680000,,228400
1.2817106246948242,,1.2999999523162842,,6.300000190734863,765000.0,,781282,,640800
1.2817106246948242,,1.2300000190734863,,6.199999809265137,415000.0,,1258000,,34400
1.260926365852356,,1.25,,5.800000190734863,1970000.0,,522000,,466200
1.2678544521331787,,1.2699999809265137,,5.699999809265137,815000.0,,390480,,226360
1.260926365852356,,1.25,,5.599999904632568,385000.0,,150000,,88960
1.2262853384017944,,1.1799999475479126,,5.199999809265137,1500000.0,,548000,,224920
1.2470698356628418,,1.2100000381469727,,4.900000095367432,625734.0,,542000,,363400
1.2193572521209717,,1.2699999809265137,,4.650000095367432,1240000.0,,1013600,,500200
1.2124290466308594,,1.2899999618530273,,5.199999809265137,840000.0,,474400,,1232920
1.2124290466308594,,1.2799999713897705,,6.599999904632568,975000.0,,64000,,2206640
1.1916444301605225,,1.2100000381469727,,6.300000190734863,1195000.0,,206000,,601560
1.260926365852356,,1.2100000381469727,,6.099999904632568,2870000.0,,368400,,615520
1.2678544521331787,,1.149999976158142,,5.900000095367432,815000.0,,92000,,202800
1.2678544521331787,,1.2200000286102295,,5.900000095367432,290000.0,,436160,,116000
1.2678544521331787,,1.2100000381469727,,5.800000190734863,585000.0,,48000,,106400
1.3024952411651611,,1.1699999570846558,,5.699999809265137,830000.0,,234248,,97200
1.2539976835250854,,1.2300000190734863,,5.300000190734863,645000.0,,144400,,475200
1.260926365852356,,1.2100000381469727,,5.599999904632568,320000.0,,30000,,332000
1.2817106246948242,,1.2300000190734863,,5.5,1960000.0,,118000,,122600
1.2817106246948242,,1.2000000476837158,,5.400000095367432,125000.0,,170000,,236000
1.274782657623291,,1.159999966621399,,5.300000190734863,1275000.0,,290000,,66400
1.2678544521331787,,1.1699999570846558,,5.699999809265137,2010000.0,,44000,,343200
1.2678544521331787,,1.1799999475479126,,5.5,405000.0,,44240,,86400
1.274782657623291,,1.2000000476837158,,5.5,365000.0,,104560,,247400
1.2678544521331787,,1.1799999475479126,,5.400000095367432,205000.0,,70000,,64800
1.260926365852356,,1.190000057220459,,5.800000190734863,395000.0,,2188000,,202200
1.2817106246948242,,1.1799999475479126,,5.699999809265137,530000.0,,2350000,,188400
1.274782657623291,,1.2000000476837158,,5.900000095367432,180000.0,,830000,,34000
1.2678544521331787,,1.190000057220459,,5.900000095367432,495000.0,,112000,,150000
1.2470698356628418,,1.190000057220459,,5.699999809265137,485000.0,,128000,,36400
1.2332135438919067,,1.190000057220459,,5.800000190734863,805000.0,,76480,,293200
1.2124290466308594,,1.1399999856948853,,5.5,542700.0,,18322,,389320
1.2262853384017944,,1.149999976158142,,5.400000095367432,675000.0,,44000,,166000
1.2193572521209717,,1.1399999856948853,,5.5,550000.0,,376014,,66400
1.2193572521209717,,1.1200000047683716,,5.400000095367432,220000.0,,212000,,203200
1.2124290466308594,,1.1299999952316284,,5.5,150000.0,,110800,,249200
1.2193572521209717,,1.100000023841858,,5.300000190734863,270000.0,,150000,,345200
1.2193572521209717,,1.0299999713897705,,5.199999809265137,180000.0,,304000,,34800
1.2124290466308594,,1.0199999809265137,,5.199999809265137,720000.0,,526000,,68800
1.2124290466308594,,1.0499999523162842,,4.949999809265137,1010000.0,,214238,,120840
1.2124290466308594,,1.0700000524520874,,4.75,455000.0,,8000,,215600
1.2055009603500366,,1.100000023841858,,4.800000190734863,320000.0,,120000,,68400
1.2055009603500366,,1.0499999523162842,,4.900000095367432,285000.0,,164000,,46000
1.177788257598877,,1.0499999523162842,,4.75,1805000.0,,0,,35640
1.170859932899475,,1.059999942779541,,4.75,1055000.0,,52085,,38520
1.170859932899475,,1.059999942779541,,4.800000190734863,775000.0,,10000,,179400
1.170859932899475,,1.3899999856948853,,4.75,805000.0,,3056810,,221600
1.1639320850372314,,1.350000023841858,,4.699999809265137,409035.0,,908000,,93360
1.1639320850372314,,1.25,,4.650000095367432,370000.0,,513200,,160760
1.1639320850372314,,1.2300000190734863,,4.800000190734863,590000.0,,124000,,148000
1.15700364112854,,1.5,,4.849999904632568,975000.0,,3147012,,263200
1.1431474685668945,,1.4500000476837158,,4.699999809265137,1440000.0,,12380800,,130800
1.1500755548477173,,1.409999966621399,,4.5,545000.0,,10500400,,202000
1.1500755548477173,,1.4199999570846558,,4.25,1105000.0,,173920,,326400
1.1500755548477173,,1.4299999475479126,,4.550000190734863,1585000.0,,628400,,89440
1.15700364112854,,1.5,,4.400000095367432,925000.0,,1089600,,124800
1.1500755548477173,,1.4500000476837158,,5.300000190734863,3425000.0,,1135283,,1214640
1.2539976835250854,,1.3600000143051147,,5.300000190734863,4390000.0,,2927440,,1055120
1.2817106246948242,,1.3600000143051147,,5.199999809265137,6380000.0,,735082,,739560
1.2817106246948242,,1.3200000524520874,,5.199999809265137,3525004.0,,453600,,437920
1.2955670356750488,,1.3799999952316284,,5.400000095367432,5472500.0,,1377023,,637940
1.2817106246948242,,1.340000033378601,,5.300000190734863,3567000.0,,713080,,232000
1.2401416301727295,,1.3300000429153442,,5.199999809265137,1459398.0,,210480,,288080
1.2470698356628418,,1.3200000524520874,,5.199999809265137,1485000.0,,757920,,385000
1.2332135438919067,,1.2999999523162842,,4.949999809265137,1720000.0,,769541,,478000
1.1916444301605225,,1.2599999904632568,,4.900000095367432,2305000.0,,350256,,306800
1.1985726356506348,,1.3300000429153442,,4.849999904632568,1560000.0,,652000,,211700
1.2193572521209717,,1.3300000429153442,,4.900000095367432,740000.0,,540080,,148640
1.2332135438919067,,1.2999999523162842,,4.800000190734863,726200.0,,383653,,631200
1.2470698356628418,,1.2999999523162842,,4.800000190734863,1975000.0,,142000,,147640
1.260926365852356,,1.2999999523162842,,4.800000190734863,3365000.0,,1260634,,130800
1.260926365852356,,1.309999942779541,,4.75,820000.0,,947120,,209800
1.2470698356628418,,1.2999999523162842,,4.800000190734863,1590000.0,,758960,,188800
1.2539976835250854,,1.4900000095367432,,4.800000190734863,1035000.0,,8826960,,504160
1.2886390686035156,,1.4600000381469727,,4.849999904632568,4720000.0,,1807045,,215560
1.3094233274459839,,1.409999966621399,,4.699999809265137,7145000.0,,644400,,368280
1.3994892835617065,,1.399999976158142,,4.800000190734863,10365000.0,,784088,,296080
1.3509924411773682,,1.440000057220459,,4.650000095367432,3275000.0,,9884000,,399480
1.337135910987854,,1.440000057220459,,4.650000095367432,2990000.0,,1046400,,216080
1.3024952411651611,,1.409999966621399,,4.650000095367432,2740000.0,,1334000,,224400
1.3163514137268066,,1.3700000047683716,,4.900000095367432,765000.0,,723600,,1071200
1.3094233274459839,,1.3700000047683716,,4.900000095367432,1020000.0,,1110080,,504400
1.3163514137268066,,1.3799999952316284,,4.800000190734863,770000.0,,1028400,,247640
1.3232797384262085,,1.399999976158142,,4.849999904632568,866455.0,,289120,,162000
1.337135910987854,,1.399999976158142,,4.949999809265137,1095000.0,,223040,,463600
1.3440641164779663,,1.409999966621399,,5.0,1520000.0,,673600,,218200
1.3302079439163208,,1.3600000143051147,,4.800000190734863,960000.0,,1062480,,414720
1.3509924411773682,,1.399999976158142,,4.800000190734863,1202500.0,,246000,,178360
1.371776819229126,,1.399999976158142,,4.849999904632568,2270000.0,,1338600,,314800
1.3856332302093506,,1.3600000143051147,,4.900000095367432,4340000.0,,1642808,,283440
1.3648487329483032,,1.3300000429153442,,4.849999904632568,2281787.0,,828480,,402000
1.337135910987854,,1.309999942779541,,5.300000190734863,3980000.0,,1234000,,1351600
1.3302079439163208,,1.350000023841858,,4.900000095367432,2260000.0,,2208400,,1567500
1.3024952411651611,,1.3600000143051147,,5.0,2650000.0,,417282,,1323040
1.3024952411651611,,1.4500000476837158,,5.099999904632568,1335000.0,,3679400,,833200
1.2955670356750488,,1.3799999952316284,,5.699999809265137,1624800.0,,1623120,,3488190
1.3024952411651611,,1.3899999856948853,,5.699999809265137,1440000.0,,1126320,,3172720
1.3163514137268066,,1.399999976158142,,5.400000095367432,1350000.0,,1770962,,1195200
1.2886390686035156,,1.350000023841858,,5.199999809265137,355000.0,,1166080,,761600
1.2401416301727295,,1.3700000047683716,,4.849999904632568,2210000.0,,888000,,597300
1.2055009603500366,,1.3300000429153442,,4.699999809265137,1225000.0,,252000,,597200
1.2193572521209717,,1.350000023841858,,4.75,480000.0,,400000,,329200
1.2401416301727295,,1.3600000143051147,,4.650000095367432,680000.0,,659600,,644800
1.2124290466308594,,1.3799999952316284,,4.599999904632568,2046000.0,,1084880,,237600
1.2332135438919067,,1.340000033378601,,4.5,775000.0,,547920,,241600
1.2332135438919067,,1.4199999570846558,,4.650000095367432,755000.0,,3645683,,355800
1.2401416301727295,,1.3899999856948853,,4.550000190734863,715000.0,,496165,,210800
1.2539976835250854,,1.350000023841858,,4.599999904632568,335000.0,,732240,,36400
1.2539976835250854,,1.3799999952316284,,4.650000095367432,340000.0,,884000,,78800
1.2401416301727295,,1.340000033378601,,4.5,445000.0,,132000,,182000
1.2470698356628418,,1.3600000143051147,,5.099999904632568,707820.0,,1562000,,830170
