Adj Close,Volume
0.22699999809265137,171000
0.22499999403953552,336000
0.2290000021457672,344000
0.23999999463558197,0
0.23999999463558197,0
0.23499999940395355,211000
0.23800000548362732,106000
0.2199999988079071,671000
0.2150000035762787,229000
0.2199999988079071,372000
0.22200000286102295,70000
0.22200000286102295,0
0.2150000035762787,16000
0.21799999475479126,198000
0.2199999988079071,411000
0.21400000154972076,705000
0.23000000417232513,987000
0.2549999952316284,918000
0.27000001072883606,362000
0.2800000011920929,392000
0.2800000011920929,3367000
0.2800000011920929,439000
0.25,724000
0.24500000476837158,80000
0.23499999940395355,208000
0.23499999940395355,115000
0.22100000083446503,261000
0.23800000548362732,575000
0.2290000021457672,336000
0.23899999260902405,183000
0.23100000619888306,155000
0.22300000488758087,113000
0.23499999940395355,591000
0.24799999594688416,690600
0.2549999952316284,869000
0.2460000067949295,660000
0.23800000548362732,103000
0.23899999260902405,319000
0.2409999966621399,574000
0.23499999940395355,213000
0.2370000034570694,222000
0.2280000001192093,448000
0.2240000069141388,118000
0.21299999952316284,3161000
0.2280000001192093,3062000
0.2199999988079071,43000
0.23499999940395355,672000
0.24300000071525574,564000
0.2549999952316284,658000
0.27000001072883606,761000
0.2750000059604645,1440000
0.26499998569488525,1898000
0.25,742000
0.24699999392032623,161000
0.23999999463558197,207000
0.22300000488758087,435000
0.23399999737739563,233000
0.23000000417232513,100000
0.23199999332427979,60000
0.23499999940395355,187000
0.22499999403953552,215000
0.23000000417232513,300000
0.2199999988079071,26000
0.2160000056028366,100000
0.22300000488758087,219000
0.2199999988079071,81000
0.2849999964237213,9869000
0.25,1593000
0.23800000548362732,501000
0.24400000274181366,533000
0.24400000274181366,99000
0.23399999737739563,533000
0.23399999737739563,60000
0.2329999953508377,303000
0.2280000001192093,101000
0.23000000417232513,211000
0.22599999606609344,42000
0.23000000417232513,619000
0.22699999809265137,227000
0.22300000488758087,0
0.2199999988079071,54000
0.2160000056028366,289000
0.2160000056028366,0
0.2160000056028366,0
0.21199999749660492,150000
0.21199999749660492,22000
0.21199999749660492,871000
0.21199999749660492,75000
0.20100000500679016,170000
0.19599999487400055,150000
0.18400000035762787,813000
0.2029999941587448,205000
0.2029999941587448,102000
0.1860000044107437,533000
0.18700000643730164,0
0.18700000643730164,0
0.1889999955892563,292000
0.1850000023841858,82000
0.18799999356269836,22000
0.1979999989271164,3090000
0.20999999344348907,2333000
0.2199999988079071,1962000
0.21400000154972076,3654000
0.2150000035762787,814000
0.19099999964237213,546000
0.1899999976158142,40000
0.20399999618530273,92000
0.20399999618530273,0
0.1899999976158142,0
0.1850000023841858,278000
0.19599999487400055,664000
0.19599999487400055,1000
0.19200000166893005,195000
0.19200000166893005,0
0.2070000022649765,713000
0.19099999964237213,63000
0.18400000035762787,84000
0.18299999833106995,5254000
0.19499999284744263,5092000
0.2029999941587448,1237000
0.21699999272823334,2874000
0.23199999332427979,4153000
0.2150000035762787,0
0.22699999809265137,12000
0.22499999403953552,0
0.21899999678134918,0
0.21899999678134918,0
0.21899999678134918,0
0.20000000298023224,114000
0.20399999618530273,94000
0.19699999690055847,25000
0.1889999955892563,82000
0.1889999955892563,0
0.21299999952316284,472000
0.21299999952316284,0
0.21299999952316284,0
0.2029999941587448,215000
0.2070000022649765,195000
0.20000000298023224,203000
0.1860000044107437,50000
0.20999999344348907,170000
0.20800000429153442,20000
0.20800000429153442,0
0.2029999941587448,52000
0.19200000166893005,126000
0.19200000166893005,436000
0.1860000044107437,207000
0.19099999964237213,0
0.19099999964237213,0
0.19099999964237213,275000
0.18199999630451202,0
0.18199999630451202,35000
0.18299999833106995,0
0.18000000715255737,0
0.17299999296665192,0
0.17299999296665192,0
0.1809999942779541,0
0.19200000166893005,0
0.1899999976158142,0
0.1899999976158142,0
0.17599999904632568,140000
0.17599999904632568,0
0.16500000655651093,403000
0.17499999701976776,0
0.18000000715255737,0
0.18000000715255737,3000
0.1899999976158142,0
0.20000000298023224,1511000
0.1850000023841858,0
0.17800000309944153,0
0.17800000309944153,10000
0.18199999630451202,50000
0.18199999630451202,82000
0.17900000512599945,43000
0.17900000512599945,0
0.17900000512599945,0
0.18199999630451202,0
0.18000000715255737,21000
0.18000000715255737,0
0.1770000010728836,6000
0.17599999904632568,0
0.17900000512599945,0
0.17800000309944153,40000
0.17800000309944153,0
0.17499999701976776,24000
0.16500000655651093,147000
0.16500000655651093,0
0.16500000655651093,0
0.19300000369548798,120000
0.19300000369548798,0
0.17100000381469727,109000
0.16200000047683716,110000
0.16200000047683716,0
0.16500000655651093,0
0.16500000655651093,0
0.16099999845027924,92000
0.16099999845027924,0
0.16099999845027924,0
0.16200000047683716,0
0.16200000047683716,0
0.1599999964237213,46000
0.16200000047683716,0
0.16300000250339508,5000
0.1599999964237213,200000
0.15700000524520874,178000
0.15700000524520874,0
0.1469999998807907,15000
0.17100000381469727,147000
0.15800000727176666,0
0.14800000190734863,569000
0.18199999630451202,764000
0.18000000715255737,0
0.16099999845027924,331000
0.16300000250339508,37000
0.1599999964237213,0
0.15600000321865082,150000
0.16300000250339508,1000
0.16899999976158142,1000
0.16500000655651093,253000
0.15299999713897705,33000
0.15299999713897705,40000
0.16300000250339508,1000
0.16300000250339508,0
0.16300000250339508,0
0.1589999943971634,0
0.1589999943971634,24000
0.1589999943971634,0
0.1589999943971634,0
0.1589999943971634,0
0.1589999943971634,0
0.1589999943971634,170000
0.1589999943971634,0
0.15700000524520874,53000
0.15600000321865082,0
0.15600000321865082,0
0.17000000178813934,5071000
0.17599999904632568,210700
0.17599999904632568,0
0.17399999499320984,15000
0.1850000023841858,5619000
0.17800000309944153,2235800
0.17800000309944153,0
0.19200000166893005,21000
0.1899999976158142,0
0.1899999976158142,40000
0.1720000058412552,0
0.17000000178813934,11000
0.18199999630451202,442000
0.17000000178813934,0
0.1679999977350235,0
0.17000000178813934,1968000
0.1770000010728836,1000
0.1720000058412552,29000
0.17800000309944153,1000
0.17800000309944153,0
0.1770000010728836,0
0.17000000178813934,8000
0.17000000178813934,0
0.16899999976158142,0
0.1850000023841858,1000
0.1850000023841858,0
0.18199999630451202,0
0.18199999630451202,0
0.18199999630451202,0
0.18199999630451202,0
0.18799999356269836,1000
0.16599999368190765,58000
0.16500000655651093,14000
0.18199999630451202,0
0.1809999942779541,0
0.18000000715255737,26000
0.17800000309944153,0
0.17000000178813934,46000
0.1599999964237213,483000
0.15800000727176666,254000
0.17800000309944153,15000
0.17599999904632568,0
0.17499999701976776,0
0.18000000715255737,2000
0.17499999701976776,1000
0.15000000596046448,183000
0.1599999964237213,99000
0.16899999976158142,0
0.15000000596046448,455000
0.15000000596046448,314000
0.1550000011920929,0
0.1550000011920929,4002000
0.14300000667572021,3684000
0.1379999965429306,7746000
0.13099999725818634,7901000
0.14100000262260437,2927000
0.1550000011920929,5545000
0.1550000011920929,630000
0.15700000524520874,204000
0.14800000190734863,0
0.14800000190734863,12000
0.1469999998807907,0
0.15600000321865082,673000
0.1589999943971634,156000
0.15800000727176666,12000
0.15800000727176666,35000
0.15800000727176666,136000
0.14300000667572021,31000
0.1599999964237213,905000
0.15199999511241913,531000
0.15299999713897705,278000
0.14300000667572021,318000
0.15000000596046448,0
0.1459999978542328,2031000
0.1720000058412552,13257000
0.1509999930858612,1723000
0.14100000262260437,3160000
0.14499999582767487,549000
0.1379999965429306,455000
0.1459999978542328,108000
0.12999999523162842,224000
0.13899999856948853,8000
0.13899999856948853,0
0.13899999856948853,0
0.13899999856948853,0
0.14900000393390656,9004000
0.16099999845027924,634000
0.1589999943971634,0
0.14800000190734863,73000
0.14399999380111694,22000
0.15000000596046448,23000
0.13899999856948853,121300
0.13199999928474426,194000
0.13600000739097595,153000
0.13600000739097595,0
0.13500000536441803,60000
0.13500000536441803,0
0.13500000536441803,0
0.1340000033378601,77000
0.12999999523162842,337000
0.13500000536441803,6160000
0.12999999523162842,1179000
0.13300000131130219,0
0.13199999928474426,0
0.1289999932050705,289000
0.11900000274181366,130000
0.11800000071525574,495000
0.09799999743700027,698000
0.10000000149011612,33000
0.10100000351667404,0
0.10599999874830246,282000
0.10599999874830246,0
0.10599999874830246,0
0.10599999874830246,0
0.09799999743700027,62000
0.10000000149011612,0
0.10000000149011612,17000
0.10000000149011612,0
0.09799999743700027,0
0.09099999815225601,365000
0.09700000286102295,134000
0.09700000286102295,0
0.09700000286102295,0
0.09700000286102295,0
0.0860000029206276,412000
0.07999999821186066,501000
0.07999999821186066,50000
0.07999999821186066,0
0.07400000095367432,251000
0.10000000149011612,1091000
0.11500000208616257,1064000
0.10000000149011612,367000
0.0989999994635582,517000
0.10000000149011612,112000
0.10000000149011612,0
0.10100000351667404,1000
0.10100000351667404,162000
0.09099999815225601,84000
0.09799999743700027,50000
0.09000000357627869,50000
0.0989999994635582,6000
0.0989999994635582,0
0.0989999994635582,6000
0.0989999994635582,0
0.0989999994635582,0
0.08299999684095383,141000
0.09799999743700027,0
0.09700000286102295,0
0.0949999988079071,0
0.0949999988079071,0
0.09600000083446503,0
0.09399999678134918,0
0.09200000017881393,0
0.0820000022649765,34000
0.07999999821186066,730000
0.07199999690055847,1702000
0.0729999989271164,696000
0.0729999989271164,0
0.0729999989271164,0
0.0729999989271164,0
0.0729999989271164,0
0.0729999989271164,0
0.0729999989271164,0
0.07999999821186066,59000
0.07999999821186066,0
0.07000000029802322,1042000
0.07000000029802322,1000
0.07599999755620956,757000
0.0729999989271164,125000
0.0729999989271164,0
0.07500000298023224,0
0.07900000363588333,1000
0.07699999958276749,9000
0.0729999989271164,1000
0.0729999989271164,183000
0.07800000160932541,100000
0.07800000160932541,220000
0.07199999690055847,387000
0.07199999690055847,57000
0.07199999690055847,0
0.061000000685453415,3629000
0.06400000303983688,591000
0.06499999761581421,0
0.08399999886751175,1000
0.07100000232458115,75000
0.07000000029802322,35000
0.0560000017285347,250000
0.06599999964237213,0
0.06599999964237213,0
0.06599999964237213,0
0.08299999684095383,457000
0.07500000298023224,158000
0.0729999989271164,0
0.0729999989271164,0
0.06499999761581421,2000
0.07100000232458115,90000
0.07000000029802322,0
0.06700000166893005,491000
0.07100000232458115,85000
0.07100000232458115,0
0.08100000023841858,1000
0.07199999690055847,1000
0.07199999690055847,0
0.07199999690055847,0
0.07199999690055847,0
0.07199999690055847,0
0.07699999958276749,1000
0.07599999755620956,0
0.07500000298023224,0
0.06599999964237213,169000
0.07000000029802322,10000
0.07000000029802322,0
0.05999999865889549,305000
0.06499999761581421,235000
0.06400000303983688,0
0.07400000095367432,80000
0.05999999865889549,16000
0.07199999690055847,346000
0.06599999964237213,3000
0.06599999964237213,0
0.06499999761581421,0
0.06499999761581421,0
0.06400000303983688,0
0.06400000303983688,0
0.06400000303983688,0
0.06400000303983688,9000
0.06400000303983688,0
0.06400000303983688,0
0.06400000303983688,0
0.06400000303983688,0
0.06400000303983688,21000
0.06400000303983688,0
0.06400000303983688,0
0.06400000303983688,20000
0.06400000303983688,104000
0.06300000101327896,26000
0.06300000101327896,20100
0.06300000101327896,0
0.06300000101327896,0
0.06300000101327896,46000
0.06300000101327896,0
0.06300000101327896,0
0.06300000101327896,0
0.07699999958276749,1388000
0.07500000298023224,0
0.06599999964237213,652000
0.0689999982714653,55000
0.0689999982714653,251000
0.0689999982714653,0
0.0689999982714653,0
0.061000000685453415,404000
0.061000000685453415,302000
0.061000000685453415,0
0.061000000685453415,0
0.06700000166893005,117000
0.06700000166893005,0
0.061000000685453415,33000
0.07199999690055847,210000
0.06199999898672104,235700
0.06199999898672104,52000
0.06199999898672104,0
0.06199999898672104,45000
0.06199999898672104,40000
0.07199999690055847,1000
0.07199999690055847,0
0.07199999690055847,111000
0.07199999690055847,3000
0.07800000160932541,0
0.07800000160932541,87000
0.07900000363588333,424000
0.07500000298023224,9000
0.07000000029802322,29000
0.07999999821186066,33000
0.07900000363588333,17000
0.07800000160932541,0
0.07800000160932541,0
0.07500000298023224,242000
0.0729999989271164,165000
0.06700000166893005,100000
0.06700000166893005,9000
0.06700000166893005,0
0.07500000298023224,7000
0.07500000298023224,0
0.0729999989271164,0
0.07999999821186066,263000
0.0729999989271164,161000
0.0860000029206276,5405000
0.09099999815225601,1164000
0.11299999803304672,6996000
0.10700000077486038,1092000
0.10499999672174454,502000
0.10100000351667404,172000
0.11999999731779099,58000
0.11500000208616257,590000
0.09799999743700027,4222000
0.09200000017881393,391000
0.09200000017881393,0
0.09200000017881393,0
0.09200000017881393,0
0.10999999940395355,1000
0.10000000149011612,41000
0.09000000357627869,440000
0.10000000149011612,66000
0.10499999672174454,81000
0.09600000083446503,71000
0.09000000357627869,100000
0.09000000357627869,0
0.0949999988079071,0
0.09200000017881393,101000
0.09700000286102295,48000
0.09700000286102295,0
0.09399999678134918,0
0.09300000220537186,0
0.09000000357627869,3000
0.09000000357627869,0
0.09000000357627869,0
0.08500000089406967,50000
0.08399999886751175,10000
0.08900000154972076,368000
0.08900000154972076,0
0.08900000154972076,0
0.08799999952316284,100000
0.08799999952316284,0
0.0729999989271164,400000
0.07400000095367432,10000
0.07500000298023224,21000
0.07500000298023224,0
0.07500000298023224,61000
0.07999999821186066,181000
0.07599999755620956,111000
0.0949999988079071,4846000
0.08299999684095383,97000
0.10700000077486038,4830000
0.1080000028014183,22000
0.09200000017881393,0
0.09200000017881393,0
0.09200000017881393,1000
0.08500000089406967,478000
0.08900000154972076,65000
0.08399999886751175,0
0.09000000357627869,30000
0.0820000022649765,68000
0.08299999684095383,22000
0.09099999815225601,2000
0.09300000220537186,0
0.09099999815225601,324000
0.09799999743700027,126000
0.09799999743700027,166000
0.09200000017881393,14000
0.10100000351667404,396000
0.10599999874830246,2317000
0.10400000214576721,0
0.10599999874830246,0
0.1080000028014183,62000
0.10499999672174454,0
0.10499999672174454,0
0.10300000011920929,0
0.10300000011920929,0
0.10300000011920929,72000
0.10999999940395355,0
0.10999999940395355,0
0.10999999940395355,0
0.07800000160932541,3698000
0.20800000429153442,17777000
0.5299999713897705,103303000
0.3449999988079071,92942000
0.35499998927116394,23973000
0.33500000834465027,3954000
0.33000001311302185,5905000
0.3499999940395355,4162000
0.39500001072883606,7354000
0.4300000071525574,40638000
0.4300000071525574,2444000
0.4050000011920929,5233000
0.4050000011920929,1529000
0.4000000059604645,1503000
0.3799999952316284,5050000
0.36500000953674316,1607000
0.375,2074000
0.38499999046325684,47924000
0.39500001072883606,2909000
0.4050000011920929,1785000
0.4050000011920929,1581000
0.38999998569488525,2681000
0.4050000011920929,4687000
0.4099999964237213,2860000
0.4000000059604645,1669000
0.3799999952316284,4799000
0.4300000071525574,7171000
0.4449999928474426,4872000
0.38999998569488525,7901000
0.4000000059604645,6419000
0.3700000047683716,4178000
0.375,2558000
0.3700000047683716,4768000
0.36000001430511475,5625000
0.3449999988079071,2732000
0.3499999940395355,5412000
0.33000001311302185,4618000
0.3400000035762787,3124000
0.3449999988079071,1747000
0.3499999940395355,4652000
0.33500000834465027,4507000
0.33000001311302185,1661000
0.33500000834465027,1307000
0.32499998807907104,1443000
0.3400000035762787,597000
0.3199999928474426,268000
0.3199999928474426,2416000
0.3100000023841858,450000
0.3050000071525574,1853000
0.3400000035762787,1802000
0.3199999928474426,2223000
0.3199999928474426,260000
0.3199999928474426,610000
0.3050000071525574,1143000
0.3100000023841858,443000
0.3149999976158142,414000
0.3199999928474426,151000
0.3100000023841858,835000
0.29499998688697815,577000
0.29499998688697815,513000
0.30000001192092896,554000
0.28999999165534973,215000
0.29499998688697815,631000
0.2750000059604645,733000
0.2750000059604645,1028000
0.2800000011920929,1866000
0.25999999046325684,797000
0.2800000011920929,2748000
0.3199999928474426,23107000
0.3199999928474426,3968000
0.30000001192092896,1226000
0.2800000011920929,1717000
0.2849999964237213,1202000
0.27000001072883606,176000
0.26499998569488525,503000
0.2549999952316284,1064000
0.25,1044000
0.23899999260902405,1207000
0.24699999392032623,1968000
0.25999999046325684,928000
0.2549999952316284,155000
0.23499999940395355,2172000
0.23000000417232513,917000
0.24699999392032623,3585000
0.2549999952316284,66000
0.24300000071525574,352000
0.23199999332427979,2297000
0.23999999463558197,575000
0.2329999953508377,943000
0.22300000488758087,883000
0.21899999678134918,624000
0.21400000154972076,63000
0.20999999344348907,2161000
0.1979999989271164,269000
0.1979999989271164,347000
0.19499999284744263,385000
0.19200000166893005,340000
0.19699999690055847,100000
0.19699999690055847,12000
0.19699999690055847,51000
0.19499999284744263,17000
0.19599999487400055,393000
0.2029999941587448,0
0.20200000703334808,0
0.19900000095367432,0
0.18799999356269836,0
0.1770000010728836,2140000
0.17599999904632568,1455000
0.1720000058412552,0
0.1720000058412552,280000
0.16500000655651093,227000
0.17000000178813934,0
0.1599999964237213,313000
0.1599999964237213,257000
0.15600000321865082,134000
0.15600000321865082,0
0.15600000321865082,0
0.16300000250339508,15029
0.1589999943971634,0
0.15000000596046448,160000
0.15000000596046448,150000
0.15399999916553497,73000
0.14800000190734863,2692000
0.1469999998807907,1000
0.1459999978542328,25000
0.1420000046491623,244000
0.1420000046491623,76000
0.125,154000
0.13099999725818634,759000
0.12600000202655792,350000
0.11900000274181366,71000
0.11999999731779099,0
0.11999999731779099,0
0.11999999731779099,100000
0.11900000274181366,0
0.11900000274181366,0
0.10499999672174454,565000
0.11299999803304672,160000
0.10000000149011612,314000
0.0949999988079071,1945000
0.09799999743700027,276000
0.09600000083446503,131000
0.10000000149011612,74000
0.0989999994635582,19000
0.0949999988079071,0
0.09399999678134918,31000
0.09300000220537186,871000
0.09300000220537186,43000
0.09399999678134918,101000
0.09300000220537186,0
0.0949999988079071,103000
0.09300000220537186,0
0.08900000154972076,46000
0.10499999672174454,398000
0.10000000149011612,75000
0.10499999672174454,541000
0.10400000214576721,156000
0.10899999737739563,30000
0.10000000149011612,169000
0.10000000149011612,0
0.10000000149011612,81000
0.10000000149011612,0
0.09799999743700027,0
0.09799999743700027,0
0.09399999678134918,21000
0.10499999672174454,154000
0.10100000351667404,0
0.09300000220537186,126000
0.10000000149011612,0
0.10000000149011612,0
0.0989999994635582,0
0.09799999743700027,0
0.09399999678134918,0
0.09799999743700027,15000
0.09600000083446503,391000
0.09600000083446503,0
0.09000000357627869,27000
0.0820000022649765,17000
0.08799999952316284,92000
0.08399999886751175,0
0.08500000089406967,206000
0.08500000089406967,94000
0.08100000023841858,85000
0.0820000022649765,830000
0.09300000220537186,617000
0.09099999815225601,0
0.09099999815225601,0
0.09000000357627869,0
0.08699999749660492,50000
0.0860000029206276,242000
0.08399999886751175,300000
0.08399999886751175,485000
0.08500000089406967,10000
0.09300000220537186,0
0.10000000149011612,687000
0.10000000149011612,33000
0.09799999743700027,2000
0.0949999988079071,87000
0.09700000286102295,436000
0.0860000029206276,541000
0.08299999684095383,0
0.0820000022649765,646000
0.0820000022649765,0
0.08399999886751175,10000
0.08299999684095383,227000
0.07900000363588333,0
0.08399999886751175,169000
0.08399999886751175,0
0.08399999886751175,0
0.07999999821186066,100000
0.08699999749660492,59000
0.08699999749660492,0
0.08399999886751175,66000
0.07699999958276749,400000
0.07800000160932541,0
0.07400000095367432,46000
0.08100000023841858,575000
0.07999999821186066,0
0.07900000363588333,104000
0.0820000022649765,278000
0.07900000363588333,476000
0.08100000023841858,5000
0.08100000023841858,60000
0.07999999821186066,101000
0.0820000022649765,656000
0.07699999958276749,0
0.07800000160932541,262000
0.1550000011920929,3532000
0.27000001072883606,99195000
0.2370000034570694,29775000
0.21299999952316284,7494000
0.24300000071525574,18222000
0.23000000417232513,2831000
0.22599999606609344,1926000
0.20999999344348907,1202000
0.20800000429153442,1279000
0.2150000035762787,2361000
0.19699999690055847,2067000
0.1860000044107437,1268000
0.1850000023841858,454000
0.1809999942779541,709000
0.16599999368190765,1406000
0.17299999296665192,153000
0.17800000309944153,175000
0.17599999904632568,453000
0.17000000178813934,201000
0.16500000655651093,624000
0.16300000250339508,47000
0.1550000011920929,1072000
0.14100000262260437,1319000
0.14900000393390656,367000
0.17000000178813934,460000
0.17000000178813934,630000
0.1679999977350235,99000
0.14399999380111694,276000
0.15000000596046448,581000
0.15399999916553497,150000
0.15299999713897705,30000
0.14900000393390656,34000
0.13699999451637268,82000
0.13699999451637268,41000
0.13899999856948853,138854
0.13500000536441803,200000
0.12999999523162842,14000
0.13300000131130219,665000
0.13300000131130219,532000
0.12600000202655792,104000
0.12700000405311584,159000
0.13500000536441803,655000
0.13899999856948853,0
0.13699999451637268,1000
0.12399999797344208,307000
0.11999999731779099,177000
0.13500000536441803,529000
0.13899999856948853,60000
0.13500000536441803,450000
0.16300000250339508,1595000
0.15399999916553497,1114000
0.14900000393390656,168000
0.14800000190734863,0
0.15800000727176666,84000
0.1599999964237213,40000
0.1550000011920929,122000
0.13500000536441803,1669027
0.13699999451637268,132000
0.1459999978542328,246000
0.14499999582767487,0
0.14000000059604645,202000
0.13699999451637268,130000
0.1379999965429306,0
0.12999999523162842,220000
0.12999999523162842,85000
0.13199999928474426,318000
0.13199999928474426,0
0.1550000011920929,9792000
0.15199999511241913,1361000
0.1509999930858612,934000
0.14800000190734863,541000
0.13099999725818634,1673000
0.12200000137090683,1009000
0.13300000131130219,498000
0.11100000143051147,4590000
0.11100000143051147,0
0.10000000149011612,3099000
0.09399999678134918,3563000
0.08699999749660492,4907000
0.09399999678134918,2661000
0.09799999743700027,763000
0.09399999678134918,1472000
0.08799999952316284,758000
0.09099999815225601,91000
0.0860000029206276,349000
0.08799999952316284,360000
0.09200000017881393,257000
0.0860000029206276,812000
0.09000000357627869,110000
0.08900000154972076,998000
0.08299999684095383,788000
0.08299999684095383,1000
0.08799999952316284,90000
0.07999999821186066,786000
0.08399999886751175,688000
0.0820000022649765,407000
0.07900000363588333,746000
0.07999999821186066,345000
0.07999999821186066,0
0.08500000089406967,19000
0.08699999749660492,0
0.08699999749660492,0
0.08699999749660492,498000
0.07599999755620956,40000
0.08399999886751175,151000
0.08799999952316284,2000
0.0820000022649765,405000
0.08299999684095383,10000
0.08299999684095383,0
0.07400000095367432,277000
0.07500000298023224,286000
0.07400000095367432,0
0.07599999755620956,92000
0.0729999989271164,543000
0.0729999989271164,0
0.06300000101327896,405000
0.06599999964237213,41000
0.07400000095367432,113000
0.07900000363588333,150000
0.07900000363588333,183000
0.0820000022649765,173000
0.0820000022649765,0
0.0820000022649765,0
0.07699999958276749,480000
0.07699999958276749,702000
0.07699999958276749,0
0.07999999821186066,827000
0.07900000363588333,444000
0.07900000363588333,0
0.08699999749660492,0
0.08699999749660492,0
0.07800000160932541,0
0.07400000095367432,38000
0.07599999755620956,21000
0.07199999690055847,5000
0.07199999690055847,0
0.0729999989271164,32000
0.0860000029206276,0
0.0820000022649765,440000
0.08699999749660492,115000
0.07800000160932541,0
0.08500000089406967,0
0.08500000089406967,0
0.08500000089406967,0
0.0860000029206276,111000
0.08900000154972076,183000
0.08900000154972076,0
0.08799999952316284,1000
0.09000000357627869,1741000
0.10100000351667404,1424000
0.10000000149011612,1241000
0.08799999952316284,924000
0.09099999815225601,155000
0.09300000220537186,1000
0.08299999684095383,112000
0.08500000089406967,318000
0.08500000089406967,321000
0.08299999684095383,80000
0.0860000029206276,0
0.07999999821186066,209000
0.09099999815225601,673000
0.0860000029206276,271000
0.0860000029206276,280000
0.09099999815225601,1000
0.09099999815225601,0
0.0949999988079071,0
0.09300000220537186,24000
0.08399999886751175,1000
0.08500000089406967,0
0.0860000029206276,7000
0.08299999684095383,588000
0.0860000029206276,0
0.08399999886751175,471000
0.08100000023841858,1000
0.0820000022649765,72000
0.08299999684095383,0
0.08500000089406967,15000
0.08799999952316284,652000
0.09300000220537186,51000
0.09700000286102295,739000
0.09700000286102295,0
0.0949999988079071,220000
0.09399999678134918,202000
0.09399999678134918,0
0.09200000017881393,502000
0.09200000017881393,0
0.09200000017881393,0
0.09000000357627869,0
0.08699999749660492,16000
0.08500000089406967,87000
0.08500000089406967,129000
0.09000000357627869,0
0.08900000154972076,45000
0.08500000089406967,101000
0.08500000089406967,35000
0.08399999886751175,328000
0.08399999886751175,0
0.08500000089406967,0
0.08500000089406967,1181000
0.08500000089406967,203000
0.08500000089406967,0
0.08399999886751175,185000
0.0860000029206276,608000
0.1599999964237213,115746100
0.12200000137090683,21061000
0.15000000596046448,19332000
0.1550000011920929,17210000
0.13099999725818634,3298000
0.14900000393390656,1079000
0.14000000059604645,260000
0.13699999451637268,1359000
0.13500000536441803,124000
0.12600000202655792,2991000
0.12600000202655792,145000
0.13500000536441803,0
0.125,103000
0.1340000033378601,60000
0.1340000033378601,0
0.12999999523162842,134000
0.12600000202655792,591000
0.12700000405311584,194000
0.12099999934434891,377000
0.11699999868869781,555000
0.11999999731779099,357000
0.12399999797344208,0
0.12399999797344208,607000
0.12999999523162842,288000
0.12700000405311584,119000
0.12700000405311584,124000
0.12700000405311584,270000
0.11999999731779099,467000
0.11999999731779099,0
0.12300000339746475,156000
0.12600000202655792,9000
0.12399999797344208,161000
0.12800000607967377,6000
0.12099999934434891,240000
0.11999999731779099,65000
0.11299999803304672,69000
0.11999999731779099,34000
0.11999999731779099,1000
0.12700000405311584,134000
0.12700000405311584,0
0.12600000202655792,364000
0.12399999797344208,0
0.12399999797344208,18000
0.12200000137090683,111000
0.125,0
0.11999999731779099,254000
0.10899999737739563,588000
0.11800000071525574,372000
0.11800000071525574,0
0.11699999868869781,0
0.11500000208616257,479000
0.11599999666213989,98000
0.11500000208616257,0
0.11800000071525574,396000
0.11299999803304672,91000
0.11599999666213989,55000
0.11500000208616257,59000
0.11500000208616257,168000
0.12700000405311584,3000
0.12300000339746475,0
0.125,609000
0.12600000202655792,3000
0.12600000202655792,0
0.12600000202655792,0
0.12600000202655792,0
0.10999999940395355,3232000
0.10999999940395355,268000
0.11299999803304672,148000
0.11299999803304672,0
0.11100000143051147,0
0.09700000286102295,1163000
0.09799999743700027,474000
0.0949999988079071,52000
0.07900000363588333,2682000
0.08399999886751175,407000
0.08500000089406967,195000
0.08500000089406967,233000
0.0860000029206276,411000
0.08100000023841858,917000
0.07900000363588333,1083000
0.07199999690055847,1822000
0.07500000298023224,2000
0.07500000298023224,0
0.07699999958276749,112000
0.07500000298023224,0
0.07599999755620956,6000
0.07699999958276749,48000
0.07400000095367432,111000
0.07500000298023224,444000
0.08299999684095383,140000
0.08100000023841858,0
0.07500000298023224,4000
0.0689999982714653,2356000
0.07199999690055847,100000
0.0729999989271164,730000
0.0729999989271164,0
0.07100000232458115,106000
0.06700000166893005,144000
0.06800000369548798,0
0.07000000029802322,8000
0.07000000029802322,0
0.07199999690055847,128000
0.07000000029802322,89000
0.0689999982714653,271000
0.06599999964237213,716000
0.06499999761581421,18000
0.06499999761581421,0
0.06400000303983688,0
0.06599999964237213,10000
0.06599999964237213,947000
0.06599999964237213,139000
0.05999999865889549,1406000
0.05999999865889549,309000
0.05999999865889549,46000
0.05999999865889549,0
0.05999999865889549,0
0.05999999865889549,275000
0.061000000685453415,39000
0.061000000685453415,0
0.061000000685453415,0
0.06800000369548798,17000
0.0689999982714653,73000
0.06800000369548798,76000
0.057999998331069946,3000
0.057999998331069946,0
0.057999998331069946,0
0.05999999865889549,0
0.06199999898672104,0
0.06199999898672104,10000
0.07199999690055847,233000
0.06599999964237213,0
0.07000000029802322,222000
0.06599999964237213,2000
0.06599999964237213,0
0.061000000685453415,129000
0.061000000685453415,30000
0.05999999865889549,549000
0.061000000685453415,161000
0.06499999761581421,160000
0.061000000685453415,313000
0.05999999865889549,225000
0.05700000002980232,0
0.061000000685453415,194000
0.05900000035762787,7000
0.07199999690055847,1000
0.07000000029802322,0
0.07199999690055847,0
0.07000000029802322,0
0.0689999982714653,50000
0.0689999982714653,0
0.07000000029802322,193000
0.06700000166893005,250000
0.07199999690055847,0
0.07199999690055847,0
0.06300000101327896,115000
0.06499999761581421,523000
0.07000000029802322,41000
