Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume
0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK,0175.HK,0305.HK,0693.HK,1211.HK,2333.HK,2357.HK
2.959928274154663,0.3814329504966736,1.8760414123535156,29.596492767333984,7.123942852020264,3.919497013092041,39026500.0,128536.0,18000,3656729,11632245,2998400
2.959928274154663,0.38921648263931274,1.8760414123535156,30.815458297729492,7.321281433105469,3.9664931297302246,28065000.0,58425.0,3000,4316284,19438611,3956000
2.9062740802764893,0.38921648263931274,1.8760414123535156,30.23036003112793,7.074606895446777,3.900697946548462,23395592.0,0.0,24000,2906628,18391500,3972000
3.0761795043945312,0.38921648263931274,1.8760414123535156,30.27911376953125,7.331148147583008,3.87250018119812,76315000.0,0.0,9000,2063318,21808701,2772000
3.2550270557403564,0.3814329504966736,1.8760414123535156,30.52290916442871,7.676491737365723,3.9476938247680664,135028056.0,93481.0,3000,2150315,26546442,5864000
3.2818543910980225,0.3970009386539459,1.8760414123535156,30.52290916442871,7.271946430206299,3.919497013092041,81115001.0,23370.0,6000,2616500,36558240,6752000
3.219257354736328,0.3814329504966736,1.9409815073013306,30.32787322998047,7.459418773651123,3.9946908950805664,44783758.0,35055.0,54000,2164679,26274645,9784000
3.219257354736328,0.3814329504966736,1.9409815073013306,30.32787322998047,7.459418773651123,3.9946908950805664,0.0,0.0,0,0,0,0
3.3176238536834717,0.38921648263931274,1.9481966495513916,29.645254135131836,7.607423782348633,3.900697946548462,83072166.0,58425.0,30000,2556079,34088262,6869600
3.2639694213867188,0.38921648263931274,1.9481966495513916,30.181598663330078,7.696226119995117,3.9946908950805664,49786870.0,23370.0,0,3081496,26202813,9076000
3.4338746070861816,0.38921648263931274,1.8976885080337524,30.425390243530273,7.627157688140869,3.985291004180908,114082000.0,0.0,12000,1658642,9338595,3212000
3.3176238536834717,0.373648464679718,1.8976885080337524,29.645254135131836,7.419952392578125,3.900697946548462,84262100.0,70110.0,36000,2671750,11299800,6962600
3.4338746070861816,0.369756281375885,1.8976885080337524,29.694013595581055,7.429817199707031,3.8161046504974365,82833000.0,70110.0,0,2054500,12516150,12944000
3.4517595767974854,0.373648464679718,1.8760414123535156,31.059253692626953,7.646890640258789,3.8631017208099365,163699554.0,210332.0,54000,4205398,11092107,8181894
3.585895299911499,0.36197179555892944,1.8616101741790771,31.44931983947754,7.804762363433838,3.8255035877227783,180825878.0,46740.0,15000,5303992,20350848,7884000
3.702145576477051,0.36197179555892944,1.8760414123535156,27.74366569519043,8.061302185058594,3.8255035877227783,108989710.0,0.0,21000,13931400,15658587,10664000
3.6574344635009766,0.369756281375885,1.8760414123535156,28.426288604736328,7.863963603973389,3.7879068851470947,85325258.0,257073.0,0,4887000,10674900,9146000
3.5501255989074707,0.369756281375885,1.8760414123535156,26.96352767944336,7.637022972106934,3.769108295440674,81185000.0,0.0,0,6052000,14972700,8360000
3.6306066513061523,0.369756281375885,1.8760414123535156,27.59739112854004,7.794894695281982,3.722111940383911,40603381.0,0.0,9000,2181382,14737332,17651000
3.648491621017456,0.373648464679718,1.8760414123535156,27.1585636138916,7.794894695281982,3.712712287902832,36394815.0,191344.0,0,4153120,11623014,5644078
3.6574344635009766,0.3814329504966736,1.8760414123535156,27.402353286743164,7.883698463439941,3.7033133506774902,33103351.0,58425.0,0,2490880,14397036,3857260
3.7200305461883545,0.3814329504966736,1.8651126623153687,29.060148239135742,8.002100944519043,3.750309705734253,72392878.0,0.0,24000,4921500,13201965,3716000
3.693203926086426,0.3658640384674072,1.8651126623153687,28.13373374938965,8.011967658996582,3.740910530090332,24980000.0,11685.0,0,3123235,11265819,6764526
3.702145576477051,0.3658640384674072,1.8213995695114136,27.74366569519043,8.110637664794922,3.87250018119812,29076893.0,23370.0,150000,3334934,13962435,10160557
3.648491621017456,0.3814329504966736,1.8942557573318481,30.23036003112793,8.081036567687988,3.8161046504974365,38981679.0,257073.0,12000,10566090,6903153,4094400
3.6663765907287598,0.3814329504966736,1.8942557573318481,30.32787322998047,8.110637664794922,3.900697946548462,54869645.0,0.0,63000,5120056,17056311,13000000
3.6753194332122803,0.3814329504966736,1.9233977794647217,30.571666717529297,8.278374671936035,3.881899118423462,36935365.0,186962.0,30000,2886828,13357257,5788000
3.6574344635009766,0.3814329504966736,1.9452544450759888,33.4971809387207,8.189573287963867,3.9664931297302246,32274416.0,0.0,486000,15402224,11272611,17367009
3.6663765907287598,0.3814329504966736,1.9452544450759888,33.59469985961914,8.2191743850708,3.928896188735962,43712000.0,46740.0,0,14924036,15561105,3968048
3.612722635269165,0.3658640384674072,1.9671112298965454,34.03353500366211,8.229042053222656,3.900697946548462,26267550.0,46740.0,24000,4977774,8336121,6308000
3.693203926086426,0.3814329504966736,2.01082444190979,33.88725280761719,8.534916877746582,3.928896188735962,33187000.0,292128.0,12000,4830270,14974881,3092000
3.728973627090454,0.38921648263931274,1.9671112298965454,34.131046295166016,8.544783592224121,3.928896188735962,44662566.0,175277.0,117000,5642896,14106459,3400000
3.6663765907287598,0.38532423973083496,1.9671112298965454,33.0583610534668,8.298110961914062,3.8443024158477783,21519352.0,151906.0,45000,7215866,11643309,3640935
3.6574344635009766,0.38921648263931274,1.9962539672851562,32.424495697021484,8.38691234588623,3.8161046504974365,28048852.0,175277.0,297000,4109137,13072752,4301235
3.6574344635009766,0.38921648263931274,1.9816821813583374,33.984771728515625,8.406648635864258,3.85370135307312,23759169.0,23370.0,15000,6994587,16455156,3183349
3.5680105686187744,0.38921648263931274,2.032681703567505,33.789737701416016,8.396780014038086,3.7973060607910156,56300000.0,0.0,603000,4748837,12787326,3492000
3.585895299911499,0.38532423973083496,2.0399672985076904,33.3996696472168,8.455981254577637,3.7973060607910156,67435503.0,81795.0,192000,2146500,12920028,3940000
3.5411832332611084,0.3775406777858734,2.0253958702087402,33.25339126586914,8.455981254577637,3.740910530090332,37662106.0,1180199.0,0,1778500,9263661,4912000
3.5769529342651367,0.3814329504966736,2.01082444190979,33.009605407714844,8.357312202453613,3.750309705734253,46415764.0,58425.0,93000,1807278,10793919,3996000
3.5680105686187744,0.3814329504966736,1.9962539672851562,33.7409782409668,8.298110961914062,3.722111940383911,84847000.0,0.0,24000,5241658,12931596,6162000
3.728973627090454,0.3814329504966736,2.061823844909668,34.91118621826172,8.38691234588623,3.722111940383911,112248221.0,186962.0,183000,8685425,15369660,5908500
3.7200305461883545,0.3814329504966736,2.076395034790039,35.05746078491211,8.6829195022583,3.712712287902832,72698448.0,23370.0,33000,4657182,11684916,1934800
3.9167635440826416,0.3814329504966736,2.0545387268066406,35.64256286621094,8.72238826751709,3.7973060607910156,161716136.0,0.0,0,4771900,15328650,3744000
3.9972445964813232,0.3814329504966736,2.0399672985076904,37.78794860839844,8.6829195022583,3.740910530090332,97296300.0,0.0,96000,8449240,9939273,5046000
3.9435901641845703,0.41256988048553467,2.0399672985076904,36.764015197753906,8.761856079101562,3.722111940383911,66397331.0,3119932.0,45000,5139545,12962628,4246999
3.809455633163452,0.41256988048553467,2.0691092014312744,37.202850341796875,8.663187026977539,3.750309705734253,761764349.0,128536.0,105000,4150338,14590545,4726000
3.809455633163452,0.38921648263931274,2.0691092014312744,37.34911346435547,8.870394706726074,3.769108295440674,90790245.0,397294.0,69000,5661588,19030800,3656000
3.6753194332122803,0.38921648263931274,2.0691092014312744,37.30036163330078,9.117067337036133,3.6563167572021484,225143320.0,619312.0,15000,3733762,19724955,10552000
3.6663765907287598,0.38921648263931274,2.0691092014312744,37.34911346435547,9.04799747467041,3.7033133506774902,97577967.0,58425.0,0,2651124,23716938,6432691
3.6037800312042236,0.38921648263931274,2.076395034790039,37.39787292480469,9.265071868896484,3.5435256958007812,67358687.0,479090.0,48000,2639201,19475277,13892006
3.442817449569702,0.4047853648662567,2.098252058029175,37.15407943725586,9.156535148620605,3.552924394607544,173539220.0,2337028.0,114000,2266643,14965836,8562000
3.4875290393829346,0.3970009386539459,2.1565370559692383,38.373046875,9.363739967346191,3.5247271060943604,139220888.0,208384.0,390000,5928986,14837328,12064000
3.442817449569702,0.3970009386539459,2.1565370559692383,39.835811614990234,9.718951225280762,3.421335220336914,109753181.0,595942.0,114000,5274434,17671248,21711000
3.4875290393829346,0.41256988048553467,2.192964553833008,39.34821701049805,9.738686561584473,3.4495327472686768,64918498.0,81795.0,360000,6366411,19052061,10816000
3.4338746070861816,0.4047853648662567,2.1856789588928223,39.29945755004883,10.014960289001465,3.4871299266815186,85969662.0,350554.0,105000,7442071,28671198,12248000
3.4070472717285156,0.3970009386539459,2.171107530593872,38.81187438964844,9.561079978942871,3.4495327472686768,98288100.0,128536.0,6000,3335695,29676513,4898700
3.3176238536834717,0.38921648263931274,2.1565370559692383,37.83670425415039,8.89012622833252,3.4495327472686768,87594209.0,140221.0,39000,3591900,69119694,3976000
3.389162540435791,0.38921648263931274,2.1856789588928223,38.275535583496094,9.17626953125,3.5435256958007812,60974055.0,233702.0,30000,3418200,37887450,5507600
3.389162540435791,0.41256988048553467,2.2002506256103516,36.95905303955078,8.998663902282715,3.4495327472686768,53985100.0,701108.0,99000,5815065,33157728,10642400
3.4249322414398193,0.41256988048553467,2.2148215770721436,37.885459899902344,9.067731857299805,3.440133810043335,73973690.0,0.0,36000,5641221,20881455,5419100
3.496471643447876,0.41256988048553467,2.2366790771484375,37.446632385253906,8.98879623413086,3.4589319229125977,116588854.0,689423.0,126000,2022432,25118418,8634900
3.469644546508789,0.41256988048553467,2.22210693359375,37.30036163330078,8.929595947265625,3.411935806274414,34834272.0,257073.0,69000,2068400,16154376,5653274
3.4607017040252686,0.42035430669784546,2.2439634799957275,37.15407943725586,8.88026237487793,3.383737802505493,59277095.0,315498.0,39000,2314500,14698275,6036000
3.4785866737365723,0.41256988048553467,2.2949631214141846,38.61684036254883,9.334139823913574,3.3367416858673096,50574585.0,268758.0,186000,3574678,22714674,10937221
3.532241106033325,0.41256988048553467,2.3168201446533203,37.73918533325195,8.91972827911377,3.4495327472686768,165075028.0,233702.0,27000,2588500,26657100,8436000
3.469644546508789,0.45149126648902893,2.3459625244140625,36.5689811706543,8.89012622833252,3.430734157562256,57321898.0,5281683.0,135000,4239627,25826943,4692000
3.415989637374878,0.4826290011405945,2.3313910961151123,36.373939514160156,8.801324844360352,3.3179430961608887,56923817.0,8448356.0,108000,2765081,17658147,7164136
3.4875290393829346,0.4437076449394226,2.273106098175049,36.764015197753906,8.623719215393066,3.402536392211914,40818458.0,5421905.0,57000,1931984,26765481,5952000
3.469644546508789,0.45149126648902893,2.2293927669525146,36.081398010253906,8.712522506713867,3.3461408615112305,17368900.0,1075032.0,189000,2034500,19932606,6292000
3.4338746070861816,0.45927566289901733,2.22210693359375,35.350013732910156,8.525049209594727,3.4589319229125977,42135000.0,1869622.0,87000,2304344,21337161,28306500
3.523298740386963,0.45927566289901733,2.22210693359375,36.276432037353516,8.702654838562012,3.6939139366149902,56306120.0,712793.0,120000,2168487,24641262,33094000
3.559068202972412,0.45149126648902893,2.22210693359375,36.520225524902344,8.929595947265625,3.6281192302703857,78738000.0,701108.0,168000,1877000,24878361,12317001
3.6663765907287598,0.45149126648902893,2.22210693359375,37.495391845703125,9.314406394958496,4.02288818359375,121886284.0,1168514.0,108000,3336500,42565911,49471778
3.612722635269165,0.42813876271247864,2.2148215770721436,36.520225524902344,9.17626953125,3.900697946548462,60570736.0,525831.0,108000,1964500,33773358,20367230
3.6663765907287598,0.42813876271247864,2.207536220550537,36.81277084350586,9.274938583374023,4.182675838470459,45655471.0,186962.0,18000,1661770,14367444,55674637
3.6306066513061523,0.42813876271247864,2.2002506256103516,36.764015197753906,9.156535148620605,4.173276901245117,35694295.0,233702.0,84000,1041014,18780858,20800542
3.5680105686187744,0.45927566289901733,2.2002506256103516,37.15407943725586,8.998663902282715,4.088683128356934,40051317.0,2115010.0,84000,4276334,33214866,24688773
3.5948376655578613,0.4437076449394226,2.2585349082946777,36.666500091552734,9.23547077178955,4.173276901245117,33221576.0,1694345.0,6000,2281918,43189386,27109922
3.6306066513061523,0.4437076449394226,2.2366790771484375,36.95905303955078,9.225604057312012,4.135679244995117,73413358.0,1254691.0,15000,2241669,21179178,15760343
3.612722635269165,0.4437076449394226,2.207536220550537,37.885459899902344,9.353875160217285,4.192075252532959,43550296.0,514146.0,126000,4461372,18379656,16108411
3.585895299911499,0.4670601487159729,2.2002506256103516,37.6904296875,9.40320873260498,4.229671955108643,39054269.0,3650437.0,21000,2000642,20454831,19021929
3.5769529342651367,0.4670601487159729,2.2002506256103516,38.031742095947266,9.344008445739746,4.408258438110352,24462000.0,666052.0,33000,1350000,16376382,34440103
3.6037800312042236,0.45927566289901733,2.192964553833008,37.544151306152344,9.482145309448242,4.38006067276001,30380827.0,708897.0,12000,2103349,17984049,27824104
3.5501255989074707,0.47484463453292847,2.192964553833008,37.64167022705078,9.353875160217285,4.286068439483643,44515679.0,1460642.0,0,1945447,13235058,15747935
3.5769529342651367,0.45927566289901733,2.171107530593872,38.031742095947266,9.30453872680664,4.267269134521484,34411122.0,2418824.0,69000,3383250,24969066,16170132
3.559068202972412,0.45149126648902893,2.192964553833008,39.34821701049805,9.205869674682617,4.474054336547852,31145139.0,467405.0,6000,6059854,27413814,25557553
3.5411832332611084,0.45149126648902893,2.1638224124908447,39.4944953918457,9.156535148620605,4.361262321472168,47742617.0,981551.0,27000,3272885,17401686,18068000
3.532241106033325,0.4437076449394226,2.1638224124908447,39.4944953918457,9.334139823913574,4.408258438110352,49343000.0,595942.0,0,2224548,16304244,19628000
3.5143561363220215,0.45149126648902893,2.2366790771484375,38.90938949584961,9.146668434143066,4.286068439483643,45328230.0,58425.0,18000,1999477,21856392,10432986
3.4338746070861816,0.42813876271247864,2.171107530593872,37.59291076660156,8.998663902282715,4.192075252532959,54399400.0,1203569.0,60000,2750370,21486375,15052000
3.4338746070861816,0.42035430669784546,2.171107530593872,37.98298263549805,8.742122650146484,4.163877010345459,24404689.0,654367.0,0,1791000,32070444,7440000
3.5143561363220215,0.4359232485294342,2.22210693359375,37.885459899902344,8.84079360961914,4.210874557495117,36514000.0,490775.0,12000,1177400,17040999,6674271
3.4607017040252686,0.42813876271247864,2.1492509841918945,38.031742095947266,8.702654838562012,4.163877010345459,27688979.0,525831.0,21000,1573500,24458187,8324000
3.415989637374878,0.42813876271247864,2.2148215770721436,37.05656433105469,8.55465030670166,4.145079135894775,36858191.0,210332.0,69000,3131654,24966939,10135314
3.4249322414398193,0.42035430669784546,2.207536220550537,36.81277084350586,8.475713729858398,4.098082542419434,23935000.0,899755.0,12000,2251553,20434527,8316000
3.3712778091430664,0.42813876271247864,2.207536220550537,35.9838752746582,8.38691234588623,4.013489246368408,27084000.0,537516.0,0,4798750,22154205,8752000
3.3533935546875,0.42035430669784546,2.207536220550537,35.15497970581055,8.130372047424316,4.013489246368408,46477000.0,455720.0,0,3525442,122475705,7148000
3.3444509506225586,0.42035430669784546,2.207536220550537,35.30125427246094,8.090903282165527,4.013489246368408,17938970.0,0.0,0,1916923,18919083,0
3.362335681915283,0.42035430669784546,2.207536220550537,36.032630920410156,8.574384689331055,4.201474189758301,9418653.0,0.0,0,1323174,20239542,12340315
3.3176238536834717,0.4359232485294342,2.207536220550537,35.78883743286133,8.446114540100098,4.107481956481934,24027204.0,70110.0,0,1775000,20372409,8098000
