Adj Close,Adj Close,Volume,Volume
1097.HK,1135.HK,1097.HK,1135.HK
0.5144060254096985,,12121928,
0.5144060254096985,,1766404,
0.5083540081977844,,5221550,
0.5265100002288818,,8422228,
0.5325620174407959,,18235769,
0.5204579830169678,,2761638,
0.5204579830169678,,0,
0.5265100002288818,,2285593,
0.5265100002288818,,1496355,
0.5144060254096985,,5160848,
0.5144060254096985,,2848719,
0.5023019909858704,,7746401,
0.5023019909858704,,2465365,
0.5083540081977844,,3376492,
0.5023019909858704,,1883723,
0.5144060254096985,,3529834,
0.5023019909858704,,3053615,
0.5083540081977844,,2855328,
0.5144060254096985,,658477,
0.5023019909858704,,3420446,
0.5023019909858704,,1620002,
0.5144060254096985,,4369909,
0.5023019909858704,,798104,
0.5083540081977844,,609536,
0.5023019909858704,,1060691,
0.5023019909858704,,898303,
0.4962509870529175,,965864,
0.4901989996433258,,9861460,
0.4901989996433258,,2158020,
0.48414701223373413,,1041005,
0.47809499502182007,,1455755,
0.47809499502182007,,1069205,
0.48414701223373413,,913771,
0.48414701223373413,,223072,
0.48414701223373413,,1130730,
0.48414701223373413,,1345296,
0.47809499502182007,,1194383,
0.47809499502182007,,1224967,
0.4962509870529175,,5481487,
0.4901989996433258,,746880,
0.47809499502182007,,2008634,
0.4962509870529175,,8234947,
0.47809499502182007,,3473322,
0.4720430076122284,,614784,
0.47809499502182007,,2700004,
0.4720430076122284,,533920,
0.48414701223373413,,1397921,
0.47809499502182007,,1229542,
0.47809499502182007,,1938252,
0.4720430076122284,,244907,
0.4720430076122284,,431769,
0.4720430076122284,,205226,
0.4720430076122284,,3202330,
0.46599099040031433,,230777,
0.4720430076122284,,783232,
0.46599099040031433,,416567,
0.4538879990577698,,883392,
0.45993998646736145,,1303733,
0.5386130213737488,,49358336,
0.5386130213737488,,15502030,
0.5325620174407959,,4253058,
0.5325620174407959,,3462591,
0.5386130213737488,,3766325,
0.5446649789810181,,6170871,
0.5386130213737488,,1558203,
0.5386130213737488,,1878766,
0.5446649789810181,,5438079,
0.605184018611908,,69642100,
0.5930799841880798,,33517572,
0.5930799841880798,,11766665,
0.5870280265808105,,9811726,
0.5870280265808105,,3486665,
0.5930799841880798,,3439779,
0.5870280265808105,,2706613,
0.5809760093688965,,4202026,
0.5809760093688965,,6986302,
0.5870280265808105,,2259146,
0.5870280265808105,,3161572,
0.5809760093688965,,670561,
0.605184018611908,,18141922,
0.605184018611908,,35732285,
0.605184018611908,,11895212,
0.5991320013999939,,8942848,
0.5991320013999939,,3093829,
0.5991320013999939,,7042070,
0.5870280265808105,,9344757,
0.5809760093688965,,3193801,
0.5749250054359436,,9030308,
0.5628209710121155,,6882891,
0.5628209710121155,,6001000,
0.5507169961929321,,8065818,
0.5507169961929321,,3096082,
0.5688729882240295,,4083054,
0.5628209710121155,,4258005,
0.5567690134048462,,4243352,
0.5567690134048462,,2749080,
0.5628209710121155,,3982919,
0.5749250054359436,,7101969,
0.5749250054359436,,2648780,
0.5688729882240295,,1255338,
0.5628209710121155,,304039,
0.369161993265152,,444204211,
0.35100600123405457,,111941621,
0.37521401047706604,,49949131,
0.3873170018196106,,71863407,
0.3812659978866577,,49487411,
0.41152501106262207,,92960027,
0.39942100644111633,,17570273,
0.39942100644111633,,7139974,
0.3873170018196106,,13208845,
0.3812659978866577,,5549632,
0.3812659978866577,,4295850,
0.3873170018196106,,4224664,
0.39336898922920227,,41524333,
0.39336898922920227,,6341870,
0.37521401047706604,,17004739,
0.37521401047706604,,5849458,
0.369161993265152,,4035442,
0.3631100058555603,,14392078,
0.3449549973011017,,21224568,
0.33890300989151,,9194678,
0.35100600123405457,,16370840,
0.369161993265152,,9278166,
0.369161993265152,,17110657,
0.369161993265152,,3682488,
0.369161993265152,,0,
0.369161993265152,,0,
0.369161993265152,,0,
0.4296799898147583,,901973153,
0.3631100058555603,,258963293,
0.35100600123405457,,98898151,
0.33890300989151,,111839991,
0.3267990052700043,,70074412,
0.35705798864364624,,115444865,
0.35100600123405457,,30488757,
0.33890300989151,,13322814,
0.33890300989151,,6872955,
0.33890300989151,,6805151,
0.33890300989151,,7622052,
0.33890300989151,,24204200,
0.33285099267959595,,27224231,
0.33890300989151,,11442135,
0.33890300989151,,4626619,
0.33285099267959595,,4441361,
0.33285099267959595,,4320254,
0.33285099267959595,,20784838,
0.33890300989151,,7916777,
0.33890300989151,,20483082,
0.33285099267959595,,3654721,
0.33890300989151,,6422837,
0.33890300989151,,2633424,
0.35100600123405457,,29060533,
0.35100600123405457,,123797865,
0.3207469880580902,,25754835,
0.33285099267959595,,6118652,
0.33890300989151,,3781988,
0.3267990052700043,,4201799,
0.33285099267959595,,4275055,
0.3267990052700043,,5842495,
0.3267990052700043,,7469003,
0.3267990052700043,,1890333,
0.3207469880580902,,2249232,
0.3207469880580902,,2425195,
0.3207469880580902,,3283471,
0.30864301323890686,,8408089,
0.30864301323890686,,2829518,
0.30864301323890686,,6606252,
0.30864301323890686,,1520198,
0.30864301323890686,,3490342,
0.30864301323890686,,4899665,
0.30864301323890686,,6554333,
0.302592009305954,,4116102,
0.2965399920940399,,3837388,
0.2965399920940399,,5799886,
0.29956600069999695,,3230421,
0.2965399920940399,,2776014,
0.2935140132904053,,2339783,
0.28141000866889954,,6357084,
0.2783840000629425,,2438926,
0.2844359874725342,,1514148,
0.2844359874725342,,1752051,
0.2844359874725342,,1728564,
0.28141000866889954,,3586673,
0.28141000866889954,,1302082,
0.2783840000629425,,2310387,
0.2874619960784912,,7333481,
0.28141000866889954,,2077053,
0.2844359874725342,,1924389,
0.2844359874725342,,2497958,
0.28141000866889954,,2569465,
0.30864301323890686,,20531869,
0.302592009305954,,2462076,
0.302592009305954,,7979388,
0.302592009305954,,2245620,
0.30864301323890686,,6222667,
0.3207469880580902,,12186114,
0.3267990052700043,,9749191,
0.3267990052700043,,6549131,
0.3207469880580902,,10308424,
0.3450460135936737,,17857132,
0.33532699942588806,,2687912,
0.3401859998703003,,10899162,
0.3401859998703003,,3293850,
0.33532699942588806,,4187244,
0.3158870041370392,,6788520,
0.3013080060482025,,5768189,
0.2915880084037781,,4284843,
0.28186899423599243,,4826298,
0.2770090103149414,,2640681,
0.2575699985027313,,11143369,
0.24785000085830688,,5318604,
0.24785000085830688,,6619760,
0.2915880084037781,,21601848,
0.2915880084037781,,0,
0.28672900795936584,,3307275,
0.28186899423599243,,3672139,
0.2770090103149414,,3082064,
0.2770090103149414,,3277617,
0.28672900795936584,,3958145,
0.28186899423599243,,3016136,
0.272148996591568,,3867850,
0.26728901267051697,,4092380,
0.3013080060482025,,9229609,
0.2964479923248291,,10565032,
0.2770090103149414,,5608428,
0.2527100145816803,,30009760,
0.24785000085830688,,21079736,
0.22646699845790863,,78343710,
0.22355100512504578,,146222324,
0.28186899423599243,,270233997,
0.26728901267051697,,231617277,
0.26242899894714355,,71931888,
0.2575699985027313,,47028574,
0.2575699985027313,,34248872,
0.24785000085830688,,30441135,
0.24299000203609467,,35745232,
0.2352139949798584,,19157047,
0.23035499453544617,,23724836,
0.24299000203609467,,39653768,
0.24785000085830688,,21414562,
0.24785000085830688,,13497526,
0.24299000203609467,,6492709,
0.2527100145816803,,27354958,
0.24299000203609467,,9632227,
0.24299000203609467,,5555518,
0.24299000203609467,,8930991,
0.23715800046920776,,39828336,
0.23618599772453308,,18167182,
0.23327100276947021,,22420697,
0.22938300669193268,,26733060,
0.22452299296855927,,39861290,
0.22938300669193268,,14217803,
0.22549499571323395,,12487026,
0.22646699845790863,,14463391,
0.228411003947258,,10840538,
0.228411003947258,,10906537,
0.22355100512504578,,30615145,
0.21869100630283356,,62988858,
0.24299000203609467,,177778129,
0.23327100276947021,,37877073,
0.23715800046920776,,58254680,
0.2274390012025833,,44351244,
0.228411003947258,,24834001,
0.228411003947258,,14720988,
0.22452299296855927,,18794806,
0.22646699845790863,,9797503,
0.23229900002479553,,38979035,
0.24299000203609467,,61445364,
0.2342430055141449,,20361437,
0.23132699728012085,,11424779,
0.2274390012025833,,13736522,
0.22938300669193268,,20225135,
0.22938300669193268,,6639204,
0.228411003947258,,10284731,
0.22646699845790863,,9181912,
0.22452299296855927,,16064767,
0.22355100512504578,,19282602,
0.2225790023803711,,16759060,
0.22355100512504578,,4735436,
0.2225790023803711,,8166434,
0.2216069996356964,,7111165,
0.21966299414634705,,13097345,
0.21771900355815887,,12333774,
0.21771900355815887,,7020034,
0.21771900355815887,,10330497,
0.21480299532413483,,11249114,
0.2109149992465973,,17562611,
0.20702800154685974,,6239926,
0.20605599880218506,,9294753,
0.2041119933128357,,4956443,
0.2041119933128357,,6571750,
0.20605599880218506,,7223461,
0.20605599880218506,,4470514,
0.20216800272464752,,3254768,
0.20508399605751038,,8960524,
0.21285900473594666,,21514693,
0.2167470008134842,,9518213,
0.2157749980688095,,4227914,
0.2167470008134842,,8146038,
0.21383099257946014,,3901600,
0.2216069996356964,,17833593,
0.2225790023803711,,8867535,
0.21869100630283356,,4248858,
0.2167470008134842,,5250406,
0.21285900473594666,,4653964,
0.22646699845790863,,99037098,
0.2225790023803711,,13157628,
0.22938300669193268,,17321269,
0.22646699845790863,,8750928,
0.22355100512504578,,6376929,
0.22355100512504578,,7225189,
0.22355100512504578,,5761751,
0.2225790023803711,,4308937,
0.2216069996356964,,3998618,
0.21771900355815887,,5814675,
0.21966299414634705,,5229634,
0.2167470008134842,,4347794,
0.2157749980688095,,3196873,
0.21771900355815887,,3618412,
0.2167470008134842,,4939384,
0.21480299532413483,,4231090,
0.21480299532413483,,3124718,
0.21188700199127197,,5800860,
0.21188700199127197,,4352368,
0.21383099257946014,,5628502,
0.2109149992465973,,4570116,
0.20605599880218506,,7596014,
0.19925199449062347,,11163178,
0.19828000664710999,,7873917,
0.19439199566841125,,8555290,
0.1856440007686615,,17105725,
0.18953199684619904,,5462642,
0.18758800625801086,,4705280,
0.18661600351333618,,3440980,
0.19050399959087372,,3975065,
0.1914760023355484,,5526815,
0.1973080039024353,,10109275,
0.1973080039024353,,4211646,
0.19439199566841125,,1824645,
0.19439199566841125,,4529506,
0.19244800508022308,,2240187,
0.19050399959087372,,3255641,
0.19050399959087372,,2753212,
0.1856440007686615,,4392073,
0.19633600115776062,,55209065,
0.1973080039024353,,11381240,
0.19633600115776062,,7094255,
0.19925199449062347,,15080131,
0.20119599997997284,,10526688,
0.20119599997997284,,1541926,
0.19925199449062347,,2946694,
0.20022399723529816,,3730472,
0.19828000664710999,,3305970,
0.20800000429153442,,13724548,
0.22452299296855927,,56662502,
0.21966299414634705,,13433498,
0.21771900355815887,,7904781,
0.2157749980688095,,6468293,
0.1973080039024353,,23943389,
0.19828000664710999,,3297951,
0.19925199449062347,,5726650,
0.1973080039024353,,4417262,
0.19341999292373657,,5749792,
0.18953199684619904,,3712508,
0.18758800625801086,,5133546,
0.18369999527931213,,9622393,
0.18175700306892395,,5932053,
0.18369999527931213,,3350671,
0.18272800743579865,,6251920,
0.18175700306892395,,2956728,
0.18175700306892395,,5843982,
0.17981299757957458,,5892272,
0.1778690069913864,,3387170,
0.17009299993515015,,9982636,
0.16814899444580078,,7959753,
0.16814899444580078,,4361738,
0.16523300111293793,,4588028,
0.16426099836826324,,2592255,
0.16328899562358856,,5661404,
0.1613450050354004,,2406404,
0.16523300111293793,,3017343,
0.16328899562358856,,2097512,
0.16426099836826324,,3118581,
0.16328899562358856,,1638229,
0.16231699287891388,,2529111,
0.16231699287891388,,2721532,
0.16523300111293793,,2811509,
0.1662050038576126,,1980818,
0.16523300111293793,,1151144,
0.16523300111293793,,1330206,
0.16426099836826324,,2330898,
0.16523300111293793,,3185747,
0.16328899562358856,,715999,
0.16523300111293793,,1253354,
0.16523300111293793,,2149072,
0.16523300111293793,,2945271,
0.16426099836826324,,1236189,
0.16426099836826324,,4986931,
0.16426099836826324,,1166818,
0.16426099836826324,,1087992,
0.16426099836826324,,679488,
0.16328899562358856,,3471481,
0.1613450050354004,,1693954,
0.1603730022907257,,4286993,
0.1613450050354004,,3168612,
0.16231699287891388,,1811990,
0.1613450050354004,,1344296,
0.1603730022907257,,2052353,
0.15940099954605103,,2883948,
0.15940099954605103,,678630,
0.15551400184631348,,6208089,
0.15648600459098816,,3666463,
0.15065400302410126,,4531186,
0.14579400420188904,,5701512,
0.14093400537967682,,6039842,
0.14482200145721436,,3251608,
0.1370459944009781,,3814574,
0.13801799714565277,,4326731,
0.1360740065574646,,2150924,
0.13413000106811523,,2717261,
0.1312139928340912,,3278623,
0.12441100180149078,,6752828,
0.11955100297927856,,7902646,
0.11566299945116043,,6628052,
0.12052299827337265,,1960277,
0.12149500101804733,,2233820,
0.11955100297927856,,2208885,
0.12149500101804733,,3658210,
0.11955100297927856,,1882307,
0.11955100297927856,,2379259,
0.1234389990568161,,2277569,
0.12246699631214142,,1670705,
0.12441100180149078,,949678,
0.12441100180149078,,1080971,
0.12149500101804733,,1585750,
0.12246699631214142,,3792880,
0.1234389990568161,,1369366,
0.12246699631214142,,1176798,
0.129271000623703,,6494498,
0.12732699513435364,,1940352,
0.12538300454616547,,2341427,
0.12149500101804733,,1681368,
0.12441100180149078,,1751437,
0.12538300454616547,,3186764,
0.12149500101804733,,5125545,
0.12246699631214142,,824024,
0.1176069974899292,,4604537,
0.11857900023460388,,2129662,
0.11955100297927856,,1954009,
0.11857900023460388,,1665615,
0.1176069974899292,,2624457,
0.1176069974899292,,781915,
0.11663500219583511,,3934149,
0.10788699984550476,,8272544,
0.10302799940109253,,4587447,
0.09427999705076218,,18183861,
0.09136400371789932,,8754908,
0.09427999705076218,,3361792,
0.09525199979543686,,5035554,
0.09427999705076218,,1429159,
0.09427999705076218,,1315530,
0.09427999705076218,,4027123,
0.09427999705076218,,2040381,
0.09039200097322464,,4059588,
0.08747600018978119,,3586061,
0.0865039974451065,,5536035,
0.0865039974451065,,2767595,
0.17495299875736237,,789068543,
0.24785000085830688,,1164372335,
0.20022399723529816,,399062985,
0.22452299296855927,,328746772,
0.2031400054693222,,120507044,
0.20800000429153442,,175296790,
0.19925199449062347,,69935514,
0.16912099719047546,,116566059,
0.18175700306892395,,96215707,
0.19244800508022308,,109328930,
0.19925199449062347,,99836969,
0.19536399841308594,,60797101,
0.18661600351333618,,41500924,
0.18467199802398682,,24686999,
0.18272800743579865,,16133765,
0.18175700306892395,,13732182,
0.18078500032424927,,9884395,
0.17592500150203705,,14056992,
0.1720370054244995,,15178718,
0.15842899680137634,,18742844,
0.1662050038576126,,32235444,
0.16426099836826324,,11403416,
0.16328899562358856,,6202084,
0.15842899680137634,,6538868,
0.15648600459098816,,28044146,
0.1535699963569641,,5260749,
0.1360740065574646,,17271135,
0.1419059932231903,,13460280,
0.13996200263500214,,3477402,
0.13801799714565277,,3358173,
0.13510200381278992,,3701251,
0.14676600694656372,,29118181,
0.14579400420188904,,10681446,
0.13898999989032745,,4762141,
0.13898999989032745,,3279449,
0.13218599557876587,,7710061,
0.1360740065574646,,6228108,
0.13413000106811523,,3915892,
0.1312139928340912,,4359244,
0.1312139928340912,,3805319,
0.13315799832344055,,6186219,
0.13801799714565277,,10598858,
0.13510200381278992,,6711993,
0.1370459944009781,,4810011,
0.13510200381278992,,6365628,
0.18661600351333618,,197530603,
0.1720370054244995,,242205682,
0.12149500101804733,,137797974,
0.11566299945116043,,36175316,
0.12732699513435364,,194126381,
0.12246699631214142,,38331725,
0.12149500101804733,,32339983,
0.11857900023460388,,9472205,
0.11566299945116043,,19359234,
0.11663500219583511,,12483095,
0.11663500219583511,,6379525,
0.11469099670648575,,4753061,
0.11663500219583511,,4895625,
0.11469099670648575,,5801654,
0.11469099670648575,,7070755,
0.11566299945116043,,34811089,
0.11371900141239166,,7982026,
0.11469099670648575,,9412144,
0.11469099670648575,,12808668,
0.11469099670648575,,2325213,
0.12538300454616547,,134980215,
0.11663500219583511,,17300030,
0.11663500219583511,,13993701,
0.11663500219583511,,6085258,
0.11566299945116043,,5552585,
0.11566299945116043,,5216920,
0.11663500219583511,,3981682,
0.11566299945116043,,5451034,
0.11566299945116043,,2264769,
0.11469099670648575,,6452453,
0.11371900141239166,,5338701,
0.11274699866771698,,3211861,
0.1117750033736229,,517798,
0.1117750033736229,,6644462,
0.11080300062894821,,991152,
0.11469099670648575,,2487699,
0.11080300062894821,,4655530,
0.11469099670648575,,27870010,
0.11663500219583511,,4131021,
0.11469099670648575,,8233901,
0.1117750033736229,,18931574,
0.11274699866771698,,11778046,
0.10983099788427353,,53035352,
0.10885900259017944,,20993444,
0.10983099788427353,,4980543,
0.10885900259017944,,9420276,
0.1117750033736229,,6520365,
0.11566299945116043,,39439246,
0.1117750033736229,,14496781,
0.1117750033736229,,7223092,
0.1117750033736229,,3918002,
0.1117750033736229,,8778901,
0.11274699866771698,,6862286,
0.1117750033736229,,2115609,
0.10302799940109253,,27299841,
0.10205599665641785,,11338421,
0.10108400136232376,,7881226,
0.09914000332355499,,10972814,
0.10011199861764908,,11314864,
0.10205599665641785,,3996868,
0.10108400136232376,,6526566,
0.10205599665641785,,4379268,
0.10302799940109253,,4075221,
0.10011199861764908,,9608638,
0.10108400136232376,,4688593,
0.10108400136232376,,5789005,
0.10011199861764908,,3903012,
0.10011199861764908,,2202518,
0.10011199861764908,,4722848,
0.10011199861764908,,13127493,
0.10205599665641785,,25122561,
0.10108400136232376,,7006456,
0.10205599665641785,,5049404,
0.10011199861764908,,2188729,
0.10011199861764908,,5623645,
0.09914000332355499,,2162708,
0.09914000332355499,,8173235,
0.10788699984550476,,30566518,
0.10497099906206131,,12133732,
0.10400000214576721,,2738261,
0.10108400136232376,,2107025,
0.10205599665641785,,1140193,
0.10302799940109253,,684808,
0.10400000214576721,,281665,
0.10205599665641785,,1338820,
0.10205599665641785,,5262284,
0.10205599665641785,,1888141,
0.10205599665641785,,3763200,
0.10205599665641785,,10729462,
0.10205599665641785,,10709609,
0.10205599665641785,,6152732,
0.10011199861764908,,2460840,
0.10205599665641785,,4178694,
0.10205599665641785,,3071857,
0.10205599665641785,,1530031,
0.10108400136232376,,6148926,
0.10108400136232376,,3445780,
0.10205599665641785,,3961985,
0.10400000214576721,,16123637,
0.10400000214576721,,3644664,
0.10594300180673599,,23285286,
0.10594300180673599,,4501443,
0.10885900259017944,,17359850,
0.10788699984550476,,7437046,
0.10788699984550476,,8506606,
0.10691499710083008,,8198224,
0.12538300454616547,,144316497,
0.11955100297927856,,30689759,
0.11469099670648575,,18082933,
0.1117750033736229,,9149262,
0.10983099788427353,,9051179,
0.10400000214576721,,16416189,
0.10400000214576721,,25075808,
0.10300000011920929,,7067083,
0.10400000214576721,,3201826,
0.10499999672174454,,1880537,
0.10400000214576721,,2358568,
0.10100000351667404,,5641792,
0.10199999809265137,,3392904,
0.10100000351667404,,6019335,
0.10000000149011612,,6840780,
0.10100000351667404,,6712050,
0.10000000149011612,,10756720,
0.10100000351667404,,9207107,
0.10000000149011612,,12782699,
0.10000000149011612,,11909762,
0.10000000149011612,,16464419,
0.10100000351667404,,9781052,
0.10000000149011612,,8224842,
0.09799999743700027,,22200609,
0.09799999743700027,,4686067,
0.09600000083446503,,4739119,
0.09799999743700027,,6596604,
0.10199999809265137,,25185159,
0.10000000149011612,,6631967,
0.09700000286102295,,5488430,
0.09600000083446503,,1150442,
0.0989999994635582,,2352674,
0.09799999743700027,,2194188,
0.09799999743700027,,1012529,
0.10000000149011612,,899889,
0.09799999743700027,,1070779,
0.0949999988079071,,4861532,
0.09399999678134918,,3561000,
0.09399999678134918,,2153529,
0.09700000286102295,,6749487,
0.0949999988079071,,2500883,
0.09700000286102295,,2139367,
0.09700000286102295,,4151119,
0.09700000286102295,,1216874,
0.09700000286102295,,2519405,
0.10199999809265137,,35286235,
0.0989999994635582,,3296054,
0.10000000149011612,,3691957,
0.0989999994635582,,2078992,
0.0989999994635582,,4477591,
0.0989999994635582,,4937162,
0.09799999743700027,,7448264,
0.09799999743700027,,1812737,
0.09700000286102295,,5599729,
0.09700000286102295,,1058119,
0.09700000286102295,,2515221,
0.09700000286102295,,713846,
0.09700000286102295,,703272,
0.09700000286102295,,1362222,
0.09600000083446503,,795332,
0.09700000286102295,,811120,
0.09799999743700027,,1247465,
0.09700000286102295,,2922203,
0.09600000083446503,,1371054,
0.09600000083446503,,422307,
0.09700000286102295,,2747632,
0.0949999988079071,,3384319,
0.09700000286102295,,3079421,
0.0949999988079071,,4112423,
0.0949999988079071,,100766,
0.09600000083446503,,745000,
0.09600000083446503,,1293332,
0.09099999815225601,,6556235,
0.08699999749660492,,1757310,
0.08500000089406967,,3201868,
0.08500000089406967,,0,
0.08799999952316284,,2027364,
0.08900000154972076,,1035788,
0.08900000154972076,,932937,
0.08799999952316284,,708627,
0.08500000089406967,,2812470,
0.08100000023841858,,6086174,
0.08399999886751175,,1281757,
0.08500000089406967,,1345675,
0.08500000089406967,,205362,
0.07999999821186066,,1890100,
0.08100000023841858,,784776,
0.08399999886751175,,3036727,
0.07900000363588333,,4748660,
0.07699999958276749,,5083367,
0.07699999958276749,,4991593,
0.07599999755620956,,4343688,
0.0729999989271164,,4435406,
0.07199999690055847,,2641893,
0.07199999690055847,,1569000,
0.07500000298023224,,2470254,
0.07400000095367432,,1305093,
0.07400000095367432,,5745223,
0.0729999989271164,,2427767,
0.07199999690055847,,1223516,
0.0729999989271164,,5585929,
0.07599999755620956,,812977,
0.07599999755620956,,866452,
0.07500000298023224,,1380000,
0.07500000298023224,,673883,
0.0729999989271164,,581428,
0.0729999989271164,,1740627,
0.07800000160932541,,8991979,
0.07699999958276749,,3911215,
0.07500000298023224,,3525020,
0.07500000298023224,,3555313,
0.07500000298023224,,2871314,
0.07599999755620956,,302248,
0.07500000298023224,,2224903,
0.07400000095367432,,890587,
0.07500000298023224,,1012270,
0.07500000298023224,,5529814,
0.07199999690055847,,4239602,
0.07400000095367432,,417585,
0.07199999690055847,,1268414,
0.07199999690055847,,138306,
0.07199999690055847,,587031,
0.07599999755620956,,975178,
0.07500000298023224,,528963,
0.0729999989271164,,1397489,
0.0729999989271164,,1230000,
0.07199999690055847,,212603,
0.07500000298023224,,1294537,
0.0729999989271164,,425001,
0.07199999690055847,,1836297,
0.07199999690055847,,962843,
0.07199999690055847,,5336744,
0.07100000232458115,,3869962,
0.07000000029802322,,1269468,
0.07000000029802322,,6160206,
0.07000000029802322,,2759740,
0.07100000232458115,,3181255,
0.07000000029802322,,3257663,
0.07199999690055847,,3502295,
0.07100000232458115,,1732273,
0.0689999982714653,,2228535,
0.0689999982714653,,432080,
0.06800000369548798,,7480665,
0.06800000369548798,,4100277,
0.06499999761581421,,1523665,
0.06499999761581421,,1951154,
0.06800000369548798,,506056,
0.06599999964237213,,386113,
0.06599999964237213,,1451511,
0.06400000303983688,,1171319,
0.06599999964237213,,2780338,
0.06400000303983688,,588217,
0.06300000101327896,,1281597,
0.05999999865889549,,6720158,
0.05900000035762787,,2257074,
0.061000000685453415,,3276654,
0.061000000685453415,,1606129,
0.061000000685453415,,83661,
0.057999998331069946,,731719,
0.057999998331069946,,330766,
0.057999998331069946,,635354,
0.057999998331069946,,2086079,
0.057999998331069946,,916629,
0.061000000685453415,,1410204,
0.06400000303983688,,6751675,
0.06400000303983688,,505547,
0.06300000101327896,,775906,
0.06400000303983688,,910580,
0.05999999865889549,,993333,
0.06199999898672104,,1474739,
0.06199999898672104,,1213887,
0.06400000303983688,,741334,
0.06400000303983688,,0,
0.06599999964237213,,1342562,
0.06599999964237213,,2701269,
0.06400000303983688,,575000,
0.06300000101327896,,387511,
0.06400000303983688,,1293275,
0.06400000303983688,,817722,
0.06499999761581421,,558053,
0.06700000166893005,,2880373,
0.07500000298023224,,31446538,
0.0820000022649765,,56891010,
0.0860000029206276,,101885621,
0.07900000363588333,,21518439,
0.07900000363588333,,11286008,
0.07800000160932541,,4807221,
0.07800000160932541,,3084465,
0.0820000022649765,,5260076,
0.07400000095367432,,11232616,
0.07699999958276749,,1980135,
0.07500000298023224,,3744203,
0.08100000023841858,,1342808,
0.07500000298023224,,6463126,
0.07000000029802322,,4196277,
0.07100000232458115,,1874332,
0.07000000029802322,,1092486,
0.07100000232458115,,2100805,
0.07000000029802322,,1051532,
0.07400000095367432,,1240277,
0.07599999755620956,,3310000,
0.0729999989271164,,1920844,
0.07000000029802322,,9569097,
0.07000000029802322,,2270706,
0.07199999690055847,,1487821,
0.07000000029802322,,6405378,
0.07400000095367432,,1667212,
0.0729999989271164,,380000,
0.07100000232458115,,1717181,
0.07199999690055847,,2940105,
0.07100000232458115,,3360000,
0.07100000232458115,,3643317,
0.07100000232458115,,3785108,
0.07100000232458115,,2756786,
0.07199999690055847,,1163341,
0.06800000369548798,,1332705,
0.07100000232458115,,709695,
0.07500000298023224,,8847817,
0.0729999989271164,,3777500,
0.0729999989271164,,806641,
0.07000000029802322,,2751958,
0.06199999898672104,,14080000,
0.06400000303983688,,2393082,
0.06400000303983688,,2484196,
0.061000000685453415,,1592269,
0.061000000685453415,,6607206,
0.06199999898672104,,782787,
0.06199999898672104,,0,
0.057999998331069946,,5720000,
0.050999999046325684,,2694168,
0.05299999937415123,,2823565,
0.05299999937415123,,803301,
0.054999999701976776,,1659248,
0.057999998331069946,,4128843,
0.05299999937415123,,1619889,
0.0560000017285347,,2105854,
0.0560000017285347,,0,
0.061000000685453415,,2395533,
0.05299999937415123,,13845000,
0.05400000140070915,,1598963,
0.054999999701976776,,2100381,
0.05900000035762787,,10461018,
0.06199999898672104,,2288859,
0.0560000017285347,,6363444,
0.05700000002980232,,383140,
0.05700000002980232,,1424884,
0.05700000002980232,,1724164,
0.054999999701976776,,362832,
0.05700000002980232,,105645,
0.054999999701976776,,2604656,
0.05400000140070915,,5830000,
0.0560000017285347,,3561956,
0.0560000017285347,,1508469,
0.054999999701976776,,59450,
0.05400000140070915,,2599769,
0.061000000685453415,,19971274,
0.054999999701976776,,8940518,
0.054999999701976776,,3125895,
0.0560000017285347,,545642,
0.0560000017285347,,2188678,
0.05700000002980232,,541405,
0.05700000002980232,,2354703,
0.0560000017285347,,7661461,
0.0560000017285347,,1485928,
0.0560000017285347,,1906128,
0.05400000140070915,,5785590,
0.05299999937415123,,3635825,
0.05299999937415123,,2880000,
0.05999999865889549,,10012868,
0.054999999701976776,,7947028,
0.0560000017285347,,687074,
0.05400000140070915,,4953491,
0.05299999937415123,,3772998,
0.054999999701976776,,1914748,
0.05299999937415123,,1501404,
0.05400000140070915,,4893554,
0.05299999937415123,,3207663,
0.05299999937415123,,1708883,
0.05299999937415123,,1933348,
0.05299999937415123,,2902036,
0.052000001072883606,,12252951,
0.052000001072883606,,2109718,
0.050999999046325684,,3855652,
0.054999999701976776,,7146937,
0.05299999937415123,,5850000,
0.050999999046325684,,782234,
0.05299999937415123,,1926585,
0.05299999937415123,,903417,
0.052000001072883606,,2485755,
0.052000001072883606,,1618900,
0.05299999937415123,,694268,
0.06400000303983688,,142332900,
0.06199999898672104,,23846718,
0.06199999898672104,,6288942,
0.06800000369548798,,35765406,
0.07000000029802322,,5104190,
0.0689999982714653,,7549963,
0.06800000369548798,,3793615,
0.06599999964237213,,7222267,
0.0689999982714653,,10941461,
0.06700000166893005,,8038259,
0.06300000101327896,,10018745,
0.06499999761581421,,1818786,
0.06499999761581421,,1274492,
0.06499999761581421,,933961,
0.06300000101327896,,3988472,
0.06300000101327896,,1483393,
0.06300000101327896,,4183893,
0.06300000101327896,,2512170,
0.06300000101327896,,683214,
0.06400000303983688,,4530277,
0.06499999761581421,,2130812,
0.06700000166893005,,4818144,
0.06300000101327896,,4386422,
0.061000000685453415,,4820070,
0.06300000101327896,,2745483,
0.06199999898672104,,246079,
0.06300000101327896,,618013,
0.06199999898672104,,246298,
0.06199999898672104,,1235586,
0.06199999898672104,,1709965,
0.06199999898672104,,1191103,
